points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(3, 73)",True,33.43761238565635,37.65027620588269,2.855085858327495,38,0.0001,True,2000,4,mvol,5,rxn1,0.3345686832240447,0.001
"(3, 74)",True,33.43813137247643,37.588430222087325,3.0325510415218404,38,0.0001,True,2000,4,mvol,5,rxn1,0.334573922130478,0.001
"(3, 75)",True,33.43790224320015,37.634574332598454,2.8071058362498693,38,0.0001,True,2000,4,mvol,5,rxn1,0.33457150594785984,0.001
"(3, 76)",True,33.437945228524015,37.5995588469941,3.088937732358477,38,0.0001,True,2000,4,mvol,5,rxn1,0.334572127071087,0.001
"(3, 77)",True,33.437676292004745,37.6749267386229,2.6261990219657108,39,0.0001,True,2000,4,mvol,5,rxn1,0.3345691881425685,0.001
"(3, 78)",True,33.43785016923253,37.66213484935454,2.636679054606603,40,0.0001,True,2000,4,mvol,5,rxn1,0.334570958422785,0.001
"(3, 79)",True,33.43752872697248,37.7178578172762,2.353949387254431,40,0.0001,True,2000,4,mvol,5,rxn1,0.3345675663099979,0.001
"(3, 80)",True,33.43685103671668,37.755012221764154,2.473553815199492,39,0.0001,True,2000,4,mvol,5,rxn1,0.33456088963490477,0.001
"(3, 81)",True,33.43782293484947,37.67252923306006,2.677856724825279,39,0.0001,True,2000,4,mvol,5,rxn1,0.33457063874645293,0.001
"(3, 82)",True,33.437381346169005,37.7094277910475,2.684805193670514,40,0.0001,True,2000,4,mvol,5,rxn1,0.3345662935319937,0.001
"(3, 83)",True,33.43715318718557,37.745546496954596,2.63656517791706,41,0.0001,True,2000,4,mvol,5,rxn1,0.3345639272742243,0.001
"(3, 84)",True,33.43728044775863,37.73265277300643,2.4657403409930794,41,0.0001,True,2000,4,mvol,5,rxn1,0.3345651368605058,0.001
"(3, 85)",True,33.43754828924473,37.758449395466315,2.225369143782041,40,0.0001,True,2000,4,mvol,5,rxn1,0.3345676076196063,0.001
"(3, 86)",True,33.43741680574493,37.71694209869381,2.6568347026216417,42,0.0001,True,2000,4,mvol,5,rxn1,0.3345666706553937,0.001
"(3, 87)",True,33.438325760649704,37.65117128261844,2.873525931580474,42,0.0001,True,2000,4,mvol,5,rxn1,0.3345758931030188,0.001
"(3, 88)",True,33.4371423218775,37.792012091538645,2.153284576659782,47,0.0001,True,2000,4,mvol,5,rxn1,0.33456379187794655,0.001
"(3, 89)",True,33.43717525303212,37.76447587630643,2.251735514577981,46,0.0001,True,2000,4,mvol,5,rxn1,0.3345641674045898,0.001
"(3, 90)",True,33.437062713398966,37.84046749094334,1.9715609389997348,49,0.0001,True,2000,4,mvol,5,rxn1,0.33456302886336775,0.001
"(3, 91)",True,33.43675835811241,37.8953322030013,1.9014897653296488,51,0.0001,True,2000,4,mvol,5,rxn1,0.33456006448192754,0.001
"(3, 92)",True,33.43797378165592,37.651638101001694,3.0383534743433436,48,0.0001,True,2000,4,mvol,5,rxn1,0.33457279502740966,0.001
"(3, 93)",True,33.43727476422257,37.79097184341253,2.4969370014650623,53,0.0001,True,2000,4,mvol,5,rxn1,0.33456581434031707,0.001
"(3, 94)",True,33.436936614949595,37.92645986028385,1.9143617540342235,53,0.0001,True,2000,4,mvol,5,rxn1,0.33456210367004274,0.001
"(3, 95)",True,33.4372298801691,37.88388930751054,2.0392534979432413,56,0.0001,True,2000,4,mvol,5,rxn1,0.3345652133879558,0.001
"(3, 96)",True,33.437082182459754,37.78619288873249,2.918487663323091,60,0.0001,True,2000,4,mvol,5,rxn1,0.33456426004896006,0.001
"(3, 97)",True,33.43910246476,37.52445265812357,4.399196111555926,58,0.0001,True,2000,4,mvol,5,rxn1,0.33458514236721054,0.001
"(3, 98)",True,33.44152394464592,37.369468783354364,5.623680351806795,61,0.0001,True,2000,4,mvol,5,rxn1,0.3346099913991254,0.001
"(4, 5)",True,33.44109687443071,37.260855580642925,9.80346045385922,43,0.0001,True,2000,4,mvol,5,rxn1,0.33460950952466234,0.001
"(4, 6)",True,33.439863605833196,37.61019272063322,9.442224482101544,45,0.0001,True,2000,4,mvol,5,rxn1,0.3345979348131017,0.001
"(4, 7)",True,33.440888395271294,37.27378665222318,9.76368167437517,39,0.0001,True,2000,4,mvol,5,rxn1,0.3346073807787608,0.001
"(4, 8)",True,33.43804609705112,37.6732528731655,9.07123910210273,40,0.0001,True,2000,4,mvol,5,rxn1,0.33457954795906203,0.001
"(4, 9)",True,33.439336826821545,37.73108849134618,9.072281591595026,36,0.0001,True,2000,4,mvol,5,rxn1,0.3345923522830109,0.001
"(4, 10)",True,33.43859582665564,37.823497622070285,8.51138867549757,38,0.0001,True,2000,4,mvol,5,rxn1,0.33458462350071067,0.001
"(4, 11)",True,33.43740222768156,37.985409481409356,8.032032744930902,38,0.0001,True,2000,4,mvol,5,rxn1,0.33457295800466347,0.001
"(4, 12)",True,33.43875811991382,38.23348030072357,7.266769697680426,41,0.0001,True,2000,4,mvol,5,rxn1,0.3345866259833987,0.001
"(4, 13)",True,33.43523502020195,37.92289700189528,7.891726367650988,38,0.0001,True,2000,4,mvol,5,rxn1,0.33455145823597504,0.001
"(4, 14)",True,33.43687365937769,38.08280061221391,7.243114820531138,40,0.0001,True,2000,4,mvol,5,rxn1,0.3345678171360915,0.001
"(4, 15)",True,33.43567077950909,38.06679449833673,7.12195461409526,39,0.0001,True,2000,4,mvol,5,rxn1,0.3345555531050253,0.001
"(4, 16)",True,33.43711782358304,38.21001556581367,6.405740065153255,42,0.0001,True,2000,4,mvol,5,rxn1,0.3345699148682839,0.001
"(4, 17)",True,33.43672314713809,38.18678031973297,6.215642630048533,42,0.0001,True,2000,4,mvol,5,rxn1,0.3345656237019892,0.001
"(4, 18)",True,33.4363236194323,38.17847903148029,5.932032821960719,44,0.0001,True,2000,4,mvol,5,rxn1,0.33456130396352196,0.001
"(4, 19)",True,33.43863458151505,38.13612699889842,5.783781430851457,44,0.0001,True,2000,4,mvol,5,rxn1,0.33458420675924544,0.001
"(4, 20)",True,33.43538864844423,37.824316494267265,6.886894766957589,38,0.0001,True,2000,4,mvol,5,rxn1,0.33455199909273586,0.001
"(4, 21)",True,33.433522412570525,37.80143203460226,6.939529341695059,38,0.0001,True,2000,4,mvol,5,rxn1,0.33453323517240846,0.001
"(4, 22)",True,33.434290394752104,37.8889177756665,6.165488701871104,39,0.0001,True,2000,4,mvol,5,rxn1,0.3345406362957171,0.001
"(4, 23)",True,33.43518822671418,37.93020043278769,5.565276267837879,40,0.0001,True,2000,4,mvol,5,rxn1,0.3345493860239091,0.001
"(4, 24)",True,33.43432824112868,37.97152854064664,5.018201980409238,40,0.0001,True,2000,4,mvol,5,rxn1,0.334540493943336,0.001
"(4, 25)",True,33.4339136368648,37.95667441977696,4.8430864739182224,40,0.0001,True,2000,4,mvol,5,rxn1,0.3345362669855082,0.001
"(4, 26)",True,33.434790990924014,38.01805497880261,4.12374941913136,42,0.0001,True,2000,4,mvol,5,rxn1,0.3345447537812215,0.001
"(4, 27)",True,33.43708873930433,38.079213192521685,3.2816172759836886,44,0.0001,True,2000,4,mvol,5,rxn1,0.33456730615528696,0.001
"(4, 28)",True,33.438192309399106,38.0508142756459,3.2087244611529666,43,0.0001,True,2000,4,mvol,5,rxn1,0.33457816365137677,0.001
"(4, 29)",True,33.43736671333829,38.01246326291983,3.380289378687095,42,0.0001,True,2000,4,mvol,5,rxn1,0.334569819957008,0.001
"(4, 30)",True,33.43501768741983,37.88752298426815,3.982533857057967,41,0.0001,True,2000,4,mvol,5,rxn1,0.3345465436323048,0.001
"(4, 31)",True,33.43494059088089,37.815454133728984,4.205620616016992,40,0.0001,True,2000,4,mvol,5,rxn1,0.3345457989062113,0.001
"(4, 32)",True,33.43527209360683,37.81627933388603,4.086155373677676,40,0.0001,True,2000,4,mvol,5,rxn1,0.3345490259376156,0.001
"(4, 33)",True,33.436086989509434,37.85447683210862,3.563578492008972,40,0.0001,True,2000,4,mvol,5,rxn1,0.33455686173023347,0.001
"(4, 34)",True,33.43324843386362,37.79260111290532,4.176612433784014,39,0.0001,True,2000,4,mvol,5,rxn1,0.33452872074754053,0.001
"(4, 35)",True,33.43345892619,37.75738221622455,4.217268423417765,38,0.0001,True,2000,4,mvol,5,rxn1,0.33453079725863855,0.001
"(4, 36)",True,33.4343198674763,37.73798824192851,3.9985045754584596,38,0.0001,True,2000,4,mvol,5,rxn1,0.33453922948597187,0.001
"(4, 37)",True,33.43464148119841,37.777108665139316,3.554822977999557,38,0.0001,True,2000,4,mvol,5,rxn1,0.3345422073607619,0.001
"(4, 38)",True,33.435187565436216,37.74859145593904,3.3642657251088544,38,0.0001,True,2000,4,mvol,5,rxn1,0.33454743579917323,0.001
"(4, 39)",True,33.43484558629069,37.75194992388316,3.34411244630016,38,0.0001,True,2000,4,mvol,5,rxn1,0.3345440264672687,0.001
"(4, 40)",True,33.43340664756258,37.72518475709439,3.698218159366027,38,0.0001,True,2000,4,mvol,5,rxn1,0.3345298355215177,0.001
"(4, 41)",True,33.43382680746536,37.736491344452034,3.393946078026322,37,0.0001,True,2000,4,mvol,5,rxn1,0.3345338388889434,0.001
"(4, 42)",True,33.43296051123495,37.7166554884251,3.676015433331112,37,0.0001,True,2000,4,mvol,5,rxn1,0.33452533486276886,0.001
"(4, 43)",True,33.433144066273066,37.724893268081765,3.448510146344737,37,0.0001,True,2000,4,mvol,5,rxn1,0.3345270270001092,0.001
"(4, 44)",True,33.43299254877249,37.7275307543812,3.494153153976771,38,0.0001,True,2000,4,mvol,5,rxn1,0.3345255601673585,0.001
"(4, 45)",True,33.43365022566223,37.72940177580048,3.190050521510007,37,0.0001,True,2000,4,mvol,5,rxn1,0.33453191451385883,0.001
"(4, 46)",True,33.43378730405192,37.72650451569549,3.173808988826333,37,0.0001,True,2000,4,mvol,5,rxn1,0.33453326886637225,0.001
"(4, 47)",True,33.43347910755731,37.73364130500815,3.2937596971826255,37,0.0001,True,2000,4,mvol,5,rxn1,0.3345302956209953,0.001
"(4, 48)",True,33.43451155632058,37.702602987307834,3.038429208380017,37,0.0001,True,2000,4,mvol,5,rxn1,0.3345402917895274,0.001
"(4, 49)",True,33.43401218675519,37.74367916556668,2.9078342740864342,37,0.0001,True,2000,4,mvol,5,rxn1,0.33453535039794535,0.001
"(4, 50)",True,33.43460551185174,37.728507258564214,2.724416626391808,36,0.0001,True,2000,4,mvol,5,rxn1,0.3345411430988843,0.001
"(4, 51)",True,33.43344087775994,37.73661651790544,3.0876567531831545,37,0.0001,True,2000,4,mvol,5,rxn1,0.3345297791935107,0.001
"(4, 52)",True,33.433871683805414,37.76098794757275,2.8358958913339416,37,0.0001,True,2000,4,mvol,5,rxn1,0.33453395493683763,0.001
"(4, 53)",True,33.43426398536884,37.72529436620993,2.7567004807113427,36,0.0001,True,2000,4,mvol,5,rxn1,0.334537743409116,0.001
"(4, 54)",True,33.43404911893017,37.74808065164015,2.6368119767614915,36,0.0001,True,2000,4,mvol,5,rxn1,0.3345355404402088,0.001
"(4, 55)",True,33.43435058035983,37.7400321894698,2.7886417055934563,37,0.0001,True,2000,4,mvol,5,rxn1,0.33453865928118215,0.001
"(4, 56)",True,33.43442261239237,37.74891112931998,2.676953057451845,37,0.0001,True,2000,4,mvol,5,rxn1,0.3345392677695316,0.001
"(4, 57)",True,33.434002366246204,37.755940158810255,2.8437871890893285,37,0.0001,True,2000,4,mvol,5,rxn1,0.33453525478076734,0.001
"(4, 58)",True,33.43456270147872,37.733357629242576,2.742340190201319,37,0.0001,True,2000,4,mvol,5,rxn1,0.3345406899116249,0.001
"(4, 59)",True,33.43447400670826,37.753058073977,2.5798304652039064,37,0.0001,True,2000,4,mvol,5,rxn1,0.3345397133771999,0.001
"(4, 60)",True,33.43478514602081,37.70841360088498,2.8406975263790963,37,0.0001,True,2000,4,mvol,5,rxn1,0.3345429557682932,0.001
"(4, 61)",True,33.43438784212632,37.77173247126998,2.517937934750874,37,0.0001,True,2000,4,mvol,5,rxn1,0.33453888087928163,0.001
"(4, 62)",True,33.434427812273526,37.76485784810956,2.8190758050519134,38,0.0001,True,2000,4,mvol,5,rxn1,0.33453955017013814,0.001
"(4, 63)",True,33.43433116413993,37.77072677632779,2.6005381816312694,37,0.0001,True,2000,4,mvol,5,rxn1,0.3345383789298729,0.001
"(4, 64)",True,33.434582421856376,37.73928777830051,2.8293115828214765,38,0.0001,True,2000,4,mvol,5,rxn1,0.3345409895114345,0.001
"(4, 65)",True,33.434691278045364,37.769179587383604,2.5250296787723934,38,0.0001,True,2000,4,mvol,5,rxn1,0.3345419001829057,0.001
