points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(50, 76)",True,32.89984710373451,61.30413194460114,18.588851103444238,34,0.0001,True,2000,4,als,5,rxn2,0.3289984710373451,
"(50, 77)",True,32.89673709211102,61.19365234468474,17.979520052625542,37,0.0001,True,2000,4,als,5,rxn2,0.32896737092111017,
"(50, 78)",True,32.89792204548551,61.25036618113662,17.878645837263946,35,0.0001,True,2000,4,als,5,rxn2,0.32897922045485506,
"(50, 79)",True,32.89815300594471,61.27890295840782,17.784774280104298,34,0.0001,True,2000,4,als,5,rxn2,0.3289815300594471,
"(50, 80)",True,32.89761312327506,61.26044879999708,18.441321268492917,35,0.0001,True,2000,4,als,5,rxn2,0.3289761312327506,
"(50, 81)",True,32.89765973748707,61.24606369248593,17.96417978561177,35,0.0001,True,2000,4,als,5,rxn2,0.32897659737487067,
"(50, 82)",True,32.89696230295999,61.17182020812276,17.89032215431251,37,0.0001,True,2000,4,als,5,rxn2,0.3289696230295999,
"(50, 83)",True,32.89617361134982,61.24181616055002,18.141131080017217,36,0.0001,True,2000,4,als,5,rxn2,0.3289617361134982,
"(50, 84)",True,32.897469586199904,61.21703475303598,17.817745632934308,35,0.0001,True,2000,4,als,5,rxn2,0.32897469586199907,
"(50, 85)",True,32.896793806168,61.183943422553554,17.831508371390253,33,0.0001,True,2000,4,als,5,rxn2,0.32896793806168,
"(50, 86)",True,32.896615828904906,61.19807224180634,17.989491785504732,37,0.0001,True,2000,4,als,5,rxn2,0.32896615828904907,
"(50, 87)",True,32.89659095286751,61.12011936303018,17.889123493941955,36,0.0001,True,2000,4,als,5,rxn2,0.32896590952867516,
"(50, 88)",True,32.897511203230884,61.12150836585482,17.819812078490425,35,0.0001,True,2000,4,als,5,rxn2,0.32897511203230884,
"(50, 89)",True,32.89831704028931,61.14920189640718,18.028311407180198,34,0.0001,True,2000,4,als,5,rxn2,0.3289831704028931,
"(50, 90)",True,32.89717903000748,61.14214987482922,17.79674127336142,34,0.0001,True,2000,4,als,5,rxn2,0.3289717903000748,
"(50, 91)",True,32.89667031132393,61.09977491372891,17.916866415731246,34,0.0001,True,2000,4,als,5,rxn2,0.32896670311323933,
"(50, 92)",True,32.89724991544982,61.054378448251214,18.027090452314212,36,0.0001,True,2000,4,als,5,rxn2,0.32897249915449817,
"(50, 93)",True,32.90004056450822,61.14631829089403,18.5622669564564,34,0.0001,True,2000,4,als,5,rxn2,0.32900040564508215,
"(50, 94)",True,32.89748782114716,61.04092458741637,17.938475716320294,35,0.0001,True,2000,4,als,5,rxn2,0.3289748782114716,
"(50, 95)",True,32.89767152030338,61.009200480111566,17.98705477540978,36,0.0001,True,2000,4,als,5,rxn2,0.32897671520303384,
"(50, 96)",True,32.8991531020618,60.92842324233738,17.954648527857316,37,0.0001,True,2000,4,als,5,rxn2,0.328991531020618,
"(50, 97)",True,32.89771964240494,61.33835831521182,19.08582712683645,31,0.0001,True,2000,4,als,5,rxn2,0.3289771964240494,
"(50, 98)",True,32.90001002888929,60.83898434074417,18.55776323272908,38,0.0001,True,2000,4,als,5,rxn2,0.3290001002888929,
"(51, 52)",True,32.89790011343246,60.9895473994931,19.423923140435182,35,0.0001,True,2000,4,als,5,rxn2,0.3289790011343246,
"(51, 53)",True,32.89917079771269,61.0791230800529,18.805304402472665,34,0.0001,True,2000,4,als,5,rxn2,0.3289917079771269,
"(51, 54)",True,32.89943901671076,61.14565289492399,18.972773325076595,35,0.0001,True,2000,4,als,5,rxn2,0.3289943901671076,
"(51, 55)",True,32.90069032879801,61.1658655668205,19.176929936037293,35,0.0001,True,2000,4,als,5,rxn2,0.3290069032879801,
"(51, 56)",True,32.90035596617858,61.19165160199181,18.862779237999348,34,0.0001,True,2000,4,als,5,rxn2,0.3290035596617858,
"(51, 57)",True,32.89733815670834,61.181381997132334,19.331876487021344,34,0.0001,True,2000,4,als,5,rxn2,0.3289733815670834,
"(51, 58)",True,32.9005367073102,61.13804443704253,18.963742977293613,34,0.0001,True,2000,4,als,5,rxn2,0.329005367073102,
"(51, 59)",True,32.9033496848565,61.21675902703435,19.454799126940465,34,0.0001,True,2000,4,als,5,rxn2,0.32903349684856503,
"(51, 60)",True,32.90084914398901,61.13803412849049,19.023635698203716,34,0.0001,True,2000,4,als,5,rxn2,0.3290084914398901,
"(51, 61)",True,32.89812077121705,61.16955338218379,19.104832853207153,34,0.0001,True,2000,4,als,5,rxn2,0.3289812077121705,
"(51, 62)",True,32.901641012662786,61.16022298817569,19.943519919470628,35,0.0001,True,2000,4,als,5,rxn2,0.32901641012662786,
"(51, 63)",True,32.89779474436783,61.20155034505421,19.117893986034996,34,0.0001,True,2000,4,als,5,rxn2,0.3289779474436783,
"(51, 64)",True,32.901066964808685,61.192952730458,19.111989867332955,35,0.0001,True,2000,4,als,5,rxn2,0.32901066964808684,
"(51, 65)",True,32.899652716245605,61.22441249710208,18.702699215916947,34,0.0001,True,2000,4,als,5,rxn2,0.32899652716245603,
"(51, 66)",True,32.90088440799016,61.28683820711223,18.751932960777033,34,0.0001,True,2000,4,als,5,rxn2,0.3290088440799016,
"(51, 67)",True,32.8998035210591,61.28432238282307,18.769425166785403,33,0.0001,True,2000,4,als,5,rxn2,0.328998035210591,
"(51, 68)",True,32.89916549293196,61.24834530598894,18.959260953376116,34,0.0001,True,2000,4,als,5,rxn2,0.3289916549293196,
"(51, 69)",True,32.90000413350663,61.21754833949446,19.261477228061793,35,0.0001,True,2000,4,als,5,rxn2,0.3290000413350663,
"(51, 70)",True,32.900793897423384,61.293110473534334,18.732266326182867,34,0.0001,True,2000,4,als,5,rxn2,0.3290079389742338,
"(51, 71)",True,32.89940961610442,61.250648787449464,19.029277824101975,34,0.0001,True,2000,4,als,5,rxn2,0.32899409616104425,
"(51, 72)",True,32.90138777516145,61.22599524324531,19.28496011720289,35,0.0001,True,2000,4,als,5,rxn2,0.3290138777516145,
"(51, 73)",True,32.90016147367042,61.21994977876343,19.114809950388135,35,0.0001,True,2000,4,als,5,rxn2,0.32900161473670425,
"(51, 74)",True,32.901953184761155,61.31257930114972,19.01073485703746,34,0.0001,True,2000,4,als,5,rxn2,0.3290195318476115,
"(51, 75)",True,32.899831817997324,61.22072621999497,18.93987391076889,35,0.0001,True,2000,4,als,5,rxn2,0.32899831817997327,
"(51, 76)",True,32.901569125164166,61.223620160741284,19.668800105980868,35,0.0001,True,2000,4,als,5,rxn2,0.32901569125164165,
"(51, 77)",True,32.899159727422045,61.25912574813627,19.19810275435867,34,0.0001,True,2000,4,als,5,rxn2,0.32899159727422045,
"(51, 78)",True,32.90025649132426,61.249406789433465,18.8358696781874,34,0.0001,True,2000,4,als,5,rxn2,0.3290025649132426,
"(51, 79)",True,32.90034491404115,61.2715060138578,18.639510959139727,33,0.0001,True,2000,4,als,5,rxn2,0.3290034491404115,
"(51, 80)",True,32.899385807617236,61.23009091355804,19.579069279732927,35,0.0001,True,2000,4,als,5,rxn2,0.3289938580761724,
"(51, 81)",True,32.89995049215912,61.21976290751598,18.974625118696448,34,0.0001,True,2000,4,als,5,rxn2,0.3289995049215912,
"(51, 82)",True,32.899283431677475,61.19844682008457,19.015153836034763,35,0.0001,True,2000,4,als,5,rxn2,0.32899283431677473,
"(51, 83)",True,32.897987070511434,61.25627211611942,19.261396359540452,35,0.0001,True,2000,4,als,5,rxn2,0.32897987070511436,
"(51, 84)",True,32.8999284950404,61.178143862583696,18.758238628350732,34,0.0001,True,2000,4,als,5,rxn2,0.328999284950404,
"(51, 85)",True,32.89745201364984,61.192565843127134,18.524259544579436,34,0.0001,True,2000,4,als,5,rxn2,0.3289745201364984,
"(51, 86)",True,32.899018497899405,61.261464532905485,19.212541225914602,34,0.0001,True,2000,4,als,5,rxn2,0.32899018497899407,
"(51, 87)",True,32.89874655786698,61.24926298122059,18.901984213051726,34,0.0001,True,2000,4,als,5,rxn2,0.32898746557866976,
"(51, 88)",True,32.89996833049888,61.097580848983654,18.826380631883843,33,0.0001,True,2000,4,als,5,rxn2,0.3289996833049888,
"(51, 89)",True,32.900459321346496,61.07299962898299,18.955592110520573,34,0.0001,True,2000,4,als,5,rxn2,0.3290045932134649,
"(51, 90)",True,32.89869190367665,61.044021532368596,18.631423842063136,34,0.0001,True,2000,4,als,5,rxn2,0.3289869190367665,
"(51, 91)",True,32.898274031263625,61.03987895887993,18.912571681158028,33,0.0001,True,2000,4,als,5,rxn2,0.32898274031263625,
"(51, 92)",True,32.899348528583374,61.00803171849622,19.128214441152128,35,0.0001,True,2000,4,als,5,rxn2,0.3289934852858338,
"(51, 93)",True,32.90194483988356,61.02780711752187,19.627834747217186,35,0.0001,True,2000,4,als,5,rxn2,0.3290194483988356,
"(51, 94)",True,32.89989386151809,60.959760352175614,18.980700297469756,34,0.0001,True,2000,4,als,5,rxn2,0.32899893861518087,
"(51, 95)",True,32.900062041066676,60.947079117230516,19.172100178063058,34,0.0001,True,2000,4,als,5,rxn2,0.32900062041066674,
"(51, 96)",True,32.90152152500985,60.76081294311745,18.877640697648562,39,0.0001,True,2000,4,als,5,rxn2,0.32901521525009847,
"(51, 97)",True,32.896250676954864,60.89641496264993,19.596577162805396,44,0.0001,True,2000,4,als,5,rxn2,0.32896250676954863,
"(51, 98)",True,32.90401735882021,60.727715256401424,19.967365803018165,38,0.0001,True,2000,4,als,5,rxn2,0.32904017358820215,
"(52, 53)",True,32.89721526241542,60.999082742545994,19.11329394915921,33,0.0001,True,2000,4,als,5,rxn2,0.32897215262415425,
"(52, 54)",True,32.89728563985482,61.113595190051704,19.281435283406278,34,0.0001,True,2000,4,als,5,rxn2,0.32897285639854823,
"(52, 55)",True,32.89800696130641,61.19968494587549,19.47553202065291,34,0.0001,True,2000,4,als,5,rxn2,0.3289800696130641,
"(52, 56)",True,32.89774040313431,61.17165098156443,19.043516243099667,34,0.0001,True,2000,4,als,5,rxn2,0.32897740403134307,
"(52, 57)",True,32.89779629186944,61.33166304930694,19.70130888286181,30,0.0001,True,2000,4,als,5,rxn2,0.3289779629186944,
"(52, 58)",True,32.897905783229774,61.113188521447924,19.12388367514153,34,0.0001,True,2000,4,als,5,rxn2,0.32897905783229775,
"(52, 59)",True,32.89973105135148,61.26235966177241,19.469121333935252,35,0.0001,True,2000,4,als,5,rxn2,0.3289973105135148,
"(52, 60)",True,32.89805454297029,61.11727156627779,19.185436467856672,34,0.0001,True,2000,4,als,5,rxn2,0.32898054542970295,
"(52, 61)",True,32.89748414404151,61.326475380533516,19.475147370749724,31,0.0001,True,2000,4,als,5,rxn2,0.32897484144041517,
"(52, 62)",True,32.89926684715299,61.25491938475801,20.254556877845566,34,0.0001,True,2000,4,als,5,rxn2,0.32899266847152986,
"(52, 63)",True,32.89761023565498,61.38742316962084,19.538990024327987,30,0.0001,True,2000,4,als,5,rxn2,0.3289761023565498,
"(52, 64)",True,32.89813114222587,61.19255414045001,19.31139369578287,35,0.0001,True,2000,4,als,5,rxn2,0.3289813114222587,
"(52, 65)",True,32.89716635542555,61.25406171248709,18.962510654670268,33,0.0001,True,2000,4,als,5,rxn2,0.32897166355425544,
"(52, 66)",True,32.898393082522695,61.225510945827416,18.857698810650497,34,0.0001,True,2000,4,als,5,rxn2,0.3289839308252269,
"(52, 67)",True,32.89724287376987,61.277760303908735,18.956813577796858,33,0.0001,True,2000,4,als,5,rxn2,0.3289724287376987,
"(52, 68)",True,32.897265379789275,61.3355772232958,19.24706449042353,33,0.0001,True,2000,4,als,5,rxn2,0.32897265379789276,
"(52, 69)",True,32.89776792645874,61.30634381254143,19.56668826936044,34,0.0001,True,2000,4,als,5,rxn2,0.3289776792645874,
"(52, 70)",True,32.89825240025588,61.235967061971735,18.856047242014057,34,0.0001,True,2000,4,als,5,rxn2,0.3289825240025588,
"(52, 71)",True,32.897408005801914,61.33031696717688,19.325687289413118,33,0.0001,True,2000,4,als,5,rxn2,0.32897408005801915,
"(52, 72)",True,32.898292948494365,61.235396183688145,19.518053885981427,35,0.0001,True,2000,4,als,5,rxn2,0.3289829294849437,
"(52, 73)",True,32.89760840198951,61.28375294844137,19.419331957187435,34,0.0001,True,2000,4,als,5,rxn2,0.3289760840198951,
"(52, 74)",True,32.89912365205899,61.20110696606497,19.07922872800993,35,0.0001,True,2000,4,als,5,rxn2,0.3289912365205899,
"(52, 75)",True,32.89755918213774,61.24603486169058,19.246882811432464,34,0.0001,True,2000,4,als,5,rxn2,0.3289755918213774,
"(52, 76)",True,32.89859271385867,61.27511272511361,19.95050990709119,35,0.0001,True,2000,4,als,5,rxn2,0.3289859271385867,
"(52, 77)",True,32.89778050455673,61.36953066636799,19.554099886820694,32,0.0001,True,2000,4,als,5,rxn2,0.3289778050455673,
"(52, 78)",True,32.89770486222405,61.1969039901665,19.0582871022561,34,0.0001,True,2000,4,als,5,rxn2,0.32897704862224053,
"(52, 79)",True,32.89759864855416,61.157987605068314,18.715713947607927,34,0.0001,True,2000,4,als,5,rxn2,0.3289759864855416,
"(52, 80)",True,32.8984692232626,61.380387419947574,19.978838251723737,32,0.0001,True,2000,4,als,5,rxn2,0.328984692232626,
"(52, 81)",True,32.89792629482578,61.21417463890453,19.283038811070025,33,0.0001,True,2000,4,als,5,rxn2,0.3289792629482578,
"(52, 82)",True,32.8978042930142,61.266092223246595,19.3969113076167,33,0.0001,True,2000,4,als,5,rxn2,0.328978042930142,
"(52, 83)",True,32.89797161907942,61.44434456875007,19.74986616857339,30,0.0001,True,2000,4,als,5,rxn2,0.3289797161907942,
"(52, 84)",True,32.89783234310947,61.157351103837044,19.042172851674856,33,0.0001,True,2000,4,als,5,rxn2,0.32897832343109473,
"(52, 85)",True,32.89725654860741,61.31004743538646,18.928969515183702,31,0.0001,True,2000,4,als,5,rxn2,0.32897256548607406,
"(52, 86)",True,32.89791666279609,61.348838855326,19.57642497346153,32,0.0001,True,2000,4,als,5,rxn2,0.3289791666279609,
"(52, 87)",True,32.897699120475565,61.32229544973453,19.270434581501533,32,0.0001,True,2000,4,als,5,rxn2,0.32897699120475565,
"(52, 88)",True,32.897614773862195,61.16688471068077,18.970713477538748,33,0.0001,True,2000,4,als,5,rxn2,0.32897614773862194,
"(52, 89)",True,32.89790002180409,61.12687354473537,19.100921855883385,34,0.0001,True,2000,4,als,5,rxn2,0.32897900021804094,
"(52, 90)",True,32.89765980020289,61.1106640607882,18.993568118259567,32,0.0001,True,2000,4,als,5,rxn2,0.3289765980020289,
"(52, 91)",True,32.89762521027072,61.18075488716605,19.314767437785893,30,0.0001,True,2000,4,als,5,rxn2,0.3289762521027072,
"(52, 92)",True,32.89772372370638,61.11371655898911,19.49760554451835,33,0.0001,True,2000,4,als,5,rxn2,0.3289772372370638,
"(52, 93)",True,32.89870389492302,61.03897098420348,19.90767437575173,35,0.0001,True,2000,4,als,5,rxn2,0.3289870389492302,
"(52, 94)",True,32.89871592804821,61.06716603030172,19.34435001426244,32,0.0001,True,2000,4,als,5,rxn2,0.3289871592804821,
"(52, 95)",True,32.89829187886867,61.02515155228812,19.501338237185237,33,0.0001,True,2000,4,als,5,rxn2,0.3289829187886867,
"(52, 96)",True,32.90119971195691,60.90849241245675,19.57349142384087,33,0.0001,True,2000,4,als,5,rxn2,0.32901199711956913,
"(52, 97)",True,32.89559356221063,61.1903784534584,20.085879368027665,39,0.0001,True,2000,4,als,5,rxn2,0.3289559356221063,
"(52, 98)",True,32.900953518158786,60.87058710219255,20.425949624295914,37,0.0001,True,2000,4,als,5,rxn2,0.3290095351815879,
"(53, 54)",True,32.898569660956746,61.027925758666676,18.814311795198954,33,0.0001,True,2000,4,als,5,rxn2,0.32898569660956745,
"(53, 55)",True,32.89918170088752,61.136303853052006,18.83945797130785,34,0.0001,True,2000,4,als,5,rxn2,0.3289918170088752,
"(53, 56)",True,32.89850190356007,61.17163921373861,18.496210735079227,34,0.0001,True,2000,4,als,5,rxn2,0.3289850190356007,
"(53, 57)",True,32.89684710821356,61.233297869846965,19.031289299018773,32,0.0001,True,2000,4,als,5,rxn2,0.32896847108213556,
"(53, 58)",True,32.89888472541333,61.104330262276164,18.575547991052083,34,0.0001,True,2000,4,als,5,rxn2,0.3289888472541333,
"(53, 59)",True,32.90097476747368,61.31202813130947,18.923243465940686,34,0.0001,True,2000,4,als,5,rxn2,0.3290097476747368,
"(53, 60)",True,32.899336999206554,61.13982011918281,18.705789722887804,33,0.0001,True,2000,4,als,5,rxn2,0.3289933699920655,
"(53, 61)",True,32.896458781130875,61.16736167991248,18.711728135132606,34,0.0001,True,2000,4,als,5,rxn2,0.3289645878113088,
"(53, 62)",True,32.89929501014416,61.1564499200492,19.444839392478208,35,0.0001,True,2000,4,als,5,rxn2,0.3289929501014416,
"(53, 63)",True,32.89642700979459,61.21332808976082,18.714798662385032,34,0.0001,True,2000,4,als,5,rxn2,0.32896427009794593,
"(53, 64)",True,32.899530944669806,61.20581219132516,18.74936337863533,34,0.0001,True,2000,4,als,5,rxn2,0.328995309446698,
"(53, 65)",True,32.897200944663474,61.13425808229254,18.20783553715042,36,0.0001,True,2000,4,als,5,rxn2,0.32897200944663474,
"(53, 66)",True,32.899449394546934,61.27783668309866,18.453960149521862,33,0.0001,True,2000,4,als,5,rxn2,0.3289944939454693,
"(53, 67)",True,32.89716731197269,61.16016766566368,18.2028063792263,36,0.0001,True,2000,4,als,5,rxn2,0.32897167311972686,
"(53, 68)",True,32.89741001009168,61.2269390362359,18.574955909037364,34,0.0001,True,2000,4,als,5,rxn2,0.3289741001009168,
"(53, 69)",True,32.898530061409616,61.23706954964889,18.894488924509133,34,0.0001,True,2000,4,als,5,rxn2,0.32898530061409614,
"(53, 70)",True,32.89930560327577,61.28530831499044,18.434110990010524,33,0.0001,True,2000,4,als,5,rxn2,0.3289930560327577,
"(53, 71)",True,32.89769332376133,61.229704202355194,18.634272092972513,34,0.0001,True,2000,4,als,5,rxn2,0.3289769332376133,
"(53, 72)",True,32.89958508733222,61.24461494128335,18.907720324937753,34,0.0001,True,2000,4,als,5,rxn2,0.3289958508733222,
"(53, 73)",True,32.898726669742345,61.23723475051428,18.762960715436634,34,0.0001,True,2000,4,als,5,rxn2,0.32898726669742345,
"(53, 74)",True,32.90023814590503,61.27280933616298,18.60011927691129,34,0.0001,True,2000,4,als,5,rxn2,0.3290023814590503,
"(53, 75)",True,32.89820151650691,61.232632393621216,18.6112960343976,34,0.0001,True,2000,4,als,5,rxn2,0.3289820151650691,
"(53, 76)",True,32.899330257417944,61.21414681470575,19.192865756299344,35,0.0001,True,2000,4,als,5,rxn2,0.3289933025741794,
"(53, 77)",True,32.89790136084209,61.27119053745326,18.856136541895413,33,0.0001,True,2000,4,als,5,rxn2,0.3289790136084209,
"(53, 78)",True,32.89803360327037,61.193387286138915,18.377440280261574,35,0.0001,True,2000,4,als,5,rxn2,0.3289803360327037,
"(53, 79)",True,32.89789595933028,61.18277043805195,18.133223415258957,35,0.0001,True,2000,4,als,5,rxn2,0.32897895959330276,
"(53, 80)",True,32.89793349579509,61.25158379084169,19.18274164186146,34,0.0001,True,2000,4,als,5,rxn2,0.3289793349579509,
"(53, 81)",True,32.898060998349834,61.223260676900786,18.56955587087132,34,0.0001,True,2000,4,als,5,rxn2,0.3289806099834984,
"(53, 82)",True,32.897797257175945,61.21762756148623,18.671105791042717,34,0.0001,True,2000,4,als,5,rxn2,0.3289779725717595,
"(53, 83)",True,32.897166286840175,61.31235564572845,18.960557141539816,33,0.0001,True,2000,4,als,5,rxn2,0.32897166286840174,
"(53, 84)",True,32.897341752250206,61.12598719478451,18.23537138947517,36,0.0001,True,2000,4,als,5,rxn2,0.3289734175225021,
"(53, 85)",True,32.895949937419076,61.1821275086087,18.127375147692963,35,0.0001,True,2000,4,als,5,rxn2,0.3289594993741908,
"(53, 86)",True,32.89776310494955,61.27522478620544,18.869566531998053,33,0.0001,True,2000,4,als,5,rxn2,0.32897763104949546,
"(53, 87)",True,32.89695186009174,61.23864414942527,18.52335885736877,34,0.0001,True,2000,4,als,5,rxn2,0.3289695186009174,
"(53, 88)",True,32.897113666611794,61.12807593577413,18.174297908157346,36,0.0001,True,2000,4,als,5,rxn2,0.32897113666611794,
"(53, 89)",True,32.898098245882004,61.16506779540772,18.406988683101684,35,0.0001,True,2000,4,als,5,rxn2,0.32898098245882,
"(53, 90)",True,32.89671345471131,61.14172844532567,18.144269183362933,35,0.0001,True,2000,4,als,5,rxn2,0.3289671345471131,
"(53, 91)",True,32.89656145986197,61.05796208229284,18.458159257440354,34,0.0001,True,2000,4,als,5,rxn2,0.3289656145986197,
"(53, 92)",True,32.89788947523483,61.05593507095766,18.758039783129277,34,0.0001,True,2000,4,als,5,rxn2,0.32897889475234826,
"(53, 93)",True,32.89970186286219,61.0429669340343,19.131523394820384,35,0.0001,True,2000,4,als,5,rxn2,0.32899701862862185,
"(53, 94)",True,32.89789931260208,61.01525359501576,18.562763663152868,34,0.0001,True,2000,4,als,5,rxn2,0.3289789931260208,
"(53, 95)",True,32.89817513826232,61.00202169852183,18.72427457504751,34,0.0001,True,2000,4,als,5,rxn2,0.3289817513826232,
"(53, 96)",True,32.899655551308285,60.87054765595142,18.550696229174505,37,0.0001,True,2000,4,als,5,rxn2,0.3289965555130829,
"(53, 97)",True,32.89714955799804,61.19343495437742,19.540504513929356,34,0.0001,True,2000,4,als,5,rxn2,0.3289714955799804,
"(53, 98)",True,32.900332923429524,60.797077762531835,19.285401484404836,39,0.0001,True,2000,4,als,5,rxn2,0.3290033292342952,
"(54, 55)",True,32.89948170137521,61.04166788425458,19.130184059841028,35,0.0001,True,2000,4,als,5,rxn2,0.3289948170137521,
"(54, 56)",True,32.899557165049465,61.19799044053573,18.876107761976556,33,0.0001,True,2000,4,als,5,rxn2,0.32899557165049464,
"(54, 57)",True,32.89706565005754,61.22000324425758,19.2476877193674,33,0.0001,True,2000,4,als,5,rxn2,0.3289706565005754,
"(54, 58)",True,32.89980716506955,61.13948364123074,18.903118313457583,33,0.0001,True,2000,4,als,5,rxn2,0.32899807165069545,
"(54, 59)",True,32.901459206297176,61.28086686966546,19.144784713971944,35,0.0001,True,2000,4,als,5,rxn2,0.32901459206297173,
"(54, 60)",True,32.899970517313186,61.151470886041764,18.959854116754524,33,0.0001,True,2000,4,als,5,rxn2,0.3289997051731319,
"(54, 61)",True,32.89714807252922,61.20945315876061,19.02706351696943,33,0.0001,True,2000,4,als,5,rxn2,0.3289714807252922,
"(54, 62)",True,32.90002393018478,61.16493902391984,19.765556053119607,35,0.0001,True,2000,4,als,5,rxn2,0.3290002393018478,
"(54, 63)",True,32.897038456924435,61.26276583377198,19.017465243676277,33,0.0001,True,2000,4,als,5,rxn2,0.3289703845692444,
"(54, 64)",True,32.89994238404292,61.21604931133101,19.027910142805617,34,0.0001,True,2000,4,als,5,rxn2,0.32899942384042924,
"(54, 65)",True,32.89789032233974,61.17780901766017,18.522590148749007,35,0.0001,True,2000,4,als,5,rxn2,0.3289789032233974,
"(54, 66)",True,32.899968421933586,61.295602528747686,18.69546368928536,33,0.0001,True,2000,4,als,5,rxn2,0.32899968421933584,
"(54, 67)",True,32.897837690544165,61.202810013364896,18.516391638330965,35,0.0001,True,2000,4,als,5,rxn2,0.3289783769054417,
"(54, 68)",True,32.89805742754873,61.23996740419531,18.840045200237657,34,0.0001,True,2000,4,als,5,rxn2,0.32898057427548727,
"(54, 69)",True,32.89871840031818,61.216645109599455,19.119155210700658,35,0.0001,True,2000,4,als,5,rxn2,0.32898718400318183,
"(54, 70)",True,32.899887018631915,61.30268696984099,18.677800501594263,33,0.0001,True,2000,4,als,5,rxn2,0.3289988701863191,
"(54, 71)",True,32.89827819271292,61.24294123325533,18.904774048697966,34,0.0001,True,2000,4,als,5,rxn2,0.3289827819271292,
"(54, 72)",True,32.89989929723418,61.21811951720975,19.131017449304743,35,0.0001,True,2000,4,als,5,rxn2,0.32899899297234175,
"(54, 73)",True,32.899040444652485,61.24938308933237,19.043045352028923,34,0.0001,True,2000,4,als,5,rxn2,0.32899040444652483,
"(54, 74)",True,32.900743931980365,61.284694666758746,18.86273010066369,34,0.0001,True,2000,4,als,5,rxn2,0.32900743931980364,
"(54, 75)",True,32.898784843527004,61.24688972210387,18.87889682504733,34,0.0001,True,2000,4,als,5,rxn2,0.32898784843527007,
"(54, 76)",True,32.89992824941434,61.22167945948405,19.508221907925886,35,0.0001,True,2000,4,als,5,rxn2,0.3289992824941434,
"(54, 77)",True,32.89802825920702,61.25380579283243,19.06955542218045,34,0.0001,True,2000,4,als,5,rxn2,0.3289802825920702,
"(54, 78)",True,32.89899944364341,61.238854807593775,18.706225271137956,34,0.0001,True,2000,4,als,5,rxn2,0.3289899944364341,
"(54, 79)",True,32.8986972275545,61.21945060964751,18.438629807354495,34,0.0001,True,2000,4,als,5,rxn2,0.328986972275545,
"(54, 80)",True,32.89814049850662,61.233575151356504,19.431046026213586,35,0.0001,True,2000,4,als,5,rxn2,0.32898140498506623,
"(54, 81)",True,32.89873643185187,61.22604032230307,18.839018571784372,34,0.0001,True,2000,4,als,5,rxn2,0.3289873643185187,
"(54, 82)",True,32.89829805663291,61.228870558912774,18.94693054592614,34,0.0001,True,2000,4,als,5,rxn2,0.3289829805663291,
"(54, 83)",True,32.89727402032349,61.296845798817664,19.183307076650845,34,0.0001,True,2000,4,als,5,rxn2,0.32897274020323497,
"(54, 84)",True,32.89834380222899,61.18117417487984,18.62991000036208,34,0.0001,True,2000,4,als,5,rxn2,0.32898343802228996,
"(54, 85)",True,32.89626438568751,61.20585051814656,18.430242236576827,34,0.0001,True,2000,4,als,5,rxn2,0.32896264385687507,
"(54, 86)",True,32.897910383199275,61.25759101154277,19.083125574390888,34,0.0001,True,2000,4,als,5,rxn2,0.32897910383199275,
"(54, 87)",True,32.89769131081326,61.27797858030167,18.85371632948552,33,0.0001,True,2000,4,als,5,rxn2,0.3289769131081326,
"(54, 88)",True,32.89780977516763,61.150674964764825,18.49308407829681,35,0.0001,True,2000,4,als,5,rxn2,0.3289780977516763,
"(54, 89)",True,32.89910918836802,61.19343350300282,18.74096600678938,34,0.0001,True,2000,4,als,5,rxn2,0.32899109188368025,
"(54, 90)",True,32.89698612325282,61.14022430850302,18.388888827135723,35,0.0001,True,2000,4,als,5,rxn2,0.32896986123252825,
"(54, 91)",True,32.896513045965776,61.1599159430109,18.660085832423167,34,0.0001,True,2000,4,als,5,rxn2,0.32896513045965775,
"(54, 92)",True,32.898361836678205,61.06193608078775,19.031484673486418,34,0.0001,True,2000,4,als,5,rxn2,0.3289836183667821,
"(54, 93)",True,32.90026870582039,61.04809419175699,19.435427413540033,35,0.0001,True,2000,4,als,5,rxn2,0.32900268705820385,
"(54, 94)",True,32.89840191449454,61.006584061828256,18.826214179955794,34,0.0001,True,2000,4,als,5,rxn2,0.3289840191449454,
"(54, 95)",True,32.89902170938904,61.01368025731358,19.075504317995478,33,0.0001,True,2000,4,als,5,rxn2,0.3289902170938904,
"(54, 96)",True,32.90002887316877,60.84069798356657,18.763715565686354,38,0.0001,True,2000,4,als,5,rxn2,0.3290002887316877,
"(54, 97)",True,32.896433322051166,61.13114358552255,19.68480309652231,37,0.0001,True,2000,4,als,5,rxn2,0.32896433322051166,
"(54, 98)",True,32.90148735441653,60.779516411638646,19.649072963029198,39,0.0001,True,2000,4,als,5,rxn2,0.3290148735441653,
"(55, 56)",True,32.900437680596085,61.132502481715285,19.095187140520917,34,0.0001,True,2000,4,als,5,rxn2,0.32900437680596084,
"(55, 57)",True,32.89728374419031,61.174932740015706,19.430860530849912,34,0.0001,True,2000,4,als,5,rxn2,0.3289728374419031,
