points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(2, 95)",True,32.89158949869992,54.496896556988105,9.73799329558173,57,0.0001,True,2000,4,mvol,5,rxn2,0.32891609656641513,1e-06
"(2, 96)",True,32.89208448010219,54.51817007433786,10.845831454696222,59,0.0001,True,2000,4,mvol,5,rxn2,0.3289210463366285,1e-06
"(2, 97)",True,32.89387170872303,54.862130483701364,13.699903741281753,58,0.0001,True,2000,4,mvol,5,rxn2,0.32893891784586954,1e-06
"(2, 98)",True,32.8941523759531,54.542136133198284,13.75831686748519,63,0.0001,True,2000,4,mvol,5,rxn2,0.3289417262148372,1e-06
"(3, 4)",True,32.91789784011237,54.03399147650974,17.110290922913574,61,0.0001,True,2000,4,mvol,5,rxn2,0.32917919341680235,1e-06
"(3, 5)",True,32.917162889464805,53.4910579897823,15.163025244621265,69,0.0001,True,2000,4,mvol,5,rxn2,0.32917185250604586,1e-06
"(3, 6)",True,32.917382146049825,55.242309663702144,13.078613849023508,86,0.0001,True,2000,4,mvol,5,rxn2,0.3291740549360691,1e-06
"(3, 7)",True,32.900891312075046,54.3182440201894,11.492781208685624,64,0.0001,True,2000,4,mvol,5,rxn2,0.3290091481702096,1e-06
"(3, 8)",True,32.90142261891467,55.78859761652561,10.092219709590575,69,0.0001,True,2000,4,mvol,5,rxn2,0.3290144635298116,1e-06
"(3, 9)",True,32.897102981657895,55.73689181723021,9.539117998178929,68,0.0001,True,2000,4,mvol,5,rxn2,0.3289712630281727,1e-06
"(3, 10)",True,32.894633458924005,56.69003096924375,8.517978204187617,70,0.0001,True,2000,4,mvol,5,rxn2,0.3289465669574028,1e-06
"(3, 11)",True,32.895465010256586,57.67598991627274,7.576645179671586,71,0.0001,True,2000,4,mvol,5,rxn2,0.32895488180791893,1e-06
"(3, 12)",True,32.89517238246967,58.406415468941,7.113903371671426,73,0.0001,True,2000,4,mvol,5,rxn2,0.32895195216289047,1e-06
"(3, 13)",True,32.89469173194951,56.29110841585848,8.362802071034652,66,0.0001,True,2000,4,mvol,5,rxn2,0.3289471400109823,1e-06
"(3, 14)",True,32.89558794617849,56.32267663259824,7.903039185871688,63,0.0001,True,2000,4,mvol,5,rxn2,0.3289561001135363,1e-06
"(3, 15)",True,32.8930095517573,55.92783592956166,7.996697640022162,58,0.0001,True,2000,4,mvol,5,rxn2,0.32893031387906974,1e-06
"(3, 16)",True,32.893363745191145,56.125289789348685,8.004363150739117,53,0.0001,True,2000,4,mvol,5,rxn2,0.32893385338866454,1e-06
"(3, 17)",True,32.89144372553455,55.95440006899039,7.665905386547207,51,0.0001,True,2000,4,mvol,5,rxn2,0.32891465216650934,1e-06
"(3, 18)",True,32.88790356848656,55.80364120957398,7.631712083112137,52,0.0001,True,2000,4,mvol,5,rxn2,0.32887924938733465,1e-06
"(3, 19)",True,32.88935288690634,55.842153531617164,7.570882514229295,52,0.0001,True,2000,4,mvol,5,rxn2,0.32889374228313234,1e-06
"(3, 20)",True,32.887539099630956,55.128108588955705,8.236299011646178,48,0.0001,True,2000,4,mvol,5,rxn2,0.328875605100527,1e-06
"(3, 21)",True,32.886549789417884,55.09807463727011,8.216020008101262,47,0.0001,True,2000,4,mvol,5,rxn2,0.3288657118186419,1e-06
"(3, 22)",True,32.886990662970554,55.325228824169805,7.555859791330744,47,0.0001,True,2000,4,mvol,5,rxn2,0.3288701200474409,1e-06
"(3, 23)",True,32.88825081793226,55.344568109372275,7.274586724070711,46,0.0001,True,2000,4,mvol,5,rxn2,0.3288827212489879,1e-06
"(3, 24)",True,32.88915500767507,55.45625818350232,6.982555203982556,45,0.0001,True,2000,4,mvol,5,rxn2,0.3288917623134884,1e-06
"(3, 25)",True,32.88844506127264,55.42740106699857,6.920942945112557,45,0.0001,True,2000,4,mvol,5,rxn2,0.32888466272235306,1e-06
"(3, 26)",True,32.889197600696306,55.58122349588419,6.829650994417432,45,0.0001,True,2000,4,mvol,5,rxn2,0.328892187430382,1e-06
"(3, 27)",True,32.89069222572466,55.74346028523804,6.605491314066151,46,0.0001,True,2000,4,mvol,5,rxn2,0.32890713332443355,1e-06
"(3, 28)",True,32.89085708173234,55.720744818882025,6.50361943495409,47,0.0001,True,2000,4,mvol,5,rxn2,0.3289087818206786,1e-06
"(3, 29)",True,32.89284046900056,55.47445142182132,6.523812196525628,45,0.0001,True,2000,4,mvol,5,rxn2,0.3289286159805818,1e-06
"(3, 30)",True,32.88904557397525,55.369592249129646,7.033797853361955,45,0.0001,True,2000,4,mvol,5,rxn2,0.3288906666766101,1e-06
"(3, 31)",True,32.89008728882721,55.27090885819123,7.0153752489167776,45,0.0001,True,2000,4,mvol,5,rxn2,0.32890108363770604,1e-06
"(3, 32)",True,32.891557961684384,54.98639064613893,6.949589696175419,44,0.0001,True,2000,4,mvol,5,rxn2,0.3289157901725174,1e-06
"(3, 33)",True,32.8908673110973,54.923144893724384,6.931197479322352,42,0.0001,True,2000,4,mvol,5,rxn2,0.32890888310081556,1e-06
"(3, 34)",True,32.886266856793696,54.99060889357431,7.539543588278148,40,0.0001,True,2000,4,mvol,5,rxn2,0.3288628778809682,1e-06
"(3, 35)",True,32.885783734664244,54.995796992963996,7.53075398522049,40,0.0001,True,2000,4,mvol,5,rxn2,0.32885804657225043,1e-06
"(3, 36)",True,32.885909699141834,54.95013557426025,7.3852203707627035,40,0.0001,True,2000,4,mvol,5,rxn2,0.3288593062778524,1e-06
"(3, 37)",True,32.886255290187464,54.94885037972647,7.081652364344191,40,0.0001,True,2000,4,mvol,5,rxn2,0.3288627618407512,1e-06
"(3, 38)",True,32.8861942233685,54.78240582179943,7.083606024414357,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288621513988487,1e-06
"(3, 39)",True,32.885811196586324,54.870715468833716,7.129925090455405,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288583204578145,1e-06
"(3, 40)",True,32.88525983518642,54.80987996617217,7.2041522290734505,39,0.0001,True,2000,4,mvol,5,rxn2,0.32885280704067704,1e-06
"(3, 41)",True,32.885469344603976,54.69526843404077,6.999403457968406,39,0.0001,True,2000,4,mvol,5,rxn2,0.32885490255908495,1e-06
"(3, 42)",True,32.88543729356281,54.762180440485956,7.048891523976076,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288545816051723,1e-06
"(3, 43)",True,32.885420896120124,54.77027809491744,7.0526655125221085,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288544175122554,1e-06
"(3, 44)",True,32.88504566324457,54.82211781881377,7.067122995213575,40,0.0001,True,2000,4,mvol,5,rxn2,0.328850665423106,1e-06
"(3, 45)",True,32.886028200624175,54.80832226176029,6.864799850935658,40,0.0001,True,2000,4,mvol,5,rxn2,0.328860490486946,1e-06
"(3, 46)",True,32.886352585951975,54.74872627168272,6.893962249383988,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288637341838767,1e-06
"(3, 47)",True,32.886331470516616,54.74201152961788,6.942798555866839,39,0.0001,True,2000,4,mvol,5,rxn2,0.328863523070546,1e-06
"(3, 48)",True,32.88627505197316,54.750631332061964,6.8504900267435405,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288629587542347,1e-06
"(3, 49)",True,32.88695965468484,54.68882430484694,6.836712155154574,38,0.0001,True,2000,4,mvol,5,rxn2,0.32886980451854364,1e-06
"(3, 50)",True,32.88730512363271,54.6713515515352,6.68090901749658,38,0.0001,True,2000,4,mvol,5,rxn2,0.32887325897565867,1e-06
"(3, 51)",True,32.8870762195791,54.64279567413921,6.876215175785485,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288709703136516,1e-06
"(3, 52)",True,32.88742863012433,54.63981844931756,6.796043717611209,39,0.0001,True,2000,4,mvol,5,rxn2,0.32887449421564646,1e-06
"(3, 53)",True,32.887447297292184,54.63989617881025,6.727472654777228,39,0.0001,True,2000,4,mvol,5,rxn2,0.32887468082565685,1e-06
"(3, 54)",True,32.88748599268607,54.633665466155676,6.7076024403962835,39,0.0001,True,2000,4,mvol,5,rxn2,0.32887506777934394,1e-06
"(3, 55)",True,32.88707653788736,54.629390789244496,6.799352850791232,39,0.0001,True,2000,4,mvol,5,rxn2,0.32887097339134086,1e-06
"(3, 56)",True,32.88718672591265,54.618017927267914,6.771163627242671,39,0.0001,True,2000,4,mvol,5,rxn2,0.32887207522039585,1e-06
"(3, 57)",True,32.88701397832478,54.61136216923807,6.778244326519952,40,0.0001,True,2000,4,mvol,5,rxn2,0.32887034798622755,1e-06
"(3, 58)",True,32.887570472666305,54.58877875058359,6.811737436585742,40,0.0001,True,2000,4,mvol,5,rxn2,0.328875912640623,1e-06
"(3, 59)",True,32.88762529339142,54.595794852302646,6.804730497952328,40,0.0001,True,2000,4,mvol,5,rxn2,0.3288764607998474,1e-06
"(3, 60)",True,32.887511808331745,54.586570829667494,6.801400700420685,41,0.0001,True,2000,4,mvol,5,rxn2,0.32887532619658133,1e-06
"(3, 61)",True,32.88759278510843,54.62565977107649,6.710824885535582,42,0.0001,True,2000,4,mvol,5,rxn2,0.32887613595185045,1e-06
"(3, 62)",True,32.887474193178015,54.56881946491957,6.870836224504499,41,0.0001,True,2000,4,mvol,5,rxn2,0.32887495016815615,1e-06
"(3, 63)",True,32.887404414129485,54.661248530969665,6.687981173666604,43,0.0001,True,2000,4,mvol,5,rxn2,0.3288742524052154,1e-06
"(3, 64)",True,32.887353765686925,54.60509763020693,6.771587378757483,42,0.0001,True,2000,4,mvol,5,rxn2,0.32887374595339247,1e-06
"(3, 65)",True,32.88746666087889,54.64347118877426,6.668133132654573,43,0.0001,True,2000,4,mvol,5,rxn2,0.328874874838946,1e-06
"(3, 66)",True,32.887770763625085,54.541576608573216,6.62714062525722,42,0.0001,True,2000,4,mvol,5,rxn2,0.32887791615503564,1e-06
"(3, 67)",True,32.88774325507347,54.59108311392232,6.58505149780073,43,0.0001,True,2000,4,mvol,5,rxn2,0.3288776410190572,1e-06
"(3, 68)",True,32.8877291600796,54.67156499022014,6.590977645393093,44,0.0001,True,2000,4,mvol,5,rxn2,0.32887749972945385,1e-06
"(3, 69)",True,32.887577193666075,54.65358481085857,6.660355420834942,44,0.0001,True,2000,4,mvol,5,rxn2,0.3288759802463609,1e-06
"(3, 70)",True,32.887982361831014,54.49358858366036,6.6397632433092255,42,0.0001,True,2000,4,mvol,5,rxn2,0.328880032193915,1e-06
"(3, 71)",True,32.88759913383269,54.62891070891454,6.674991025936451,44,0.0001,True,2000,4,mvol,5,rxn2,0.32887619976434396,1e-06
"(3, 72)",True,32.88764794559878,54.6229405001176,6.625923465498504,44,0.0001,True,2000,4,mvol,5,rxn2,0.32887668774072537,1e-06
"(3, 73)",True,32.88750131688435,54.653842559983474,6.627700165104021,45,0.0001,True,2000,4,mvol,5,rxn2,0.3288752216341045,1e-06
"(3, 74)",True,32.88783765817938,54.500273462925904,6.653933353933403,43,0.0001,True,2000,4,mvol,5,rxn2,0.32887858528216124,1e-06
"(3, 75)",True,32.88763898720082,54.6174744048442,6.619298431152647,45,0.0001,True,2000,4,mvol,5,rxn2,0.32887659837810274,1e-06
"(3, 76)",True,32.88747279823912,54.598652126080246,6.716533349582278,45,0.0001,True,2000,4,mvol,5,rxn2,0.32887493667395296,1e-06
"(3, 77)",True,32.887766742347715,54.592941141244566,6.632044782020188,45,0.0001,True,2000,4,mvol,5,rxn2,0.3288778759286041,1e-06
"(3, 78)",True,32.88760381573429,54.62503921616144,6.580930135196035,46,0.0001,True,2000,4,mvol,5,rxn2,0.3288762467335562,1e-06
"(3, 79)",True,32.88787941875346,54.61633816980734,6.487666833624666,46,0.0001,True,2000,4,mvol,5,rxn2,0.32887900252302915,1e-06
"(3, 80)",True,32.887732345455476,54.61035803447552,6.568055217937196,47,0.0001,True,2000,4,mvol,5,rxn2,0.3288775320552143,1e-06
"(3, 81)",True,32.887744810785314,54.600781198433204,6.523963873583385,47,0.0001,True,2000,4,mvol,5,rxn2,0.32887765667718377,1e-06
"(3, 82)",True,32.88771108969987,54.606602676621975,6.525007551405997,48,0.0001,True,2000,4,mvol,5,rxn2,0.32887731966488937,1e-06
"(3, 83)",True,32.88774868518683,54.64129546740626,6.53687148818584,49,0.0001,True,2000,4,mvol,5,rxn2,0.3288776956608729,1e-06
"(3, 84)",True,32.88796610171739,54.558102553547215,6.453408708481883,48,0.0001,True,2000,4,mvol,5,rxn2,0.3288798696875461,1e-06
"(3, 85)",True,32.888164531552405,54.574087409578546,6.4144875670164785,49,0.0001,True,2000,4,mvol,5,rxn2,0.3288818539301792,1e-06
"(3, 86)",True,32.88786437258659,54.558639662252425,6.492412023889618,50,0.0001,True,2000,4,mvol,5,rxn2,0.3288788527568132,1e-06
"(3, 87)",True,32.888134880263365,54.561092039831124,6.526865772967302,51,0.0001,True,2000,4,mvol,5,rxn2,0.32888155789682627,1e-06
"(3, 88)",True,32.88780551903626,54.62336949771052,6.443574864726247,53,0.0001,True,2000,4,mvol,5,rxn2,0.3288782641079062,1e-06
"(3, 89)",True,32.887571916086955,54.680734776432985,6.502064999514274,56,0.0001,True,2000,4,mvol,5,rxn2,0.3288759279839199,1e-06
"(3, 90)",True,32.88796173747775,54.69774100868584,6.563957235217827,57,0.0001,True,2000,4,mvol,5,rxn2,0.3288798261640201,1e-06
"(3, 91)",True,32.88811509304252,54.78932176079164,7.1058182585368215,61,0.0001,True,2000,4,mvol,5,rxn2,0.3288813594488115,1e-06
"(3, 92)",True,32.88747911441362,54.774359821643536,7.354100653778221,62,0.0001,True,2000,4,mvol,5,rxn2,0.328874999977654,1e-06
"(3, 93)",True,32.88822645886078,54.79006205537452,7.474577227277028,63,0.0001,True,2000,4,mvol,5,rxn2,0.3288824734224285,1e-06
"(3, 94)",True,32.88831488671355,54.89245607211639,7.4399816257669436,64,0.0001,True,2000,4,mvol,5,rxn2,0.3288833571973827,1e-06
"(3, 95)",True,32.88877461572016,54.94516736188884,7.797877221922132,68,0.0001,True,2000,4,mvol,5,rxn2,0.3288879541535627,1e-06
"(3, 96)",True,32.88919342917985,54.880184777660084,8.563952557763168,71,0.0001,True,2000,4,mvol,5,rxn2,0.3288921425533815,1e-06
"(3, 97)",True,32.89004002500045,54.890310077109355,10.668173938758304,75,0.0001,True,2000,4,mvol,5,rxn2,0.3289006082478572,1e-06
"(3, 98)",True,32.890856056812524,54.868933791607134,11.314840663333984,79,0.0001,True,2000,4,mvol,5,rxn2,0.3289087694325512,1e-06
"(4, 5)",True,32.91854954775321,53.80352280825202,14.792395377141396,72,0.0001,True,2000,4,mvol,5,rxn2,0.3291857214988494,1e-06
"(4, 6)",True,32.91762925904093,55.64690671285661,12.804050246674544,80,0.0001,True,2000,4,mvol,5,rxn2,0.32917652672069875,1e-06
"(4, 7)",True,32.917430402023065,55.05558304755068,13.371917456717284,69,0.0001,True,2000,4,mvol,5,rxn2,0.32917453765190746,1e-06
"(4, 8)",True,32.90663500976152,56.946575539826696,9.460559868254224,74,0.0001,True,2000,4,mvol,5,rxn2,0.32906659278014055,1e-06
"(4, 9)",True,32.905006804356354,56.45026263803767,9.076807482300806,79,0.0001,True,2000,4,mvol,5,rxn2,0.3290503080916269,1e-06
"(4, 10)",True,32.90468808189255,57.73343454719668,8.38269566689313,79,0.0001,True,2000,4,mvol,5,rxn2,0.3290471234553188,1e-06
"(4, 11)",True,32.90506999501186,59.317201213022706,7.400908794478424,81,0.0001,True,2000,4,mvol,5,rxn2,0.3290509443669947,1e-06
"(4, 12)",True,32.90675849264583,59.60280835737645,6.757590998976796,82,0.0001,True,2000,4,mvol,5,rxn2,0.32906782725415884,1e-06
"(4, 13)",True,32.90457312594353,57.21485172369587,7.198390710665169,80,0.0001,True,2000,4,mvol,5,rxn2,0.3290459695309019,1e-06
"(4, 14)",True,32.90681026249364,56.93166987949919,7.0562585122165515,74,0.0001,True,2000,4,mvol,5,rxn2,0.3290683377931375,1e-06
"(4, 15)",True,32.90929768834114,55.94313948664044,7.5205021766186295,65,0.0001,True,2000,4,mvol,5,rxn2,0.3290932083189507,1e-06
"(4, 16)",True,32.904332307538134,56.175964107954336,6.369273325506705,66,0.0001,True,2000,4,mvol,5,rxn2,0.3290435524650392,1e-06
"(4, 17)",True,32.90388738607832,55.5485646488288,6.120762616096557,61,0.0001,True,2000,4,mvol,5,rxn2,0.32903910102679523,1e-06
"(4, 18)",True,32.90046447835787,55.20532294097569,6.072294840200301,62,0.0001,True,2000,4,mvol,5,rxn2,0.3290048684842417,1e-06
"(4, 19)",True,32.90274232589187,54.902274303950314,5.912451858375377,61,0.0001,True,2000,4,mvol,5,rxn2,0.3290276476721542,1e-06
"(4, 20)",True,32.90064358511431,54.15864185374334,6.697782683847827,58,0.0001,True,2000,4,mvol,5,rxn2,0.32900666081262214,1e-06
"(4, 21)",True,32.89954718110113,54.04519637084174,6.666575730427737,58,0.0001,True,2000,4,mvol,5,rxn2,0.32899569627559067,1e-06
"(4, 22)",True,32.899603179593676,54.280882247758264,5.78546879906714,58,0.0001,True,2000,4,mvol,5,rxn2,0.32899625536139016,1e-06
"(4, 23)",True,32.90077391700232,54.25216528419933,5.392314766627888,57,0.0001,True,2000,4,mvol,5,rxn2,0.32900796239931623,1e-06
"(4, 24)",True,32.90195074565009,54.20924585909757,4.978433086287603,56,0.0001,True,2000,4,mvol,5,rxn2,0.32901972964937415,1e-06
"(4, 25)",True,32.90108507672242,54.21927362135546,4.919488214466421,56,0.0001,True,2000,4,mvol,5,rxn2,0.32901107268503776,1e-06
"(4, 26)",True,32.90201100954634,54.24481873493839,4.701457276686328,56,0.0001,True,2000,4,mvol,5,rxn2,0.329020331467388,1e-06
"(4, 27)",True,32.904423051643526,54.22733698329163,4.535788555439746,54,0.0001,True,2000,4,mvol,5,rxn2,0.3290444507200626,1e-06
"(4, 28)",True,32.905128431504956,54.26763384261539,4.5089485304631145,55,0.0001,True,2000,4,mvol,5,rxn2,0.3290515033472439,1e-06
"(4, 29)",True,32.90662272621129,54.038772559863624,4.472029088398611,54,0.0001,True,2000,4,mvol,5,rxn2,0.3290664471567013,1e-06
"(4, 30)",True,32.90361122586132,53.833412713461506,5.202310216563909,52,0.0001,True,2000,4,mvol,5,rxn2,0.32903633173884306,1e-06
"(4, 31)",True,32.90475888648701,53.67931761608897,5.206305013055459,51,0.0001,True,2000,4,mvol,5,rxn2,0.3290478081158221,1e-06
"(4, 32)",True,32.90698182801351,53.35637866573577,5.304438309905872,48,0.0001,True,2000,4,mvol,5,rxn2,0.3290700367160799,1e-06
"(4, 33)",True,32.90657167050993,53.64262099397657,5.765355781911034,43,0.0001,True,2000,4,mvol,5,rxn2,0.32906593228692954,1e-06
"(4, 34)",True,32.90254046454123,53.59980832300847,6.549525630251452,39,0.0001,True,2000,4,mvol,5,rxn2,0.32902561967863736,1e-06
"(4, 35)",True,32.901859658803644,53.633329562136254,6.56594940053648,39,0.0001,True,2000,4,mvol,5,rxn2,0.32901881147556966,1e-06
"(4, 36)",True,32.90187725558707,53.64181679114652,6.39433338403054,39,0.0001,True,2000,4,mvol,5,rxn2,0.32901898733753043,1e-06
"(4, 37)",True,32.902135014729886,53.666748598339225,5.980678295035256,39,0.0001,True,2000,4,mvol,5,rxn2,0.32902156455859677,1e-06
"(4, 38)",True,32.901598741259306,53.660936016982305,5.9832069237737615,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290162018733064,1e-06
"(4, 39)",True,32.90179057550834,53.62530168322084,5.955659550106343,39,0.0001,True,2000,4,mvol,5,rxn2,0.32901811976994244,1e-06
"(4, 40)",True,32.90136871809612,53.55976349718368,6.149274085382369,38,0.0001,True,2000,4,mvol,5,rxn2,0.32901390120081475,1e-06
"(4, 41)",True,32.90168674456297,53.53440080735806,5.951649459951433,38,0.0001,True,2000,4,mvol,5,rxn2,0.3290170813103647,1e-06
"(4, 42)",True,32.9014770326388,53.54199433147527,5.934991781999151,38,0.0001,True,2000,4,mvol,5,rxn2,0.3290149843060993,1e-06
"(4, 43)",True,32.901399617221756,53.572849661759356,5.841101420811835,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290142100042197,1e-06
"(4, 44)",True,32.90122863945128,53.569986747086375,5.928005679046644,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290125003318828,1e-06
"(4, 45)",True,32.90214215561687,53.54092338597052,5.72564036297406,38,0.0001,True,2000,4,mvol,5,rxn2,0.32902163515292715,1e-06
"(4, 46)",True,32.902578930971785,53.530896861826655,5.714942389484887,38,0.0001,True,2000,4,mvol,5,rxn2,0.3290260028428247,1e-06
"(4, 47)",True,32.902562268418876,53.529258392749455,5.775314879694549,38,0.0001,True,2000,4,mvol,5,rxn2,0.3290258362621862,1e-06
"(4, 48)",True,32.90243696176421,53.528528683671595,5.67309363604473,38,0.0001,True,2000,4,mvol,5,rxn2,0.329024583150883,1e-06
"(4, 49)",True,32.90296581935372,53.51427984320575,5.591215833596062,38,0.0001,True,2000,4,mvol,5,rxn2,0.32902987165756864,1e-06
"(4, 50)",True,32.903335838889554,53.49867237201372,5.382289480291418,38,0.0001,True,2000,4,mvol,5,rxn2,0.32903357167333025,1e-06
"(4, 51)",True,32.90289506460172,53.469474128490695,5.6702594993515545,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290291642755963,1e-06
"(4, 52)",True,32.90347175343597,53.453583737718375,5.604481712565633,38,0.0001,True,2000,4,mvol,5,rxn2,0.32903493084692775,1e-06
"(4, 53)",True,32.903450820955186,53.44682626922139,5.526512979484384,38,0.0001,True,2000,4,mvol,5,rxn2,0.3290347214952151,1e-06
"(4, 54)",True,32.90348211454767,53.43242975538845,5.431319194163892,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290350346590869,1e-06
"(4, 55)",True,32.90319636324222,53.4563662488538,5.605921373026434,39,0.0001,True,2000,4,mvol,5,rxn2,0.32903217717013067,1e-06
"(4, 56)",True,32.90316612620339,53.44516708441452,5.504012815401238,40,0.0001,True,2000,4,mvol,5,rxn2,0.3290318750201696,1e-06
"(4, 57)",True,32.90330314312577,53.3205618063265,5.4300666691749235,43,0.0001,True,2000,4,mvol,5,rxn2,0.32903324612133855,1e-06
"(4, 58)",True,32.90367711137259,53.34349573266479,5.458867368951213,43,0.0001,True,2000,4,mvol,5,rxn2,0.3290369855790668,1e-06
"(4, 59)",True,32.903449439935365,53.39924888926516,5.391259538583596,45,0.0001,True,2000,4,mvol,5,rxn2,0.3290347088014183,1e-06
"(4, 60)",True,32.90363525054911,53.340240531926355,5.479259468838641,44,0.0001,True,2000,4,mvol,5,rxn2,0.32903656712313034,1e-06
"(4, 61)",True,32.903840780202216,53.38691364226085,5.3710249774215715,45,0.0001,True,2000,4,mvol,5,rxn2,0.3290386221064838,1e-06
"(4, 62)",True,32.9035734728975,53.423917175549164,5.6749809811850325,42,0.0001,True,2000,4,mvol,5,rxn2,0.3290359485591288,1e-06
"(4, 63)",True,32.90372671526162,53.45969264360066,5.457757162485438,43,0.0001,True,2000,4,mvol,5,rxn2,0.3290374808530308,1e-06
"(4, 64)",True,32.903625146021234,53.414759960626036,5.594850640361193,42,0.0001,True,2000,4,mvol,5,rxn2,0.32903646527125785,1e-06
