points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(65, 94)",True,0.0018970792726013728,3.4041960386319077,1.6524586754092938,1161,0.0001,True,2000,4,mvol,0,rxn1,6.444718130270732e-05,1e-06
"(65, 95)",True,0.0019041634524397688,3.404256050999519,1.652499970320874,1158,0.0001,True,2000,4,mvol,0,rxn1,6.446806273881212e-05,1e-06
"(65, 96)",True,0.0019109760802304226,3.404244190758102,1.6525108805176791,1159,0.0001,True,2000,4,mvol,0,rxn1,6.44882236802101e-05,1e-06
"(65, 97)",True,0.00192096424577733,3.404210762887125,1.6525012576994744,1161,0.0001,True,2000,4,mvol,0,rxn1,6.45178994811038e-05,1e-06
"(65, 98)",True,0.0019183550226915661,3.404194161886597,1.6524367632886041,1164,0.0001,True,2000,4,mvol,0,rxn1,6.451012539938528e-05,1e-06
"(66, 67)",True,0.001637425951735047,3.4041511098171107,1.651709124128898,1167,0.0001,True,2000,4,mvol,0,rxn1,6.373102606063223e-05,1e-06
"(66, 68)",True,0.0015814243569535298,3.404148606403732,1.6517849630495165,1167,0.0001,True,2000,4,mvol,0,rxn1,6.358946479987099e-05,1e-06
"(66, 69)",True,0.0015425695495324284,3.404165761832454,1.6518613569477285,1167,0.0001,True,2000,4,mvol,0,rxn1,6.349396442967864e-05,1e-06
"(66, 70)",True,0.0015175203082409819,3.4041711740492984,1.6519264416913395,1167,0.0001,True,2000,4,mvol,0,rxn1,6.343358738116221e-05,1e-06
"(66, 71)",True,0.0015034233040514037,3.404162923768665,1.6519797586077436,1167,0.0001,True,2000,4,mvol,0,rxn1,6.340002606262963e-05,1e-06
"(66, 72)",True,0.0014982832277254292,3.4041750470126586,1.6520360969777899,1167,0.0001,True,2000,4,mvol,0,rxn1,6.338786699621249e-05,1e-06
"(66, 73)",True,0.0014996623681095707,3.404188308237168,1.6520877763006496,1166,0.0001,True,2000,4,mvol,0,rxn1,6.339113681542407e-05,1e-06
"(66, 74)",True,0.001505858669894528,3.404200762226032,1.652134767913594,1166,0.0001,True,2000,4,mvol,0,rxn1,6.340583182901682e-05,1e-06
"(66, 75)",True,0.001514332861284671,3.4041728077536337,1.6521618218983027,1167,0.0001,True,2000,4,mvol,0,rxn1,6.34260253905195e-05,1e-06
"(66, 76)",True,0.0015256635303479143,3.4042277043992724,1.652219643301175,1165,0.0001,True,2000,4,mvol,0,rxn1,6.34531715141588e-05,1e-06
"(66, 77)",True,0.001537532886053957,3.404197836104822,1.652239252633015,1166,0.0001,True,2000,4,mvol,0,rxn1,6.348182784708479e-05,1e-06
"(66, 78)",True,0.0015508103002493739,3.404212205823723,1.6522739876781471,1165,0.0001,True,2000,4,mvol,0,rxn1,6.351412055409657e-05,1e-06
"(66, 79)",True,0.0015639880314643674,3.4041866737642317,1.6522894412887124,1166,0.0001,True,2000,4,mvol,0,rxn1,6.354643569688672e-05,1e-06
"(66, 80)",True,0.0015777916858148386,3.4042123083889178,1.6523235488989336,1165,0.0001,True,2000,4,mvol,0,rxn1,6.358055040704858e-05,1e-06
"(66, 81)",True,0.0015913960314113493,3.4042440548730313,1.6523577963553147,1163,0.0001,True,2000,4,mvol,0,rxn1,6.36144459690772e-05,1e-06
"(66, 82)",True,0.0016038605816141435,3.4042149408092204,1.6523651224887934,1164,0.0001,True,2000,4,mvol,0,rxn1,6.364575208125593e-05,1e-06
"(66, 83)",True,0.001616044339427618,3.404212047547548,1.652381262381225,1164,0.0001,True,2000,4,mvol,0,rxn1,6.367656872509755e-05,1e-06
"(66, 84)",True,0.0016274379771847756,3.4041963164021176,1.6523904766838082,1165,0.0001,True,2000,4,mvol,0,rxn1,6.370558652876086e-05,1e-06
"(66, 85)",True,0.0016383410278693244,3.4041972282618973,1.652405076444786,1164,0.0001,True,2000,4,mvol,0,rxn1,6.37335299829496e-05,1e-06
"(66, 86)",True,0.0016488506377238007,3.404227286426979,1.6524301791074971,1163,0.0001,True,2000,4,mvol,0,rxn1,6.376062445047622e-05,1e-06
"(66, 87)",True,0.0016586916874096844,3.404259193513484,1.6524550829216968,1161,0.0001,True,2000,4,mvol,0,rxn1,6.37861410252837e-05,1e-06
"(66, 88)",True,0.0016664141843244877,3.4041986453511353,1.6524432285815058,1164,0.0001,True,2000,4,mvol,0,rxn1,6.380628047126413e-05,1e-06
"(66, 89)",True,0.0016734791606785795,3.4042077875793297,1.6524684538936116,1163,0.0001,True,2000,4,mvol,0,rxn1,6.382477155726715e-05,1e-06
"(66, 90)",True,0.0016807916309995294,3.4042007650861295,1.6524850088024703,1162,0.0001,True,2000,4,mvol,0,rxn1,6.384398951501552e-05,1e-06
"(66, 91)",True,0.001688550142591215,3.4042184174066477,1.652509903067751,1162,0.0001,True,2000,4,mvol,0,rxn1,6.386445962071146e-05,1e-06
"(66, 92)",True,0.0016957358133222805,3.4041842423360578,1.652511767034947,1164,0.0001,True,2000,4,mvol,0,rxn1,6.388350590600356e-05,1e-06
"(66, 93)",True,0.0017037873139735518,3.4042450045779566,1.652551076054491,1161,0.0001,True,2000,4,mvol,0,rxn1,6.390491701653381e-05,1e-06
"(66, 94)",True,0.001710790284113179,3.40423047979874,1.6525581145567176,1162,0.0001,True,2000,4,mvol,0,rxn1,6.392362927467367e-05,1e-06
"(66, 95)",True,0.0017174650802089365,3.4042411316598065,1.6525755257113894,1161,0.0001,True,2000,4,mvol,0,rxn1,6.394152628406909e-05,1e-06
"(66, 96)",True,0.0017237416151158662,3.4042432982828283,1.6525918850807606,1162,0.0001,True,2000,4,mvol,0,rxn1,6.395841694088541e-05,1e-06
"(66, 97)",True,0.0017333876210456837,3.404238118971545,1.652595586732111,1163,0.0001,True,2000,4,mvol,0,rxn1,6.398448397884763e-05,1e-06
"(66, 98)",True,0.001731756643079977,3.4042316102688277,1.652540753755534,1165,0.0001,True,2000,4,mvol,0,rxn1,6.398005652061585e-05,1e-06
"(67, 68)",True,0.0014807360369473537,3.4041421452740406,1.6518675202152142,1169,0.0001,True,2000,4,mvol,0,rxn1,6.334658963874675e-05,1e-06
"(67, 69)",True,0.0014311652779217773,3.4041589619038755,1.651944060430781,1169,0.0001,True,2000,4,mvol,0,rxn1,6.323256776615609e-05,1e-06
"(67, 70)",True,0.0013966579438669268,3.4041612402818924,1.6520078479173332,1169,0.0001,True,2000,4,mvol,0,rxn1,6.315537533770085e-05,1e-06
"(67, 71)",True,0.001375038017456891,3.404195424503518,1.652078666547502,1168,0.0001,True,2000,4,mvol,0,rxn1,6.310792309614483e-05,1e-06
"(67, 72)",True,0.0013633050278936062,3.404218872320451,1.6521396900610537,1167,0.0001,True,2000,4,mvol,0,rxn1,6.308247031585469e-05,1e-06
"(67, 73)",True,0.0013582536929858642,3.404230073858426,1.6521914428345392,1167,0.0001,True,2000,4,mvol,0,rxn1,6.307158217198875e-05,1e-06
"(67, 74)",True,0.0013581588311718518,3.404215670338323,1.6522287299603466,1168,0.0001,True,2000,4,mvol,0,rxn1,6.30713908913978e-05,1e-06
"(67, 75)",True,0.0013628628555018727,3.4042260206411106,1.6522720436144565,1166,0.0001,True,2000,4,mvol,0,rxn1,6.308154454152159e-05,1e-06
"(67, 76)",True,0.001370715170813871,3.4042344815611854,1.652310810344546,1166,0.0001,True,2000,4,mvol,0,rxn1,6.30985627529783e-05,1e-06
"(67, 77)",True,0.0013806623158800115,3.404237440141017,1.6523438975463152,1166,0.0001,True,2000,4,mvol,0,rxn1,6.312025291916863e-05,1e-06
"(67, 78)",True,0.0013916277670432025,3.4042137622227253,1.6523629868850098,1166,0.0001,True,2000,4,mvol,0,rxn1,6.314434031132497e-05,1e-06
"(67, 79)",True,0.0014037992367445852,3.404222987902101,1.6523928690629146,1167,0.0001,True,2000,4,mvol,0,rxn1,6.31712807850551e-05,1e-06
"(67, 80)",True,0.0014162649768372972,3.4042305595486977,1.6524195073312902,1166,0.0001,True,2000,4,mvol,0,rxn1,6.319910328021999e-05,1e-06
"(67, 81)",True,0.0014287437202296937,3.4042402107023952,1.65244470019535,1165,0.0001,True,2000,4,mvol,0,rxn1,6.322718782386868e-05,1e-06
"(67, 82)",True,0.0014409022515230701,3.404245167281101,1.6524659689025434,1165,0.0001,True,2000,4,mvol,0,rxn1,6.325477689175937e-05,1e-06
"(67, 83)",True,0.0014525196062087399,3.404239113260884,1.652480922262868,1166,0.0001,True,2000,4,mvol,0,rxn1,6.3281346888981e-05,1e-06
"(67, 84)",True,0.0014634420505647296,3.4042213799294205,1.6524893030280323,1166,0.0001,True,2000,4,mvol,0,rxn1,6.330651384774552e-05,1e-06
"(67, 85)",True,0.0014742050690511011,3.4042362219144287,1.6525096740011715,1164,0.0001,True,2000,4,mvol,0,rxn1,6.333148161260736e-05,1e-06
"(67, 86)",True,0.0014838960700101543,3.404217685682742,1.6525149262657854,1165,0.0001,True,2000,4,mvol,0,rxn1,6.335411659430922e-05,1e-06
"(67, 87)",True,0.0014934886110009689,3.404243059625456,1.6525369065505329,1164,0.0001,True,2000,4,mvol,0,rxn1,6.337665106623087e-05,1e-06
"(67, 88)",True,0.0015020611861260027,3.4042378928127532,1.6525453245792414,1164,0.0001,True,2000,4,mvol,0,rxn1,6.339691075288626e-05,1e-06
"(67, 89)",True,0.0015092309053841583,3.4042144965219583,1.6525489383530332,1165,0.0001,True,2000,4,mvol,0,rxn1,6.341394368469474e-05,1e-06
"(67, 90)",True,0.0015154884730225076,3.4042010096287427,1.6525629615251571,1165,0.0001,True,2000,4,mvol,0,rxn1,6.34288727358942e-05,1e-06
"(67, 91)",True,0.0015226427732214216,3.4042329368791755,1.6525936439724385,1163,0.0001,True,2000,4,mvol,0,rxn1,6.344600240934664e-05,1e-06
"(67, 92)",True,0.00152939479573173,3.4042194825801992,1.6526039950623324,1164,0.0001,True,2000,4,mvol,0,rxn1,6.3462246621001e-05,1e-06
"(67, 93)",True,0.001536539300415759,3.4042392492048568,1.6526265989470537,1163,0.0001,True,2000,4,mvol,0,rxn1,6.347950193287765e-05,1e-06
"(67, 94)",True,0.0015432045803608263,3.4042327001674124,1.6526368511580773,1164,0.0001,True,2000,4,mvol,0,rxn1,6.34956726007044e-05,1e-06
"(67, 95)",True,0.0015501088868917668,3.4042666848407332,1.6526626170105416,1163,0.0001,True,2000,4,mvol,0,rxn1,6.351248448685687e-05,1e-06
"(67, 96)",True,0.0015561361360006366,3.4042688732339625,1.6526759866015253,1164,0.0001,True,2000,4,mvol,0,rxn1,6.352722417365317e-05,1e-06
"(67, 97)",True,0.0015645873850635452,3.4042726981742937,1.6526863674654666,1163,0.0001,True,2000,4,mvol,0,rxn1,6.354798046346105e-05,1e-06
"(67, 98)",True,0.0015641481297483284,3.40422320932976,1.652619716436681,1168,0.0001,True,2000,4,mvol,0,rxn1,6.354689774558809e-05,1e-06
"(68, 69)",True,0.0013420129665631325,3.404217679010065,1.6520453263184396,1168,0.0001,True,2000,4,mvol,0,rxn1,6.303677565278678e-05,1e-06
"(68, 70)",True,0.0012976112221565904,3.404200005263052,1.6521009002831393,1169,0.0001,True,2000,4,mvol,0,rxn1,6.294376074050153e-05,1e-06
"(68, 71)",True,0.0012672267857148257,3.404217454656008,1.6521651514430433,1168,0.0001,True,2000,4,mvol,0,rxn1,6.288183551852718e-05,1e-06
"(68, 72)",True,0.0012463416720240245,3.4042400079987196,1.6522274070005976,1168,0.0001,True,2000,4,mvol,0,rxn1,6.284008812939597e-05,1e-06
"(68, 73)",True,0.001234371410415443,3.4042484359729617,1.6522787390436424,1167,0.0001,True,2000,4,mvol,0,rxn1,6.281646633717736e-05,1e-06
"(68, 74)",True,0.0012292219418054337,3.4042349746825264,1.6523164351169803,1168,0.0001,True,2000,4,mvol,0,rxn1,6.280638063348264e-05,1e-06
"(68, 75)",True,0.001229435108047574,3.404218190211648,1.6523485829926505,1169,0.0001,True,2000,4,mvol,0,rxn1,6.280681044505499e-05,1e-06
"(68, 76)",True,0.0012344115100016931,3.404253462197962,1.652398380553415,1167,0.0001,True,2000,4,mvol,0,rxn1,6.281657236144669e-05,1e-06
"(68, 77)",True,0.001241842825641493,3.404262068323967,1.6524339488575188,1166,0.0001,True,2000,4,mvol,0,rxn1,6.28312240650019e-05,1e-06
"(68, 78)",True,0.0012508185179482057,3.404247571720233,1.6524567832844033,1167,0.0001,True,2000,4,mvol,0,rxn1,6.284903545615192e-05,1e-06
"(68, 79)",True,0.0012613102340366812,3.404251951996148,1.6524847102275837,1167,0.0001,True,2000,4,mvol,0,rxn1,6.2870005511515e-05,1e-06
"(68, 80)",True,0.0012722247232432539,3.404241314247693,1.6525038049410854,1167,0.0001,True,2000,4,mvol,0,rxn1,6.289200076283972e-05,1e-06
"(68, 81)",True,0.0012836561125259456,3.404245607632044,1.652527039285905,1166,0.0001,True,2000,4,mvol,0,rxn1,6.291522910648762e-05,1e-06
"(68, 82)",True,0.001294716756839258,3.404227380813295,1.6525386726859743,1167,0.0001,True,2000,4,mvol,0,rxn1,6.293789713687377e-05,1e-06
"(68, 83)",True,0.0013063352646001008,3.404265161544443,1.6525716801550854,1166,0.0001,True,2000,4,mvol,0,rxn1,6.296189772725376e-05,1e-06
"(68, 84)",True,0.0013168943201292839,3.404256499556785,1.652583898894808,1165,0.0001,True,2000,4,mvol,0,rxn1,6.298389573077164e-05,1e-06
"(68, 85)",True,0.0013273046703852975,3.4042715748416286,1.652604381336168,1165,0.0001,True,2000,4,mvol,0,rxn1,6.300574488291031e-05,1e-06
"(68, 86)",True,0.0013360505756333295,3.4042080139593183,1.652591061179734,1167,0.0001,True,2000,4,mvol,0,rxn1,6.302424245461986e-05,1e-06
"(68, 87)",True,0.001345844500737272,3.404261197622062,1.6526244763116544,1166,0.0001,True,2000,4,mvol,0,rxn1,6.304506990899505e-05,1e-06
"(68, 88)",True,0.0013542309876075072,3.404255232752873,1.6526326464071022,1165,0.0001,True,2000,4,mvol,0,rxn1,6.30630298108553e-05,1e-06
"(68, 89)",True,0.0013621319953320999,3.4042588208729843,1.6526435677187126,1165,0.0001,True,2000,4,mvol,0,rxn1,6.308004529182174e-05,1e-06
"(68, 90)",True,0.0013683201602345115,3.404228402412042,1.6526444162217502,1165,0.0001,True,2000,4,mvol,0,rxn1,6.309344563327934e-05,1e-06
"(68, 91)",True,0.0013744847019255264,3.4042495512862954,1.652670696806325,1164,0.0001,True,2000,4,mvol,0,rxn1,6.31068435619201e-05,1e-06
"(68, 92)",True,0.00138044824572703,3.404231991030409,1.652679391298423,1165,0.0001,True,2000,4,mvol,0,rxn1,6.311986622760426e-05,1e-06
"(68, 93)",True,0.0013868055881141935,3.404234602873374,1.652694864165273,1166,0.0001,True,2000,4,mvol,0,rxn1,6.31338032033699e-05,1e-06
"(68, 94)",True,0.0013929337860417123,3.4042228168623008,1.6527030436343715,1166,0.0001,True,2000,4,mvol,0,rxn1,6.314729805124987e-05,1e-06
"(68, 95)",True,0.0013993665338112157,3.404244060449014,1.6527235647329945,1166,0.0001,True,2000,4,mvol,0,rxn1,6.316151761855399e-05,1e-06
"(68, 96)",True,0.0014052177529920735,3.4042377709772778,1.65273157677722,1166,0.0001,True,2000,4,mvol,0,rxn1,6.31745106406049e-05,1e-06
"(68, 97)",True,0.0014125389188634073,3.4042630140641927,1.6527519005726623,1166,0.0001,True,2000,4,mvol,0,rxn1,6.319083350826497e-05,1e-06
"(68, 98)",True,0.0014142415659823256,3.404232846581128,1.6526991095783305,1170,0.0001,True,2000,4,mvol,0,rxn1,6.319463813372149e-05,1e-06
"(69, 70)",True,0.0012171676430116495,3.4042280812903685,1.6521827960223008,1169,0.0001,True,2000,4,mvol,0,rxn1,6.278286966905058e-05,1e-06
"(69, 71)",True,0.0011758056061589417,3.404228384152607,1.652241616508979,1169,0.0001,True,2000,4,mvol,0,rxn1,6.270400833676893e-05,1e-06
"(69, 72)",True,0.0011474445194460516,3.4042607971428267,1.6523079217318217,1168,0.0001,True,2000,4,mvol,0,rxn1,6.265145265951316e-05,1e-06
"(69, 73)",True,0.0011288420350158757,3.404263370186423,1.6523569351091227,1167,0.0001,True,2000,4,mvol,0,rxn1,6.261766091502286e-05,1e-06
"(69, 74)",True,0.0011181639539780206,3.404249000140867,1.6523942869329609,1168,0.0001,True,2000,4,mvol,0,rxn1,6.259851219258918e-05,1e-06
"(69, 75)",True,0.0011143399739707977,3.4042641877173527,1.6524395633802405,1168,0.0001,True,2000,4,mvol,0,rxn1,6.259169931622697e-05,1e-06
"(69, 76)",True,0.0011148219535385452,3.4042438828754102,1.6524667040573817,1168,0.0001,True,2000,4,mvol,0,rxn1,6.259256999606134e-05,1e-06
"(69, 77)",True,0.0011196017310273266,3.4042699988325555,1.6525094072182946,1167,0.0001,True,2000,4,mvol,0,rxn1,6.260110364546696e-05,1e-06
"(69, 78)",True,0.0011259352311686667,3.4042379968502354,1.6525250285877593,1168,0.0001,True,2000,4,mvol,0,rxn1,6.261247481792176e-05,1e-06
"(69, 79)",True,0.0011349251684766076,3.404261081158746,1.6525607114489156,1167,0.0001,True,2000,4,mvol,0,rxn1,6.262870547258776e-05,1e-06
"(69, 80)",True,0.001144866023429624,3.404279388174786,1.6525918967550175,1166,0.0001,True,2000,4,mvol,0,rxn1,6.264679826504979e-05,1e-06
"(69, 81)",True,0.0011550635509416244,3.4042800540118563,1.6526134257315837,1166,0.0001,True,2000,4,mvol,0,rxn1,6.266551936312736e-05,1e-06
"(69, 82)",True,0.0011655528579628904,3.4042831070837063,1.652634004883628,1165,0.0001,True,2000,4,mvol,0,rxn1,6.268494230622407e-05,1e-06
"(69, 83)",True,0.0011757845571736226,3.4042751028566403,1.652648087825634,1166,0.0001,True,2000,4,mvol,0,rxn1,6.270405314211414e-05,1e-06
"(69, 84)",True,0.0011851457479590147,3.4042250992534693,1.6526433263187281,1168,0.0001,True,2000,4,mvol,0,rxn1,6.272168732043646e-05,1e-06
"(69, 85)",True,0.001195864261919381,3.404286774758958,1.6526829630809667,1165,0.0001,True,2000,4,mvol,0,rxn1,6.274202031679376e-05,1e-06
"(69, 86)",True,0.0012052681957028977,3.404293623160464,1.6526986993925497,1165,0.0001,True,2000,4,mvol,0,rxn1,6.276001399502927e-05,1e-06
"(69, 87)",True,0.0012138907324785405,3.4042829635658096,1.6527059087654568,1165,0.0001,True,2000,4,mvol,0,rxn1,6.27766347714247e-05,1e-06
"(69, 88)",True,0.0012220093500766118,3.404274115399204,1.652712824522144,1166,0.0001,True,2000,4,mvol,0,rxn1,6.279238819129903e-05,1e-06
"(69, 89)",True,0.001229824041193822,3.40428165075358,1.6527254189353884,1165,0.0001,True,2000,4,mvol,0,rxn1,6.280764403048516e-05,1e-06
"(69, 90)",True,0.0012370481475658464,3.4042864578919705,1.6527359771046182,1165,0.0001,True,2000,4,mvol,0,rxn1,6.282183048291e-05,1e-06
"(69, 91)",True,0.0012425460202922112,3.404265830060027,1.6527409188066864,1166,0.0001,True,2000,4,mvol,0,rxn1,6.283268677298992e-05,1e-06
"(69, 92)",True,0.0012480231731569192,3.4042729340747173,1.652759718253892,1165,0.0001,True,2000,4,mvol,0,rxn1,6.28435434613019e-05,1e-06
"(69, 93)",True,0.0012534450341066875,3.404254205113383,1.6527663928113239,1166,0.0001,True,2000,4,mvol,0,rxn1,6.28543401504217e-05,1e-06
"(69, 94)",True,0.0012594470866616227,3.4042694798572284,1.6527857753956576,1166,0.0001,True,2000,4,mvol,0,rxn1,6.286633716563357e-05,1e-06
"(69, 95)",True,0.0012653596941386085,3.404281499217311,1.652802438707756,1165,0.0001,True,2000,4,mvol,0,rxn1,6.287820946250812e-05,1e-06
"(69, 96)",True,0.001270363831296853,3.40424129686482,1.6527965252114232,1168,0.0001,True,2000,4,mvol,0,rxn1,6.28883089838971e-05,1e-06
"(69, 97)",True,0.0012763159789652328,3.404274011569836,1.6528205158976308,1167,0.0001,True,2000,4,mvol,0,rxn1,6.290035584536818e-05,1e-06
"(69, 98)",True,0.0012796594326590326,3.4042739074825037,1.6527861395840209,1169,0.0001,True,2000,4,mvol,0,rxn1,6.290714066832962e-05,1e-06
"(70, 71)",True,0.0011019075890550815,3.4042407130688273,1.6523116331731573,1170,0.0001,True,2000,4,mvol,0,rxn1,6.256966113623262e-05,1e-06
"(70, 72)",True,0.0010647799754793606,3.4042176413319347,1.6523552286005945,1170,0.0001,True,2000,4,mvol,0,rxn1,6.250536183233453e-05,1e-06
"(70, 73)",True,0.0010399808346190176,3.404257993827037,1.6524197774196445,1169,0.0001,True,2000,4,mvol,0,rxn1,6.246359846809184e-05,1e-06
"(70, 74)",True,0.0010240472122671027,3.4042782825488596,1.6524714617740905,1167,0.0001,True,2000,4,mvol,0,rxn1,6.243727421902631e-05,1e-06
"(70, 75)",True,0.001015207600593589,3.404284196578084,1.6525130601941913,1167,0.0001,True,2000,4,mvol,0,rxn1,6.242284540744891e-05,1e-06
"(70, 76)",True,0.0010116658150657154,3.4042671145610064,1.6525414042809794,1168,0.0001,True,2000,4,mvol,0,rxn1,6.241710684452217e-05,1e-06
"(70, 77)",True,0.001013301415753223,3.4042952935540294,1.6525850801588233,1166,0.0001,True,2000,4,mvol,0,rxn1,6.241976234632733e-05,1e-06
"(70, 78)",True,0.0010171674654163958,3.4042721952010377,1.6526044557147923,1168,0.0001,True,2000,4,mvol,0,rxn1,6.242606134720396e-05,1e-06
"(70, 79)",True,0.001023247930809157,3.404249074443648,1.6526210975495084,1169,0.0001,True,2000,4,mvol,0,rxn1,6.243600844558365e-05,1e-06
"(70, 80)",True,0.0010315474041008596,3.4042663526801253,1.6526518272755926,1168,0.0001,True,2000,4,mvol,0,rxn1,6.244966635698525e-05,1e-06
"(70, 81)",True,0.001040498658604953,3.4042690430804727,1.6526742269974928,1168,0.0001,True,2000,4,mvol,0,rxn1,6.2464519040677e-05,1e-06
"(70, 82)",True,0.0010503095997253862,3.4042920117155755,1.65270299644484,1167,0.0001,True,2000,4,mvol,0,rxn1,6.248093662450822e-05,1e-06
"(70, 83)",True,0.001059583980305409,3.404275435567922,1.6527136774613485,1167,0.0001,True,2000,4,mvol,0,rxn1,6.249660120237101e-05,1e-06
"(70, 84)",True,0.0010688991098437883,3.4042642553172446,1.6527248568590853,1168,0.0001,True,2000,4,mvol,0,rxn1,6.251246763083285e-05,1e-06
"(70, 85)",True,0.001077825163692736,3.404244878271495,1.6527311364072927,1168,0.0001,True,2000,4,mvol,0,rxn1,6.252779924228578e-05,1e-06
"(70, 86)",True,0.0010871841957967214,3.4042706952334174,1.652754693513503,1167,0.0001,True,2000,4,mvol,0,rxn1,6.254399805572273e-05,1e-06
"(70, 87)",True,0.0010958650259681587,3.4042829550425515,1.6527713790544951,1166,0.0001,True,2000,4,mvol,0,rxn1,6.25591465843152e-05,1e-06
"(70, 88)",True,0.0011030689728049562,3.4042348416586288,1.6527620703036854,1169,0.0001,True,2000,4,mvol,0,rxn1,6.257181773922153e-05,1e-06
"(70, 89)",True,0.0011110094023601192,3.404260079712668,1.652782020751083,1168,0.0001,True,2000,4,mvol,0,rxn1,6.25858621091803e-05,1e-06
"(70, 90)",True,0.0011178214775717822,3.404248546282797,1.6527858063404928,1169,0.0001,True,2000,4,mvol,0,rxn1,6.259799490227674e-05,1e-06
"(70, 91)",True,0.0011241934981945636,3.404239671468725,1.6527899819579241,1169,0.0001,True,2000,4,mvol,0,rxn1,6.260940849491239e-05,1e-06
"(70, 92)",True,0.0011293049338886574,3.404251159691891,1.6528082822880286,1168,0.0001,True,2000,4,mvol,0,rxn1,6.26186075051312e-05,1e-06
"(70, 93)",True,0.0011342021008058864,3.404273360617695,1.6528326862721743,1166,0.0001,True,2000,4,mvol,0,rxn1,6.262745733766261e-05,1e-06
"(70, 94)",True,0.0011393778857647426,3.404296583020413,1.6528558378859441,1166,0.0001,True,2000,4,mvol,0,rxn1,6.263685026101405e-05,1e-06
"(70, 95)",True,0.0011440881602038581,3.4042813008153265,1.65286200985861,1166,0.0001,True,2000,4,mvol,0,rxn1,6.264544127261085e-05,1e-06
"(70, 96)",True,0.0011493942280495642,3.4043049357945683,1.6528829476232352,1166,0.0001,True,2000,4,mvol,0,rxn1,6.265515160243226e-05,1e-06
"(70, 97)",True,0.001154798836846707,3.404333687049901,1.6529050478833176,1165,0.0001,True,2000,4,mvol,0,rxn1,6.266508564464994e-05,1e-06
"(70, 98)",True,0.0011588523978251308,3.404282086566055,1.6528529050435359,1170,0.0001,True,2000,4,mvol,0,rxn1,6.267257101402659e-05,1e-06
"(71, 72)",True,0.0009995709467714984,3.404267198086678,1.6524344547886254,1169,0.0001,True,2000,4,mvol,0,rxn1,6.239759166881783e-05,1e-06
"(71, 73)",True,0.0009669738858985391,3.404262366821923,1.6524804213138995,1169,0.0001,True,2000,4,mvol,0,rxn1,6.234621598894783e-05,1e-06
"(71, 74)",True,0.0009448972218479042,3.4042807754384086,1.6525312482739538,1168,0.0001,True,2000,4,mvol,0,rxn1,6.231236432018692e-05,1e-06
"(71, 75)",True,0.0009308225088536999,3.404282186623555,1.652571162730287,1168,0.0001,True,2000,4,mvol,0,rxn1,6.229118629477152e-05,1e-06
"(71, 76)",True,0.000923111933777153,3.404274742084717,1.6526035117535671,1169,0.0001,True,2000,4,mvol,0,rxn1,6.227972092916542e-05,1e-06
"(71, 77)",True,0.0009201944177223301,3.404251188559201,1.652625865956203,1170,0.0001,True,2000,4,mvol,0,rxn1,6.227541549598759e-05,1e-06
"(71, 78)",True,0.0009220980896130129,3.404277253870082,1.6526656067258048,1168,0.0001,True,2000,4,mvol,0,rxn1,6.227823325559644e-05,1e-06
"(71, 79)",True,0.0009263354199816767,3.4042811545380336,1.6526932648949173,1168,0.0001,True,2000,4,mvol,0,rxn1,6.228452676126104e-05,1e-06
"(71, 80)",True,0.0009324367592811373,3.404279221055926,1.6527161616649906,1168,0.0001,True,2000,4,mvol,0,rxn1,6.229363640600687e-05,1e-06
"(71, 81)",True,0.0009400375575537848,3.404287152313752,1.6527408456512949,1168,0.0001,True,2000,4,mvol,0,rxn1,6.23050626291942e-05,1e-06
"(71, 82)",True,0.0009486645243297776,3.404307568903044,1.6527685394091993,1167,0.0001,True,2000,4,mvol,0,rxn1,6.231813776142207e-05,1e-06
"(71, 83)",True,0.0009566964921517698,3.4042763432076546,1.6527730806002519,1168,0.0001,True,2000,4,mvol,0,rxn1,6.233042548812572e-05,1e-06
"(71, 84)",True,0.00096542794174954,3.404275491286291,1.6527885259814923,1168,0.0001,True,2000,4,mvol,0,rxn1,6.234389083074996e-05,1e-06
"(71, 85)",True,0.0009744053972697496,3.404289114580199,1.652808490226009,1168,0.0001,True,2000,4,mvol,0,rxn1,6.235785686747194e-05,1e-06
"(71, 86)",True,0.0009828181101056669,3.404289853366525,1.65282176779247,1168,0.0001,True,2000,4,mvol,0,rxn1,6.23710609056629e-05,1e-06
"(71, 87)",True,0.0009901806991372952,3.4042716343127686,1.6528266785403056,1169,0.0001,True,2000,4,mvol,0,rxn1,6.238271142862051e-05,1e-06
"(71, 88)",True,0.0009978960644759633,3.4042911359619175,1.6528458996215258,1168,0.0001,True,2000,4,mvol,0,rxn1,6.239500318880667e-05,1e-06
"(71, 89)",True,0.0010049743942507244,3.4042980243350662,1.6528587720877645,1166,0.0001,True,2000,4,mvol,0,rxn1,6.240636385974443e-05,1e-06
"(71, 90)",True,0.0010114923943077558,3.404296785930051,1.652867393137462,1167,0.0001,True,2000,4,mvol,0,rxn1,6.24168958915244e-05,1e-06
"(71, 91)",True,0.0010183890360609628,3.404340673495082,1.6528937112561348,1165,0.0001,True,2000,4,mvol,0,rxn1,6.242810300422519e-05,1e-06
"(71, 92)",True,0.0010227142549673852,3.404265722359578,1.6528702821465135,1169,0.0001,True,2000,4,mvol,0,rxn1,6.243518929914488e-05,1e-06
