points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(53, 79)",True,32.88049840174326,55.41723173262118,10.518207258336947,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289991346628411,0.001
"(53, 80)",True,32.88043749517627,55.405786546545066,10.546217444778456,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899862583437567,0.001
"(53, 81)",True,32.880437838831064,55.405583191678666,10.541699992171624,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289986074660274,0.001
"(53, 82)",True,32.880477667784355,55.39950974866074,10.541354529730699,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289990290667136,0.001
"(53, 83)",True,32.880569198013134,55.39737429566045,10.53669894015397,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289999373884661,0.001
"(53, 84)",True,32.88058270773582,55.40166468619062,10.51603045365805,28,0.0001,True,2000,4,mvol,5,rxn2,0.3290000082002294,0.001
"(53, 85)",True,32.880660397312745,55.40247863659945,10.465172449173707,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290008624845749,0.001
"(53, 86)",True,32.880451804111324,55.37937609125619,10.506588501119435,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899892409483183,0.001
"(53, 87)",True,32.88074725421211,55.37025999285513,10.5481966592885,28,0.0001,True,2000,4,mvol,5,rxn2,0.32900178181699374,0.001
"(53, 88)",True,32.88057860553182,55.377399338833925,10.474081258032108,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290001180391863,0.001
"(53, 89)",True,32.880574969739946,55.358649729286505,10.47372793562453,29,0.0001,True,2000,4,mvol,5,rxn2,0.32900014456579874,0.001
"(53, 90)",True,32.880629535492254,55.35734458103905,10.428748251730022,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290007531482781,0.001
"(53, 91)",True,32.880762941026276,55.32693286238355,10.428585633300111,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290021726167286,0.001
"(53, 92)",True,32.88045269261548,55.294714287127384,10.52406911527779,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289991812333078,0.001
"(53, 93)",True,32.88049492625422,55.27618199714683,10.506129406922524,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289997672901041,0.001
"(53, 94)",True,32.88081014307929,55.27881522458161,10.404821211026448,31,0.0001,True,2000,4,mvol,5,rxn2,0.32900286897171027,0.001
"(53, 95)",True,32.880886338158604,55.236931585265296,10.416609651052177,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290037652367015,0.001
"(53, 96)",True,32.88079554305988,55.206985777648086,10.460502659249677,31,0.0001,True,2000,4,mvol,5,rxn2,0.32900300289111506,0.001
"(53, 97)",True,32.88056618332404,55.17459161575229,10.459719621051784,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290008086387891,0.001
"(53, 98)",True,32.88046803557838,55.14399957429926,10.483476310221738,32,0.0001,True,2000,4,mvol,5,rxn2,0.3290000807231088,0.001
"(54, 55)",True,32.88044157316376,55.2762048046608,10.515383329777984,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289990644989372,0.001
"(54, 56)",True,32.88029213405169,55.32297830524104,10.5302225849429,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289974565451899,0.001
"(54, 57)",True,32.88039917791306,55.3312029336037,10.575029376147478,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289984107619532,0.001
"(54, 58)",True,32.881043932931235,55.37581536951176,10.513042214690723,28,0.0001,True,2000,4,mvol,5,rxn2,0.32900466056365196,0.001
"(54, 59)",True,32.88043330106733,55.362211401392265,10.549771868192293,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289987106364186,0.001
"(54, 60)",True,32.88091383814715,55.38894218889189,10.53954880887044,28,0.0001,True,2000,4,mvol,5,rxn2,0.3290033653782332,0.001
"(54, 61)",True,32.88044928276148,55.380727010018745,10.548010303548283,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899879203041005,0.001
"(54, 62)",True,32.880138227866574,55.37023064510819,10.59074182401806,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289958322157654,0.001
"(54, 63)",True,32.88040505625323,55.38738592722771,10.549338349776637,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289983605488974,0.001
"(54, 64)",True,32.88010865170662,55.39408728935462,10.58464313078115,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289954520383198,0.001
"(54, 65)",True,32.88031825608746,55.403097701126136,10.552155648052825,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289974609522348,0.001
"(54, 66)",True,32.88028296133491,55.41367067291362,10.559531128041806,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899707428677594,0.001
"(54, 67)",True,32.880403222547294,55.412598946822776,10.54562227903452,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289982625701916,0.001
"(54, 68)",True,32.88052883720588,55.41319353076165,10.52672361250621,28,0.0001,True,2000,4,mvol,5,rxn2,0.328999487218975,0.001
"(54, 69)",True,32.88040585113487,55.400401881571625,10.551370597684215,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899835935194444,0.001
"(54, 70)",True,32.88039758627601,55.38834197698366,10.539248120692905,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899829111803214,0.001
"(54, 71)",True,32.88041617122619,55.3888797531586,10.553896400379616,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289984993847401,0.001
"(54, 72)",True,32.88033974027917,55.407275743899774,10.549429587791744,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289976708965087,0.001
"(54, 73)",True,32.88040430020352,55.392879065255535,10.54654264101695,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899835683998613,0.001
"(54, 74)",True,32.880436314789776,55.3840110767277,10.584512053445183,27,0.0001,True,2000,4,mvol,5,rxn2,0.32899858594812054,0.001
"(54, 75)",True,32.88043266500327,55.39125375541666,10.545135005530472,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899864245731786,0.001
"(54, 76)",True,32.88027719251569,55.380723202148424,10.575913737092362,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289971740340578,0.001
"(54, 77)",True,32.880470323823644,55.39324219380147,10.546782294036415,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899901308439666,0.001
"(54, 78)",True,32.88046393411297,55.390485936975935,10.536080309325481,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289989414516276,0.001
"(54, 79)",True,32.8806263708946,55.40751005851611,10.500043237810035,28,0.0001,True,2000,4,mvol,5,rxn2,0.3290004345778972,0.001
"(54, 80)",True,32.880506431983484,55.400568097425456,10.536025983769091,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899931887118516,0.001
"(54, 81)",True,32.88053885021208,55.396386664497,10.523146583506788,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289996402257749,0.001
"(54, 82)",True,32.88057466612653,55.3912716084704,10.525415626048176,28,0.0001,True,2000,4,mvol,5,rxn2,0.329000017243878,0.001
"(54, 83)",True,32.880632634825815,55.39333887486219,10.527383046146698,28,0.0001,True,2000,4,mvol,5,rxn2,0.32900057603173716,0.001
"(54, 84)",True,32.88068541105679,55.3942834731172,10.501535950022095,28,0.0001,True,2000,4,mvol,5,rxn2,0.32900105005715696,0.001
"(54, 85)",True,32.88076506329179,55.3981849477972,10.457993836533774,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290019013069142,0.001
"(54, 86)",True,32.88054565274955,55.374603403397295,10.495357426262437,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899986213236515,0.001
"(54, 87)",True,32.88068059400066,55.363880588086694,10.503077638090609,29,0.0001,True,2000,4,mvol,5,rxn2,0.32900123819668203,0.001
"(54, 88)",True,32.88070124762726,55.37189075055491,10.461434537081322,29,0.0001,True,2000,4,mvol,5,rxn2,0.329001339840081,0.001
"(54, 89)",True,32.88069007464829,55.3541905380689,10.46284950333162,29,0.0001,True,2000,4,mvol,5,rxn2,0.329001293834694,0.001
"(54, 90)",True,32.88074065184603,55.3543968122359,10.417922458504828,30,0.0001,True,2000,4,mvol,5,rxn2,0.32900185669299686,0.001
"(54, 91)",True,32.880835132895555,55.327819770347546,10.418742935513427,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290028738882875,0.001
"(54, 92)",True,32.88053680276695,55.29533279610561,10.503677193257424,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899999663189894,0.001
"(54, 93)",True,32.88053621087859,55.2751378637072,10.486684580825653,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290001762671031,0.001
"(54, 94)",True,32.88083885713479,55.273689934560736,10.395929034167592,31,0.0001,True,2000,4,mvol,5,rxn2,0.32900319273223827,0.001
"(54, 95)",True,32.88087897579846,55.234935942429814,10.39998489346698,31,0.0001,True,2000,4,mvol,5,rxn2,0.32900371732292033,0.001
"(54, 96)",True,32.88086062637734,55.20637264846346,10.434512948361824,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290036389606445,0.001
"(54, 97)",True,32.88060603087654,55.17031676167225,10.438331850680534,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290012452831518,0.001
"(54, 98)",True,32.88057821453366,55.130250508182215,10.488578264210927,31,0.0001,True,2000,4,mvol,5,rxn2,0.329001146871845,0.001
"(55, 56)",True,32.880046190581815,55.28448896034838,10.52808447726303,30,0.0001,True,2000,4,mvol,5,rxn2,0.32899522614043464,0.001
"(55, 57)",True,32.87994779545502,55.304965610591914,10.541699345172391,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289942278348078,0.001
"(55, 58)",True,32.880755691819836,55.35543088085631,10.52152945369577,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290019780296881,0.001
"(55, 59)",True,32.8800304264886,55.34575308825968,10.558224861928045,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899488041334846,0.001
"(55, 60)",True,32.88070245619641,55.3711025586536,10.578852627969923,28,0.0001,True,2000,4,mvol,5,rxn2,0.3290013305040849,0.001
"(55, 61)",True,32.880085027311154,55.36348549097219,10.548971213983847,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289953606347292,0.001
"(55, 62)",True,32.879928944634706,55.35245846112076,10.626883119600778,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899380692184876,0.001
"(55, 63)",True,32.88004131403977,55.371158457308546,10.551045529978346,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899492974370165,0.001
"(55, 64)",True,32.879890188614944,55.377470479835075,10.621121343041375,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899334081607473,0.001
"(55, 65)",True,32.88006817639668,55.38667200555276,10.583947193445457,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289950411737529,0.001
"(55, 66)",True,32.880046464165,55.397270538816755,10.594161938172938,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899479435487966,0.001
"(55, 67)",True,32.8801565013034,55.3974783117847,10.579574560333285,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289958758491581,0.001
"(55, 68)",True,32.88030140046529,55.3981620003575,10.556847245466175,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899729416135104,0.001
"(55, 69)",True,32.88015727943766,55.38636712746126,10.583436049328347,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899594646854746,0.001
"(55, 70)",True,32.880166767580185,55.372941310910065,10.575402942281587,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899606649403096,0.001
"(55, 71)",True,32.880188540732,55.374191646173685,10.587729456961933,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899630090784,0.001
"(55, 72)",True,32.88013811629262,55.38030505868208,10.573601230615077,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289957549937141,0.001
"(55, 73)",True,32.88011283698601,55.3924830285018,10.592091815482146,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899549278545226,0.001
"(55, 74)",True,32.88009708915822,55.36828566215633,10.59013443633033,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289954062825639,0.001
"(55, 75)",True,32.88017061496941,55.38298260620998,10.58380434657478,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899609065093055,0.001
"(55, 76)",True,32.880059715292525,55.36538473162116,10.610658153481111,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289950772867153,0.001
"(55, 77)",True,32.8802290643054,55.378908605154656,10.578945138386505,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289966781545911,0.001
"(55, 78)",True,32.88022610928502,55.37545152726654,10.570518596178843,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289966448515249,0.001
"(55, 79)",True,32.880232924932365,55.3942578629014,10.505680822983496,29,0.0001,True,2000,4,mvol,5,rxn2,0.328996702356251,0.001
"(55, 80)",True,32.88017295082507,55.38826991109687,10.540333861170662,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899618081869053,0.001
"(55, 81)",True,32.88016156494951,55.38474736444834,10.531641669333805,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899606470687626,0.001
"(55, 82)",True,32.88019817411343,55.37941514018413,10.531790993307723,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289964495853479,0.001
"(55, 83)",True,32.88030742484116,55.3795439698081,10.529381878299636,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289975266793465,0.001
"(55, 84)",True,32.880313901995926,55.37842576134849,10.504585594151402,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289975484109552,0.001
"(55, 85)",True,32.88054705601094,55.379683834490365,10.483134499023466,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899982651056225,0.001
"(55, 86)",True,32.88030244081705,55.35775027888197,10.524309462852845,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899751786696435,0.001
"(55, 87)",True,32.880498534332155,55.34691784954948,10.533892859983622,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899950848011983,0.001
"(55, 88)",True,32.880282929958085,55.402360616404444,10.532215619351078,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899714601747826,0.001
"(55, 89)",True,32.88026925554672,55.38505582927032,10.533673842947636,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289970731875046,0.001
"(55, 90)",True,32.880332896259986,55.385092789858696,10.489297328228414,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289977687615058,0.001
"(55, 91)",True,32.88054874682045,55.35824931284032,10.494061579981826,30,0.0001,True,2000,4,mvol,5,rxn2,0.32900000404074375,0.001
"(55, 92)",True,32.88017944726076,55.2824564189806,10.520180299611017,30,0.0001,True,2000,4,mvol,5,rxn2,0.32899662258624573,0.001
"(55, 93)",True,32.88024145724192,55.26800495048156,10.510997637067485,31,0.0001,True,2000,4,mvol,5,rxn2,0.32899739069817313,0.001
"(55, 94)",True,32.88072188226367,55.260683730389665,10.436458190158197,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290020939743849,0.001
"(55, 95)",True,32.88065279616752,55.225790066905226,10.422605581736166,32,0.0001,True,2000,4,mvol,5,rxn2,0.3290016184572285,0.001
"(55, 96)",True,32.8806649008455,55.18762462200943,10.489438260625041,31,0.0001,True,2000,4,mvol,5,rxn2,0.32900179491942566,0.001
"(55, 97)",True,32.8802789710664,55.15962844633635,10.471185441505877,32,0.0001,True,2000,4,mvol,5,rxn2,0.32899814449091647,0.001
"(55, 98)",True,32.88030496398114,55.12118863499057,10.52990984275987,32,0.0001,True,2000,4,mvol,5,rxn2,0.32899858710538205,0.001
"(56, 57)",True,32.88105635789444,55.220146433891806,10.42241077071488,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290053819849718,0.001
"(56, 58)",True,32.880868544812664,55.26102905095116,10.43369120031556,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290034501034716,0.001
"(56, 59)",True,32.88013742477317,55.3278972342955,10.537853775012183,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289959448285961,0.001
"(56, 60)",True,32.88074473206024,55.30962806313088,10.51244680373495,28,0.0001,True,2000,4,mvol,5,rxn2,0.32900198983661416,0.001
"(56, 61)",True,32.88014310834185,55.35148183280719,10.530843890065462,29,0.0001,True,2000,4,mvol,5,rxn2,0.328995940237778,0.001
"(56, 62)",True,32.87999538058272,55.34139931127334,10.609366580845194,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899446083577455,0.001
"(56, 63)",True,32.880101162305046,55.36067260141915,10.535168127717084,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899551485619,0.001
"(56, 64)",True,32.87994013570692,55.36981272766075,10.607112146035359,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289938235632244,0.001
"(56, 65)",True,32.880108929058395,55.37977687749649,10.570059192748973,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289954363284995,0.001
"(56, 66)",True,32.880087849702,55.39005568871215,10.578842867634537,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899519907183755,0.001
"(56, 67)",True,32.880190689613414,55.39150338678026,10.56513640982206,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289962069255436,0.001
"(56, 68)",True,32.88033613576991,55.392189436155036,10.542017678516357,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289976338329142,0.001
"(56, 69)",True,32.88018877411616,55.38074343656801,10.568429753689665,28,0.0001,True,2000,4,mvol,5,rxn2,0.328996252108476,0.001
"(56, 70)",True,32.88011087916513,55.39635414026929,10.587970171793538,28,0.0001,True,2000,4,mvol,5,rxn2,0.328995421111772,0.001
"(56, 71)",True,32.88015815097663,55.386218072112506,10.587847471477522,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289959483943759,0.001
"(56, 72)",True,32.880165866993735,55.37590146421975,10.559729066536352,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899602131306577,0.001
"(56, 73)",True,32.88019290080307,55.37372906587676,10.566392553818037,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899630978047106,0.001
"(56, 74)",True,32.88012984899261,55.364541447121546,10.576465141863038,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899571503245034,0.001
"(56, 75)",True,32.88022571674996,55.37194122709098,10.56496993537006,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899663987391703,0.001
"(56, 76)",True,32.880086488959506,55.36130455832504,10.595510528775923,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289953289081497,0.001
"(56, 77)",True,32.880256268523105,55.374191539088734,10.564678745307338,28,0.0001,True,2000,4,mvol,5,rxn2,0.328996939657682,0.001
"(56, 78)",True,32.88025384890061,55.371320733766396,10.557038845525657,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289969093408121,0.001
"(56, 79)",True,32.88026446325726,55.38999229228703,10.495107404596386,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289970105007703,0.001
"(56, 80)",True,32.880196668081894,55.383536566318575,10.52546874297934,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289964120283828,0.001
"(56, 81)",True,32.88018339817359,55.380602608819125,10.517766751141977,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289962739278821,0.001
"(56, 82)",True,32.88021685585737,55.37571878353124,10.51783023937829,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289966281506417,0.001
"(56, 83)",True,32.88032176550379,55.37678947991545,10.515950313078582,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289976608026747,0.001
"(56, 84)",True,32.880332880436974,55.375449157864495,10.492125912550422,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899773026512835,0.001
"(56, 85)",True,32.88057526863438,55.37660299694426,10.470114904034478,29,0.0001,True,2000,4,mvol,5,rxn2,0.32900010427953597,0.001
"(56, 86)",True,32.88031571750516,55.35406792201129,10.50969205427458,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289976470917046,0.001
"(56, 87)",True,32.880517135950726,55.34386799110354,10.520011437308584,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289996859614285,0.001
"(56, 88)",True,32.88034996588055,55.35338742492398,10.454817763155855,30,0.0001,True,2000,4,mvol,5,rxn2,0.32899802698230945,0.001
"(56, 89)",True,32.88032740726278,55.336363111130694,10.454920015754215,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289978630730042,0.001
"(56, 90)",True,32.88051245241297,55.3322968837244,10.434442977122487,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289996745046253,0.001
"(56, 91)",True,32.880757479757634,55.30620455563311,10.439360733878635,30,0.0001,True,2000,4,mvol,5,rxn2,0.32900219900663064,0.001
"(56, 92)",True,32.8800172935359,55.329540880954525,10.545669938971436,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289948771532654,0.001
"(56, 93)",True,32.88020520558067,55.31005871543008,10.558295804573872,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289968084927189,0.001
"(56, 94)",True,32.880762512299164,55.25955229795838,10.42033857138551,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290024658376156,0.001
"(56, 95)",True,32.880626995882125,55.238670508901464,10.417429596497769,32,0.0001,True,2000,4,mvol,5,rxn2,0.3290013051271711,0.001
"(56, 96)",True,32.88066581668305,55.18735661563087,10.472403459103017,31,0.0001,True,2000,4,mvol,5,rxn2,0.32900178646017025,0.001
"(56, 97)",True,32.880318889568336,55.15993624737027,10.447465046943474,32,0.0001,True,2000,4,mvol,5,rxn2,0.3289984983193725,0.001
"(56, 98)",True,32.88036371724946,55.12310716512903,10.500540205107745,32,0.0001,True,2000,4,mvol,5,rxn2,0.3289991271582822,0.001
"(57, 58)",True,32.8809498072165,55.27561431708956,10.52860646044931,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290040383085151,0.001
"(57, 59)",True,32.88010405936046,55.27667760716874,10.515862924588967,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289958251433512,0.001
"(57, 60)",True,32.88067046950484,55.316592893014956,10.544109325292991,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290011812969374,0.001
"(57, 61)",True,32.880889585266054,55.3263835847671,10.489038949973718,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290032920308853,0.001
"(57, 62)",True,32.87996331875711,55.30355638571406,10.576660949038262,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899432744863355,0.001
"(57, 63)",True,32.88013516839074,55.3184121679244,10.529345999315863,29,0.0001,True,2000,4,mvol,5,rxn2,0.328995955138852,0.001
"(57, 64)",True,32.880003922126896,55.33207052935355,10.599995829817026,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899452864903295,0.001
"(57, 65)",True,32.880011956847106,55.345200507197575,10.540457396756707,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899465043148723,0.001
"(57, 66)",True,32.880047765062166,55.358497321426064,10.577637663957267,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289948452041889,0.001
"(57, 67)",True,32.88003868546841,55.360679562649246,10.536635533064274,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289948679420548,0.001
"(57, 68)",True,32.88022658909927,55.359850544054446,10.513607116208856,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899672623044646,0.001
"(57, 69)",True,32.88005205335629,55.35012138944738,10.540506384821292,29,0.0001,True,2000,4,mvol,5,rxn2,0.328995065102784,0.001
"(57, 70)",True,32.88005564146964,55.36638997320421,10.584272766938925,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289949236051682,0.001
"(57, 71)",True,32.8800916216618,55.35798635195027,10.586661660483088,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899533858403535,0.001
"(57, 72)",True,32.879962033635415,55.3618609961408,10.543622065858985,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899412876594725,0.001
"(57, 73)",True,32.88002686951775,55.34527795506375,10.53680513350096,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289948299763326,0.001
"(57, 74)",True,32.87994569733631,55.367456118955815,10.601819593277185,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899384973544377,0.001
"(57, 75)",True,32.88017365372903,55.34271597180195,10.56249813218042,28,0.0001,True,2000,4,mvol,5,rxn2,0.32899617838141004,0.001
"(57, 76)",True,32.880002980625264,55.33278602601789,10.594457197790957,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289945545894307,0.001
"(57, 77)",True,32.880210234929805,55.34451391035685,10.562817126682289,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289965417323225,0.001
"(57, 78)",True,32.88020528879115,55.342057366510694,10.554154390294148,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289964822708592,0.001
"(57, 79)",True,32.880378574996996,55.35699689736073,10.517554262967087,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289980955852951,0.001
"(57, 80)",True,32.88018332419564,55.35222388298054,10.524496098892042,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289963477061116,0.001
"(57, 81)",True,32.8801564891748,55.350009919661204,10.514516147042553,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899607034777806,0.001
"(57, 82)",True,32.880192533725925,55.34532022772693,10.51602360180003,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289964502181091,0.001
"(57, 83)",True,32.88029849847194,55.3462070484776,10.515362738713666,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289975034407726,0.001
"(57, 84)",True,32.88032439079275,55.345172826673554,10.490508381622767,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899770989903093,0.001
"(57, 85)",True,32.88056963567933,55.34635589901314,10.469453615743738,29,0.0001,True,2000,4,mvol,5,rxn2,0.329000114000085,0.001
"(57, 86)",True,32.880272062538815,55.32675985259733,10.509068907844906,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289972773235875,0.001
"(57, 87)",True,32.88058870560771,55.319272804098624,10.549988347253443,28,0.0001,True,2000,4,mvol,5,rxn2,0.32900032406998597,0.001
"(57, 88)",True,32.880348560458344,55.3231158321568,10.453394718301778,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289980839941018,0.001
"(57, 89)",True,32.88031739010451,55.30821304412085,10.45626880348166,30,0.0001,True,2000,4,mvol,5,rxn2,0.32899783278113176,0.001
"(57, 90)",True,32.880508833503114,55.3042807785472,10.433328736729356,30,0.0001,True,2000,4,mvol,5,rxn2,0.32899969821485076,0.001
"(57, 91)",True,32.880694382980955,55.28044938784352,10.439295319075878,30,0.0001,True,2000,4,mvol,5,rxn2,0.32900162300205016,0.001
"(57, 92)",True,32.880114947079,55.25682265686354,10.502019218657036,30,0.0001,True,2000,4,mvol,5,rxn2,0.32899601073054,0.001
"(57, 93)",True,32.88021954858934,55.241463694918224,10.491376618976991,31,0.0001,True,2000,4,mvol,5,rxn2,0.3289972150860175,0.001
"(57, 94)",True,32.88062772090795,55.2343351151783,10.42416598709783,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290012155147619,0.001
"(57, 95)",True,32.88053154825308,55.214574016588166,10.418686635163922,32,0.0001,True,2000,4,mvol,5,rxn2,0.329000417725374,0.001
"(57, 96)",True,32.88062081886374,55.18383292341899,10.481920672510027,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290013303587404,0.001
"(57, 97)",True,32.8802536301995,55.148978176914945,10.456186090726819,32,0.0001,True,2000,4,mvol,5,rxn2,0.3289978854020303,0.001
"(57, 98)",True,32.88037263245208,55.100209854916145,10.503672778344107,32,0.0001,True,2000,4,mvol,5,rxn2,0.328999276507994,0.001
"(58, 59)",True,32.88057812997057,55.26802474124656,10.575308756034216,30,0.0001,True,2000,4,mvol,5,rxn2,0.32900045111383575,0.001
"(58, 60)",True,32.88101549168397,55.30947725230962,10.691132394752826,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290046280737175,0.001
"(58, 61)",True,32.88122937693686,55.323729382848526,10.604717433668,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290066489279397,0.001
