points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(50, 57)",True,33.518917691258146,40.625694103367756,10.545614746701771,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517197729680628,0.1
"(50, 58)",True,33.51858984806482,40.61962637205628,10.528156940834439,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517180783939046,0.1
"(50, 59)",True,33.518545385487435,40.622737104668154,10.533287655643425,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517173226623271,0.1
"(50, 60)",True,33.51867015354008,40.617871121138506,10.530227609589167,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517193799697182,0.1
"(50, 61)",True,33.51864907978235,40.62550427424289,10.538472007623177,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517174298331878,0.1
"(50, 62)",True,33.51871333128059,40.61731442714453,10.556670636683391,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517217258489782,0.1
"(50, 63)",True,33.51866996221164,40.62467463954744,10.541642069487748,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171792955568965,0.1
"(50, 64)",True,33.51846998448844,40.61046973878585,10.517309212934713,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517193564304447,0.1
"(50, 65)",True,33.51852734419041,40.61893923330415,10.525675126283062,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171772220738623,0.1
"(50, 66)",True,33.518377201180286,40.61378910043141,10.516059209876301,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171765231566104,0.1
"(50, 67)",True,33.51848238218992,40.61887163849004,10.524329046071248,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171735579340174,0.1
"(50, 68)",True,33.51860072528109,40.63327044668066,10.544548815816231,29,0.0001,True,2000,4,mvol,5,rxn1,0.3517150571185958,0.1
"(50, 69)",True,33.5185557652029,40.62558200020783,10.536579943413265,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171658962233177,0.1
"(50, 70)",True,33.51842394264297,40.61328386133639,10.51471888815868,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171794413132246,0.1
"(50, 71)",True,33.51860401597659,40.61773703910545,10.526109758833725,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171854302395705,0.1
"(50, 72)",True,33.51843431361062,40.62165558971923,10.526000275671798,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171624146169106,0.1
"(50, 73)",True,33.518599954064136,40.62258834231851,10.532701203967408,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517174730956723,0.1
"(50, 74)",True,33.51851466326289,40.61426248546204,10.518474871031533,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517184620686126,0.1
"(50, 75)",True,33.51847801778731,40.61639077970525,10.520024063121769,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517177480767694,0.1
"(50, 76)",True,33.51862068365303,40.61833743395363,10.528905768592995,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517185801578819,0.1
"(50, 77)",True,33.518449253235396,40.61711385000695,10.520161845826452,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517173735847503,0.1
"(50, 78)",True,33.518398358114744,40.613425176506055,10.514205885256526,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171773369138637,0.1
"(50, 79)",True,33.51857038803633,40.6276235825525,10.536091304246884,29,0.0001,True,2000,4,mvol,5,rxn1,0.35171600074496134,0.1
"(50, 80)",True,33.518805197387955,40.63928537573706,10.557189771941244,29,0.0001,True,2000,4,mvol,5,rxn1,0.3517154320235714,0.1
"(50, 81)",True,33.51847168599482,40.62113701278042,10.525901049034163,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171668847215753,0.1
"(50, 82)",True,33.518605222470946,40.62616104851186,10.53629893133455,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517167196361522,0.1
"(50, 83)",True,33.518941594264426,40.6405964099406,10.563342324941438,29,0.0001,True,2000,4,mvol,5,rxn1,0.35171633723598833,0.1
"(50, 84)",True,33.51877910171756,40.63547678809939,10.551154150363294,29,0.0001,True,2000,4,mvol,5,rxn1,0.3517160307386959,0.1
"(50, 85)",True,33.51864482664046,40.633207369762395,10.544884987007045,29,0.0001,True,2000,4,mvol,5,rxn1,0.3517154624585743,0.1
"(50, 86)",True,33.51868415420799,40.627992788113794,10.54037258696429,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517168926161885,0.1
"(50, 87)",True,33.51842769156207,40.610506323991416,10.51239782601486,31,0.0001,True,2000,4,mvol,5,rxn1,0.35171870232010843,0.1
"(50, 88)",True,33.518439430795226,40.622546138107026,10.526736357445651,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517160370221919,0.1
"(50, 89)",True,33.518446195167165,40.62293284621625,10.527402465658708,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171598216580996,0.1
"(50, 90)",True,33.51844205632867,40.62251523668259,10.526775873321847,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171613937997553,0.1
"(50, 91)",True,33.51851058607601,40.625623139488766,10.532342084040746,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517160141411023,0.1
"(50, 92)",True,33.51850622047876,40.61197620975582,10.515822185815889,31,0.0001,True,2000,4,mvol,5,rxn1,0.35171897055845647,0.1
"(50, 93)",True,33.51828786194056,40.60919572382753,10.507018672684056,32,0.0001,True,2000,4,mvol,5,rxn1,0.3517177231168371,0.1
"(50, 94)",True,33.518291313453865,40.62197747608779,10.522893163339445,31,0.0001,True,2000,4,mvol,5,rxn1,0.35171498684956604,0.1
"(50, 95)",True,33.51841595015207,40.61996894546579,10.523124735603833,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517163752828541,0.1
"(50, 96)",True,33.51823919293011,40.60648831769859,10.502710456308513,33,0.0001,True,2000,4,mvol,5,rxn1,0.35171797317718173,0.1
"(50, 97)",True,33.518177443434794,40.61789277634649,10.520197749574608,33,0.0001,True,2000,4,mvol,5,rxn1,0.3517148978587583,0.1
"(50, 98)",True,33.518123168937606,40.61049810771381,10.50557878297702,34,0.0001,True,2000,4,mvol,5,rxn1,0.35171595268887246,0.1
"(51, 52)",True,33.51910295085352,40.62595836779417,10.572381111566926,32,0.0001,True,2000,4,mvol,5,rxn1,0.3517226465249018,0.1
"(51, 53)",True,33.51872596801268,40.61605235257886,10.540584380135297,32,0.0001,True,2000,4,mvol,5,rxn1,0.35172100626757147,0.1
"(51, 54)",True,33.51884531601235,40.62728555753992,10.558904908267786,31,0.0001,True,2000,4,mvol,5,rxn1,0.351719492351532,0.1
"(51, 55)",True,33.51867523409706,40.60857658407436,10.52880017950884,32,0.0001,True,2000,4,mvol,5,rxn1,0.35172234306769673,0.1
"(51, 56)",True,33.51857047049738,40.60291406699345,10.514307976849205,32,0.0001,True,2000,4,mvol,5,rxn1,0.35172247513166305,0.1
"(51, 57)",True,33.5189860534015,40.6110667422531,10.550164221388552,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517251452753005,0.1
"(51, 58)",True,33.51866368207036,40.60497354979353,10.5299227479074,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517234061972741,0.1
"(51, 59)",True,33.51862729489302,40.6071913635249,10.5343757832104,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517229852792111,0.1
"(51, 60)",True,33.518657838619056,40.599365211340135,10.53173918251125,31,0.0001,True,2000,4,mvol,5,rxn1,0.35172527063725084,0.1
"(51, 61)",True,33.51880812167627,40.613226904536795,10.564787068145382,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172409203524535,0.1
"(51, 62)",True,33.51849252000629,40.59282700747098,10.565131623009291,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517282147194506,0.1
"(51, 63)",True,33.51873491941311,40.608888210050374,10.570480688107851,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172516819627786,0.1
"(51, 64)",True,33.518508723677236,40.59373563919923,10.539946674152208,31,0.0001,True,2000,4,mvol,5,rxn1,0.35172634507165035,0.1
"(51, 65)",True,33.518657757265444,40.605161694985995,10.533521275722022,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517235102403575,0.1
"(51, 66)",True,33.51841405045091,40.59734771302349,10.515093440049334,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517231500652341,0.1
"(51, 67)",True,33.51882040477613,40.612597701562976,10.544923484952422,30,0.0001,True,2000,4,mvol,5,rxn1,0.351723098283468,0.1
"(51, 68)",True,33.51857530145547,40.616359305132235,10.541981426059207,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517201537968048,0.1
"(51, 69)",True,33.51871762891029,40.61353968338191,10.560812814744772,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172309379601696,0.1
"(51, 70)",True,33.51847157123409,40.59733708136031,10.51418618722358,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517233526174653,0.1
"(51, 71)",True,33.518556806759754,40.59743599244736,10.52938709560313,31,0.0001,True,2000,4,mvol,5,rxn1,0.35172489979409566,0.1
"(51, 72)",True,33.51874765752617,40.61549924651932,10.546935432690237,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517217405838069,0.1
"(51, 73)",True,33.51846974690672,40.599680554078375,10.537891005039153,31,0.0001,True,2000,4,mvol,5,rxn1,0.35172413972755784,0.1
"(51, 74)",True,33.518399036187375,40.59193626201481,10.508069017283185,32,0.0001,True,2000,4,mvol,5,rxn1,0.35172405463104167,0.1
"(51, 75)",True,33.51853760847511,40.600549159821426,10.520853069513032,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517232890786958,0.1
"(51, 76)",True,33.51854221157355,40.59643350345501,10.540498597755523,31,0.0001,True,2000,4,mvol,5,rxn1,0.351725638313021,0.1
"(51, 77)",True,33.518585789744485,40.60402852267089,10.525983341752388,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517228660392779,0.1
"(51, 78)",True,33.5184913869362,40.5988432809771,10.516244992618418,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517231264248027,0.1
"(51, 79)",True,33.518366458568394,40.60391779707144,10.519737180436145,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517210544633118,0.1
"(51, 80)",True,33.51884774290022,40.62426399425194,10.564267340740953,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517208802313995,0.1
"(51, 81)",True,33.51860319998142,40.60842473479684,10.532197431741997,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517220478122621,0.1
"(51, 82)",True,33.518609393217325,40.608284273676176,10.545835998780253,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517230036566971,0.1
"(51, 83)",True,33.51862386937549,40.6119472599558,10.550831041086619,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517223651828872,0.1
"(51, 84)",True,33.51857273099925,40.61173007233359,10.53503966123629,31,0.0001,True,2000,4,mvol,5,rxn1,0.35172107686684784,0.1
"(51, 85)",True,33.51866317333827,40.61746392924762,10.543663305332604,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172051621830847,0.1
"(51, 86)",True,33.518633293281944,40.608383547655144,10.541265533316624,31,0.0001,True,2000,4,mvol,5,rxn1,0.35172284826116285,0.1
"(51, 87)",True,33.51873913042169,40.602365611883165,10.533706664357453,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517248742625439,0.1
"(51, 88)",True,33.51844447415332,40.60616856170557,10.524374241602597,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517211922220721,0.1
"(51, 89)",True,33.51843809746482,40.60611302579526,10.524203244399892,31,0.0001,True,2000,4,mvol,5,rxn1,0.351721126484161,0.1
"(51, 90)",True,33.51873050811033,40.61576833563437,10.54305796826144,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517214318557671,0.1
"(51, 91)",True,33.51850973972785,40.609059726280506,10.529645043005656,31,0.0001,True,2000,4,mvol,5,rxn1,0.351721159588526,0.1
"(51, 92)",True,33.51858664088858,40.59605983200882,10.517759211555187,32,0.0001,True,2000,4,mvol,5,rxn1,0.35172478064067847,0.1
"(51, 93)",True,33.51836087175092,40.593715719089374,10.51099158216984,33,0.0001,True,2000,4,mvol,5,rxn1,0.3517234066794115,0.1
"(51, 94)",True,33.5185934350711,40.61641220112041,10.541290331864953,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517201383872976,0.1
"(51, 95)",True,33.51846098317355,40.60472661501457,10.523193726495082,32,0.0001,True,2000,4,mvol,5,rxn1,0.3517215885574475,0.1
"(51, 96)",True,33.518622117925155,40.60111354256761,10.526424310193407,33,0.0001,True,2000,4,mvol,5,rxn1,0.35172393603422625,0.1
"(51, 97)",True,33.51826602299972,40.60612529267185,10.529289943686635,34,0.0001,True,2000,4,mvol,5,rxn1,0.35171972112098776,0.1
"(51, 98)",True,33.51809301156853,40.592645028879566,10.500911123708043,36,0.0001,True,2000,4,mvol,5,rxn1,0.35172116560950767,0.1
"(52, 53)",True,33.51884836900448,40.62837110202921,10.556415087967288,32,0.0001,True,2000,4,mvol,5,rxn1,0.3517190998682935,0.1
"(52, 54)",True,33.51887674897377,40.63607596974411,10.567664715775205,31,0.0001,True,2000,4,mvol,5,rxn1,0.35171761699749543,0.1
"(52, 55)",True,33.51895029978975,40.62695945868983,10.556454670198852,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517203041522145,0.1
"(52, 56)",True,33.51881800607425,40.62021779305661,10.539450450306958,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517204473865824,0.1
"(52, 57)",True,33.51893627248703,40.618865900134374,10.551077811589105,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517226013941831,0.1
"(52, 58)",True,33.51858874101337,40.61160859459588,10.5319528776279,31,0.0001,True,2000,4,mvol,5,rxn1,0.35172100528909245,0.1
"(52, 59)",True,33.518826790349735,40.6241088702422,10.55631848814771,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172052340642557,0.1
"(52, 60)",True,33.51863715599865,40.60830002743727,10.533028014370403,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517225065424896,0.1
"(52, 61)",True,33.518812865275876,40.62270388222635,10.565155152395455,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517212987464953,0.1
"(52, 62)",True,33.5187339607652,40.61086081282487,10.585787256968118,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517256861884866,0.1
"(52, 63)",True,33.51872988310344,40.6180550154877,10.570046464205499,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172235623514053,0.1
"(52, 64)",True,33.518757952748665,40.61159868638705,10.559940455531228,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517238724868819,0.1
"(52, 65)",True,33.51879255498839,40.619437844773124,10.548672668585919,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517210673185806,0.1
"(52, 66)",True,33.51840845747739,40.6063953947069,10.521976273241261,31,0.0001,True,2000,4,mvol,5,rxn1,0.35172075180225293,0.1
"(52, 67)",True,33.51872529334744,40.61880540897316,10.545101431801939,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172059650490717,0.1
"(52, 68)",True,33.518808272707545,40.63319392047268,10.564256882834366,29,0.0001,True,2000,4,mvol,5,rxn1,0.3517179619789135,0.1
"(52, 69)",True,33.51870443112972,40.622426527239995,10.559849312042957,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517202650781791,0.1
"(52, 70)",True,33.518658517453744,40.61302958226969,10.533955384893124,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172107392106156,0.1
"(52, 71)",True,33.51878634521855,40.61481836240342,10.548313341240894,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172234559083826,0.1
"(52, 72)",True,33.51866890441546,40.622004464776985,10.546953964510841,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171927015607657,0.1
"(52, 73)",True,33.51870405597388,40.617082431245734,10.556994215925702,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172162503292803,0.1
"(52, 74)",True,33.518752251233074,40.61365847253604,10.539238441632302,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172179117624436,0.1
"(52, 75)",True,33.518720472270104,40.61626414280836,10.540394153081198,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172096526891394,0.1
"(52, 76)",True,33.51870730844661,40.61192288760631,10.553451621162951,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172293743141364,0.1
"(52, 77)",True,33.518681027395466,40.61690517050192,10.53978316240776,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517204967357278,0.1
"(52, 78)",True,33.518624090269824,40.612956812494424,10.532772394549003,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172083620125794,0.1
"(52, 79)",True,33.518567723933344,40.61978542555541,10.540214823390507,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517188505038214,0.1
"(52, 80)",True,33.51880576328245,40.631803240196454,10.564028455784463,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517182966847262,0.1
"(52, 81)",True,33.51869955113418,40.621177027697684,10.545683265700527,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517197102733675,0.1
"(52, 82)",True,33.51880671847706,40.62473817874016,10.561462346047385,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172037137545237,0.1
"(52, 83)",True,33.519127149053425,40.63852861597057,10.59061087244633,29,0.0001,True,2000,4,mvol,5,rxn1,0.3517202181315129,0.1
"(52, 84)",True,33.51867435205932,40.624313795295436,10.548934402570291,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517188278271715,0.1
"(52, 85)",True,33.51883873319485,40.632584681533125,10.56268968288602,29,0.0001,True,2000,4,mvol,5,rxn1,0.35171833342452785,0.1
"(52, 86)",True,33.518893606967225,40.62667615309139,10.562934890702953,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517203670714247,0.1
"(52, 87)",True,33.51868470192979,40.61033391992808,10.534230179799565,31,0.0001,True,2000,4,mvol,5,rxn1,0.351722153357568,0.1
"(52, 88)",True,33.51866376529528,40.62266406183866,10.546069241746231,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171899609497603,0.1
"(52, 89)",True,33.518704834439745,40.624329168651045,10.549154020344204,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171895417020954,0.1
"(52, 90)",True,33.51873619952369,40.62477931701894,10.55035749581214,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517191372357585,0.1
"(52, 91)",True,33.51850690446656,40.61769883044607,10.53633131376071,31,0.0001,True,2000,4,mvol,5,rxn1,0.35171886710999334,0.1
"(52, 92)",True,33.51877450894652,40.61209787203162,10.537815467938898,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517224287223667,0.1
"(52, 93)",True,33.51853902708112,40.609395420922674,10.52951020919629,32,0.0001,True,2000,4,mvol,5,rxn1,0.35172100382853955,0.1
"(52, 94)",True,33.51858086121152,40.6246344317446,10.547326511627869,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517178658573526,0.1
"(52, 95)",True,33.51838810771153,40.61139876432054,10.5256994045972,32,0.0001,True,2000,4,mvol,5,rxn1,0.35171924396484394,0.1
"(52, 96)",True,33.518552734524896,40.60838011905709,10.52819211346344,33,0.0001,True,2000,4,mvol,5,rxn1,0.35172140246741396,0.1
"(52, 97)",True,33.51846293995446,40.621432653109586,10.549043881939227,33,0.0001,True,2000,4,mvol,5,rxn1,0.35171764031403613,0.1
"(52, 98)",True,33.51847319380617,40.61470678979573,10.535176742062323,34,0.0001,True,2000,4,mvol,5,rxn1,0.35171907815670933,0.1
"(53, 54)",True,33.518867065757334,40.63749038862173,10.563983660178872,31,0.0001,True,2000,4,mvol,5,rxn1,0.35171675469427943,0.1
"(53, 55)",True,33.51855209130875,40.61673939195149,10.528338775330973,32,0.0001,True,2000,4,mvol,5,rxn1,0.3517187370266921,0.1
"(53, 56)",True,33.51870832950651,40.61942724025086,10.530341438960525,31,0.0001,True,2000,4,mvol,5,rxn1,0.35171911656420735,0.1
"(53, 57)",True,33.51882293367912,40.61753319878832,10.53895282087796,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517213094877497,0.1
"(53, 58)",True,33.518472331097215,40.61056145327184,10.5189223332702,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517195242783814,0.1
"(53, 59)",True,33.518719601384305,40.6233274418921,10.543769071802574,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517190478672537,0.1
"(53, 60)",True,33.5185228230005,40.607687481132835,10.519095722110505,31,0.0001,True,2000,4,mvol,5,rxn1,0.35172085648920604,0.1
"(53, 61)",True,33.51878491715669,40.62523929042455,10.548329281510604,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517190999579958,0.1
"(53, 62)",True,33.51871650944949,40.61356357889009,10.56667062119417,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517234010027968,0.1
"(53, 63)",True,33.51871692862116,40.62115828634644,10.551496376575631,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517200046259434,0.1
"(53, 64)",True,33.51874881264886,40.61470706098322,10.541667017622474,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517215474693529,0.1
"(53, 65)",True,33.518674599606044,40.61879368980179,10.534411096372029,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171937728392855,0.1
"(53, 66)",True,33.518493940541624,40.61267346502516,10.52242639400778,30,0.0001,True,2000,4,mvol,5,rxn1,0.351719257972274,0.1
"(53, 67)",True,33.518709632389154,40.62134581100649,10.538164779700505,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171903442084784,0.1
"(53, 68)",True,33.51869871240161,40.632493663532074,10.55116651879782,29,0.0001,True,2000,4,mvol,5,rxn1,0.35171641190600555,0.1
"(53, 69)",True,33.5186406842478,40.62371917380942,10.542592701163926,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171816800822003,0.1
"(53, 70)",True,33.51852614070639,40.61149544720426,10.519796551554451,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517195600703956,0.1
"(53, 71)",True,33.51870476289102,40.61575491214575,10.531937423759098,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517202614764073,0.1
"(53, 72)",True,33.518543766444516,40.62067278383252,10.532454750147327,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171775145477335,0.1
"(53, 73)",True,33.518682761242616,40.620098276718664,10.538996376849065,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517192382415671,0.1
"(53, 74)",True,33.51861791352415,40.612469827372934,10.523868613579587,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172010106413876,0.1
"(53, 75)",True,33.51858692910364,40.61490900299342,10.525745368785664,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517193627181428,0.1
"(53, 76)",True,33.51868088494837,40.61484715111011,10.535144541204867,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517204916928967,0.1
"(53, 77)",True,33.518552963821755,40.61557894022907,10.525595338721324,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517189576162777,0.1
"(53, 78)",True,33.518493078982935,40.611457556234264,10.518833905030993,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517193395275804,0.1
"(53, 79)",True,33.51835100838247,40.615449120175334,10.52075651894621,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517173404804976,0.1
"(53, 80)",True,33.51894113265745,40.63973572833298,10.566666861441744,29,0.0001,True,2000,4,mvol,5,rxn1,0.351716864103641,0.1
"(53, 81)",True,33.51866406484783,40.62265103719245,10.537344780589018,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171826487237257,0.1
"(53, 82)",True,33.51878067527671,40.627093560865305,10.548202748445645,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517183721073099,0.1
"(53, 83)",True,33.51879269638456,40.63053924518988,10.553007943135245,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171776738655036,0.1
"(53, 84)",True,33.51863634695336,40.62574773664091,10.540646121315762,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517173868623363,0.1
"(53, 85)",True,33.5184484571048,40.621776263946515,10.531117829743959,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517167373865415,0.1
"(53, 86)",True,33.518756411311365,40.62549457114847,10.544740105688403,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517184676298388,0.1
"(53, 87)",True,33.51852022873447,40.60820107742253,10.517030027230813,31,0.0001,True,2000,4,mvol,5,rxn1,0.35172038915975734,0.1
"(53, 88)",True,33.51851493819256,40.620410434727766,10.530733154771129,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517175119477949,0.1
"(53, 89)",True,33.51851119239168,40.62043882299741,10.530699253357344,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171744813492034,0.1
"(53, 90)",True,33.518569038750144,40.621866928186975,10.533761109637556,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171764357612567,0.1
"(53, 91)",True,33.518328871230096,40.61440637186342,10.518987830818524,31,0.0001,True,2000,4,mvol,5,rxn1,0.35171737249702834,0.1
"(53, 92)",True,33.51835288541331,40.60092745500849,10.503422298849461,32,0.0001,True,2000,4,mvol,5,rxn1,0.3517205445380958,0.1
"(53, 93)",True,33.51833349523412,40.60543122817973,10.508499875761448,32,0.0001,True,2000,4,mvol,5,rxn1,0.3517193180382886,0.1
"(53, 94)",True,33.518358746324616,40.619804676435805,10.526901651927693,31,0.0001,True,2000,4,mvol,5,rxn1,0.351716340878376,0.1
"(53, 95)",True,33.518174804386376,40.60683992790191,10.505867828540792,32,0.0001,True,2000,4,mvol,5,rxn1,0.35171773670908435,0.1
"(53, 96)",True,33.518282340128785,40.602481145832684,10.503847185424231,33,0.0001,True,2000,4,mvol,5,rxn1,0.35171962496715903,0.1
"(53, 97)",True,33.51820075072832,40.61458931548816,10.5229277264728,33,0.0001,True,2000,4,mvol,5,rxn1,0.35171619042950064,0.1
"(53, 98)",True,33.51793140262742,40.599081543344404,10.49131568576526,35,0.0001,True,2000,4,mvol,5,rxn1,0.3517173228619477,0.1
"(54, 55)",True,33.518584336150944,40.62500392753747,10.541279775794834,32,0.0001,True,2000,4,mvol,5,rxn1,0.35171718056613044,0.1
"(54, 56)",True,33.51869034250851,40.626948275068706,10.540525658612104,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517172375680076,0.1
"(54, 57)",True,33.51883361903308,40.625053563508914,10.549019537838673,31,0.0001,True,2000,4,mvol,5,rxn1,0.3517196995032416,0.1
"(54, 58)",True,33.51874241520091,40.62680840350691,10.546554231595652,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171807865478527,0.1
"(54, 59)",True,33.518685097863255,40.62951887966706,10.551081605844132,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171732981027404,0.1
"(54, 60)",True,33.51877291514664,40.62323716168108,10.545802866324863,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171942627632113,0.1
"(54, 61)",True,33.51875700261706,40.63099122311051,10.555188980359695,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171755504921637,0.1
"(54, 62)",True,33.51870179070044,40.620271205814674,10.573445767062672,30,0.0001,True,2000,4,mvol,5,rxn1,0.35172168948875304,0.1
"(54, 63)",True,33.51869597844476,40.62726143826658,10.55788425808451,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171837726413474,0.1
"(54, 64)",True,33.51871527412653,40.620526959352986,10.547613659506705,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517198823049752,0.1
"(54, 65)",True,33.51865455963833,40.62506413527472,10.542453963013648,30,0.0001,True,2000,4,mvol,5,rxn1,0.3517178300565253,0.1
"(54, 66)",True,33.518484268282606,40.61932106152924,10.531356832702427,30,0.0001,True,2000,4,mvol,5,rxn1,0.35171771157256254,0.1
"(54, 67)",True,33.51860259638049,40.62480916966684,10.540515130557909,30,0.0001,True,2000,4,mvol,5,rxn1,0.351717440562384,0.1
