points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(48, 63)",True,17.843102920890505,56.359210871706956,28.573385038258664,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846760250648577,0.1
"(48, 64)",True,17.842870139342963,56.356515046453715,28.557284330941943,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467832786241578,0.1
"(48, 65)",True,17.843101240274866,56.35903707079923,28.573200237869152,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467605944506071,0.1
"(48, 66)",True,17.84302775875953,56.35818785817379,28.56795468992766,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467677504358423,0.1
"(48, 67)",True,17.843139532680365,56.35938375843737,28.57581121907582,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467573133217455,0.1
"(48, 68)",True,17.84318382557672,56.368237420457355,28.58092856272427,35,0.0001,True,2000,4,mvol,2,rxn2,0.18467472173901933,0.1
"(48, 69)",True,17.843219196544087,56.3603032406062,28.581074163511758,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467510643399354,0.1
"(48, 70)",True,17.843023443557513,56.358492502575565,28.5679716709345,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467670745512388,0.1
"(48, 71)",True,17.84302586463046,56.35843480222203,28.56811533439215,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467668375574425,0.1
"(48, 72)",True,17.84316218456923,56.35949315476841,28.57722272331772,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467557430368442,0.1
"(48, 73)",True,17.84313985017342,56.3589558243391,28.57561748383621,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467578190132777,0.1
"(48, 74)",True,17.842952412118873,56.35721241304084,28.56287197658753,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467745512033656,0.1
"(48, 75)",True,17.843141378543674,56.35845856883638,28.575542633997255,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467580909979742,0.1
"(48, 76)",True,17.842963542720234,56.356743935208264,28.563377904240898,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467742924694944,0.1
"(48, 77)",True,17.843219033458517,56.35859752614507,28.580507456444888,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467523449694517,0.1
"(48, 78)",True,17.843171914191966,56.3575775421429,28.57710752576103,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467568747517638,0.1
"(48, 79)",True,17.843233294916217,56.36569840050025,28.583148818546423,35,0.0001,True,2000,4,mvol,2,rxn2,0.18467457836681708,0.1
"(48, 80)",True,17.843249079990038,56.36562798637289,28.58401898733709,35,0.0001,True,2000,4,mvol,2,rxn2,0.18467449288733379,0.1
"(48, 81)",True,17.843380776436845,56.357015245030695,28.58976976424035,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467435849455785,0.1
"(48, 82)",True,17.84342096201228,56.35703575818703,28.592157544648778,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467411738668404,0.1
"(48, 83)",True,17.84331879432374,56.36481060954124,28.58785436270194,35,0.0001,True,2000,4,mvol,2,rxn2,0.18467415121102643,0.1
"(48, 84)",True,17.84332936393244,56.363861011031474,28.588198952160386,35,0.0001,True,2000,4,mvol,2,rxn2,0.18467416333634357,0.1
"(48, 85)",True,17.843533450705394,56.36432620410931,28.60092501440316,35,0.0001,True,2000,4,mvol,2,rxn2,0.18467272709875512,0.1
"(48, 86)",True,17.843460631589327,56.354345221341816,28.593579138579937,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846741134526631,0.1
"(48, 87)",True,17.8437082430953,56.34148302462688,28.603349652676858,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467410211700214,0.1
"(48, 88)",True,17.843746299864097,56.348798547368986,28.608741617866677,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846729465771362,0.1
"(48, 89)",True,17.843926847382765,56.34123918296243,28.617731514591817,37,0.0001,True,2000,4,mvol,2,rxn2,0.1846725171562138,0.1
"(48, 90)",True,17.84410348403068,56.3402773158695,28.62781010635238,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467160296125384,0.1
"(48, 91)",True,17.844177272555356,56.33782936986527,28.6313338598015,37,0.0001,True,2000,4,mvol,2,rxn2,0.1846714091979091,0.1
"(48, 92)",True,17.844018720355407,56.32577717930386,28.61714375204969,38,0.0001,True,2000,4,mvol,2,rxn2,0.18467376454276385,0.1
"(48, 93)",True,17.844219253048927,56.31720170851579,28.62694389933941,39,0.0001,True,2000,4,mvol,2,rxn2,0.18467344560079046,0.1
"(48, 94)",True,17.844401949882897,56.32280064250024,28.642327307583223,38,0.0001,True,2000,4,mvol,2,rxn2,0.18467111944011244,0.1
"(48, 95)",True,17.84479518664343,56.30734719269664,28.66020504934237,40,0.0001,True,2000,4,mvol,2,rxn2,0.1846707998822423,0.1
"(48, 96)",True,17.845181429054527,56.29299867633333,28.677825364330833,41,0.0001,True,2000,4,mvol,2,rxn2,0.18467054400144028,0.1
"(48, 97)",True,17.845066258896367,56.29089499421755,28.670563985097456,42,0.0001,True,2000,4,mvol,2,rxn2,0.18467135294764248,0.1
"(48, 98)",True,17.845516564041557,56.27321790013588,28.693193871852998,44,0.0001,True,2000,4,mvol,2,rxn2,0.18467075437948036,0.1
"(49, 50)",True,17.843972547212918,56.33045712883923,28.581414173030097,39,0.0001,True,2000,4,mvol,2,rxn2,0.18467298887708428,0.1
"(49, 51)",True,17.844124552131692,56.311493342501315,28.50469233079305,40,0.0001,True,2000,4,mvol,2,rxn2,0.18467889498217988,0.1
"(49, 52)",True,17.844115960750024,56.32643653953346,28.541683297315913,39,0.0001,True,2000,4,mvol,2,rxn2,0.1846768143620269,0.1
"(49, 53)",True,17.8440177417357,56.33426751948634,28.537129662472392,38,0.0001,True,2000,4,mvol,2,rxn2,0.18467754314494067,0.1
"(49, 54)",True,17.843473898049197,56.35139432914661,28.59337880145674,37,0.0001,True,2000,4,mvol,2,rxn2,0.1846737230482714,0.1
"(49, 55)",True,17.843051070916975,56.351418076871106,28.56825621396322,37,0.0001,True,2000,4,mvol,2,rxn2,0.1846756607665146,0.1
"(49, 56)",True,17.843186899980232,56.34849376982146,28.588719980701125,37,0.0001,True,2000,4,mvol,2,rxn2,0.1846745275209722,0.1
"(49, 57)",True,17.843000467105924,56.35367614764417,28.591110626305344,37,0.0001,True,2000,4,mvol,2,rxn2,0.1846741421266548,0.1
"(49, 58)",True,17.843054573707768,56.35422922123169,28.596182291719884,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467478554744168,0.1
"(49, 59)",True,17.84292281241783,56.361042559200804,28.59282257183855,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467422241320303,0.1
"(49, 60)",True,17.842966325453254,56.352902792302835,28.591580643746404,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467545491252912,0.1
"(49, 61)",True,17.843142246723907,56.35732095305709,28.605684033105764,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846728789838188,0.1
"(49, 62)",True,17.843012049331026,56.352915572943424,28.593328144048733,37,0.0001,True,2000,4,mvol,2,rxn2,0.1846754349202471,0.1
"(49, 63)",True,17.843136164385175,56.3579800671539,28.606694534474535,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467248877205414,0.1
"(49, 64)",True,17.842790263410084,56.36006357771908,28.58538189627251,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846751806507161,0.1
"(49, 65)",True,17.84313475597305,56.35780389740532,28.606563281697163,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467252022090117,0.1
"(49, 66)",True,17.842940051368238,56.36155031073983,28.59563881803332,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467363982431664,0.1
"(49, 67)",True,17.84317643981282,56.35801276980004,28.60905373460118,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467220107694174,0.1
"(49, 68)",True,17.84322158556587,56.3665845645069,28.61263000177494,35,0.0001,True,2000,4,mvol,2,rxn2,0.18467125715913557,0.1
"(49, 69)",True,17.84290062638158,56.370024572798194,28.59574018820572,35,0.0001,True,2000,4,mvol,2,rxn2,0.18467285904600295,0.1
"(49, 70)",True,17.842926931089032,56.361997292724205,28.595426654874213,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846735424680382,0.1
"(49, 71)",True,17.84292815190294,56.36198891338252,28.595516323668345,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467352023775893,0.1
"(49, 72)",True,17.843067567005757,56.36275276674153,28.603894120037864,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467244503302943,0.1
"(49, 73)",True,17.843038346837726,56.36248133787915,28.602173040466347,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467265974801664,0.1
"(49, 74)",True,17.842857229321567,56.360903720454814,28.590633731447817,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846742946829471,0.1
"(49, 75)",True,17.843168996778722,56.357481829079866,28.608498855666685,36,0.0001,True,2000,4,mvol,2,rxn2,0.184672292776658,0.1
"(49, 76)",True,17.842870030062702,56.36040583956524,28.59123361205336,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467426038282037,0.1
"(49, 77)",True,17.84311432171283,56.36220181465694,28.606498133086486,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846721482344767,0.1
"(49, 78)",True,17.84306275625143,56.361395331999375,28.603333486018762,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467258586339008,0.1
"(49, 79)",True,17.843132209334705,56.3691016272971,28.60824172850659,35,0.0001,True,2000,4,mvol,2,rxn2,0.18467152354522626,0.1
"(49, 80)",True,17.84314872468165,56.368918535822765,28.609079004288372,35,0.0001,True,2000,4,mvol,2,rxn2,0.18467144445645156,0.1
"(49, 81)",True,17.84305794828814,56.366808583076065,28.60388995917653,35,0.0001,True,2000,4,mvol,2,rxn2,0.18467211415960483,0.1
"(49, 82)",True,17.84310265951497,56.366632384791224,28.606286190444692,35,0.0001,True,2000,4,mvol,2,rxn2,0.1846718660629324,0.1
"(49, 83)",True,17.843212700474798,56.36813198837984,28.612681783445918,35,0.0001,True,2000,4,mvol,2,rxn2,0.1846710499300161,0.1
"(49, 84)",True,17.843218536992698,56.367447391428314,28.612807354433475,35,0.0001,True,2000,4,mvol,2,rxn2,0.18467109600871495,0.1
"(49, 85)",True,17.84353327295024,56.362882821172214,28.629552147507134,35,0.0001,True,2000,4,mvol,2,rxn2,0.18466954682429307,0.1
"(49, 86)",True,17.843505605054947,56.35298634807381,28.62639166307651,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467060976682273,0.1
"(49, 87)",True,17.84358881212515,56.345362299541925,28.629546146552332,37,0.0001,True,2000,4,mvol,2,rxn2,0.1846708797422246,0.1
"(49, 88)",True,17.843646867970982,56.35229276468357,28.63398625860284,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466985459592836,0.1
"(49, 89)",True,17.843610934337246,56.35066587365564,28.631616400768824,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467023795179197,0.1
"(49, 90)",True,17.84377493640866,56.34971195381223,28.64069544110444,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846692726963387,0.1
"(49, 91)",True,17.844062954937712,56.34191560198449,28.65579816148251,37,0.0001,True,2000,4,mvol,2,rxn2,0.18466822511992306,0.1
"(49, 92)",True,17.84392862739707,56.33038524103534,28.64526925397972,38,0.0001,True,2000,4,mvol,2,rxn2,0.18467044056707008,0.1
"(49, 93)",True,17.844136727094792,56.32204857209602,28.65559690906589,39,0.0001,True,2000,4,mvol,2,rxn2,0.18467010717174728,0.1
"(49, 94)",True,17.844324002996558,56.32685614621251,28.669517154644524,38,0.0001,True,2000,4,mvol,2,rxn2,0.18466782155002254,0.1
"(49, 95)",True,17.844655143147452,56.31183503535841,28.68444883283191,39,0.0001,True,2000,4,mvol,2,rxn2,0.18466779634427324,0.1
"(49, 96)",True,17.84509045789916,56.2984249059272,28.706183878936304,41,0.0001,True,2000,4,mvol,2,rxn2,0.184667057732139,0.1
"(49, 97)",True,17.845200606746243,56.291147407849664,28.712074534296264,42,0.0001,True,2000,4,mvol,2,rxn2,0.1846670472846793,0.1
"(49, 98)",True,17.84548301508487,56.2790480699173,28.723847783438835,44,0.0001,True,2000,4,mvol,2,rxn2,0.1846669413016356,0.1
"(50, 51)",True,17.843921188216363,56.33308518216741,28.605220206451584,39,0.0001,True,2000,4,mvol,2,rxn2,0.18467279413106188,0.1
"(50, 52)",True,17.843977968379484,56.34280935904006,28.657321455069557,39,0.0001,True,2000,4,mvol,2,rxn2,0.18466836305230364,0.1
"(50, 53)",True,17.843831007563782,56.35062245749581,28.654884272501782,38,0.0001,True,2000,4,mvol,2,rxn2,0.1846684302406564,0.1
"(50, 54)",True,17.843716852693717,56.35686476460707,28.698232913910253,38,0.0001,True,2000,4,mvol,2,rxn2,0.1846654080410822,0.1
"(50, 55)",True,17.84347653196246,56.35703013084302,28.668384557430333,38,0.0001,True,2000,4,mvol,2,rxn2,0.18466908775603413,0.1
"(50, 56)",True,17.84350406204268,56.35859148531006,28.679369299852564,38,0.0001,True,2000,4,mvol,2,rxn2,0.18466853611723766,0.1
"(50, 57)",True,17.843561763242693,56.358657140550186,28.67987044752273,38,0.0001,True,2000,4,mvol,2,rxn2,0.18466904750380775,0.1
"(50, 58)",True,17.84334763083149,56.36625601389286,28.68161488528952,37,0.0001,True,2000,4,mvol,2,rxn2,0.1846690508655658,0.1
"(50, 59)",True,17.843386787121755,56.36935354881434,28.698605070377088,37,0.0001,True,2000,4,mvol,2,rxn2,0.18466820763928618,0.1
"(50, 60)",True,17.843252299578456,56.364731895250074,28.674035568976795,37,0.0001,True,2000,4,mvol,2,rxn2,0.1846705355938198,0.1
"(50, 61)",True,17.843352291362475,56.370703639221766,28.696158060391866,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466765375475383,0.1
"(50, 62)",True,17.843268135948318,56.36664422329899,28.684968284168505,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467027212823384,0.1
"(50, 63)",True,17.84319165918769,56.37582034226851,28.687526833528498,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846677200525928,0.1
"(50, 64)",True,17.843279446122025,56.36627910776383,28.683162195219,37,0.0001,True,2000,4,mvol,2,rxn2,0.18466928515174394,0.1
"(50, 65)",True,17.843334739479108,56.370854106303746,28.69537580670206,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466729866334283,0.1
"(50, 66)",True,17.843161101419913,56.375327231862926,28.690352904589222,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466827839571884,0.1
"(50, 67)",True,17.843357382782052,56.37076517638475,28.694515412562502,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466703633314158,0.1
"(50, 68)",True,17.843300053200213,56.37715740064057,28.680390934144725,35,0.0001,True,2000,4,mvol,2,rxn2,0.18466686304342406,0.1
"(50, 69)",True,17.843073785743925,56.38179531613023,28.67552979504414,35,0.0001,True,2000,4,mvol,2,rxn2,0.18466776124848738,0.1
"(50, 70)",True,17.843124572121212,56.37567655169047,28.68998497571531,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466802468254034,0.1
"(50, 71)",True,17.84311979878514,56.37576688025908,28.689302315669792,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466802232215002,0.1
"(50, 72)",True,17.84321060149622,56.37606917971383,28.685704311366788,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466737042449416,0.1
"(50, 73)",True,17.84319776428424,56.37584727272406,28.686843721829273,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466748982077402,0.1
"(50, 74)",True,17.84327005560228,56.36843139459957,28.693112345083456,37,0.0001,True,2000,4,mvol,2,rxn2,0.18466802059601442,0.1
"(50, 75)",True,17.843206797024415,56.37538708781002,28.687757567817556,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466748286041965,0.1
"(50, 76)",True,17.843275701115335,56.368198092878735,28.693531765129705,37,0.0001,True,2000,4,mvol,2,rxn2,0.18466800030929667,0.1
"(50, 77)",True,17.84326033912619,56.37512100779925,28.686201490031266,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466712234678653,0.1
"(50, 78)",True,17.84323581116335,56.37453780346097,28.68887900745725,36,0.0001,True,2000,4,mvol,2,rxn2,0.184667373735436,0.1
"(50, 79)",True,17.843210108334773,56.38036428247385,28.67542176846826,35,0.0001,True,2000,4,mvol,2,rxn2,0.1846671754499383,0.1
"(50, 80)",True,17.84320082985138,56.380657311882324,28.67501511683461,35,0.0001,True,2000,4,mvol,2,rxn2,0.18466719968399478,0.1
"(50, 81)",True,17.84319085106131,56.37903363169323,28.677843186020194,35,0.0001,True,2000,4,mvol,2,rxn2,0.18466717942077956,0.1
"(50, 82)",True,17.84322202186806,56.37887608978639,28.677144694183998,35,0.0001,True,2000,4,mvol,2,rxn2,0.18466708075726432,0.1
"(50, 83)",True,17.843244244220752,56.37930063148359,28.67718853052908,35,0.0001,True,2000,4,mvol,2,rxn2,0.18466707071988467,0.1
"(50, 84)",True,17.843268239289717,56.37846157234222,28.678455507558876,35,0.0001,True,2000,4,mvol,2,rxn2,0.18466699383769333,0.1
"(50, 85)",True,17.843244114044353,56.37943203724451,28.677056629089343,34,0.0001,True,2000,4,mvol,2,rxn2,0.18466707858361164,0.1
"(50, 86)",True,17.843452945060854,56.37122072910743,28.689120466659958,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846663669983552,0.1
"(50, 87)",True,17.843717288269463,56.35960398338564,28.711396531764002,37,0.0001,True,2000,4,mvol,2,rxn2,0.18466576690162678,0.1
"(50, 88)",True,17.843487943764302,56.370956835286236,28.68992127099324,35,0.0001,True,2000,4,mvol,2,rxn2,0.1846663038729345,0.1
"(50, 89)",True,17.84369294485637,56.36374917153656,28.70138776744198,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466564357635618,0.1
"(50, 90)",True,17.84375205245181,56.36228913224552,28.704214174169728,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466548934126253,0.1
"(50, 91)",True,17.843819671813645,56.36014047966093,28.7077330643823,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846652893456276,0.1
"(50, 92)",True,17.844055325533077,56.347362754798034,28.733636956284723,38,0.0001,True,2000,4,mvol,2,rxn2,0.18466507113609532,0.1
"(50, 93)",True,17.84428323584255,56.33959006856238,28.748250746081464,39,0.0001,True,2000,4,mvol,2,rxn2,0.1846645400702648,0.1
"(50, 94)",True,17.844181614869708,56.34735928263975,28.72902797025089,37,0.0001,True,2000,4,mvol,2,rxn2,0.18466402336066265,0.1
"(50, 95)",True,17.84479517875755,56.32873176378943,28.762170974774257,39,0.0001,True,2000,4,mvol,2,rxn2,0.18466244807901555,0.1
"(50, 96)",True,17.84499625658193,56.321637594995345,28.77600598924692,40,0.0001,True,2000,4,mvol,2,rxn2,0.18466193987478113,0.1
"(50, 97)",True,17.845378034987792,56.309218464173824,28.801087438638778,42,0.0001,True,2000,4,mvol,2,rxn2,0.18465991376384797,0.1
"(50, 98)",True,17.84578112721559,56.298777308165114,28.81744692446632,44,0.0001,True,2000,4,mvol,2,rxn2,0.18465991472184093,0.1
"(51, 52)",True,17.84390260872628,56.3280556920564,28.666056987161603,40,0.0001,True,2000,4,mvol,2,rxn2,0.1846721706702574,0.1
"(51, 53)",True,17.84373084017601,56.33764722288075,28.663119684111205,39,0.0001,True,2000,4,mvol,2,rxn2,0.18467245542436106,0.1
"(51, 54)",True,17.843414574351232,56.34954708212075,28.695572862491087,38,0.0001,True,2000,4,mvol,2,rxn2,0.18466991704494165,0.1
"(51, 55)",True,17.84340542522453,56.338221236475555,28.67421906259705,39,0.0001,True,2000,4,mvol,2,rxn2,0.18467137566550892,0.1
"(51, 56)",True,17.843225249630905,56.34467883066621,28.664770419532,38,0.0001,True,2000,4,mvol,2,rxn2,0.18467190873972583,0.1
"(51, 57)",True,17.84317103315103,56.348776909990924,28.65780804997692,38,0.0001,True,2000,4,mvol,2,rxn2,0.1846727310395141,0.1
"(51, 58)",True,17.842929116309076,56.354702017351194,28.649131763122753,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467307646208025,0.1
"(51, 59)",True,17.843047783959097,56.35810296480489,28.672763321019445,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467171880414143,0.1
"(51, 60)",True,17.842881057994234,56.35346015466339,28.64187149449846,37,0.0001,True,2000,4,mvol,2,rxn2,0.1846744579826138,0.1
"(51, 61)",True,17.84287552096099,56.36559092135326,28.670771661235996,36,0.0001,True,2000,4,mvol,2,rxn2,0.184671056839596,0.1
"(51, 62)",True,17.84290723643201,56.354606082065935,28.65282417939547,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467418817271128,0.1
"(51, 63)",True,17.84287860391017,56.366364595924104,28.67197874131818,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467069324095978,0.1
"(51, 64)",True,17.842923758027684,56.35524823586476,28.65336221108643,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467311586886737,0.1
"(51, 65)",True,17.842886611764737,56.365819565598244,28.671987849984838,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846706829911844,0.1
"(51, 66)",True,17.843039372661167,56.35836160118583,28.67474524040512,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467069761730812,0.1
"(51, 67)",True,17.84292242843967,56.36667582414903,28.67786835664316,36,0.0001,True,2000,4,mvol,2,rxn2,0.184670240178891,0.1
"(51, 68)",True,17.842962308706273,56.37642196639733,28.686211992628657,35,0.0001,True,2000,4,mvol,2,rxn2,0.18466928278519334,0.1
"(51, 69)",True,17.84297984277543,56.36885115598274,28.691453240077575,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846693684474516,0.1
"(51, 70)",True,17.843042954510086,56.35837713943653,28.672252428143594,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467071819342948,0.1
"(51, 71)",True,17.843039856281333,56.35840921948596,28.67048190910025,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467080524108678,0.1
"(51, 72)",True,17.842918210706987,56.36792786949837,28.68175066797122,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466999759035338,0.1
"(51, 73)",True,17.84290084337881,56.366960326730336,28.67603431293881,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467036990486319,0.1
"(51, 74)",True,17.84298418168063,56.35657032331245,28.65921780386395,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467188759610706,0.1
"(51, 75)",True,17.84291899196001,56.365993565927845,28.673670100955874,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467048524164517,0.1
"(51, 76)",True,17.84298621539807,56.356566757506826,28.661699512681707,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467190756411986,0.1
"(51, 77)",True,17.84298014657088,56.367165760184285,28.683225699932674,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466979217863688,0.1
"(51, 78)",True,17.843159589285612,56.359587167411846,28.68822813807044,37,0.0001,True,2000,4,mvol,2,rxn2,0.18466953632715896,0.1
"(51, 79)",True,17.843214181356608,56.36859659576769,28.697755317648507,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466850260742784,0.1
"(51, 80)",True,17.84321532510298,56.3687976759785,28.697190209724,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846685111542164,0.1
"(51, 81)",True,17.843122241587327,56.3668981653911,28.700322284725654,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466874094830693,0.1
"(51, 82)",True,17.84315880013082,56.3671135690315,28.70223600038212,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466849693933213,0.1
"(51, 83)",True,17.843095053244763,56.373365119915704,28.689301627340832,35,0.0001,True,2000,4,mvol,2,rxn2,0.184668949668166,0.1
"(51, 84)",True,17.843319994427194,56.36634651607994,28.69991092706023,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466825118415675,0.1
"(51, 85)",True,17.843321632282,56.37216946495598,28.684476929572327,35,0.0001,True,2000,4,mvol,2,rxn2,0.18466859675238637,0.1
"(51, 86)",True,17.843175782217205,56.36530985486334,28.703409308996033,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846685288388227,0.1
"(51, 87)",True,17.84345391296096,56.35066580993426,28.702070179978666,37,0.0001,True,2000,4,mvol,2,rxn2,0.18466877376565843,0.1
"(51, 88)",True,17.843496442597065,56.35917088767749,28.71240393541882,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846676789190314,0.1
"(51, 89)",True,17.843657999711727,56.352352415814984,28.725150442177483,37,0.0001,True,2000,4,mvol,2,rxn2,0.18466709851224702,0.1
"(51, 90)",True,17.84384472005726,56.35063481734181,28.72386777639279,37,0.0001,True,2000,4,mvol,2,rxn2,0.18466678727573857,0.1
"(51, 91)",True,17.843931513038886,56.348426652151446,28.726553740984553,37,0.0001,True,2000,4,mvol,2,rxn2,0.18466660926225723,0.1
"(51, 92)",True,17.843953432336413,56.33179527515037,28.729806215703533,39,0.0001,True,2000,4,mvol,2,rxn2,0.18466747572921602,0.1
"(51, 93)",True,17.844161229794295,56.32349028876198,28.74030133205598,40,0.0001,True,2000,4,mvol,2,rxn2,0.1846671085214094,0.1
"(51, 94)",True,17.8443724913398,56.32992173961464,28.762830411608384,39,0.0001,True,2000,4,mvol,2,rxn2,0.18466482645181956,0.1
"(51, 95)",True,17.844664171973346,56.315832897777796,28.781659836916983,40,0.0001,True,2000,4,mvol,2,rxn2,0.18466452976337389,0.1
"(51, 96)",True,17.845067832732127,56.30280245471491,28.80205873082505,42,0.0001,True,2000,4,mvol,2,rxn2,0.18466388384065352,0.1
"(51, 97)",True,17.845325881894382,56.2939789967043,28.817124084525293,44,0.0001,True,2000,4,mvol,2,rxn2,0.1846630341438612,0.1
"(51, 98)",True,17.84570774354156,56.27849591264797,28.824765551462143,46,0.0001,True,2000,4,mvol,2,rxn2,0.18466304759612154,0.1
"(52, 53)",True,17.843876264032797,56.3425245387931,28.730848565660537,39,0.0001,True,2000,4,mvol,2,rxn2,0.18466733557476478,0.1
"(52, 54)",True,17.843709550617593,56.34871749152081,28.73759741432408,39,0.0001,True,2000,4,mvol,2,rxn2,0.1846654840166926,0.1
"(52, 55)",True,17.84341769831121,56.349191219037195,28.697753536447138,38,0.0001,True,2000,4,mvol,2,rxn2,0.18466944936234125,0.1
"(52, 56)",True,17.84346870768613,56.349726805885204,28.703627351271244,38,0.0001,True,2000,4,mvol,2,rxn2,0.18466900753388502,0.1
"(52, 57)",True,17.84351365459433,56.350137966489804,28.70071268412848,38,0.0001,True,2000,4,mvol,2,rxn2,0.1846696300737606,0.1
"(52, 58)",True,17.843179287012276,56.36100940584316,28.688380988271213,37,0.0001,True,2000,4,mvol,2,rxn2,0.18467018893198797,0.1
"(52, 59)",True,17.843089316474526,56.36891919435714,28.693572282418987,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846701031051199,0.1
"(52, 60)",True,17.84292355574439,56.36435748400198,28.666304421388748,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467278359189018,0.1
"(52, 61)",True,17.843239710596322,56.36555087171212,28.70583266416796,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466849277246736,0.1
"(52, 62)",True,17.84295632630965,56.365572193422835,28.676960497484686,36,0.0001,True,2000,4,mvol,2,rxn2,0.18467255768149113,0.1
"(52, 63)",True,17.843086193122154,56.3706312150123,28.698163845392827,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466850633014673,0.1
"(52, 64)",True,17.842962826195407,56.365936523545784,28.676901845040287,36,0.0001,True,2000,4,mvol,2,rxn2,0.1846714629270036,0.1
"(52, 65)",True,17.84309523998112,56.370305708830344,28.69821782185478,36,0.0001,True,2000,4,mvol,2,rxn2,0.18466849955056508,0.1
