points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(25, 81)",True,17.75039433174793,53.03564043409566,20.733732816962544,66,0.0001,True,2000,4,als,2,rxn2,0.1775039433174793,
"(25, 82)",True,17.751121266658814,53.21394600188695,21.338754718575537,59,0.0001,True,2000,4,als,2,rxn2,0.17751121266658812,
"(25, 83)",True,17.749830266097252,53.17755475068142,21.36784238395985,59,0.0001,True,2000,4,als,2,rxn2,0.17749830266097252,
"(25, 84)",True,17.750188131004045,53.06628127256459,20.799616157912876,65,0.0001,True,2000,4,als,2,rxn2,0.17750188131004044,
"(25, 85)",True,17.748635683534385,53.211838892399825,21.109702455281393,60,0.0001,True,2000,4,als,2,rxn2,0.17748635683534386,
"(25, 86)",True,17.750685075010757,53.203608603277054,21.34261915454078,59,0.0001,True,2000,4,als,2,rxn2,0.17750685075010758,
"(25, 87)",True,17.748935676020842,53.097743916609694,20.9314978298997,63,0.0001,True,2000,4,als,2,rxn2,0.1774893567602084,
"(25, 88)",True,17.75064129233274,53.19544415444766,21.009091257883657,62,0.0001,True,2000,4,als,2,rxn2,0.17750641292332742,
"(25, 89)",True,17.7517631339682,53.152300575963764,20.892144813295555,64,0.0001,True,2000,4,als,2,rxn2,0.177517631339682,
"(25, 90)",True,17.749306521870558,53.197402726525034,21.037050319916823,61,0.0001,True,2000,4,als,2,rxn2,0.1774930652187056,
"(25, 91)",True,17.74928365710323,53.20031437467336,21.103486437649703,60,0.0001,True,2000,4,als,2,rxn2,0.1774928365710323,
"(25, 92)",True,17.75061700549313,53.04024277032806,20.71700385246347,66,0.0001,True,2000,4,als,2,rxn2,0.1775061700549313,
"(25, 93)",True,17.754273274022335,53.227329600556594,21.270120596156968,60,0.0001,True,2000,4,als,2,rxn2,0.17754273274022336,
"(25, 94)",True,17.749784566706822,53.16759535830471,20.987330284014696,62,0.0001,True,2000,4,als,2,rxn2,0.17749784566706822,
"(25, 95)",True,17.750257605196285,53.20573460727769,21.03847039917088,62,0.0001,True,2000,4,als,2,rxn2,0.17750257605196285,
"(25, 96)",True,17.750342840973452,53.069337726797386,20.811199342197238,65,0.0001,True,2000,4,als,2,rxn2,0.17750342840973454,
"(25, 97)",True,17.74503040309165,53.068202158163686,20.967970753759115,65,0.0001,True,2000,4,als,2,rxn2,0.1774503040309165,
"(25, 98)",True,17.753204470604693,53.15082573858224,20.940035313703724,66,0.0001,True,2000,4,als,2,rxn2,0.17753204470604692,
"(26, 27)",True,17.758406089265343,53.04639770866148,20.43816515672335,55,0.0001,True,2000,4,als,2,rxn2,0.1775840608926534,
"(26, 28)",True,17.756088556230747,53.31084973548548,20.72871404457325,57,0.0001,True,2000,4,als,2,rxn2,0.17756088556230748,
"(26, 29)",True,17.749603056238765,53.35182049786136,20.515253485265724,59,0.0001,True,2000,4,als,2,rxn2,0.17749603056238764,
"(26, 30)",True,17.74625650834984,53.40229233226218,20.88177698218013,57,0.0001,True,2000,4,als,2,rxn2,0.17746256508349842,
"(26, 31)",True,17.752434651391376,53.4043880321642,21.184936370427472,55,0.0001,True,2000,4,als,2,rxn2,0.17752434651391377,
"(26, 32)",True,17.753476111594036,53.18702546282292,20.827351465454793,62,0.0001,True,2000,4,als,2,rxn2,0.17753476111594035,
"(26, 33)",True,17.75165361291557,53.30763115776693,20.98947303788093,59,0.0001,True,2000,4,als,2,rxn2,0.17751653612915572,
"(26, 34)",True,17.750441598522222,53.176645513298794,20.82217770575576,65,0.0001,True,2000,4,als,2,rxn2,0.1775044159852222,
"(26, 35)",True,17.752741274553443,53.38749760489463,21.54797150912037,58,0.0001,True,2000,4,als,2,rxn2,0.17752741274553444,
"(26, 36)",True,17.754567890830096,53.24414303680236,21.202899172686614,62,0.0001,True,2000,4,als,2,rxn2,0.17754567890830097,
"(26, 37)",True,17.75070655810943,53.231610102705595,20.93881807136773,65,0.0001,True,2000,4,als,2,rxn2,0.17750706558109433,
"(26, 38)",True,17.755906579993304,53.43269075542563,21.386393570699166,58,0.0001,True,2000,4,als,2,rxn2,0.17755906579993305,
"(26, 39)",True,17.75259022419519,53.29853302558252,21.119500689552154,63,0.0001,True,2000,4,als,2,rxn2,0.1775259022419519,
"(26, 40)",True,17.755015643310028,53.30663318332478,21.301884698714378,62,0.0001,True,2000,4,als,2,rxn2,0.17755015643310026,
"(26, 41)",True,17.751609752687425,53.21093820441533,21.113071946542316,64,0.0001,True,2000,4,als,2,rxn2,0.17751609752687425,
"(26, 42)",True,17.754295813908374,53.37652896860841,21.65573571383842,58,0.0001,True,2000,4,als,2,rxn2,0.17754295813908375,
"(26, 43)",True,17.75208158910748,53.378248234212336,21.622223828482706,58,0.0001,True,2000,4,als,2,rxn2,0.1775208158910748,
"(26, 44)",True,17.754080493793357,53.37595671572374,21.662123785152776,58,0.0001,True,2000,4,als,2,rxn2,0.17754080493793356,
"(26, 45)",True,17.749086942060295,53.273610167564875,21.24383186813469,62,0.0001,True,2000,4,als,2,rxn2,0.17749086942060296,
"(26, 46)",True,17.751496016176567,53.35631695512337,21.52647538656138,59,0.0001,True,2000,4,als,2,rxn2,0.17751496016176568,
"(26, 47)",True,17.752134855633823,53.343591118507916,21.802902523724228,58,0.0001,True,2000,4,als,2,rxn2,0.17752134855633825,
"(26, 48)",True,17.753160239006846,53.35676524983001,21.3327449448567,61,0.0001,True,2000,4,als,2,rxn2,0.17753160239006846,
"(26, 49)",True,17.74871216708574,53.32649051166872,21.305919003781277,61,0.0001,True,2000,4,als,2,rxn2,0.1774871216708574,
"(26, 50)",True,17.751726789251094,53.276773605228165,21.2039234420961,63,0.0001,True,2000,4,als,2,rxn2,0.17751726789251096,
"(26, 51)",True,17.754319327057587,53.33541861402897,21.649774950552835,59,0.0001,True,2000,4,als,2,rxn2,0.17754319327057588,
"(26, 52)",True,17.750689133533562,53.292934325320005,21.64192883178432,59,0.0001,True,2000,4,als,2,rxn2,0.17750689133533562,
"(26, 53)",True,17.750410660408313,53.22260933814715,21.20594829567329,63,0.0001,True,2000,4,als,2,rxn2,0.17750410660408314,
"(26, 54)",True,17.752170110582373,53.3410893875015,21.583393154436543,59,0.0001,True,2000,4,als,2,rxn2,0.17752170110582374,
"(26, 55)",True,17.75362581134211,53.347663693004925,21.608532620379417,59,0.0001,True,2000,4,als,2,rxn2,0.1775362581134211,
"(26, 56)",True,17.75258515448679,53.23589285666562,21.17471519062486,64,0.0001,True,2000,4,als,2,rxn2,0.1775258515448679,
"(26, 57)",True,17.749195946839407,53.320804325907545,21.71409169933878,58,0.0001,True,2000,4,als,2,rxn2,0.17749195946839408,
"(26, 58)",True,17.752322076016448,53.20953931063753,21.11942063649758,65,0.0001,True,2000,4,als,2,rxn2,0.17752322076016447,
"(26, 59)",True,17.7564583884657,53.34905124185057,21.512458685232804,61,0.0001,True,2000,4,als,2,rxn2,0.17756458388465698,
"(26, 60)",True,17.75330462825762,53.31186432671853,21.426635444932018,61,0.0001,True,2000,4,als,2,rxn2,0.17753304628257618,
"(26, 61)",True,17.75060681489672,53.3454065129078,21.684257525678664,58,0.0001,True,2000,4,als,2,rxn2,0.17750606814896722,
"(26, 62)",True,17.75503963850737,53.268917521032805,21.767580587812407,60,0.0001,True,2000,4,als,2,rxn2,0.1775503963850737,
"(26, 63)",True,17.750234231231126,53.323370960642784,21.72697578644958,58,0.0001,True,2000,4,als,2,rxn2,0.17750234231231127,
"(26, 64)",True,17.754127706431472,53.3447893441609,21.646055774092776,59,0.0001,True,2000,4,als,2,rxn2,0.17754127706431472,
"(26, 65)",True,17.750843813818754,53.234103167896244,21.246826016282842,63,0.0001,True,2000,4,als,2,rxn2,0.17750843813818754,
"(26, 66)",True,17.753765160626344,53.30003632449519,21.274301015416114,63,0.0001,True,2000,4,als,2,rxn2,0.17753765160626345,
"(26, 67)",True,17.751283537688696,53.23323665786322,21.2599162983248,63,0.0001,True,2000,4,als,2,rxn2,0.17751283537688697,
"(26, 68)",True,17.750970388579564,53.23964772983789,21.252023132289583,63,0.0001,True,2000,4,als,2,rxn2,0.17750970388579562,
"(26, 69)",True,17.752968765684468,53.30901500608692,21.683968648144816,59,0.0001,True,2000,4,als,2,rxn2,0.17752968765684468,
"(26, 70)",True,17.75269762282968,53.252203938972436,21.18727784909753,64,0.0001,True,2000,4,als,2,rxn2,0.1775269762282968,
"(26, 71)",True,17.752156286590232,53.3207715153468,21.61552143769168,59,0.0001,True,2000,4,als,2,rxn2,0.17752156286590232,
"(26, 72)",True,17.75431128583209,53.34751195013512,21.656539395501152,59,0.0001,True,2000,4,als,2,rxn2,0.17754311285832092,
"(26, 73)",True,17.75322709195987,53.31077627553488,21.687201909455514,59,0.0001,True,2000,4,als,2,rxn2,0.17753227091959872,
"(26, 74)",True,17.755110679750604,53.32277003324407,21.476274382261508,61,0.0001,True,2000,4,als,2,rxn2,0.17755110679750605,
"(26, 75)",True,17.752536359073794,53.32243984792904,21.507645664379275,60,0.0001,True,2000,4,als,2,rxn2,0.17752536359073792,
"(26, 76)",True,17.755047773601092,53.287280307934125,21.663927884630674,60,0.0001,True,2000,4,als,2,rxn2,0.17755047773601093,
"(26, 77)",True,17.75204562672913,53.33437372049315,21.590538318167553,59,0.0001,True,2000,4,als,2,rxn2,0.17752045626729132,
"(26, 78)",True,17.75218383421871,53.23965432882896,21.185051758411355,64,0.0001,True,2000,4,als,2,rxn2,0.1775218383421871,
"(26, 79)",True,17.752093539083692,53.2862698792052,21.246811708698818,63,0.0001,True,2000,4,als,2,rxn2,0.1775209353908369,
"(26, 80)",True,17.752840008956877,53.26126167742137,21.671345599682773,60,0.0001,True,2000,4,als,2,rxn2,0.17752840008956877,
"(26, 81)",True,17.75282588468805,53.32885397414583,21.61177205848627,59,0.0001,True,2000,4,als,2,rxn2,0.1775282588468805,
"(26, 82)",True,17.75196514969224,53.300643189017116,21.67092643149593,59,0.0001,True,2000,4,als,2,rxn2,0.1775196514969224,
"(26, 83)",True,17.750487972235966,53.27259897490444,21.706557572796235,59,0.0001,True,2000,4,als,2,rxn2,0.17750487972235965,
"(26, 84)",True,17.752328566872862,53.30085688839992,21.516554546994374,60,0.0001,True,2000,4,als,2,rxn2,0.1775232856687286,
"(26, 85)",True,17.74904589700577,53.242421969839754,21.255637481898084,62,0.0001,True,2000,4,als,2,rxn2,0.17749045897005772,
"(26, 86)",True,17.751478383830026,53.29288541522307,21.676177109829936,59,0.0001,True,2000,4,als,2,rxn2,0.17751478383830027,
"(26, 87)",True,17.75060797485985,53.311974503682414,21.574795095252284,59,0.0001,True,2000,4,als,2,rxn2,0.1775060797485985,
"(26, 88)",True,17.751849930989668,53.24611959117756,21.243290512313703,63,0.0001,True,2000,4,als,2,rxn2,0.17751849930989666,
"(26, 89)",True,17.7533790562818,53.22878505848862,21.21076715881504,64,0.0001,True,2000,4,als,2,rxn2,0.177533790562818,
"(26, 90)",True,17.750117271459303,53.254661887530126,21.261380406900447,62,0.0001,True,2000,4,als,2,rxn2,0.17750117271459304,
"(26, 91)",True,17.749888043980746,53.23027052253709,21.255002938510795,62,0.0001,True,2000,4,als,2,rxn2,0.17749888043980747,
"(26, 92)",True,17.753145940862137,53.33037069072134,21.59221842367334,59,0.0001,True,2000,4,als,2,rxn2,0.17753145940862136,
"(26, 93)",True,17.75555208017977,53.30438691724482,21.6031519543212,60,0.0001,True,2000,4,als,2,rxn2,0.17755552080179768,
"(26, 94)",True,17.750888848897453,53.22550960573995,21.22502991930429,63,0.0001,True,2000,4,als,2,rxn2,0.17750888848897453,
"(26, 95)",True,17.751261480512724,53.229998413423466,21.199754491832998,64,0.0001,True,2000,4,als,2,rxn2,0.17751261480512723,
"(26, 96)",True,17.751737459440292,53.13663912048513,21.0657136994018,66,0.0001,True,2000,4,als,2,rxn2,0.17751737459440292,
"(26, 97)",True,17.75584483807158,53.342538658052696,21.810712016039187,59,0.0001,True,2000,4,als,2,rxn2,0.17755844838071583,
"(26, 98)",True,17.75555810627503,53.26359181926653,21.36539486726411,65,0.0001,True,2000,4,als,2,rxn2,0.1775555810627503,
"(27, 28)",True,17.756095115940923,53.307382416083385,20.43391105624681,58,0.0001,True,2000,4,als,2,rxn2,0.17756095115940923,
"(27, 29)",True,17.75203793060244,53.59618862224633,20.416159264263506,61,0.0001,True,2000,4,als,2,rxn2,0.1775203793060244,
"(27, 30)",True,17.74732164441857,53.61112019217202,20.673172079335746,58,0.0001,True,2000,4,als,2,rxn2,0.17747321644418568,
"(27, 31)",True,17.75225553400666,53.6146941873246,21.01365831424629,55,0.0001,True,2000,4,als,2,rxn2,0.1775225553400666,
"(27, 32)",True,17.75386403878631,53.55420338222434,21.044024815669783,57,0.0001,True,2000,4,als,2,rxn2,0.17753864038786313,
"(27, 33)",True,17.750597113328194,53.488548629166424,20.708456729193063,60,0.0001,True,2000,4,als,2,rxn2,0.17750597113328193,
"(27, 34)",True,17.750379964569877,53.558606728677034,21.032101420399478,60,0.0001,True,2000,4,als,2,rxn2,0.17750379964569876,
"(27, 35)",True,17.750889360790907,53.59481154502717,21.138099561491973,61,0.0001,True,2000,4,als,2,rxn2,0.17750889360790906,
"(27, 36)",True,17.754241786729157,53.616529135378144,21.33076771752836,58,0.0001,True,2000,4,als,2,rxn2,0.17754241786729158,
"(27, 37)",True,17.750957847251915,53.67417218909088,21.308106332883195,58,0.0001,True,2000,4,als,2,rxn2,0.17750957847251914,
"(27, 38)",True,17.75606947643007,53.7179856635318,21.386025248404568,56,0.0001,True,2000,4,als,2,rxn2,0.1775606947643007,
"(27, 39)",True,17.753119044845064,53.62511237223795,21.23962043557381,59,0.0001,True,2000,4,als,2,rxn2,0.17753119044845064,
"(27, 40)",True,17.75523750482176,53.68972441157464,21.50597171624385,57,0.0001,True,2000,4,als,2,rxn2,0.1775523750482176,
"(27, 41)",True,17.751762931863755,53.580686562970676,21.285594455996172,59,0.0001,True,2000,4,als,2,rxn2,0.17751762931863754,
"(27, 42)",True,17.753237644535538,53.56361768088174,21.26506451432892,60,0.0001,True,2000,4,als,2,rxn2,0.17753237644535538,
"(27, 43)",True,17.75075180840138,53.555621181189316,21.231258455860058,60,0.0001,True,2000,4,als,2,rxn2,0.1775075180840138,
"(27, 44)",True,17.75287142984348,53.536376113795015,21.18808910998676,61,0.0001,True,2000,4,als,2,rxn2,0.1775287142984348,
"(27, 45)",True,17.74927208973951,53.63425641897243,21.425291212584256,57,0.0001,True,2000,4,als,2,rxn2,0.1774927208973951,
"(27, 46)",True,17.750697272538932,53.58554555184686,21.303458377742974,59,0.0001,True,2000,4,als,2,rxn2,0.17750697272538932,
"(27, 47)",True,17.750761602306955,53.387595872497016,20.936103641489606,65,0.0001,True,2000,4,als,2,rxn2,0.17750761602306955,
"(27, 48)",True,17.753843662009203,53.707902986441255,21.547508578817673,56,0.0001,True,2000,4,als,2,rxn2,0.17753843662009203,
"(27, 49)",True,17.749033600319574,53.63937424856608,21.424182543577107,57,0.0001,True,2000,4,als,2,rxn2,0.17749033600319575,
"(27, 50)",True,17.7520682119079,53.58947294448207,21.308438232786937,59,0.0001,True,2000,4,als,2,rxn2,0.177520682119079,
"(27, 51)",True,17.75270629915056,53.44341920848908,20.982428065785527,64,0.0001,True,2000,4,als,2,rxn2,0.1775270629915056,
"(27, 52)",True,17.749152074393045,53.40905573459387,21.016870150263163,63,0.0001,True,2000,4,als,2,rxn2,0.17749152074393046,
"(27, 53)",True,17.750478248088157,53.58091686650044,21.3705869930355,58,0.0001,True,2000,4,als,2,rxn2,0.17750478248088156,
"(27, 54)",True,17.750713099707045,53.513313928015556,21.175140406423875,61,0.0001,True,2000,4,als,2,rxn2,0.17750713099707044,
"(27, 55)",True,17.752218229674384,53.50143465422862,21.121412415234037,62,0.0001,True,2000,4,als,2,rxn2,0.17752218229674382,
"(27, 56)",True,17.752729174819496,53.56615687531747,21.26348723540492,60,0.0001,True,2000,4,als,2,rxn2,0.17752729174819495,
"(27, 57)",True,17.747938387074026,53.47747591778879,21.25188883606666,60,0.0001,True,2000,4,als,2,rxn2,0.17747938387074025,
"(27, 58)",True,17.75244303160184,53.56522872452417,21.271214955512768,60,0.0001,True,2000,4,als,2,rxn2,0.1775244303160184,
"(27, 59)",True,17.755779709870875,53.65554017167741,21.44202924860288,59,0.0001,True,2000,4,als,2,rxn2,0.17755779709870875,
"(27, 60)",True,17.752678079580118,53.56630497020087,21.27762219082016,60,0.0001,True,2000,4,als,2,rxn2,0.17752678079580117,
"(27, 61)",True,17.74923029285619,53.50226900642981,21.24135036797989,60,0.0001,True,2000,4,als,2,rxn2,0.1774923029285619,
"(27, 62)",True,17.75483186276379,53.52773941978904,21.488054627287468,59,0.0001,True,2000,4,als,2,rxn2,0.1775483186276379,
"(27, 63)",True,17.748911627343674,53.449178952267786,21.175221404766706,61,0.0001,True,2000,4,als,2,rxn2,0.17748911627343675,
"(27, 64)",True,17.752497282894385,53.44388811605673,20.980735074804866,64,0.0001,True,2000,4,als,2,rxn2,0.17752497282894386,
"(27, 65)",True,17.750767853789895,53.56207490225116,21.322659992857453,59,0.0001,True,2000,4,als,2,rxn2,0.17750767853789895,
"(27, 66)",True,17.75449193171969,53.67307802168407,21.534173835672714,57,0.0001,True,2000,4,als,2,rxn2,0.17754491931719693,
"(27, 67)",True,17.751086203370328,53.56626063163125,21.331165877607003,59,0.0001,True,2000,4,als,2,rxn2,0.17751086203370328,
"(27, 68)",True,17.75090719645587,53.566345017613855,21.32766449870792,59,0.0001,True,2000,4,als,2,rxn2,0.1775090719645587,
"(27, 69)",True,17.75154338294877,53.39821877412815,20.973079727696508,64,0.0001,True,2000,4,als,2,rxn2,0.17751543382948773,
"(27, 70)",True,17.75308542932641,53.568832533232566,21.274024237130078,60,0.0001,True,2000,4,als,2,rxn2,0.17753085429326412,
"(27, 71)",True,17.750659567284902,53.46340247415368,21.098143184006375,62,0.0001,True,2000,4,als,2,rxn2,0.17750659567284902,
"(27, 72)",True,17.752844876434477,53.47607057537554,21.0651008348797,63,0.0001,True,2000,4,als,2,rxn2,0.17752844876434476,
"(27, 73)",True,17.751678793000387,53.373024958402965,20.89875247899691,65,0.0001,True,2000,4,als,2,rxn2,0.1775167879300039,
"(27, 74)",True,17.754447346414977,53.62003581395944,21.402679356747488,59,0.0001,True,2000,4,als,2,rxn2,0.17754447346414978,
"(27, 75)",True,17.751609171631433,53.54601234640571,21.26573375978795,60,0.0001,True,2000,4,als,2,rxn2,0.17751609171631433,
"(27, 76)",True,17.75385707188341,53.41764792570311,21.021445606320547,64,0.0001,True,2000,4,als,2,rxn2,0.17753857071883408,
"(27, 77)",True,17.75068645768923,53.50154583710673,21.174332624034893,61,0.0001,True,2000,4,als,2,rxn2,0.1775068645768923,
"(27, 78)",True,17.752500585330374,53.589106398521444,21.346842845133423,59,0.0001,True,2000,4,als,2,rxn2,0.17752500585330375,
"(27, 79)",True,17.752544472163326,53.59219328471447,21.33851435571022,59,0.0001,True,2000,4,als,2,rxn2,0.17752544472163326,
"(27, 80)",True,17.752397909001335,53.498001968084615,21.33142613944771,60,0.0001,True,2000,4,als,2,rxn2,0.17752397909001336,
"(27, 81)",True,17.751177891507453,53.47896951437896,21.110124483746045,62,0.0001,True,2000,4,als,2,rxn2,0.17751177891507453,
"(27, 82)",True,17.75039178129613,53.39592030508828,20.960392950957466,64,0.0001,True,2000,4,als,2,rxn2,0.1775039178129613,
"(27, 83)",True,17.749185543778335,53.360179275789385,20.963927897102696,64,0.0001,True,2000,4,als,2,rxn2,0.17749185543778334,
"(27, 84)",True,17.751052072409873,53.50420939996954,21.182676322383774,61,0.0001,True,2000,4,als,2,rxn2,0.17751052072409873,
"(27, 85)",True,17.74904555511671,53.58042937272764,21.431463428141857,57,0.0001,True,2000,4,als,2,rxn2,0.1774904555511671,
"(27, 86)",True,17.749986811791793,53.387550591179355,20.958839486770707,64,0.0001,True,2000,4,als,2,rxn2,0.17749986811791793,
"(27, 87)",True,17.749480451326775,53.513130787935744,21.223166691438678,60,0.0001,True,2000,4,als,2,rxn2,0.17749480451326777,
"(27, 88)",True,17.751967272718044,53.57271071131874,21.331991282836125,59,0.0001,True,2000,4,als,2,rxn2,0.17751967272718044,
"(27, 89)",True,17.753596306067244,53.594900832343946,21.370737921546898,59,0.0001,True,2000,4,als,2,rxn2,0.17753596306067246,
"(27, 90)",True,17.750284249776005,53.56811229116693,21.36114871952726,58,0.0001,True,2000,4,als,2,rxn2,0.17750284249776005,
"(27, 91)",True,17.750100123634162,53.58472747035825,21.424737111585348,57,0.0001,True,2000,4,als,2,rxn2,0.17750100123634163,
"(27, 92)",True,17.751623773167534,53.482801176980004,21.09491888897388,62,0.0001,True,2000,4,als,2,rxn2,0.17751623773167535,
"(27, 93)",True,17.754074467084372,53.48528747680882,21.078415130691482,63,0.0001,True,2000,4,als,2,rxn2,0.17754074467084371,
"(27, 94)",True,17.750964988856445,53.55399069023112,21.306740114209582,59,0.0001,True,2000,4,als,2,rxn2,0.17750964988856446,
"(27, 95)",True,17.75158287102256,53.609377977467695,21.43282644890603,58,0.0001,True,2000,4,als,2,rxn2,0.1775158287102256,
"(27, 96)",True,17.751619420249618,53.52761052912503,21.263753210863076,60,0.0001,True,2000,4,als,2,rxn2,0.17751619420249617,
"(27, 97)",True,17.744642063142997,53.649251693686494,21.68475908974268,57,0.0001,True,2000,4,als,2,rxn2,0.17744642063142996,
"(27, 98)",True,17.755087120159494,53.61072872373128,21.38075563058998,61,0.0001,True,2000,4,als,2,rxn2,0.17755087120159493,
"(28, 29)",True,17.749096480832353,53.97723540940698,21.380269672588852,59,0.0001,True,2000,4,als,2,rxn2,0.17749096480832355,
"(28, 30)",True,17.74587878260723,54.03078313430351,21.56638589836628,58,0.0001,True,2000,4,als,2,rxn2,0.1774587878260723,
"(28, 31)",True,17.750177023461358,53.94409171685242,21.61637840194558,57,0.0001,True,2000,4,als,2,rxn2,0.17750177023461358,
"(28, 32)",True,17.751651054169844,53.935773293652474,21.699546164979683,59,0.0001,True,2000,4,als,2,rxn2,0.17751651054169845,
"(28, 33)",True,17.74848573886379,54.01262898077105,21.691407192170363,59,0.0001,True,2000,4,als,2,rxn2,0.1774848573886379,
"(28, 34)",True,17.748137753608106,54.04829253540384,21.89060416788875,61,0.0001,True,2000,4,als,2,rxn2,0.17748137753608106,
"(28, 35)",True,17.74830653780745,54.01077473973509,21.799247301289025,65,0.0001,True,2000,4,als,2,rxn2,0.1774830653780745,
"(28, 36)",True,17.751867547716397,53.93533498851781,21.75708834977422,64,0.0001,True,2000,4,als,2,rxn2,0.177518675477164,
"(28, 37)",True,17.748437024768347,54.11834031493377,22.02064554227691,61,0.0001,True,2000,4,als,2,rxn2,0.17748437024768346,
"(28, 38)",True,17.754370327630763,54.20824849658787,22.296156618995575,55,0.0001,True,2000,4,als,2,rxn2,0.17754370327630764,
"(28, 39)",True,17.75134545187447,54.185241593845504,22.268322808587456,58,0.0001,True,2000,4,als,2,rxn2,0.1775134545187447,
"(28, 40)",True,17.75336712623264,54.119352073186,22.191852676104354,60,0.0001,True,2000,4,als,2,rxn2,0.1775336712623264,
"(28, 41)",True,17.749471173342503,54.03975549096322,22.022377319054687,62,0.0001,True,2000,4,als,2,rxn2,0.17749471173342504,
"(28, 42)",True,17.75069325170673,53.95971333685246,21.85525191381599,65,0.0001,True,2000,4,als,2,rxn2,0.17750693251706728,
"(28, 43)",True,17.748429026913755,53.988528474135,21.908111818815012,64,0.0001,True,2000,4,als,2,rxn2,0.17748429026913753,
"(28, 44)",True,17.750482326037535,53.961404356223284,21.86194100301233,65,0.0001,True,2000,4,als,2,rxn2,0.17750482326037534,
"(28, 45)",True,17.747061557065802,54.09865269951603,22.16350018798645,60,0.0001,True,2000,4,als,2,rxn2,0.17747061557065802,
"(28, 46)",True,17.748317054683437,54.021006318098834,21.973230903008957,63,0.0001,True,2000,4,als,2,rxn2,0.17748317054683435,
"(28, 47)",True,17.750379264386492,54.12306020208646,22.56369456898817,57,0.0001,True,2000,4,als,2,rxn2,0.17750379264386493,
"(28, 48)",True,17.75175845680812,54.13906951457785,22.23165179417742,59,0.0001,True,2000,4,als,2,rxn2,0.1775175845680812,
"(28, 49)",True,17.74717974793477,54.16047543045788,22.320114732602942,58,0.0001,True,2000,4,als,2,rxn2,0.1774717974793477,
"(28, 50)",True,17.750205752662357,54.10838624369075,22.20904434420817,60,0.0001,True,2000,4,als,2,rxn2,0.17750205752662357,
"(28, 51)",True,17.7506211226835,53.89700448524388,21.761379782006788,67,0.0001,True,2000,4,als,2,rxn2,0.17750621122683502,
"(28, 52)",True,17.747217144232575,53.896076927300484,21.888793251237338,65,0.0001,True,2000,4,als,2,rxn2,0.17747217144232574,
"(28, 53)",True,17.748200717348254,54.01812543516844,22.043565600449174,62,0.0001,True,2000,4,als,2,rxn2,0.17748200717348253,
"(28, 54)",True,17.74858707705994,53.972849522765685,21.940200266254422,64,0.0001,True,2000,4,als,2,rxn2,0.1774858707705994,
"(28, 55)",True,17.749907467827523,53.93379193565954,21.813317770321284,66,0.0001,True,2000,4,als,2,rxn2,0.17749907467827522,
"(28, 56)",True,17.75068764608287,54.080965224929436,22.157271753360035,61,0.0001,True,2000,4,als,2,rxn2,0.17750687646082872,
"(28, 57)",True,17.746040045811544,53.96222732245084,22.111469781368182,62,0.0001,True,2000,4,als,2,rxn2,0.17746040045811542,
"(28, 58)",True,17.750283181688857,54.05814059523654,22.09823729694413,62,0.0001,True,2000,4,als,2,rxn2,0.17750283181688856,
"(28, 59)",True,17.75367106725033,54.06222144699992,22.075716191898366,63,0.0001,True,2000,4,als,2,rxn2,0.1775367106725033,
"(28, 60)",True,17.75020650415594,54.0039937941479,21.95556743395454,64,0.0001,True,2000,4,als,2,rxn2,0.1775020650415594,
"(28, 61)",True,17.747307379632982,53.98942556529692,22.095121947069956,62,0.0001,True,2000,4,als,2,rxn2,0.17747307379632982,
"(28, 62)",True,17.752322316670032,54.00201130471524,22.3307906877055,61,0.0001,True,2000,4,als,2,rxn2,0.17752322316670033,
"(28, 63)",True,17.747074609343475,53.96662218963813,22.117997827224887,62,0.0001,True,2000,4,als,2,rxn2,0.17747074609343474,
"(28, 64)",True,17.75048399841894,53.92940895005369,21.833791925702506,66,0.0001,True,2000,4,als,2,rxn2,0.1775048399841894,
"(28, 65)",True,17.74860343798041,54.032493258164344,22.080374000274936,62,0.0001,True,2000,4,als,2,rxn2,0.1774860343798041,
"(28, 66)",True,17.752357525842747,54.11681753857108,22.24660384796091,60,0.0001,True,2000,4,als,2,rxn2,0.17752357525842746,
"(28, 67)",True,17.748749352571277,54.00783825008235,22.012712767886075,63,0.0001,True,2000,4,als,2,rxn2,0.17748749352571278,
"(28, 68)",True,17.74872754971273,54.037052942962966,22.085478825633217,62,0.0001,True,2000,4,als,2,rxn2,0.17748727549712728,
"(28, 69)",True,17.749418797101015,53.86261310988235,21.770807036996096,67,0.0001,True,2000,4,als,2,rxn2,0.17749418797101016,
"(28, 70)",True,17.751110026770515,54.110078854909275,22.242407679833683,60,0.0001,True,2000,4,als,2,rxn2,0.17751110026770514,
"(28, 71)",True,17.74874772646075,53.950912868023785,21.95366880073721,64,0.0001,True,2000,4,als,2,rxn2,0.17748747726460748,
"(28, 72)",True,17.75069763531078,53.9313357889756,21.840442439854804,66,0.0001,True,2000,4,als,2,rxn2,0.17750697635310778,
"(28, 73)",True,17.74968013228416,53.864896371461604,21.773621992300313,67,0.0001,True,2000,4,als,2,rxn2,0.17749680132284157,
"(28, 74)",True,17.75205782191257,53.99211664704679,21.91159636922188,65,0.0001,True,2000,4,als,2,rxn2,0.1775205782191257,
