points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(3, 5)",True,18.129531851988297,15.279600922502736,4.3591568950816555,27,0.0001,True,2000,4,fpgm,2,rxn1,0.18129531851988295,
"(3, 6)",True,18.130022071313725,15.398396102106549,4.156587390371948,30,0.0001,True,2000,4,fpgm,2,rxn1,0.18130022071313726,
"(3, 7)",True,18.129384946081885,15.285868809804432,4.243178570005592,30,0.0001,True,2000,4,fpgm,2,rxn1,0.18129384946081886,
"(3, 8)",True,18.125053889014982,15.384022957725367,1.4442744834945902,26,0.0001,True,2000,4,fpgm,2,rxn1,0.1812505388901498,
"(3, 9)",True,18.129133927751955,15.368399644339554,3.872762708349623,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18129133927751956,
"(3, 10)",True,18.124839056457798,15.415071238469496,1.345522526940547,28,0.0001,True,2000,4,fpgm,2,rxn1,0.18124839056457798,
"(3, 11)",True,18.125023175814277,15.436040739473814,1.2568936550139642,29,0.0001,True,2000,4,fpgm,2,rxn1,0.18125023175814278,
"(3, 12)",True,18.12617690819457,15.500864101526131,1.1010096095282458,30,0.0001,True,2000,4,fpgm,2,rxn1,0.1812617690819457,
"(3, 13)",True,18.12545913538825,15.367339159491182,1.2763877816198756,31,0.0001,True,2000,4,fpgm,2,rxn1,0.1812545913538825,
"(3, 14)",True,18.125886593749573,15.41019695420302,1.1577831413888418,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18125886593749574,
"(3, 15)",True,18.125451409035815,15.397805375677873,1.1805509633665328,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18125451409035814,
"(3, 16)",True,18.126279461467956,15.41838783053045,1.072059579700172,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18126279461467956,
"(3, 17)",True,18.12584630132774,15.419100141426277,1.1022203254265817,34,0.0001,True,2000,4,fpgm,2,rxn1,0.18125846301327742,
"(3, 18)",True,18.125698893993132,15.412132788980244,1.1196423121202619,34,0.0001,True,2000,4,fpgm,2,rxn1,0.18125698893993133,
"(3, 19)",True,18.126527677487545,15.428256123070827,1.027070619431892,35,0.0001,True,2000,4,fpgm,2,rxn1,0.18126527677487544,
"(3, 20)",True,18.12495975690334,15.365719214626889,1.4440449765172239,35,0.0001,True,2000,4,fpgm,2,rxn1,0.1812495975690334,
"(3, 21)",True,18.12464398582854,15.331166823805942,1.690157084262898,35,0.0001,True,2000,4,fpgm,2,rxn1,0.18124643985828542,
"(3, 22)",True,18.12485484049214,15.355761738075579,1.5160607698288118,35,0.0001,True,2000,4,fpgm,2,rxn1,0.1812485484049214,
"(3, 23)",True,18.125385171049004,15.375038814018879,1.321935742026034,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18125385171049005,
"(3, 24)",True,18.125403876037563,15.38318350009235,1.3553117132846102,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18125403876037563,
"(3, 25)",True,18.124869738828803,15.360236956878092,1.528853949738188,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18124869738828803,
"(3, 26)",True,18.12532553582583,15.377208523455305,1.208031703622643,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18125325535825831,
"(3, 27)",True,18.127249406232956,15.400438313577926,0.8580749979351604,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18127249406232956,
"(3, 28)",True,18.127423074415873,15.405847710209038,0.8438749537021322,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18127423074415872,
"(3, 29)",True,18.12704132306911,15.414614934184396,0.9038371895347223,36,0.0001,True,2000,4,fpgm,2,rxn1,0.1812704132306911,
"(3, 30)",True,18.126035548028465,15.36909297882796,1.163042348878528,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18126035548028466,
"(3, 31)",True,18.125593658835157,15.357630888210407,1.306706547738075,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18125593658835157,
"(3, 32)",True,18.125706266026473,15.369125536047,1.283061928091952,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18125706266026473,
"(3, 33)",True,18.126838489417914,15.39217985909043,1.1352544007032517,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18126838489417912,
"(3, 34)",True,18.125125432915837,15.349000703170347,1.5902136507256945,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18125125432915837,
"(3, 35)",True,18.124859775764094,15.350405853645567,1.5260523992136883,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18124859775764093,
"(3, 36)",True,18.12523659846105,15.354355591400141,1.3176352802373323,36,0.0001,True,2000,4,fpgm,2,rxn1,0.1812523659846105,
"(3, 37)",True,18.12556028092326,15.385002936709851,1.1326616940396723,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125560280923259,
"(3, 38)",True,18.12677170164758,15.367261240618344,0.9986617762683296,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18126771701647582,
"(3, 39)",True,18.126532087059733,15.367001462217884,1.1397832653744664,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18126532087059732,
"(3, 40)",True,18.12569250589174,15.338286639555951,1.420013913357244,36,0.0001,True,2000,4,fpgm,2,rxn1,0.1812569250589174,
"(3, 41)",True,18.125951289061394,15.359579349313588,1.3335341785953645,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18125951289061393,
"(3, 42)",True,18.1249040856727,15.351368395645478,1.497300521642044,36,0.0001,True,2000,4,fpgm,2,rxn1,0.181249040856727,
"(3, 43)",True,18.125089044605954,15.355492135254373,1.3634186934395207,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18125089044605952,
"(3, 44)",True,18.12503123257353,15.342638146173845,1.3736141440850174,36,0.0001,True,2000,4,fpgm,2,rxn1,0.1812503123257353,
"(3, 45)",True,18.125234119706263,15.366393600771156,1.2091075768798276,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125234119706263,
"(3, 46)",True,18.12528859603523,15.36469696687086,1.2240239872247545,37,0.0001,True,2000,4,fpgm,2,rxn1,0.1812528859603523,
"(3, 47)",True,18.125114463919378,15.361176261763074,1.3172621446317734,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125114463919378,
"(3, 48)",True,18.126012036955682,15.355382504895747,1.0567134103955957,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18126012036955683,
"(3, 49)",True,18.125658197894143,15.361063603188793,1.1535055675328885,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125658197894143,
"(3, 50)",True,18.12560770484412,15.381920221389294,1.1029616676514107,37,0.0001,True,2000,4,fpgm,2,rxn1,0.1812560770484412,
"(3, 51)",True,18.125097704200588,15.354275888580926,1.3026414079317143,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125097704200588,
"(3, 52)",True,18.125109731923576,15.375090204105078,1.2130661775963003,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125109731923578,
"(3, 53)",True,18.12529836711225,15.380380133775564,1.0999522517608737,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125298367112253,
"(3, 54)",True,18.125295669375497,15.382191740933687,1.1045103346160492,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125295669375496,
"(3, 55)",True,18.12545139854709,15.360304694588764,1.1852447191575746,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125451398547088,
"(3, 56)",True,18.125762279567752,15.35801917607011,1.132270847068124,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18125762279567753,
"(3, 57)",True,18.125009886094468,15.364700363806072,1.2139320924706607,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125009886094468,
"(3, 58)",True,18.125616036865296,15.361911740254568,1.1275852433257783,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125616036865297,
"(3, 59)",True,18.125680370333797,15.364395040201035,1.0739324200067208,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18125680370333797,
"(3, 60)",True,18.12561916158945,15.351751493084475,1.1623153094674608,36,0.0001,True,2000,4,fpgm,2,rxn1,0.1812561916158945,
"(3, 61)",True,18.125367221247856,15.378733058331115,1.0944197366939121,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125367221247857,
"(3, 62)",True,18.12524756019414,15.355520710837016,1.25906427315221,37,0.0001,True,2000,4,fpgm,2,rxn1,0.1812524756019414,
"(3, 63)",True,18.125316291288037,15.376661557556456,1.1349364022852615,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125316291288038,
"(3, 64)",True,18.125558575743014,15.358841023695788,1.1476971207144477,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125558575743014,
"(3, 65)",True,18.125654501322224,15.372631656396578,1.0371391219963966,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125654501322222,
"(3, 66)",True,18.12582145778586,15.364839679372135,0.9654470319940496,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125821457785862,
"(3, 67)",True,18.125715520911918,15.37413429647874,1.022093990704848,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125715520911917,
"(3, 68)",True,18.125737533799786,15.396717918232616,0.8712681253854646,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125737533799785,
"(3, 69)",True,18.12562855844345,15.38114082035942,1.064383190999565,37,0.0001,True,2000,4,fpgm,2,rxn1,0.1812562855844345,
"(3, 70)",True,18.125883832022698,15.36243780875231,0.9826581315273952,37,0.0001,True,2000,4,fpgm,2,rxn1,0.181258838320227,
"(3, 71)",True,18.125817659129293,15.360500391045484,1.1041849049662442,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18125817659129292,
"(3, 72)",True,18.125753914328048,15.372039446097599,1.0006023528074146,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125753914328047,
"(3, 73)",True,18.125664680228496,15.377122735703422,1.079573026681607,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125664680228495,
"(3, 74)",True,18.125840892163538,15.356432518256986,1.0382997084913836,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125840892163536,
"(3, 75)",True,18.1258474637479,15.367755798128943,0.9895763089146743,37,0.0001,True,2000,4,fpgm,2,rxn1,0.181258474637479,
"(3, 76)",True,18.125808754876875,15.354277365881167,1.1172544327540348,36,0.0001,True,2000,4,fpgm,2,rxn1,0.18125808754876876,
"(3, 77)",True,18.12587367834289,15.372685821882612,0.9535494915736475,37,0.0001,True,2000,4,fpgm,2,rxn1,0.1812587367834289,
"(3, 78)",True,18.125950340809776,15.36833711783458,0.9380591250366024,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125950340809777,
"(3, 79)",True,18.12596486683588,15.389514194223908,0.8445032024361886,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125964866835878,
"(3, 80)",True,18.125698260986283,15.38979544492768,0.968049599433258,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125698260986284,
"(3, 81)",True,18.12586845878594,15.383898255949493,0.9545417478025692,37,0.0001,True,2000,4,fpgm,2,rxn1,0.1812586845878594,
"(3, 82)",True,18.12582388901208,15.383029883012584,1.0457289384190112,37,0.0001,True,2000,4,fpgm,2,rxn1,0.1812582388901208,
"(3, 83)",True,18.12582908540944,15.385487022019998,1.0350651818681091,37,0.0001,True,2000,4,fpgm,2,rxn1,0.1812582908540944,
"(3, 84)",True,18.125811722514456,15.391959863539267,0.9284900554129037,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125811722514457,
"(3, 85)",True,18.12607851857064,15.403765995578004,0.7991810640397262,37,0.0001,True,2000,4,fpgm,2,rxn1,0.1812607851857064,
"(3, 86)",True,18.125864788215615,15.385735229093553,1.0024754095078738,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125864788215615,
"(3, 87)",True,18.126130842521356,15.3672353315278,1.0287985044084405,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18126130842521354,
"(3, 88)",True,18.12597342213571,15.394687970995168,0.8405376655324617,37,0.0001,True,2000,4,fpgm,2,rxn1,0.1812597342213571,
"(3, 89)",True,18.125974705505428,15.383458089281808,0.8695830487537006,37,0.0001,True,2000,4,fpgm,2,rxn1,0.1812597470550543,
"(3, 90)",True,18.12608666682845,15.397053996821437,0.8364998905407423,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18126086666828448,
"(3, 91)",True,18.12599614801222,15.398217534910614,0.8503617585594921,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125996148012222,
"(3, 92)",True,18.12585840181221,15.356953582880136,1.0628265665425929,37,0.0001,True,2000,4,fpgm,2,rxn1,0.1812585840181221,
"(3, 93)",True,18.126025820448614,15.353223309159276,1.0994839779827916,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18126025820448613,
"(3, 94)",True,18.12616984220864,15.394830273313241,0.8987913245469243,37,0.0001,True,2000,4,fpgm,2,rxn1,0.1812616984220864,
"(3, 95)",True,18.12633445387434,15.368750895961155,0.9838055433867543,37,0.0001,True,2000,4,fpgm,2,rxn1,0.1812633445387434,
"(3, 96)",True,18.12594383380799,15.34794933183505,1.2594736693132427,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125943833807992,
"(3, 97)",True,18.125800638844076,15.356004683344983,1.3253868508817577,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18125800638844078,
"(3, 98)",True,18.126240784485173,15.344014095642057,1.4420927189151516,37,0.0001,True,2000,4,fpgm,2,rxn1,0.18126240784485173,
"(4, 5)",True,18.124290342971083,15.348214057502856,1.7068708999276287,23,0.0001,True,2000,4,fpgm,2,rxn1,0.18124290342971083,
"(4, 6)",True,18.128266827172734,15.446747926851446,4.130116779478932,29,0.0001,True,2000,4,fpgm,2,rxn1,0.18128266827172734,
"(4, 7)",True,18.128407827861963,15.318062196218031,4.200712721371869,29,0.0001,True,2000,4,fpgm,2,rxn1,0.18128407827861964,
"(4, 8)",True,18.12803197616588,15.401151597263835,4.1062779308867565,30,0.0001,True,2000,4,fpgm,2,rxn1,0.1812803197616588,
"(4, 9)",True,18.12797336306389,15.430584147266279,4.040776826883451,31,0.0001,True,2000,4,fpgm,2,rxn1,0.1812797336306389,
"(4, 10)",True,18.12797652211371,15.462752477371868,3.9639424423542544,32,0.0001,True,2000,4,fpgm,2,rxn1,0.1812797652211371,
"(4, 11)",True,18.123947973766725,15.474785658292662,1.3797587137614955,27,0.0001,True,2000,4,fpgm,2,rxn1,0.18123947973766724,
"(4, 12)",True,18.124635246433844,15.554952552683607,1.289209065018706,28,0.0001,True,2000,4,fpgm,2,rxn1,0.18124635246433843,
"(4, 13)",True,18.123720723450585,15.396007402523304,1.4179797662877205,28,0.0001,True,2000,4,fpgm,2,rxn1,0.18123720723450584,
"(4, 14)",True,18.12399235114356,15.460948734715323,1.3108169281976878,29,0.0001,True,2000,4,fpgm,2,rxn1,0.1812399235114356,
"(4, 15)",True,18.12381867941156,15.453680363731745,1.3194695116134267,30,0.0001,True,2000,4,fpgm,2,rxn1,0.1812381867941156,
"(4, 16)",True,18.127875285431692,15.506942140594397,2.9679276228223337,40,0.0001,True,2000,4,fpgm,2,rxn1,0.1812787528543169,
"(4, 17)",True,18.124218125325637,15.485274000039068,1.25158457616284,31,0.0001,True,2000,4,fpgm,2,rxn1,0.18124218125325636,
"(4, 18)",True,18.124226883660157,15.474506969160961,1.2515230455885689,30,0.0001,True,2000,4,fpgm,2,rxn1,0.18124226883660155,
"(4, 19)",True,18.124923491356228,15.4993108875087,1.1707498114923358,31,0.0001,True,2000,4,fpgm,2,rxn1,0.18124923491356226,
"(4, 20)",True,18.123744012472905,15.406413805364272,1.4712328683518867,31,0.0001,True,2000,4,fpgm,2,rxn1,0.18123744012472903,
"(4, 21)",True,18.123641414190832,15.37698569246131,1.6655299506441579,31,0.0001,True,2000,4,fpgm,2,rxn1,0.1812364141419083,
"(4, 22)",True,18.123689174237054,15.405110841308055,1.5184705004857841,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18123689174237054,
"(4, 23)",True,18.124085781609583,15.42259095360666,1.35770785740169,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124085781609584,
"(4, 24)",True,18.12415595031679,15.428898658721645,1.3612419341709925,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124155950316792,
"(4, 25)",True,18.123731091011194,15.406714623859687,1.5105858830715786,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18123731091011194,
"(4, 26)",True,18.12407458719041,15.42208723016641,1.2536357136704226,32,0.0001,True,2000,4,fpgm,2,rxn1,0.1812407458719041,
"(4, 27)",True,18.12594253072793,15.446989160877042,0.9242649512469633,32,0.0001,True,2000,4,fpgm,2,rxn1,0.1812594253072793,
"(4, 28)",True,18.126133881346306,15.450890919837033,0.8849436998093937,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18126133881346307,
"(4, 29)",True,18.12574193732412,15.450695821590335,0.9426894983161246,32,0.0001,True,2000,4,fpgm,2,rxn1,0.1812574193732412,
"(4, 30)",True,18.12468224886123,15.420402787465962,1.18245692817772,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124682248861232,
"(4, 31)",True,18.12439340535458,15.406957157101893,1.2871257631473878,32,0.0001,True,2000,4,fpgm,2,rxn1,0.1812439340535458,
"(4, 32)",True,18.124526364581136,15.411988014062151,1.2516131375609516,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124526364581137,
"(4, 33)",True,18.125708128954056,15.420539839883537,1.1189818653659447,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18125708128954054,
"(4, 34)",True,18.123986026050108,15.398388237217205,1.5027849168005158,32,0.0001,True,2000,4,fpgm,2,rxn1,0.1812398602605011,
"(4, 35)",True,18.123728404479188,15.39945158741754,1.4483982662020451,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18123728404479186,
"(4, 36)",True,18.124067240460914,15.398853671740161,1.2617879671365333,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124067240460914,
"(4, 37)",True,18.124465479124634,15.415353550606703,1.1033035109533056,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124465479124635,
"(4, 38)",True,18.125585821699115,15.416002276809754,0.9630780818803653,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18125585821699114,
"(4, 39)",True,18.125414119801565,15.404196061899661,1.1006570605948454,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18125414119801567,
"(4, 40)",True,18.124502556941778,15.38684347016034,1.341242645924127,32,0.0001,True,2000,4,fpgm,2,rxn1,0.1812450255694178,
"(4, 41)",True,18.12480692737596,15.399824445825093,1.2450237625842806,32,0.0001,True,2000,4,fpgm,2,rxn1,0.1812480692737596,
"(4, 42)",True,18.123768742197026,15.394659357766967,1.3954314438245725,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18123768742197024,
"(4, 43)",True,18.123935307525006,15.397030286743227,1.2684476638012618,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18123935307525005,
"(4, 44)",True,18.123857625969993,15.386343929202493,1.2851979138611933,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18123857625969994,
"(4, 45)",True,18.124120668520032,15.400661564349369,1.1372964509224517,32,0.0001,True,2000,4,fpgm,2,rxn1,0.1812412066852003,
"(4, 46)",True,18.124134661387235,15.406516222522379,1.1403233842409894,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18124134661387234,
"(4, 47)",True,18.124012329324586,15.39669917913783,1.2454720687681595,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124012329324588,
"(4, 48)",True,18.12489219392176,15.393503882217946,1.00592665325718,32,0.0001,True,2000,4,fpgm,2,rxn1,0.1812489219392176,
"(4, 49)",True,18.124488193982387,15.404377048117086,1.0683896189503854,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18124488193982388,
"(4, 50)",True,18.12446627236091,15.413929498172083,1.0165692218382074,33,0.0001,True,2000,4,fpgm,2,rxn1,0.1812446627236091,
"(4, 51)",True,18.123947121700997,15.396224621391813,1.2081241660923292,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18123947121700998,
"(4, 52)",True,18.12401953706974,15.400087066723597,1.1372031311081148,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124019537069738,
"(4, 53)",True,18.124175648692244,15.409620462184396,1.0212151374220342,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18124175648692242,
"(4, 54)",True,18.12417240417351,15.413472463140831,1.0208791851556593,33,0.0001,True,2000,4,fpgm,2,rxn1,0.1812417240417351,
"(4, 55)",True,18.124313886648345,15.393204549754323,1.0987022477220847,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124313886648347,
"(4, 56)",True,18.12452958779698,15.401758757434344,1.0141260248948993,33,0.0001,True,2000,4,fpgm,2,rxn1,0.1812452958779698,
"(4, 57)",True,18.123854050589863,15.401417961350766,1.1122723079232835,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18123854050589863,
"(4, 58)",True,18.124376371288946,15.39239100814529,1.0351829679502018,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124376371288947,
"(4, 59)",True,18.1245043309529,15.39956877570241,0.958085377240894,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124504330952898,
"(4, 60)",True,18.124421933070778,15.390150289096177,1.0501550532003692,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124421933070778,
"(4, 61)",True,18.124217808966748,15.407045691337435,0.9941820468610176,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18124217808966747,
"(4, 62)",True,18.12410523611838,15.389365788864556,1.1598727129235238,32,0.0001,True,2000,4,fpgm,2,rxn1,0.1812410523611838,
"(4, 63)",True,18.124206362496164,15.39890240934843,1.0466475334444942,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124206362496165,
"(4, 64)",True,18.124268038347303,15.399739570938998,1.0433191346180615,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18124268038347302,
"(4, 65)",True,18.124540738578332,15.398541088037929,0.9477646169314192,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124540738578332,
"(4, 66)",True,18.124598940308434,15.403294549333642,0.8603001637129365,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18124598940308434,
"(4, 67)",True,18.124591613638206,15.398056372222761,0.9345230053639829,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124591613638205,
"(4, 68)",True,18.124599992517005,15.416766310118565,0.7780523908178486,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18124599992517004,
"(4, 69)",True,18.124386138948886,15.410992785498058,0.9681420761547379,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18124386138948886,
"(4, 70)",True,18.12465577851993,15.401804284015592,0.8780230724108533,33,0.0001,True,2000,4,fpgm,2,rxn1,0.1812465577851993,
"(4, 71)",True,18.124620512767667,15.393556856985898,0.9926618473353984,32,0.0001,True,2000,4,fpgm,2,rxn1,0.18124620512767667,
"(4, 72)",True,18.124569818209157,15.406476511925543,0.8983517710057295,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18124569818209157,
"(4, 73)",True,18.124415742886754,15.404381069519859,0.9855958966483443,33,0.0001,True,2000,4,fpgm,2,rxn1,0.18124415742886754,
