points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(44, 78)",True,17.714892126680645,49.77768000319732,16.060047435295374,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714902324686116,1e-06
"(44, 79)",True,17.71511367793726,49.7474581187115,16.023016876683823,36,0.0001,True,2000,4,mvol,2,rxn2,0.17715123876342315,1e-06
"(44, 80)",True,17.714978933581573,49.67830263415622,15.930581462084206,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714989154505179,1e-06
"(44, 81)",True,17.715086862000923,49.74415289479144,16.02757253484811,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771509706239557,1e-06
"(44, 82)",True,17.715111806422254,49.73409535769226,16.020368871782946,36,0.0001,True,2000,4,mvol,2,rxn2,0.17715122007891151,1e-06
"(44, 83)",True,17.715122731473922,49.652273836744925,15.90766465801449,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715132955126023,1e-06
"(44, 84)",True,17.715158669407835,49.71174903602709,15.994248191585289,36,0.0001,True,2000,4,mvol,2,rxn2,0.17715168871660644,1e-06
"(44, 85)",True,17.715338456773395,49.63263202515455,15.87931013169155,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715348678871803,1e-06
"(44, 86)",True,17.715041304476472,49.611065401044975,15.840564794333952,38,0.0001,True,2000,4,mvol,2,rxn2,0.17715051546105687,1e-06
"(44, 87)",True,17.71509471466602,49.68384654111829,15.94797942158618,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715104935330972,1e-06
"(44, 88)",True,17.715129226628807,49.61401445661896,15.839081797186738,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771513946587829,1e-06
"(44, 89)",True,17.715039950742863,49.615186289990255,15.843109986784238,38,0.0001,True,2000,4,mvol,2,rxn2,0.17715050190248122,1e-06
"(44, 90)",True,17.715222614650827,49.59556710167979,15.825110330111963,38,0.0001,True,2000,4,mvol,2,rxn2,0.17715232854764085,1e-06
"(44, 91)",True,17.715069055033187,49.53001078902431,15.734142923603512,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771507931595566,1e-06
"(44, 92)",True,17.71457483141775,49.632402986806554,15.88196225635182,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714585073806113,1e-06
"(44, 93)",True,17.714794079945758,49.57283442555943,15.800262548585604,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714804341804405,1e-06
"(44, 94)",True,17.715121859966978,49.441463623795805,15.62689573583468,40,0.0001,True,2000,4,mvol,2,rxn2,0.17715132142966009,1e-06
"(44, 95)",True,17.714950643787724,49.405636094155476,15.584045563477046,41,0.0001,True,2000,4,mvol,2,rxn2,0.17714960943844166,1e-06
"(44, 96)",True,17.714713590758766,49.393388677060294,15.594856440633095,41,0.0001,True,2000,4,mvol,2,rxn2,0.17714723896343412,1e-06
"(44, 97)",True,17.714466963718042,49.39136357516328,15.569055976878762,42,0.0001,True,2000,4,mvol,2,rxn2,0.17714477279710206,1e-06
"(44, 98)",True,17.714366137363964,49.36564112706842,15.550659575553368,43,0.0001,True,2000,4,mvol,2,rxn2,0.17714376468748827,1e-06
"(45, 46)",True,17.71429622400134,49.75454877082154,15.969018321402464,40,0.0001,True,2000,4,mvol,2,rxn2,0.17714306466188293,1e-06
"(45, 47)",True,17.71438000104864,49.781587717202314,16.02398153137956,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714390230500815,1e-06
"(45, 48)",True,17.71439173832838,49.763316140547445,15.98520523922268,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714401972355098,1e-06
"(45, 49)",True,17.71463115529791,49.79532199698501,16.046242952856236,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771464137138342,1e-06
"(45, 50)",True,17.71495074639385,49.76167119194398,16.006235897945427,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714960962292328,1e-06
"(45, 51)",True,17.714596319315515,49.78778658074096,16.03935178378107,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771460653705939,1e-06
"(45, 52)",True,17.714860778408077,49.75944099292551,16.006947996152007,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771487099691946,1e-06
"(45, 53)",True,17.714996130652544,49.797516871147614,16.06817299457296,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715006332962432,1e-06
"(45, 54)",True,17.71504548568082,49.83981762495991,16.13162346040699,36,0.0001,True,2000,4,mvol,2,rxn2,0.17715055670903124,1e-06
"(45, 55)",True,17.714304291339865,49.85300627883403,16.14633019330969,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771431448003324,1e-06
"(45, 56)",True,17.714309584411193,49.8508999786459,16.140662543341513,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714319772656406,1e-06
"(45, 57)",True,17.714326766562014,49.833372130555475,16.124318764140302,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714336956251675,1e-06
"(45, 58)",True,17.714410828078645,49.83895516639962,16.1304252451421,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714421016960696,1e-06
"(45, 59)",True,17.714447016556544,49.82791972037018,16.118001303432134,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714457205248257,1e-06
"(45, 60)",True,17.714467559713786,49.83582936590744,16.13011856592286,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714477749379384,1e-06
"(45, 61)",True,17.714530754933968,49.749967344120535,16.011457074411766,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714540964569464,1e-06
"(45, 62)",True,17.71447920860772,49.82863951133781,16.130494251232886,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714489399340103,1e-06
"(45, 63)",True,17.71454857468018,49.745863910944486,16.008748899535128,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714558784607637,1e-06
"(45, 64)",True,17.714502036144243,49.82761807442393,16.122084428878356,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714512225545997,1e-06
"(45, 65)",True,17.714542172676115,49.75173039468424,16.008791323239613,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714552381296136,1e-06
"(45, 66)",True,17.71459864951208,49.81617248056029,16.10376070771444,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714608837734608,1e-06
"(45, 67)",True,17.714600682761635,49.74745949110111,16.004751388566987,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714610891327842,1e-06
"(45, 68)",True,17.7148221899784,49.777584351394694,16.063537443993383,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771483237860245,1e-06
"(45, 69)",True,17.71471745731342,49.785676526928526,16.078001210513982,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771472764766906,1e-06
"(45, 70)",True,17.714626167580725,49.80676461550254,16.093922481982503,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771463635743872,1e-06
"(45, 71)",True,17.71464521574666,49.79988334119416,16.09213571107462,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714655406744595,1e-06
"(45, 72)",True,17.714628858222028,49.73660131089212,15.993973903901859,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714639068447713,1e-06
"(45, 73)",True,17.714614680151406,49.73437648418263,15.994638620092434,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714624891251848,1e-06
"(45, 74)",True,17.714504533234418,49.75767289281588,16.01590833494245,37,0.0001,True,2000,4,mvol,2,rxn2,0.177145147432879,1e-06
"(45, 75)",True,17.71461237270081,49.73386188560165,15.990949169713508,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714622583506182,1e-06
"(45, 76)",True,17.71451053857719,49.74867530299603,16.0125173620161,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714520750001028,1e-06
"(45, 77)",True,17.714659397866956,49.72220156465144,15.9803394653337,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714669609225148,1e-06
"(45, 78)",True,17.714603451341823,49.6809782701141,15.907090334034146,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714613680408497,1e-06
"(45, 79)",True,17.714846043993653,49.70453010989305,15.955611136339423,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771485625444273,1e-06
"(45, 80)",True,17.714816714776493,49.692365535468404,15.951475448407013,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714826927532012,1e-06
"(45, 81)",True,17.714742408878124,49.647974302659115,15.875786155875574,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714752640565995,1e-06
"(45, 82)",True,17.714755569751166,49.638537374010426,15.868709962030522,38,0.0001,True,2000,4,mvol,2,rxn2,0.177147658025141,1e-06
"(45, 83)",True,17.714914891704442,49.666627142921136,15.927657468434571,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771492510723807,1e-06
"(45, 84)",True,17.71487753899046,49.6671061495305,15.924338062623969,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714887753847475,1e-06
"(45, 85)",True,17.71511567787877,49.646911284239174,15.900396278303896,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771512589234327,1e-06
"(45, 86)",True,17.71479671463396,49.61993950646243,15.856031199730381,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714806949026027,1e-06
"(45, 87)",True,17.714909453902234,49.63592106212424,15.87517558843777,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714919686851371,1e-06
"(45, 88)",True,17.714901613794968,49.62269401709526,15.85391997828487,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714911845577727,1e-06
"(45, 89)",True,17.714753510599675,49.573952369097334,15.7791371639109,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714763760722263,1e-06
"(45, 90)",True,17.714911315743226,49.553247058303704,15.759739263060476,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714921566600966,1e-06
"(45, 91)",True,17.71484287545748,49.539605848909396,15.748321876230545,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714853128726324,1e-06
"(45, 92)",True,17.7143958005176,49.580679813007194,15.804877293527193,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714406054216655,1e-06
"(45, 93)",True,17.71456071718445,49.52373655901493,15.726585131224173,40,0.0001,True,2000,4,mvol,2,rxn2,0.1771457098960436,1e-06
"(45, 94)",True,17.714854883795482,49.45024444943383,15.63818835984591,40,0.0001,True,2000,4,mvol,2,rxn2,0.17714865159380844,1e-06
"(45, 95)",True,17.714722508107254,49.403883500497166,15.583685162881824,41,0.0001,True,2000,4,mvol,2,rxn2,0.17714732801197414,1e-06
"(45, 96)",True,17.714571391242586,49.355414378865646,15.560110341716545,41,0.0001,True,2000,4,mvol,2,rxn2,0.1771458169366424,1e-06
"(45, 97)",True,17.714402094505928,49.37769328038455,15.554267668164986,42,0.0001,True,2000,4,mvol,2,rxn2,0.17714412404119392,1e-06
"(45, 98)",True,17.7143160187047,49.340329782109265,15.523903763975408,43,0.0001,True,2000,4,mvol,2,rxn2,0.1771432634476962,1e-06
"(46, 47)",True,17.71444505414471,49.789447188902784,16.044680552131858,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714455277996172,1e-06
"(46, 48)",True,17.71448016710813,49.77679684043462,16.01443081095142,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771449039395719,1e-06
"(46, 49)",True,17.714588473038702,49.73923706915389,15.9743308712341,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714598703295675,1e-06
"(46, 50)",True,17.714883600964228,49.718595901121745,15.9455135785515,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714893830153636,1e-06
"(46, 51)",True,17.714664996557914,49.787080711853164,16.047143820408603,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714675211144595,1e-06
"(46, 52)",True,17.71489714671591,49.76021567895315,16.017480815092963,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771490736167724,1e-06
"(46, 53)",True,17.714926572718806,49.74650478662397,15.99632687263292,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714936790090913,1e-06
"(46, 54)",True,17.71509394555664,49.840269274262695,16.1393445798778,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771510412733922,1e-06
"(46, 55)",True,17.714349894594058,49.85131613116657,16.151527158901796,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714360080716932,1e-06
"(46, 56)",True,17.714354327630637,49.848959502398756,16.145446871263246,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714364513279704,1e-06
"(46, 57)",True,17.714375126916003,49.832129080727675,16.129714114813066,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771438531390957,1e-06
"(46, 58)",True,17.714466122080943,49.83674430585174,16.13461287668972,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714476308436064,1e-06
"(46, 59)",True,17.714494210659307,49.82580792955709,16.12238900699563,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714504396802666,1e-06
"(46, 60)",True,17.714523265027612,49.833918057229674,16.134418144077596,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771453345221432,1e-06
"(46, 61)",True,17.71457092224923,49.74724641494215,16.01508260367415,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714581129542936,1e-06
"(46, 62)",True,17.714528716759737,49.82628611554844,16.134531771433615,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714538905104074,1e-06
"(46, 63)",True,17.714585196166528,49.743853025400085,16.012555619133416,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771459540360555,1e-06
"(46, 64)",True,17.714555029274514,49.825330332219686,16.126055594553804,36,0.0001,True,2000,4,mvol,2,rxn2,0.17714565216225908,1e-06
"(46, 65)",True,17.71458640717228,49.74908045447277,16.012694473048935,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714596613426048,1e-06
"(46, 66)",True,17.714644919452834,49.81419379960871,16.108019572681346,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771465510518813,1e-06
"(46, 67)",True,17.714633959890655,49.74500076114731,16.008581300404703,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714644166046045,1e-06
"(46, 68)",True,17.71475036627037,49.72329447512916,15.982488971774709,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771476057205924,1e-06
"(46, 69)",True,17.71465551596074,49.73298059903969,15.998293393532379,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714665723201115,1e-06
"(46, 70)",True,17.714589445703048,49.75371038501172,16.014240819957458,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714599652485027,1e-06
"(46, 71)",True,17.71461026071531,49.74650352126691,16.012542797203817,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771462046872398,1e-06
"(46, 72)",True,17.714652210165692,49.73594155394699,15.999425659904286,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714662417751925,1e-06
"(46, 73)",True,17.714639943835547,49.735715429776135,16.001942697603397,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714650151964886,1e-06
"(46, 74)",True,17.714551370207236,49.75886507435825,16.022989071136173,37,0.0001,True,2000,4,mvol,2,rxn2,0.177145615773919,1e-06
"(46, 75)",True,17.7146479809029,49.73624186973377,15.999653972571128,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714658188633622,1e-06
"(46, 76)",True,17.714551598749946,49.750514237976866,16.020654839820114,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714561807311538,1e-06
"(46, 77)",True,17.714681384112563,49.72498652257939,15.989024580521663,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714691592333523,1e-06
"(46, 78)",True,17.714622958825363,49.68146231486482,15.91351283318431,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771463318519677,1e-06
"(46, 79)",True,17.71475283605953,49.6550118051612,15.881009739126162,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771476306254137,1e-06
"(46, 80)",True,17.714821537687026,49.69522920065504,15.960206324636104,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714831747328608,1e-06
"(46, 81)",True,17.71473755936155,49.65014500748337,15.883485319260219,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771474778812939,1e-06
"(46, 82)",True,17.71474711296618,49.640400239608745,15.876032286253912,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714757342873344,1e-06
"(46, 83)",True,17.71481193747687,49.617894512431434,15.853815406692618,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714822169101876,1e-06
"(46, 84)",True,17.71477775196294,49.6178376635399,15.849826134036443,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714787983017566,1e-06
"(46, 85)",True,17.71500645620268,49.59778060226057,15.826089733543142,38,0.0001,True,2000,4,mvol,2,rxn2,0.17715016686931548,1e-06
"(46, 86)",True,17.714706514247915,49.57182934531886,15.784122110703622,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771471676411645,1e-06
"(46, 87)",True,17.71492086193437,49.6361639032224,15.880045570153126,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771493109237363,1e-06
"(46, 88)",True,17.71480470325254,49.573566030830406,15.78086270363796,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771481495058484,1e-06
"(46, 89)",True,17.714742087190718,49.57336808841443,15.783429868809876,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771475233489369,1e-06
"(46, 90)",True,17.714892148999326,49.554909554966905,15.766443618890927,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771490239707253,1e-06
"(46, 91)",True,17.71483920660969,49.54107969403758,15.754868581692728,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714849457078635,1e-06
"(46, 92)",True,17.71443189230743,49.579074339467255,15.808488468361096,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714442143702705,1e-06
"(46, 93)",True,17.7145856025791,49.52249167640406,15.730355928696985,40,0.0001,True,2000,4,mvol,2,rxn2,0.17714595872694083,1e-06
"(46, 94)",True,17.714846861270715,49.44840429277409,15.640549495739613,40,0.0001,True,2000,4,mvol,2,rxn2,0.17714857134655992,1e-06
"(46, 95)",True,17.714730209482422,49.39994141160674,15.584365099018575,41,0.0001,True,2000,4,mvol,2,rxn2,0.17714740500524107,1e-06
"(46, 96)",True,17.71458536768164,49.350488459889824,15.55946738449406,41,0.0001,True,2000,4,mvol,2,rxn2,0.17714595668062183,1e-06
"(46, 97)",True,17.714423197978565,49.36877409894787,15.55139086496697,42,0.0001,True,2000,4,mvol,2,rxn2,0.17714433506143307,1e-06
"(46, 98)",True,17.71433579080137,49.32960147857599,15.517790093431982,43,0.0001,True,2000,4,mvol,2,rxn2,0.1771434611526288,1e-06
"(47, 48)",True,17.714515185597936,49.79288839832119,16.051387015975166,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714525407374362,1e-06
"(47, 49)",True,17.71459046296631,49.767497302337226,16.022317557170755,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771460068793868,1e-06
"(47, 50)",True,17.714904995403355,49.73312356961007,15.989207210815307,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714915218932167,1e-06
"(47, 51)",True,17.714664222720415,49.7916802146651,16.06616881974035,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771467443587301,1e-06
"(47, 52)",True,17.714861657984557,49.76925756877993,16.04425489425906,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714871870241372,1e-06
"(47, 53)",True,17.714897194425134,49.75768951149276,16.0250828255738,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714907408323205,1e-06
"(47, 54)",True,17.71508884542426,49.85417921655225,16.169402273322476,36,0.0001,True,2000,4,mvol,2,rxn2,0.17715099023060282,1e-06
"(47, 55)",True,17.714222639647012,49.81103384530542,16.094021503077297,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714232841734268,1e-06
"(47, 56)",True,17.71422663894226,49.80971051467827,16.088157769030666,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714236840304767,1e-06
"(47, 57)",True,17.71424925387261,49.79161942370943,16.071784065542513,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771425945696115,1e-06
"(47, 58)",True,17.714373838340418,49.795001028763195,16.074332167067343,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714384040771217,1e-06
"(47, 59)",True,17.714402674349536,49.783253763860394,16.060947954813194,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714412876677527,1e-06
"(47, 60)",True,17.714436119103333,49.79176002556807,16.074126439933504,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714446322417193,1e-06
"(47, 61)",True,17.71456122048949,49.755531635249696,16.037555734232186,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714571424663736,1e-06
"(47, 62)",True,17.71443834118347,49.782598616814234,16.073827235883222,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714448546131917,1e-06
"(47, 63)",True,17.71457342725719,49.75232227593707,16.035109446226603,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771458363157347,1e-06
"(47, 64)",True,17.714467673930407,49.78203610636672,16.065013201035306,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714477877353355,1e-06
"(47, 65)",True,17.714586767123354,49.75773054442432,16.034960490321897,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714596970080704,1e-06
"(47, 66)",True,17.714568115406806,49.77083281305248,16.045488363495625,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714578317420496,1e-06
"(47, 67)",True,17.714633102680278,49.75360935257595,16.030580870192594,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714643305537944,1e-06
"(47, 68)",True,17.714735149177415,49.73125143986089,16.00318602151829,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714745351697261,1e-06
"(47, 69)",True,17.714647503775964,49.74188963347641,16.020661104860526,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771465770770021,1e-06
"(47, 70)",True,17.71459965459126,49.763257408218585,16.037592155377396,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714609857918148,1e-06
"(47, 71)",True,17.714606498732405,49.75593950786217,16.03647461903372,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714616703475305,1e-06
"(47, 72)",True,17.714642805741114,49.745874194801715,16.02292480495723,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714653009806278,1e-06
"(47, 73)",True,17.714623737873893,49.74509013939939,16.02533019547667,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714633942701746,1e-06
"(47, 74)",True,17.714559721514092,49.76938979685695,16.047709563231976,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714569925202955,1e-06
"(47, 75)",True,17.71464926623219,49.746204570242526,16.023043441363537,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714659470452743,1e-06
"(47, 76)",True,17.714554411325356,49.76061082426895,16.045695005357906,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714564616590142,1e-06
"(47, 77)",True,17.714679964101094,49.73546083728379,16.012787466243033,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714690168739794,1e-06
"(47, 78)",True,17.7146207520751,49.691657310378545,15.936622971422652,38,0.0001,True,2000,4,mvol,2,rxn2,0.177146309749103,1e-06
"(47, 79)",True,17.71472597984463,49.664512583176496,15.902711421518697,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714736202873688,1e-06
"(47, 80)",True,17.714714240518624,49.655451064971274,15.901975485890535,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714724465605342,1e-06
"(47, 81)",True,17.71471349055153,49.66219794795705,15.908221926846254,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714723715518688,1e-06
"(47, 82)",True,17.71471958852423,49.652280408810405,15.900564910728908,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771472981472788,1e-06
"(47, 83)",True,17.714779988279314,49.62873713585295,15.87682967169862,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714790216424653,1e-06
"(47, 84)",True,17.714744927371484,49.628154494382564,15.872107075531218,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714755155012119,1e-06
"(47, 85)",True,17.714977526342395,49.60675535065319,15.846226229232267,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714987753907985,1e-06
"(47, 86)",True,17.714676656072662,49.58187325912565,15.806264432844808,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714686902715984,1e-06
"(47, 87)",True,17.714908881310702,49.64659140118943,15.903434299697466,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771491910852669,1e-06
"(47, 88)",True,17.714772308515826,49.58322453434492,15.802244204229186,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714782552553932,1e-06
"(47, 89)",True,17.714714023058015,49.582467239132654,15.804436018227754,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714724267538653,1e-06
"(47, 90)",True,17.71485787235599,49.56382753060523,15.787131901313186,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771486811722562,1e-06
"(47, 91)",True,17.714820170040454,49.550339624287815,15.775958375128273,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714830417225397,1e-06
"(47, 92)",True,17.714424793465962,49.58800191796999,15.832015896952269,39,0.0001,True,2000,4,mvol,2,rxn2,0.17714435041919305,1e-06
"(47, 93)",True,17.714574554905575,49.53160717562944,15.75414864169141,40,0.0001,True,2000,4,mvol,2,rxn2,0.17714584822122764,1e-06
"(47, 94)",True,17.714831501395413,49.455282009793756,15.659135556431973,40,0.0001,True,2000,4,mvol,2,rxn2,0.17714841771869008,1e-06
"(47, 95)",True,17.714718366983277,49.40698831890592,15.604460224835279,41,0.0001,True,2000,4,mvol,2,rxn2,0.17714728655162837,1e-06
"(47, 96)",True,17.714484820039967,49.311559885109894,15.511158316621865,42,0.0001,True,2000,4,mvol,2,rxn2,0.1771449513384349,1e-06
"(47, 97)",True,17.714409072389355,49.36234076276986,15.571975907895068,42,0.0001,True,2000,4,mvol,2,rxn2,0.1771441938094492,1e-06
"(47, 98)",True,17.71437118189224,49.327052937679035,15.53468967033218,43,0.0001,True,2000,4,mvol,2,rxn2,0.17714381505443227,1e-06
"(48, 49)",True,17.71464943117116,49.7496812095936,15.993743188155022,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771465965831544,1e-06
"(48, 50)",True,17.714878755095928,49.693673844006305,15.92392514148323,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771488898753226,1e-06
"(48, 51)",True,17.71466584938335,49.72288624121771,15.957319024929326,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771467608258598,1e-06
"(48, 52)",True,17.714948192595497,49.72940421575545,15.980036160738296,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714958413307283,1e-06
"(48, 53)",True,17.714942143396346,49.72171720272062,15.965378436495252,38,0.0001,True,2000,4,mvol,2,rxn2,0.17714952365111764,1e-06
"(48, 54)",True,17.714978615969454,49.766953205909005,16.027769546527892,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714988820595362,1e-06
"(48, 55)",True,17.714311163110178,49.779887457506526,16.04128009013855,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771432137055091,1e-06
"(48, 56)",True,17.71430290266343,49.77715287486725,16.034752476861165,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714313109856258,1e-06
"(48, 57)",True,17.71429807590045,49.76456529483852,16.023833137687962,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714308283586896,1e-06
"(48, 58)",True,17.714387766600435,49.76726792251027,16.026017035692316,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714397974129475,1e-06
"(48, 59)",True,17.714407253033556,49.75658714350311,16.01387790971569,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714417460368737,1e-06
"(48, 60)",True,17.71444454593243,49.764964233347186,16.02602100304113,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714454754103076,1e-06
"(48, 61)",True,17.71455707953333,49.73324787520182,15.994286625540566,37,0.0001,True,2000,4,mvol,2,rxn2,0.17714567287803612,1e-06
