points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(24, 85)",True,32.88519281834028,54.91297710661731,9.438813185113768,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288717347350884,0.0001
"(24, 86)",True,32.884951554345584,54.910053565858846,9.415009830338409,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288693598663943,0.0001
"(24, 87)",True,32.88540123587199,54.902962617923194,9.497637697438085,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288738505213766,0.0001
"(24, 88)",True,32.88494152998956,54.88791727763664,9.360551231733705,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288692718324754,0.0001
"(24, 89)",True,32.885007329458645,54.852201834054036,9.352517657222078,34,0.0001,True,2000,4,mvol,5,rxn2,0.32886993670876596,0.0001
"(24, 90)",True,32.88514025281049,54.81982013141293,9.290385859372329,35,0.0001,True,2000,4,mvol,5,rxn2,0.32887128020869916,0.0001
"(24, 91)",True,32.88551057658632,54.77230005684081,9.286540236728039,35,0.0001,True,2000,4,mvol,5,rxn2,0.3288749923549746,0.0001
"(24, 92)",True,32.88518348389637,54.79317555982953,9.399908148801439,36,0.0001,True,2000,4,mvol,5,rxn2,0.32887175686215653,0.0001
"(24, 93)",True,32.88557680061639,54.770407406286445,9.379316695187374,37,0.0001,True,2000,4,mvol,5,rxn2,0.3288757073175436,0.0001
"(24, 94)",True,32.88573081167826,54.702634255014445,9.235808693166058,37,0.0001,True,2000,4,mvol,5,rxn2,0.328877234489113,0.0001
"(24, 95)",True,32.885847546151545,54.70835340023739,9.278671181060933,38,0.0001,True,2000,4,mvol,5,rxn2,0.328878426975954,0.0001
"(24, 96)",True,32.885864221552424,54.71506037504664,9.351240189235522,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288786199444032,0.0001
"(24, 97)",True,32.88578467665437,54.71558832943628,9.414689660919517,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288778417886301,0.0001
"(24, 98)",True,32.88594439027121,54.75198202215185,9.548983346273038,40,0.0001,True,2000,4,mvol,5,rxn2,0.3288794710569386,0.0001
"(25, 26)",True,32.886033639861246,55.40269978784886,9.712518183085274,41,0.0001,True,2000,4,mvol,5,rxn2,0.32888037011880705,0.0001
"(25, 27)",True,32.88726669638836,55.48468062502614,9.604597116075508,41,0.0001,True,2000,4,mvol,5,rxn2,0.32889265314695687,0.0001
"(25, 28)",True,32.88848491824109,55.52126891218229,9.536131569325823,40,0.0001,True,2000,4,mvol,5,rxn2,0.32890481951234457,0.0001
"(25, 29)",True,32.89009211130164,55.44189623358318,9.617876181229532,38,0.0001,True,2000,4,mvol,5,rxn2,0.32892086158970785,0.0001
"(25, 30)",True,32.886166132781995,55.47882711312539,9.74779373337428,38,0.0001,True,2000,4,mvol,5,rxn2,0.3288815966751406,0.0001
"(25, 31)",True,32.887363274580125,55.40181510176929,9.802648488139807,37,0.0001,True,2000,4,mvol,5,rxn2,0.32889357065654146,0.0001
"(25, 32)",True,32.887725257125346,55.4343773597541,9.786063439173022,37,0.0001,True,2000,4,mvol,5,rxn2,0.3288971443344206,0.0001
"(25, 33)",True,32.88701859716136,55.44486060660058,9.729668932535564,35,0.0001,True,2000,4,mvol,5,rxn2,0.32889006315257785,0.0001
"(25, 34)",True,32.883777045377386,55.377259229123815,9.853170208053935,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288576981915749,0.0001
"(25, 35)",True,32.88363628719809,55.37234996556023,9.850302646166293,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288562884870687,0.0001
"(25, 36)",True,32.88419450273493,55.348897599115496,9.948036234952136,32,0.0001,True,2000,4,mvol,5,rxn2,0.32886183812746184,0.0001
"(25, 37)",True,32.88465847196475,55.34723779496232,9.892218716582827,31,0.0001,True,2000,4,mvol,5,rxn2,0.32886643486773026,0.0001
"(25, 38)",True,32.88413389819777,55.34537512206346,9.994899103177989,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288611782629706,0.0001
"(25, 39)",True,32.884146955545354,55.27530814169842,9.9152442809956,30,0.0001,True,2000,4,mvol,5,rxn2,0.32886130601224994,0.0001
"(25, 40)",True,32.883597016089475,55.25777080597732,9.945775354505157,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288558248869462,0.0001
"(25, 41)",True,32.883874228623,55.25401323461413,9.896821653129566,29,0.0001,True,2000,4,mvol,5,rxn2,0.32885854587582053,0.0001
"(25, 42)",True,32.88371571046116,55.31835819009307,10.045479958080314,28,0.0001,True,2000,4,mvol,5,rxn2,0.32885692325754273,0.0001
"(25, 43)",True,32.88394613444923,55.22993611287657,9.966618962390099,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288592638857745,0.0001
"(25, 44)",True,32.883661065785844,55.221826156910595,9.939642732819335,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288564430786937,0.0001
"(25, 45)",True,32.88421387937881,55.200710906940174,9.89691340421782,28,0.0001,True,2000,4,mvol,5,rxn2,0.32886194567304994,0.0001
"(25, 46)",True,32.884313031339374,55.199959250172164,9.88482118534666,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288629343525065,0.0001
"(25, 47)",True,32.88451541335924,55.32811092648657,10.062725271943092,27,0.0001,True,2000,4,mvol,5,rxn2,0.328864868134006,0.0001
"(25, 48)",True,32.88401243701484,55.36870299633276,10.020450010655514,28,0.0001,True,2000,4,mvol,5,rxn2,0.32885984414857267,0.0001
"(25, 49)",True,32.884564016912925,55.34775518776092,9.979483981227775,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288653519664063,0.0001
"(25, 50)",True,32.88465306940645,55.33478926338363,9.950743328123895,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288662180889341,0.0001
"(25, 51)",True,32.884925557180225,55.30811051316295,9.980651674825063,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288689746306011,0.0001
"(25, 52)",True,32.88503400843621,55.292362314012166,9.906699227996818,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288700448336939,0.0001
"(25, 53)",True,32.88485339719047,55.30164023111085,9.954544089859697,27,0.0001,True,2000,4,mvol,5,rxn2,0.32886822658311937,0.0001
"(25, 54)",True,32.88485897263488,55.14454927824311,9.792346913021317,27,0.0001,True,2000,4,mvol,5,rxn2,0.32886836133754116,0.0001
"(25, 55)",True,32.88460791020255,55.20995555454665,9.858522869695086,28,0.0001,True,2000,4,mvol,5,rxn2,0.32886583686775916,0.0001
"(25, 56)",True,32.88455811178273,55.22116777464061,9.861693145766155,28,0.0001,True,2000,4,mvol,5,rxn2,0.32886533040299365,0.0001
"(25, 57)",True,32.88470631848329,55.24066731800301,9.892753753303515,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288667864506092,0.0001
"(25, 58)",True,32.884677716450135,55.25496384222717,9.90059539282718,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288664979765217,0.0001
"(25, 59)",True,32.88473846748963,55.239743857571334,9.865190959723332,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288671029634532,0.0001
"(25, 60)",True,32.88475888944421,55.23804145533079,9.897546087146733,28,0.0001,True,2000,4,mvol,5,rxn2,0.32886731530886587,0.0001
"(25, 61)",True,32.88488704319247,55.22452800717935,9.825244580696667,28,0.0001,True,2000,4,mvol,5,rxn2,0.328868582501286,0.0001
"(25, 62)",True,32.88485762512495,55.22698124646368,9.89519523766392,28,0.0001,True,2000,4,mvol,5,rxn2,0.32886830529323857,0.0001
"(25, 63)",True,32.884901360061534,55.223048238161624,9.82562527285652,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288687256924555,0.0001
"(25, 64)",True,32.88476775477978,55.23975614331563,9.898972395882247,28,0.0001,True,2000,4,mvol,5,rxn2,0.328867401666311,0.0001
"(25, 65)",True,32.88483152148703,55.230827471413775,9.842661372166724,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288680276907354,0.0001
"(25, 66)",True,32.88488781423821,55.22911153859405,9.86032513983119,28,0.0001,True,2000,4,mvol,5,rxn2,0.32886859533352475,0.0001
"(25, 67)",True,32.88497458870746,55.210648221204025,9.825273498203046,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288694600306024,0.0001
"(25, 68)",True,32.88503111156214,55.19593534492756,9.770982230229212,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288700167602892,0.0001
"(25, 69)",True,32.88502709767402,55.1841987343724,9.799419944629655,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288699875794863,0.0001
"(25, 70)",True,32.88504157596272,55.19534646407928,9.853649279853654,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288701414794587,0.0001
"(25, 71)",True,32.88514568830076,55.17494606951491,9.833702142000947,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288711845041583,0.0001
"(25, 72)",True,32.88489431450094,55.162108020272626,9.748952073320789,29,0.0001,True,2000,4,mvol,5,rxn2,0.32886868218466825,0.0001
"(25, 73)",True,32.88502080878917,55.12440123039806,9.704558096594704,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288699645941697,0.0001
"(25, 74)",True,32.884974688202504,55.15227721095614,9.795738336413454,29,0.0001,True,2000,4,mvol,5,rxn2,0.32886950007749005,0.0001
"(25, 75)",True,32.88509266176376,55.09982117990646,9.692720032015572,29,0.0001,True,2000,4,mvol,5,rxn2,0.32887068940157504,0.0001
"(25, 76)",True,32.885060755198,55.11804534871967,9.77247871918175,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288703655211595,0.0001
"(25, 77)",True,32.88516638408278,55.073232169488485,9.660830353598813,29,0.0001,True,2000,4,mvol,5,rxn2,0.32887143056744134,0.0001
"(25, 78)",True,32.88512813992662,55.08123636238759,9.684313334190525,29,0.0001,True,2000,4,mvol,5,rxn2,0.32887104700098607,0.0001
"(25, 79)",True,32.88511126916264,55.065142890435226,9.631059559591547,29,0.0001,True,2000,4,mvol,5,rxn2,0.32887086765735607,0.0001
"(25, 80)",True,32.88532754647105,55.02062802715077,9.62349826566449,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288730313589572,0.0001
"(25, 81)",True,32.88528447239805,54.99851267022518,9.605760803418596,29,0.0001,True,2000,4,mvol,5,rxn2,0.32887262144373863,0.0001
"(25, 82)",True,32.885226284248574,54.966704166647816,9.528654229396547,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288720571435151,0.0001
"(25, 83)",True,32.885391663893714,54.97479330796852,9.554327140846983,30,0.0001,True,2000,4,mvol,5,rxn2,0.32887368902279945,0.0001
"(25, 84)",True,32.88528861191045,54.93547147971523,9.498424214597424,30,0.0001,True,2000,4,mvol,5,rxn2,0.32887268061798497,0.0001
"(25, 85)",True,32.88544918735558,54.88180287381116,9.390899439966766,31,0.0001,True,2000,4,mvol,5,rxn2,0.32887430316488914,0.0001
"(25, 86)",True,32.8852729788759,54.925528580587674,9.482748592427068,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288725367049425,0.0001
"(25, 87)",True,32.88574389189557,54.9153142680881,9.562526860238213,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288772422663688,0.0001
"(25, 88)",True,32.88545673206982,54.8957429403452,9.468524784427538,32,0.0001,True,2000,4,mvol,5,rxn2,0.32887437690571086,0.0001
"(25, 89)",True,32.88536222672711,54.86531107833979,9.420278827566579,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288734498376166,0.0001
"(25, 90)",True,32.88553194496893,54.83310794844422,9.357860183440087,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288751613897406,0.0001
"(25, 91)",True,32.885912916036474,54.778597957751735,9.348907911093143,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288789817508589,0.0001
"(25, 92)",True,32.88586056195413,54.775991707543135,9.543996525675528,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288784748723747,0.0001
"(25, 93)",True,32.88609762707789,54.75742302171869,9.47660464194774,35,0.0001,True,2000,4,mvol,5,rxn2,0.32888087168173896,0.0001
"(25, 94)",True,32.88619695206491,54.70089807495234,9.29627600628733,36,0.0001,True,2000,4,mvol,5,rxn2,0.3288818615079144,0.0001
"(25, 95)",True,32.88631244551488,54.696892084693715,9.33541432090023,37,0.0001,True,2000,4,mvol,5,rxn2,0.3288830428860497,0.0001
"(25, 96)",True,32.886425922219054,54.69082182948556,9.443217809514712,37,0.0001,True,2000,4,mvol,5,rxn2,0.32888419619234854,0.0001
"(25, 97)",True,32.886024556865564,54.68973792553403,9.461788131867282,38,0.0001,True,2000,4,mvol,5,rxn2,0.3288802133027526,0.0001
"(25, 98)",True,32.886011763618946,54.64783406401756,9.503722365588487,40,0.0001,True,2000,4,mvol,5,rxn2,0.3288801748799644,0.0001
"(26, 27)",True,32.88684163395558,55.68151053199371,9.905444617499548,41,0.0001,True,2000,4,mvol,5,rxn2,0.32888832110333976,0.0001
"(26, 28)",True,32.887797636118734,55.71695584621825,9.748792870892304,41,0.0001,True,2000,4,mvol,5,rxn2,0.32889787718724633,0.0001
"(26, 29)",True,32.889649147474366,55.592921653437045,9.756644400026858,39,0.0001,True,2000,4,mvol,5,rxn2,0.32891637859732736,0.0001
"(26, 30)",True,32.886610804586695,55.540864951183146,9.905094449585528,37,0.0001,True,2000,4,mvol,5,rxn2,0.3288859910861944,0.0001
"(26, 31)",True,32.887294049202666,55.56035019809931,9.896160902184123,38,0.0001,True,2000,4,mvol,5,rxn2,0.3288928130990332,0.0001
"(26, 32)",True,32.88755832221722,55.5933031217762,9.867545015356518,38,0.0001,True,2000,4,mvol,5,rxn2,0.32889541754717677,0.0001
"(26, 33)",True,32.8871060573375,55.615463985045395,9.811536582099079,36,0.0001,True,2000,4,mvol,5,rxn2,0.32889087811464585,0.0001
"(26, 34)",True,32.88414631703768,55.54009113050935,9.971972754780161,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288613170254247,0.0001
"(26, 35)",True,32.8840323190272,55.51026090163134,9.950708104755154,34,0.0001,True,2000,4,mvol,5,rxn2,0.32886018774071635,0.0001
"(26, 36)",True,32.884420894886865,55.50015333802569,9.991511699890681,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288640557132344,0.0001
"(26, 37)",True,32.88500102401533,55.46744666599247,9.976598709547028,31,0.0001,True,2000,4,mvol,5,rxn2,0.32886981421799916,0.0001
"(26, 38)",True,32.8845856241446,55.498445044158245,10.092881640014157,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288656369480609,0.0001
"(26, 39)",True,32.88452205605154,55.409526897006586,10.01257380074547,30,0.0001,True,2000,4,mvol,5,rxn2,0.32886500931331863,0.0001
"(26, 40)",True,32.88404243382003,55.38919881735247,10.043925840624091,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288602300142113,0.0001
"(26, 41)",True,32.88423812054217,55.361078328878115,9.97208784542678,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288621547174386,0.0001
"(26, 42)",True,32.884002230053724,55.435268756110005,10.055697228600465,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288597660202955,0.0001
"(26, 43)",True,32.88421093417102,55.36033226521286,9.9993517850886,29,0.0001,True,2000,4,mvol,5,rxn2,0.32886188024034807,0.0001
"(26, 44)",True,32.884044856452945,55.37572811411714,10.052969323860154,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288602239769902,0.0001
"(26, 45)",True,32.88437160925033,55.357095688625925,9.948833995701495,29,0.0001,True,2000,4,mvol,5,rxn2,0.32886347921969145,0.0001
"(26, 46)",True,32.884602204259764,55.35123771059184,9.994719218924452,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288657723850011,0.0001
"(26, 47)",True,32.884837605251235,55.47079762637027,10.09650215603701,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288680621936714,0.0001
"(26, 48)",True,32.88437435367795,55.501462558096655,10.045890548576109,29,0.0001,True,2000,4,mvol,5,rxn2,0.32886343813690133,0.0001
"(26, 49)",True,32.88479679432737,55.48050801010235,10.065671314628979,28,0.0001,True,2000,4,mvol,5,rxn2,0.32886764234556304,0.0001
"(26, 50)",True,32.88481261155765,55.46843005081747,9.976936045769039,28,0.0001,True,2000,4,mvol,5,rxn2,0.32886779116112613,0.0001
"(26, 51)",True,32.88516623881982,55.44970905553658,10.071154215657947,28,0.0001,True,2000,4,mvol,5,rxn2,0.32887134210746216,0.0001
"(26, 52)",True,32.88533299044186,55.43382792962343,9.998894883918846,28,0.0001,True,2000,4,mvol,5,rxn2,0.32887299714596596,0.0001
"(26, 53)",True,32.8849856899236,55.44071601202755,9.984315375770821,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288695257679085,0.0001
"(26, 54)",True,32.88497935904462,55.33092319960886,9.870055212047234,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288695093047048,0.0001
"(26, 55)",True,32.884852546651004,55.367823786138224,9.966349634930777,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288682354170424,0.0001
"(26, 56)",True,32.88478261586576,55.38979597929105,9.97495569247283,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288675234093115,0.0001
"(26, 57)",True,32.88498215851702,55.384930380985516,9.987221497233055,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288695061323616,0.0001
"(26, 58)",True,32.8850115118201,55.325698521510304,9.93798759064513,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288698305379788,0.0001
"(26, 59)",True,32.88509926658393,55.29363134962889,9.887632112568689,28,0.0001,True,2000,4,mvol,5,rxn2,0.32887071567607895,0.0001
"(26, 60)",True,32.88511877933473,55.29253254341355,9.922881766177099,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288709179528515,0.0001
"(26, 61)",True,32.885273258640645,55.2855695213137,9.852207817473115,28,0.0001,True,2000,4,mvol,5,rxn2,0.32887244561225526,0.0001
"(26, 62)",True,32.88521798896379,55.28068415353998,9.918756649885786,28,0.0001,True,2000,4,mvol,5,rxn2,0.32887191374086727,0.0001
"(26, 63)",True,32.88528922595843,55.28382270084746,9.85233491489286,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288726054269769,0.0001
"(26, 64)",True,32.88516900376733,55.271841419373295,9.910351458390643,28,0.0001,True,2000,4,mvol,5,rxn2,0.32887142821238463,0.0001
"(26, 65)",True,32.88520032555352,55.29207195078336,9.870039790136182,28,0.0001,True,2000,4,mvol,5,rxn2,0.32887171589347913,0.0001
"(26, 66)",True,32.885258870847956,55.28166977058771,9.882567639973567,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288723110364729,0.0001
"(26, 67)",True,32.885354142677365,55.271271978759785,9.850931265499577,28,0.0001,True,2000,4,mvol,5,rxn2,0.32887325622995794,0.0001
"(26, 68)",True,32.88544462423243,55.27075612218295,9.805599937641572,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288741435602937,0.0001
"(26, 69)",True,32.88541429061966,55.245075987767265,9.823722126987462,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288738603460688,0.0001
"(26, 70)",True,32.88535412266006,55.28169028775327,9.89586130278898,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288732575312012,0.0001
"(26, 71)",True,32.885331906610155,55.28714663908382,9.843426988064799,29,0.0001,True,2000,4,mvol,5,rxn2,0.32887303670033113,0.0001
"(26, 72)",True,32.885219758533935,55.2775560684113,9.814387206133187,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288719130659753,0.0001
"(26, 73)",True,32.88531729797492,55.260413509434194,9.810894172887135,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288728954034336,0.0001
"(26, 74)",True,32.88529754708585,55.239690566339966,9.841584389480422,29,0.0001,True,2000,4,mvol,5,rxn2,0.32887271787123734,0.0001
"(26, 75)",True,32.88539743039698,55.22670482116396,9.792297536332045,29,0.0001,True,2000,4,mvol,5,rxn2,0.32887370697099416,0.0001
"(26, 76)",True,32.88539260900784,55.20372246508378,9.817208049333782,29,0.0001,True,2000,4,mvol,5,rxn2,0.32887367375247434,0.0001
"(26, 77)",True,32.88547737509242,55.21195184821813,9.771769583309524,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288745021199363,0.0001
"(26, 78)",True,32.8854359560234,55.20713328945175,9.78211346796352,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288740951458105,0.0001
"(26, 79)",True,32.88546894865203,55.22491220182576,9.754834264805039,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288743978094204,0.0001
"(26, 80)",True,32.88567509958349,55.17697688196338,9.724656151329542,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288764642795019,0.0001
"(26, 81)",True,32.88548059398963,55.16017083451255,9.687438898115385,30,0.0001,True,2000,4,mvol,5,rxn2,0.32887454690983187,0.0001
"(26, 82)",True,32.885566725986806,55.1658688326552,9.69396092453051,30,0.0001,True,2000,4,mvol,5,rxn2,0.32887539292430973,0.0001
"(26, 83)",True,32.88577433914469,55.137134065428555,9.66268403563961,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288774698988296,0.0001
"(26, 84)",True,32.88562764203478,55.13966915274048,9.66676160110584,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288760014643165,0.0001
"(26, 85)",True,32.885907838208475,55.09799953005664,9.61396599545804,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288788017365613,0.0001
"(26, 86)",True,32.88562527671239,55.101429739859924,9.605616835277418,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288760058318398,0.0001
"(26, 87)",True,32.88599963476152,55.090564390179914,9.677734566956508,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288797480669823,0.0001
"(26, 88)",True,32.88563400750647,55.086152960316944,9.55970227990224,33,0.0001,True,2000,4,mvol,5,rxn2,0.32887610249314864,0.0001
"(26, 89)",True,32.88567998631228,55.0518136689346,9.549729755725826,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288765696037141,0.0001
"(26, 90)",True,32.885955093904265,55.013711058160766,9.52171600510499,33,0.0001,True,2000,4,mvol,5,rxn2,0.328879325055267,0.0001
"(26, 91)",True,32.8861913761601,54.972533293914104,9.483319187790583,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288817052654603,0.0001
"(26, 92)",True,32.885868335664505,54.97902622954653,9.630556196928124,34,0.0001,True,2000,4,mvol,5,rxn2,0.32887849846447614,0.0001
"(26, 93)",True,32.886244577229654,54.958365448464576,9.612387770604203,35,0.0001,True,2000,4,mvol,5,rxn2,0.32888227494069494,0.0001
"(26, 94)",True,32.886370895561164,54.90795747497863,9.44189734686536,36,0.0001,True,2000,4,mvol,5,rxn2,0.3288835335015495,0.0001
"(26, 95)",True,32.886422083216544,54.911288844798435,9.48558084767272,37,0.0001,True,2000,4,mvol,5,rxn2,0.32888406680478643,0.0001
"(26, 96)",True,32.88651693841212,54.905025013304325,9.589203541899154,37,0.0001,True,2000,4,mvol,5,rxn2,0.3288850313491481,0.0001
"(26, 97)",True,32.886134071067104,54.912792931140274,9.606291809107173,38,0.0001,True,2000,4,mvol,5,rxn2,0.32888122670905234,0.0001
"(26, 98)",True,32.88630551018463,54.87468087329494,9.659921535700155,40,0.0001,True,2000,4,mvol,5,rxn2,0.32888302222614074,0.0001
"(27, 28)",True,32.888908632770224,55.67352448384907,9.843101889504249,41,0.0001,True,2000,4,mvol,5,rxn2,0.3289089822327426,0.0001
"(27, 29)",True,32.89015522336309,55.70858768298908,9.818874555698503,40,0.0001,True,2000,4,mvol,5,rxn2,0.32892139394127967,0.0001
"(27, 30)",True,32.88765195262963,55.66755543598063,9.890032403222548,39,0.0001,True,2000,4,mvol,5,rxn2,0.32889635929932837,0.0001
"(27, 31)",True,32.888650289141765,55.65181692661053,9.956256604981554,38,0.0001,True,2000,4,mvol,5,rxn2,0.328906315348556,0.0001
"(27, 32)",True,32.888971661042376,55.62047968703582,9.869652268032084,38,0.0001,True,2000,4,mvol,5,rxn2,0.3289095289846242,0.0001
"(27, 33)",True,32.88815125234693,55.692492377330325,9.800871338650202,37,0.0001,True,2000,4,mvol,5,rxn2,0.3289012891871594,0.0001
"(27, 34)",True,32.885853636459174,55.62155864388541,9.986927083671945,34,0.0001,True,2000,4,mvol,5,rxn2,0.32887833740227623,0.0001
"(27, 35)",True,32.885725503295006,55.604350881516446,9.976026402914142,34,0.0001,True,2000,4,mvol,5,rxn2,0.328877061554472,0.0001
"(27, 36)",True,32.88586052890742,55.62504735695975,9.975298382596756,34,0.0001,True,2000,4,mvol,5,rxn2,0.32887839911688915,0.0001
"(27, 37)",True,32.886383022414954,55.57564089636935,9.94996254781993,32,0.0001,True,2000,4,mvol,5,rxn2,0.328883594004695,0.0001
"(27, 38)",True,32.88623975249014,55.5888502428534,10.04682364840037,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288821476435125,0.0001
"(27, 39)",True,32.88612495259777,55.518970187660265,9.987928967312316,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288809994388462,0.0001
"(27, 40)",True,32.885815692075695,55.490325807997095,10.065036024085936,30,0.0001,True,2000,4,mvol,5,rxn2,0.32887791417883416,0.0001
"(27, 41)",True,32.88604528649827,55.47062101754843,9.949300549106516,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288801878600181,0.0001
"(27, 42)",True,32.88593670343912,55.55509792780187,10.09068114204774,29,0.0001,True,2000,4,mvol,5,rxn2,0.32887905638631665,0.0001
"(27, 43)",True,32.886040137654696,55.46694850435498,9.974522730582214,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288801341606115,0.0001
"(27, 44)",True,32.8856820804265,55.483317576977576,10.026211494617781,30,0.0001,True,2000,4,mvol,5,rxn2,0.32887655830952645,0.0001
"(27, 45)",True,32.88618496820605,55.464182938535934,9.985000820429923,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288815635432444,0.0001
"(27, 46)",True,32.88626654288526,55.46539477195944,9.978441910015713,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288823769080937,0.0001
"(27, 47)",True,32.88621929059536,55.56364727273126,10.069833877276896,29,0.0001,True,2000,4,mvol,5,rxn2,0.328881853827154,0.0001
"(27, 48)",True,32.885923904398915,55.574724581426295,10.053509895454441,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288789061861328,0.0001
"(27, 49)",True,32.886132015148476,55.57301699147538,10.038704289225048,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288809706698759,0.0001
"(27, 50)",True,32.88602850138443,55.56301406533283,9.958003190489489,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288799263348166,0.0001
"(27, 51)",True,32.88650452668839,55.55166859971729,10.050662912007985,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288846990907719,0.0001
"(27, 52)",True,32.88655441124578,55.53470186254977,9.985427744836528,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288851862984354,0.0001
"(27, 53)",True,32.886229151080315,55.54183894787596,9.968618841698275,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288819345328192,0.0001
"(27, 54)",True,32.8864590743055,55.413265331385325,9.887374908046626,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288842813616864,0.0001
"(27, 55)",True,32.886270401396125,55.4421595756998,9.923847252267295,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288824024419298,0.0001
"(27, 56)",True,32.88620712239122,55.45277289195374,9.924695091967656,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288817623758629,0.0001
"(27, 57)",True,32.886314532104116,55.49122254574782,9.973083523268896,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288828053989798,0.0001
"(27, 58)",True,32.8862196208219,55.50756077917801,9.973267288178187,29,0.0001,True,2000,4,mvol,5,rxn2,0.32888185256462626,0.0001
