points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(45, 48)",False,0.0843915240520048,52.1467106731905,21.053794210942588,2000,0.0001,True,2000,4,als,0,rxn2,0.000843915240520048,
"(45, 49)",False,0.08205711804834122,52.22010494311381,21.181137264816954,2000,0.0001,True,2000,4,als,0,rxn2,0.0008205711804834122,
"(45, 50)",False,0.080193501545599,52.249387076382305,21.26439875461693,2000,0.0001,True,2000,4,als,0,rxn2,0.0008019350154559899,
"(45, 51)",False,0.07819219293174634,52.26870300859207,21.323980363675133,2000,0.0001,True,2000,4,als,0,rxn2,0.0007819219293174634,
"(45, 52)",False,0.07625509085912259,52.28378109309386,21.36946310036084,2000,0.0001,True,2000,4,als,0,rxn2,0.0007625509085912259,
"(45, 53)",False,0.07447996245287175,52.296361131952935,21.405552291003882,2000,0.0001,True,2000,4,als,0,rxn2,0.0007447996245287175,
"(45, 54)",False,0.07273174576709078,52.30680605009731,21.434459307755482,2000,0.0001,True,2000,4,als,0,rxn2,0.0007273174576709078,
"(45, 55)",False,0.07111316505859179,52.31490721194308,21.45724920538618,2000,0.0001,True,2000,4,als,0,rxn2,0.0007111316505859179,
"(45, 56)",False,0.06966731122027153,52.32071477008823,21.47464585953512,2000,0.0001,True,2000,4,als,0,rxn2,0.0006966731122027153,
"(45, 57)",False,0.06838912431024606,52.324424575787134,21.48723089553536,2000,0.0001,True,2000,4,als,0,rxn2,0.0006838912431024606,
"(45, 58)",False,0.06726081053886375,52.32651881511582,21.495860017857908,2000,0.0001,True,2000,4,als,0,rxn2,0.0006726081053886375,
"(45, 59)",False,0.06627171466922092,52.327311272609904,21.50122981074535,2000,0.0001,True,2000,4,als,0,rxn2,0.0006627171466922092,
"(45, 60)",False,0.06545860329729263,52.326914073601664,21.50373958045362,2000,0.0001,True,2000,4,als,0,rxn2,0.0006545860329729262,
"(45, 61)",False,0.06474314046390232,52.32541062277057,21.50360863313585,2000,0.0001,True,2000,4,als,0,rxn2,0.0006474314046390232,
"(45, 62)",False,0.06399708798542808,52.323792973941146,21.502461961727928,2000,0.0001,True,2000,4,als,0,rxn2,0.0006399708798542808,
"(45, 63)",False,0.06331616413495748,52.32209638907955,21.500735918548646,2000,0.0001,True,2000,4,als,0,rxn2,0.0006331616413495748,
"(45, 64)",False,0.06270018869351478,52.32028005395517,21.498740995920674,2000,0.0001,True,2000,4,als,0,rxn2,0.0006270018869351478,
"(45, 65)",False,0.06213581206642929,52.31845243787285,21.496640257280546,2000,0.0001,True,2000,4,als,0,rxn2,0.0006213581206642929,
"(45, 66)",False,0.061608973370283905,52.31668238052313,21.494545213798453,2000,0.0001,True,2000,4,als,0,rxn2,0.000616089733702839,
"(45, 67)",False,0.06109286865523584,52.31499155094569,21.49250018358539,2000,0.0001,True,2000,4,als,0,rxn2,0.0006109286865523584,
"(45, 68)",False,0.06063022927905593,52.31339331424278,21.49053785115545,2000,0.0001,True,2000,4,als,0,rxn2,0.0006063022927905593,
"(45, 69)",False,0.06021591936571633,52.31188983450227,21.488667394392717,2000,0.0001,True,2000,4,als,0,rxn2,0.0006021591936571633,
"(45, 70)",False,0.05984949233144068,52.31049584931526,21.486917844966975,2000,0.0001,True,2000,4,als,0,rxn2,0.0005984949233144068,
"(45, 71)",False,0.059510983669259374,52.3091751687861,21.485244680010794,2000,0.0001,True,2000,4,als,0,rxn2,0.0005951098366925937,
"(45, 72)",False,0.05919041620001484,52.30773596464945,21.48339250240766,2000,0.0001,True,2000,4,als,0,rxn2,0.0005919041620001484,
"(45, 73)",False,0.05887737529520654,52.306268972589976,21.48149670208644,2000,0.0001,True,2000,4,als,0,rxn2,0.0005887737529520654,
"(45, 74)",False,0.058559354521636624,52.3048287828757,21.479626129884096,2000,0.0001,True,2000,4,als,0,rxn2,0.0005855935452163662,
"(45, 75)",False,0.058282996430015645,52.30372209372493,21.478196319891712,2000,0.0001,True,2000,4,als,0,rxn2,0.0005828299643001564,
"(45, 76)",False,0.05802311058403501,52.30285280868646,21.47706996260301,2000,0.0001,True,2000,4,als,0,rxn2,0.0005802311058403501,
"(45, 77)",False,0.05778528696328742,52.302321823978424,21.47639061024442,2000,0.0001,True,2000,4,als,0,rxn2,0.0005778528696328742,
"(45, 78)",False,0.05757329870314403,52.30195501283072,21.475919709666734,2000,0.0001,True,2000,4,als,0,rxn2,0.0005757329870314403,
"(45, 79)",False,0.05738467654755082,52.30147341415412,21.475298144720085,2000,0.0001,True,2000,4,als,0,rxn2,0.0005738467654755082,
"(45, 80)",False,0.0572171436496853,52.301037201112244,21.474734956003942,2000,0.0001,True,2000,4,als,0,rxn2,0.000572171436496853,
"(45, 81)",False,0.05707003260156401,52.30064150081841,21.474223739690945,2000,0.0001,True,2000,4,als,0,rxn2,0.0005707003260156401,
"(45, 82)",False,0.056941204322625484,52.3002821127708,21.47375902871542,2000,0.0001,True,2000,4,als,0,rxn2,0.0005694120432262549,
"(45, 83)",False,0.05682918170645912,52.299955192500995,21.473335807469464,2000,0.0001,True,2000,4,als,0,rxn2,0.0005682918170645912,
"(45, 84)",False,0.05673377903768807,52.299657421636645,21.472949769675324,2000,0.0001,True,2000,4,als,0,rxn2,0.0005673377903768807,
"(45, 85)",False,0.056654400179614255,52.299385820472466,21.47259705479652,2000,0.0001,True,2000,4,als,0,rxn2,0.0005665440017961425,
"(45, 86)",False,0.05659652739960834,52.29913773380465,21.47227418242891,2000,0.0001,True,2000,4,als,0,rxn2,0.0005659652739960834,
"(45, 87)",False,0.056561196118357616,52.2989107372172,21.471977995255738,2000,0.0001,True,2000,4,als,0,rxn2,0.0005656119611835761,
"(45, 88)",False,0.05654801965145409,52.29870255591084,21.471705518361087,2000,0.0001,True,2000,4,als,0,rxn2,0.0005654801965145409,
"(45, 89)",False,0.05655792803851667,52.29851122126265,21.47145417948836,2000,0.0001,True,2000,4,als,0,rxn2,0.0005655792803851667,
"(45, 90)",False,0.05659354589309354,52.29833495298112,21.471221629298196,2000,0.0001,True,2000,4,als,0,rxn2,0.0005659354589309354,
"(45, 91)",False,0.056659931797313996,52.2981720695608,21.47100559896271,2000,0.0001,True,2000,4,als,0,rxn2,0.00056659931797314,
"(45, 92)",False,0.05676602184667986,52.298020928218726,21.470803792001636,2000,0.0001,True,2000,4,als,0,rxn2,0.0005676602184667986,
"(45, 93)",False,0.05692756631013879,52.297879779223436,21.4706136251784,2000,0.0001,True,2000,4,als,0,rxn2,0.0005692756631013879,
"(45, 94)",False,0.05717360779591118,52.29774725633967,21.470432878311144,2000,0.0001,True,2000,4,als,0,rxn2,0.0005717360779591118,
"(45, 95)",False,0.057562562687747294,52.29762261211591,21.470259817871252,2000,0.0001,True,2000,4,als,0,rxn2,0.000575625626877473,
"(45, 96)",False,0.058229769600134006,52.29750583475351,21.470092672868766,2000,0.0001,True,2000,4,als,0,rxn2,0.0005822976960013401,
"(45, 97)",False,0.05957289988100098,52.29739547537768,21.4699235457159,2000,0.0001,True,2000,4,als,0,rxn2,0.0005957289988100098,
"(45, 98)",False,0.0634808140083003,52.297289343781586,21.469719803587303,2000,0.0001,True,2000,4,als,0,rxn2,0.0006348081400830031,
"(46, 47)",False,0.09219979694911322,52.083568419721104,21.094285504307965,2000,0.0001,True,2000,4,als,0,rxn2,0.0009219979694911322,
"(46, 48)",False,0.08291833324373099,52.23163590183715,21.268985503387537,2000,0.0001,True,2000,4,als,0,rxn2,0.0008291833324373099,
"(46, 49)",False,0.07742307730579955,52.35525242790975,21.423518293810684,2000,0.0001,True,2000,4,als,0,rxn2,0.0007742307730579954,
"(46, 50)",False,0.07524661024505606,52.42738743841704,21.54226412201095,2000,0.0001,True,2000,4,als,0,rxn2,0.0007524661024505607,
"(46, 51)",False,0.07351984202506039,52.45403690149224,21.61472082912437,2000,0.0001,True,2000,4,als,0,rxn2,0.0007351984202506039,
"(46, 52)",False,0.07164193099385201,52.47060997169215,21.664486950010474,2000,0.0001,True,2000,4,als,0,rxn2,0.0007164193099385201,
"(46, 53)",False,0.06984391549979649,52.48328624940615,21.701687378715285,2000,0.0001,True,2000,4,als,0,rxn2,0.0006984391549979649,
"(46, 54)",False,0.06819157963075605,52.49375582291903,21.730750595109008,2000,0.0001,True,2000,4,als,0,rxn2,0.0006819157963075604,
"(46, 55)",False,0.06663792223235122,52.50255986127127,21.753830979057174,2000,0.0001,True,2000,4,als,0,rxn2,0.0006663792223235122,
"(46, 56)",False,0.0651630139207982,52.509647630756824,21.772041298799092,2000,0.0001,True,2000,4,als,0,rxn2,0.000651630139207982,
"(46, 57)",False,0.06383305564862332,52.51500108261342,21.785959315902304,2000,0.0001,True,2000,4,als,0,rxn2,0.0006383305564862333,
"(46, 58)",False,0.06265732374801952,52.51878895579707,21.79608589783617,2000,0.0001,True,2000,4,als,0,rxn2,0.0006265732374801952,
"(46, 59)",False,0.06162071207655864,52.521303237987645,21.802965834800627,2000,0.0001,True,2000,4,als,0,rxn2,0.0006162071207655865,
"(46, 60)",False,0.06071282961499344,52.52274105410664,21.807106037666948,2000,0.0001,True,2000,4,als,0,rxn2,0.0006071282961499344,
"(46, 61)",False,0.05998123475309983,52.52309518459402,21.808772475635983,2000,0.0001,True,2000,4,als,0,rxn2,0.0005998123475309983,
"(46, 62)",False,0.059293002919027595,52.52223252527826,21.80836480828116,2000,0.0001,True,2000,4,als,0,rxn2,0.0005929300291902759,
"(46, 63)",False,0.05860317034597447,52.52092609646237,21.807187684056856,2000,0.0001,True,2000,4,als,0,rxn2,0.0005860317034597447,
"(46, 64)",False,0.05797463181554399,52.51942211500869,21.805625009416993,2000,0.0001,True,2000,4,als,0,rxn2,0.0005797463181554399,
"(46, 65)",False,0.057402370895691106,52.51788073774251,21.803914212124536,2000,0.0001,True,2000,4,als,0,rxn2,0.0005740237089569111,
"(46, 66)",False,0.05686943297612239,52.51636209391959,21.802156474025637,2000,0.0001,True,2000,4,als,0,rxn2,0.0005686943297612239,
"(46, 67)",False,0.05636799315431387,52.51489410524358,21.800406714146376,2000,0.0001,True,2000,4,als,0,rxn2,0.0005636799315431387,
"(46, 68)",False,0.05589784449963225,52.51349061318908,21.7986990889469,2000,0.0001,True,2000,4,als,0,rxn2,0.0005589784449963225,
"(46, 69)",False,0.05547950049815436,52.51215811739865,21.79705279412945,2000,0.0001,True,2000,4,als,0,rxn2,0.0005547950049815436,
"(46, 70)",False,0.05510645387400443,52.510901003789094,21.795478374618455,2000,0.0001,True,2000,4,als,0,rxn2,0.0005510645387400443,
"(46, 71)",False,0.05477612878199754,52.50973110873616,21.793998112292748,2000,0.0001,True,2000,4,als,0,rxn2,0.0005477612878199754,
"(46, 72)",False,0.054464539505060264,52.508541980529856,21.792469735727877,2000,0.0001,True,2000,4,als,0,rxn2,0.0005446453950506027,
"(46, 73)",False,0.05416669258813527,52.5073121884464,21.790878897741536,2000,0.0001,True,2000,4,als,0,rxn2,0.0005416669258813527,
"(46, 74)",False,0.05387518771881551,52.50606058781472,21.789245240432823,2000,0.0001,True,2000,4,als,0,rxn2,0.0005387518771881551,
"(46, 75)",False,0.053583822863489235,52.50489210252928,21.787721742428996,2000,0.0001,True,2000,4,als,0,rxn2,0.0005358382286348923,
"(46, 76)",False,0.053334625683909696,52.50404677143396,21.786619838853866,2000,0.0001,True,2000,4,als,0,rxn2,0.000533346256839097,
"(46, 77)",False,0.05309354117479223,52.50339680339469,21.78577640782235,2000,0.0001,True,2000,4,als,0,rxn2,0.0005309354117479223,
"(46, 78)",False,0.05287795075790903,52.50306167279346,21.785346729672263,2000,0.0001,True,2000,4,als,0,rxn2,0.0005287795075790902,
"(46, 79)",False,0.052686193806086044,52.50269008839735,21.784863535975116,2000,0.0001,True,2000,4,als,0,rxn2,0.0005268619380608604,
"(46, 80)",False,0.05251604714702635,52.50228998112068,21.784342704613753,2000,0.0001,True,2000,4,als,0,rxn2,0.0005251604714702635,
"(46, 81)",False,0.05236484968717303,52.50192721644005,21.783870206465874,2000,0.0001,True,2000,4,als,0,rxn2,0.0005236484968717303,
"(46, 82)",False,0.05223258282695806,52.50159773269504,21.78344064535505,2000,0.0001,True,2000,4,als,0,rxn2,0.0005223258282695806,
"(46, 83)",False,0.0521174964510348,52.50129811291313,21.783049549437727,2000,0.0001,True,2000,4,als,0,rxn2,0.000521174964510348,
"(46, 84)",False,0.0520184067697002,52.50102527410524,21.782692881911114,2000,0.0001,True,2000,4,als,0,rxn2,0.000520184067697002,
"(46, 85)",False,0.05193503080484302,52.50077646641443,21.782367046106973,2000,0.0001,True,2000,4,als,0,rxn2,0.0005193503080484302,
"(46, 86)",False,0.051869198608207566,52.50054922463363,21.782068804297065,2000,0.0001,True,2000,4,als,0,rxn2,0.0005186919860820756,
"(46, 87)",False,0.05182610898571075,52.50034138057667,21.78179529460631,2000,0.0001,True,2000,4,als,0,rxn2,0.0005182610898571075,
"(46, 88)",False,0.05180507980780632,52.50015086287291,21.781543790695444,2000,0.0001,True,2000,4,als,0,rxn2,0.0005180507980780632,
"(46, 89)",False,0.051806677101966486,52.499975785078654,21.781311793068287,2000,0.0001,True,2000,4,als,0,rxn2,0.0005180667710196649,
"(46, 90)",False,0.05183308922363944,52.49981438784972,21.781096939042506,2000,0.0001,True,2000,4,als,0,rxn2,0.0005183308922363944,
"(46, 91)",False,0.05188880037969664,52.49966517958198,21.780897214140246,2000,0.0001,True,2000,4,als,0,rxn2,0.0005188880037969664,
"(46, 92)",False,0.05198191448819588,52.499526762680176,21.78071066977849,2000,0.0001,True,2000,4,als,0,rxn2,0.0005198191448819588,
"(46, 93)",False,0.052126861557444816,52.4993977361718,21.780535240078237,2000,0.0001,True,2000,4,als,0,rxn2,0.0005212686155744482,
"(46, 94)",False,0.05235037446221018,52.49927648827103,21.780368344826673,2000,0.0001,True,2000,4,als,0,rxn2,0.0005235037446221017,
"(46, 95)",False,0.05270633984256174,52.49916210731803,21.78020809637688,2000,0.0001,True,2000,4,als,0,rxn2,0.0005270633984256174,
"(46, 96)",False,0.05331971340631214,52.4990550006149,21.780053654477292,2000,0.0001,True,2000,4,als,0,rxn2,0.0005331971340631214,
"(46, 97)",False,0.054557730690169406,52.49895488677955,21.779899725535124,2000,0.0001,True,2000,4,als,0,rxn2,0.000545577306901694,
"(46, 98)",False,0.05816425513302535,52.49886160015345,21.779720969037317,2000,0.0001,True,2000,4,als,0,rxn2,0.0005816425513302535,
"(47, 48)",False,0.08487330975408881,52.30909170258812,21.453637363556396,2000,0.0001,True,2000,4,als,0,rxn2,0.0008487330975408881,
"(47, 49)",False,0.0762004840697749,52.4278899770114,21.602301169373117,2000,0.0001,True,2000,4,als,0,rxn2,0.000762004840697749,
"(47, 50)",False,0.07099246046331927,52.529331299442745,21.734002009429567,2000,0.0001,True,2000,4,als,0,rxn2,0.0007099246046331926,
"(47, 51)",False,0.06881238619163696,52.598487383571566,21.843580089157502,2000,0.0001,True,2000,4,als,0,rxn2,0.0006881238619163696,
"(47, 52)",False,0.06722942632623824,52.623411318520695,21.90733228114639,2000,0.0001,True,2000,4,als,0,rxn2,0.0006722942632623824,
"(47, 53)",False,0.06548224272662023,52.637998633114115,21.94899651185138,2000,0.0001,True,2000,4,als,0,rxn2,0.0006548224272662023,
"(47, 54)",False,0.06382008408883377,52.648876253456066,21.97926637279051,2000,0.0001,True,2000,4,als,0,rxn2,0.0006382008408883377,
"(47, 55)",False,0.0622913914824039,52.65783339819495,22.002577391308915,2000,0.0001,True,2000,4,als,0,rxn2,0.000622913914824039,
"(47, 56)",False,0.06090182905165124,52.66547491983379,22.02098980202754,2000,0.0001,True,2000,4,als,0,rxn2,0.0006090182905165124,
"(47, 57)",False,0.05955793561812123,52.67182454515635,22.035461789934654,2000,0.0001,True,2000,4,als,0,rxn2,0.0005955793561812123,
"(47, 58)",False,0.05833719947849685,52.676880111643094,22.04652051756164,2000,0.0001,True,2000,4,als,0,rxn2,0.0005833719947849685,
"(47, 59)",False,0.05725620824413239,52.68074978598321,22.054557670326755,2000,0.0001,True,2000,4,als,0,rxn2,0.0005725620824413239,
"(47, 60)",False,0.05630635547388158,52.683491335209794,22.059981429008808,2000,0.0001,True,2000,4,als,0,rxn2,0.0005630635547388158,
"(47, 61)",False,0.05547484667143835,52.684926613244386,22.06322886319892,2000,0.0001,True,2000,4,als,0,rxn2,0.0005547484667143835,
"(47, 62)",False,0.054812145737261564,52.68509294939715,22.06439813879886,2000,0.0001,True,2000,4,als,0,rxn2,0.0005481214573726156,
"(47, 63)",False,0.05415301443417883,52.684252907958175,22.063909711321656,2000,0.0001,True,2000,4,als,0,rxn2,0.0005415301443417883,
"(47, 64)",False,0.053514825214274725,52.683062926825386,22.06280145133379,2000,0.0001,True,2000,4,als,0,rxn2,0.0005351482521427473,
"(47, 65)",False,0.052934116158719846,52.68175259919914,22.061425890815325,2000,0.0001,True,2000,4,als,0,rxn2,0.0005293411615871985,
"(47, 66)",False,0.05239643328547646,52.68043765502463,22.059957786259123,2000,0.0001,True,2000,4,als,0,rxn2,0.0005239643328547646,
"(47, 67)",False,0.05188917792930064,52.679151954903,22.058462921767454,2000,0.0001,True,2000,4,als,0,rxn2,0.0005188917792930064,
"(47, 68)",False,0.0514312673352403,52.67791067251847,22.056979366940862,2000,0.0001,True,2000,4,als,0,rxn2,0.000514312673352403,
"(47, 69)",False,0.05100754267220035,52.67672574560072,22.055533465761293,2000,0.0001,True,2000,4,als,0,rxn2,0.0005100754267220035,
"(47, 70)",False,0.050628631080465676,52.67560420301323,22.054140926874584,2000,0.0001,True,2000,4,als,0,rxn2,0.0005062863108046567,
"(47, 71)",False,0.050292667073166215,52.67455708454012,22.05282465086199,2000,0.0001,True,2000,4,als,0,rxn2,0.0005029266707316622,
"(47, 72)",False,0.04999431695698277,52.67358306286547,22.051587205382212,2000,0.0001,True,2000,4,als,0,rxn2,0.0004999431695698277,
"(47, 73)",False,0.0497074528943188,52.672566948557,22.050279835586576,2000,0.0001,True,2000,4,als,0,rxn2,0.000497074528943188,
"(47, 74)",False,0.04942884445199166,52.67148468734393,22.048871385341297,2000,0.0001,True,2000,4,als,0,rxn2,0.0004942884445199166,
"(47, 75)",False,0.04915155712301897,52.67041033130028,22.047467999386537,2000,0.0001,True,2000,4,als,0,rxn2,0.0004915155712301897,
"(47, 76)",False,0.04889496357012007,52.669524032507766,22.046313235141703,2000,0.0001,True,2000,4,als,0,rxn2,0.0004889496357012007,
"(47, 77)",False,0.04866317972739539,52.66885603778179,22.045440826306674,2000,0.0001,True,2000,4,als,0,rxn2,0.0004866317972739539,
"(47, 78)",False,0.04844545490328773,52.66840559627332,22.044856566772328,2000,0.0001,True,2000,4,als,0,rxn2,0.0004844545490328773,
"(47, 79)",False,0.04825032267966914,52.668153382305206,22.04453019245968,2000,0.0001,True,2000,4,als,0,rxn2,0.0004825032267966914,
"(47, 80)",False,0.048076907215224444,52.667790313324964,22.044054652122515,2000,0.0001,True,2000,4,als,0,rxn2,0.00048076907215224444,
"(47, 81)",False,0.04792368135108352,52.66745796138819,22.043620167019807,2000,0.0001,True,2000,4,als,0,rxn2,0.00047923681351083516,
"(47, 82)",False,0.04778772285883767,52.66715628171901,22.04322543314753,2000,0.0001,True,2000,4,als,0,rxn2,0.0004778772285883767,
"(47, 83)",False,0.04766937897159778,52.66688194385083,22.04286600954573,2000,0.0001,True,2000,4,als,0,rxn2,0.0004766937897159778,
"(47, 84)",False,0.047567196849416064,52.66663210909081,22.04253816343947,2000,0.0001,True,2000,4,als,0,rxn2,0.0004756719684941606,
"(47, 85)",False,0.04748036616986443,52.66640428629536,22.042238634068283,2000,0.0001,True,2000,4,als,0,rxn2,0.0004748036616986443,
"(47, 86)",False,0.04740866603795463,52.666196219653855,22.04196446326027,2000,0.0001,True,2000,4,als,0,rxn2,0.00047408666037954627,
"(47, 87)",False,0.04735791361906467,52.66600590139059,22.041712984496986,2000,0.0001,True,2000,4,als,0,rxn2,0.00047357913619064666,
"(47, 88)",False,0.04732920801455896,52.66583149595663,22.04148177672062,2000,0.0001,True,2000,4,als,0,rxn2,0.0004732920801455896,
"(47, 89)",False,0.04732274587927383,52.66567131002801,22.04126859844876,2000,0.0001,True,2000,4,als,0,rxn2,0.0004732274587927383,
"(47, 90)",False,0.04734028128650836,52.665523729195385,22.041071275190827,2000,0.0001,True,2000,4,als,0,rxn2,0.00047340281286508356,
"(47, 91)",False,0.047385733441899947,52.66538725568623,22.040887754578815,2000,0.0001,True,2000,4,als,0,rxn2,0.0004738573344189995,
"(47, 92)",False,0.04746639717228315,52.66526052941733,22.04071612774211,2000,0.0001,True,2000,4,als,0,rxn2,0.00047466397172283144,
"(47, 93)",False,0.04759542698194192,52.665142355626834,22.04055464510688,2000,0.0001,True,2000,4,als,0,rxn2,0.0004759542698194192,
"(47, 94)",False,0.0477973334749488,52.66503140094086,22.04040117472797,2000,0.0001,True,2000,4,als,0,rxn2,0.00047797333474948803,
"(47, 95)",False,0.04812165036563872,52.66492645929934,22.040253451563522,2000,0.0001,True,2000,4,als,0,rxn2,0.00048121650365638723,
"(47, 96)",False,0.04868336254603021,52.664827993750706,22.040110986007562,2000,0.0001,True,2000,4,als,0,rxn2,0.0004868336254603021,
"(47, 97)",False,0.049820495944235245,52.66473668455473,22.039970744288627,2000,0.0001,True,2000,4,als,0,rxn2,0.0004982049594423524,
"(47, 98)",False,0.05313785907749064,52.66465388885187,22.03981356443446,2000,0.0001,True,2000,4,als,0,rxn2,0.0005313785907749064,
"(48, 49)",False,0.07790181979744602,52.498549924167584,21.756779205430096,2000,0.0001,True,2000,4,als,0,rxn2,0.0007790181979744602,
"(48, 50)",False,0.06985098535484627,52.593159428937106,21.883218726846476,2000,0.0001,True,2000,4,als,0,rxn2,0.0006985098535484626,
"(48, 51)",False,0.06496049816736751,52.67619587822891,21.995385888890837,2000,0.0001,True,2000,4,als,0,rxn2,0.0006496049816736751,
"(48, 52)",False,0.06278175342687276,52.74003268998326,22.094440622706525,2000,0.0001,True,2000,4,als,0,rxn2,0.0006278175342687276,
"(48, 53)",False,0.061322237791656714,52.76386333005479,22.15110796553917,2000,0.0001,True,2000,4,als,0,rxn2,0.0006132223779165671,
"(48, 54)",False,0.059723075736223076,52.77719724810892,22.186351352131027,2000,0.0001,True,2000,4,als,0,rxn2,0.0005972307573622308,
"(48, 55)",False,0.05819730839517529,52.78683928245916,22.211029078290814,2000,0.0001,True,2000,4,als,0,rxn2,0.0005819730839517529,
"(48, 56)",False,0.05678890233288508,52.79472564412004,22.229645601466398,2000,0.0001,True,2000,4,als,0,rxn2,0.0005678890233288508,
"(48, 57)",False,0.05551333538037857,52.80149164964215,22.244185189497465,2000,0.0001,True,2000,4,als,0,rxn2,0.0005551333538037857,
"(48, 58)",False,0.05431937478641713,52.80732309831807,22.255624289716913,2000,0.0001,True,2000,4,als,0,rxn2,0.0005431937478641713,
"(48, 59)",False,0.053208324991991046,52.81208878278641,22.264426145319803,2000,0.0001,True,2000,4,als,0,rxn2,0.0005320832499199104,
"(48, 60)",False,0.05221903723850897,52.81545195825901,22.270858945736656,2000,0.0001,True,2000,4,als,0,rxn2,0.0005221903723850897,
"(48, 61)",False,0.05134660501904572,52.8175412512924,22.275174458173794,2000,0.0001,True,2000,4,als,0,rxn2,0.0005134660501904572,
"(48, 62)",False,0.05058288097872682,52.81856181626333,22.27770125832731,2000,0.0001,True,2000,4,als,0,rxn2,0.0005058288097872682,
"(48, 63)",False,0.049975747548680775,52.818510591484525,22.278443802853765,2000,0.0001,True,2000,4,als,0,rxn2,0.0004997574754868078,
"(48, 64)",False,0.049354022947541654,52.81767956206042,22.27787468290834,2000,0.0001,True,2000,4,als,0,rxn2,0.0004935402294754165,
"(48, 65)",False,0.04876684360401006,52.81662656410452,22.27688137661379,2000,0.0001,True,2000,4,als,0,rxn2,0.00048766843604010064,
"(48, 66)",False,0.048227672662096606,52.81552368125287,22.27572585948147,2000,0.0001,True,2000,4,als,0,rxn2,0.00048227672662096605,
"(48, 67)",False,0.047718381836370984,52.81442517707612,22.274503017363394,2000,0.0001,True,2000,4,als,0,rxn2,0.0004771838183637098,
"(48, 68)",False,0.04725430508968944,52.813349130266104,22.27325849850005,2000,0.0001,True,2000,4,als,0,rxn2,0.0004725430508968944,
"(48, 69)",False,0.04684099580893184,52.812298482745646,22.27200608913691,2000,0.0001,True,2000,4,als,0,rxn2,0.0004684099580893184,
"(48, 70)",False,0.04645805661319749,52.81129530745337,22.270783388049725,2000,0.0001,True,2000,4,als,0,rxn2,0.0004645805661319749,
"(48, 71)",False,0.04611535402273445,52.81034785055848,22.269607854719936,2000,0.0001,True,2000,4,als,0,rxn2,0.00046115354022734453,
"(48, 72)",False,0.045812301842505176,52.80946643224854,22.26850096178021,2000,0.0001,True,2000,4,als,0,rxn2,0.0004581230184250518,
"(48, 73)",False,0.04554242230676332,52.808642892610045,22.26745377014136,2000,0.0001,True,2000,4,als,0,rxn2,0.0004554242230676332,
"(48, 74)",False,0.0452741700490924,52.807726165744945,22.2662719770785,2000,0.0001,True,2000,4,als,0,rxn2,0.000452741700490924,
"(48, 75)",False,0.045014463486085524,52.80681452298202,22.265090651402893,2000,0.0001,True,2000,4,als,0,rxn2,0.00045014463486085527,
"(48, 76)",False,0.04475774931029751,52.80591987126509,22.263925547378765,2000,0.0001,True,2000,4,als,0,rxn2,0.0004475774931029751,
"(48, 77)",False,0.04452993169286966,52.80525812267386,22.26306688258567,2000,0.0001,True,2000,4,als,0,rxn2,0.0004452993169286966,
"(48, 78)",False,0.044314142156290245,52.80473576197215,22.262386662119347,2000,0.0001,True,2000,4,als,0,rxn2,0.00044314142156290246,
"(48, 79)",False,0.044116850802561586,52.804440726867625,22.262005151957002,2000,0.0001,True,2000,4,als,0,rxn2,0.00044116850802561585,
"(48, 80)",False,0.04394085574905836,52.8041825102247,22.26166781341834,2000,0.0001,True,2000,4,als,0,rxn2,0.0004394085574905836,
"(48, 81)",False,0.04378455046155957,52.80387733055271,22.261269021378865,2000,0.0001,True,2000,4,als,0,rxn2,0.0004378455046155957,
"(48, 82)",False,0.043646889551989955,52.803600645536875,22.26090720588268,2000,0.0001,True,2000,4,als,0,rxn2,0.0004364688955198996,
"(48, 83)",False,0.04352517461687012,52.80334917127761,22.260577945561057,2000,0.0001,True,2000,4,als,0,rxn2,0.0004352517461687012,
"(48, 84)",False,0.04341993229981229,52.80312023916644,22.26027770192007,2000,0.0001,True,2000,4,als,0,rxn2,0.00043419932299812284,
"(48, 85)",False,0.043330004769303224,52.80291149264755,22.26000337494726,2000,0.0001,True,2000,4,als,0,rxn2,0.00043330004769303226,
"(48, 86)",False,0.043254862868825156,52.80272078570715,22.259752133286,2000,0.0001,True,2000,4,als,0,rxn2,0.00043254862868825157,
"(48, 87)",False,0.04319654852294343,52.802546305647944,22.259521602854047,2000,0.0001,True,2000,4,als,0,rxn2,0.0004319654852294343,
"(48, 88)",False,0.04316035813177757,52.80238639147626,22.259309577323922,2000,0.0001,True,2000,4,als,0,rxn2,0.00043160358131777573,
"(48, 89)",False,0.04314611420941198,52.802239524780504,22.259114059871457,2000,0.0001,True,2000,4,als,0,rxn2,0.0004314611420941198,
"(48, 90)",False,0.043155139902516966,52.80210426704741,22.258933126028808,2000,0.0001,True,2000,4,als,0,rxn2,0.00043155139902516964,
"(48, 91)",False,0.04319080319029573,52.80197925546689,22.258764914309136,2000,0.0001,True,2000,4,als,0,rxn2,0.00043190803190295727,
"(48, 92)",False,0.043259617996900965,52.801863207231314,22.258607623856836,2000,0.0001,True,2000,4,als,0,rxn2,0.00043259617996900963,
"(48, 93)",False,0.043373515597852845,52.801754954904396,22.258459548052603,2000,0.0001,True,2000,4,als,0,rxn2,0.00043373515597852847,
