points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(46, 85)",True,17.714972703830064,52.8883885285359,19.338347211371417,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714972703830065,
"(46, 86)",True,17.714842916892845,52.91175519521714,19.34997253862977,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714842916892845,
"(46, 87)",True,17.71485421599722,52.92451880407098,19.357057811819733,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714854215997222,
"(46, 88)",True,17.714850382566365,52.87077287009055,19.261017991057763,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714850382566366,
"(46, 89)",True,17.714770981529632,52.87700744538392,19.2646287355945,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714770981529632,
"(46, 90)",True,17.71485394612478,52.819630426807734,19.164213524675873,18,0.0001,True,2000,4,fpgm,2,rxn2,0.1771485394612478,
"(46, 91)",True,17.71472198407414,52.771356948860735,19.063486718356437,19,0.0001,True,2000,4,fpgm,2,rxn2,0.1771472198407414,
"(46, 92)",True,17.714332783035083,52.86333772443282,19.18612991449849,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714332783035083,
"(46, 93)",True,17.714618900521685,52.867062194354084,19.188111902164007,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714618900521686,
"(46, 94)",True,17.714746845739455,52.739500384100566,18.975214643661847,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17714746845739454,
"(46, 95)",True,17.71466412758673,52.76252071682361,18.99041715203902,20,0.0001,True,2000,4,fpgm,2,rxn2,0.1771466412758673,
"(46, 96)",True,17.714542928493383,52.778676327938015,19.026192080241547,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17714542928493382,
"(46, 97)",True,17.714328424896298,52.85791927121174,19.076400701976866,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17714328424896297,
"(46, 98)",True,17.71439057534099,52.95291611810775,19.229464611689693,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17714390575340988,
"(47, 48)",True,17.714343058082736,52.99718902948353,19.349367754072684,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714343058082735,
"(47, 49)",True,17.714391565130157,52.96058029699747,19.276575321303454,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714391565130158,
"(47, 50)",True,17.714830254265056,52.937546403417564,19.3110161357993,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714830254265057,
"(47, 51)",True,17.71453126610107,53.05688271794224,19.483260741648436,16,0.0001,True,2000,4,fpgm,2,rxn2,0.1771453126610107,
"(47, 52)",True,17.714787939923177,53.002419591377894,19.43660346820114,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714787939923177,
"(47, 53)",True,17.71493726708071,53.04804638306154,19.530700177074323,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771493726708071,
"(47, 54)",True,17.714799216963076,53.08682122876236,19.62386563211403,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714799216963076,
"(47, 55)",True,17.714024993638713,53.03527496447244,19.495586104019562,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714024993638713,
"(47, 56)",True,17.71401853195062,53.03376581454357,19.494538196212016,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771401853195062,
"(47, 57)",True,17.714031135770448,53.020725942673884,19.488998921530023,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714031135770447,
"(47, 58)",True,17.714248679960384,53.07694870355723,19.59864660568548,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714248679960384,
"(47, 59)",True,17.714262064562355,53.06484017272833,19.59242421911312,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714262064562356,
"(47, 60)",True,17.71433914438598,53.07160595923576,19.591362696231734,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714339144385982,
"(47, 61)",True,17.714449201666085,53.0280854788825,19.58554257664191,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714449201666085,
"(47, 62)",True,17.714370909441072,53.06019003699965,19.5859329563316,14,0.0001,True,2000,4,fpgm,2,rxn2,0.1771437090944107,
"(47, 63)",True,17.714454715017194,53.0391135386991,19.582336034267126,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714454715017194,
"(47, 64)",True,17.714364661571114,53.06456926137211,19.59306882302116,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714364661571114,
"(47, 65)",True,17.714446921575284,53.031193098051126,19.58879907359386,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714446921575283,
"(47, 66)",True,17.714430229503254,53.05652170630358,19.59039140646493,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714430229503253,
"(47, 67)",True,17.714513660612763,53.02736641955677,19.58730824963344,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714513660612763,
"(47, 68)",True,17.714571578872054,52.999758537217495,19.53800011328806,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714571578872054,
"(47, 69)",True,17.714509203877018,53.00566232630365,19.536069495404995,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714509203877019,
"(47, 70)",True,17.71438295554846,52.976166767176196,19.43852219097298,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714382955548458,
"(47, 71)",True,17.714438230426673,52.99195694804413,19.474819371483804,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714438230426674,
"(47, 72)",True,17.714468559364928,52.966292940887854,19.442883948278126,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771446855936493,
"(47, 73)",True,17.714469715593875,52.96562218289377,19.44316719563571,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714469715593875,
"(47, 74)",True,17.71439341102969,53.01170360408361,19.4956426713904,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771439341102969,
"(47, 75)",True,17.714458750220267,52.97369040179273,19.452102587101972,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714458750220266,
"(47, 76)",True,17.714398759506427,52.98644304931915,19.461339259377084,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714398759506425,
"(47, 77)",True,17.714507547855295,52.97196502071366,19.45970403117653,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714507547855296,
"(47, 78)",True,17.714578857849308,52.98134533767801,19.465186272943484,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714578857849309,
"(47, 79)",True,17.714670798533728,52.911754603237235,19.35574716690444,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714670798533727,
"(47, 80)",True,17.714630536732155,52.89857275691456,19.350259871867433,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714630536732157,
"(47, 81)",True,17.714672279549326,52.91244276580214,19.355219563665784,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714672279549326,
"(47, 82)",True,17.714697431043845,52.90664809746032,19.353808389716875,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714697431043844,
"(47, 83)",True,17.714763698077153,52.89953724171561,19.359401064009084,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714763698077154,
"(47, 84)",True,17.714733210974217,52.914562707292816,19.375556445028394,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714733210974218,
"(47, 85)",True,17.71488598743462,52.845704797243236,19.261614712808083,17,0.0001,True,2000,4,fpgm,2,rxn2,0.1771488598743462,
"(47, 86)",True,17.714730663714573,52.87038239174429,19.27807878520302,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714730663714573,
"(47, 87)",True,17.714827895971418,52.93525190066462,19.386832952367307,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714827895971416,
"(47, 88)",True,17.714738165787672,52.82979104720384,19.187550371741505,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714738165787672,
"(47, 89)",True,17.714663949443512,52.837987170466576,19.194916599512013,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714663949443513,
"(47, 90)",True,17.7148091785449,52.832436383692574,19.19656554716095,18,0.0001,True,2000,4,fpgm,2,rxn2,0.177148091785449,
"(47, 91)",True,17.71468087168068,52.78579034888515,19.098295870175455,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17714680871680683,
"(47, 92)",True,17.714285945222176,52.87702249723643,19.220225482027725,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714285945222177,
"(47, 93)",True,17.7145808798712,52.880727860554906,19.222325123156644,18,0.0001,True,2000,4,fpgm,2,rxn2,0.177145808798712,
"(47, 94)",True,17.714692044407034,52.75534911210319,19.011817024984737,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17714692044407035,
"(47, 95)",True,17.714611534216,52.77737721736727,19.02592002555257,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17714611534216002,
"(47, 96)",True,17.714465522567636,52.787221659312706,19.02823065193129,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17714465522567635,
"(47, 97)",True,17.71432903652769,52.87101961082613,19.110762987167742,20,0.0001,True,2000,4,fpgm,2,rxn2,0.1771432903652769,
"(47, 98)",True,17.714402455907415,52.960388553524766,19.257577815719166,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17714402455907416,
"(48, 49)",True,17.714592664385144,53.03695030566889,19.448812246737223,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714592664385145,
"(48, 50)",True,17.71487175329412,52.93471537159607,19.29882869264489,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714871753294117,
"(48, 51)",True,17.714519476184694,53.00130316561065,19.368223765350475,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714519476184695,
"(48, 52)",True,17.714888546802147,52.998963082767034,19.42020133691641,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714888546802146,
"(48, 53)",True,17.714972720832446,53.042276872379546,19.511194959486613,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714972720832445,
"(48, 54)",True,17.714848775107605,53.007201235881865,19.491507579139455,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714848775107606,
"(48, 55)",True,17.71420551753073,53.028075201293674,19.505444631054914,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771420551753073,
"(48, 56)",True,17.714195534980288,53.0273770607306,19.50508863068275,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714195534980287,
"(48, 57)",True,17.71420333413584,53.01429418732068,19.498235852221473,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771420333413584,
"(48, 58)",True,17.71441689503367,53.06969030170554,19.606820959516885,14,0.0001,True,2000,4,fpgm,2,rxn2,0.1771441689503367,
"(48, 59)",True,17.714395278018035,53.035192911490306,19.561332109686884,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714395278018036,
"(48, 60)",True,17.714489003066415,53.066333433495366,19.60209907139835,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714489003066414,
"(48, 61)",True,17.714509788299345,53.014150718415685,19.550096811061426,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714509788299346,
"(48, 62)",True,17.71444608598865,53.04744277181404,19.55299548230592,14,0.0001,True,2000,4,fpgm,2,rxn2,0.1771444608598865,
"(48, 63)",True,17.714524182681572,53.01013255173878,19.549668148363,14,0.0001,True,2000,4,fpgm,2,rxn2,0.1771452418268157,
"(48, 64)",True,17.714504513448563,53.0590175728,19.602779904174316,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714504513448562,
"(48, 65)",True,17.714518373638132,53.016548453963765,19.55290467684498,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714518373638133,
"(48, 66)",True,17.714542604914666,53.027385999387114,19.55934790903066,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714542604914665,
"(48, 67)",True,17.71457164706964,53.012113337951895,19.550470347793166,14,0.0001,True,2000,4,fpgm,2,rxn2,0.1771457164706964,
"(48, 68)",True,17.714624576523335,52.99433390102321,19.5456347800504,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714624576523336,
"(48, 69)",True,17.714519531799457,52.94704108509482,19.43764830261846,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714519531799458,
"(48, 70)",True,17.71450717140433,52.96948396134931,19.446773867266693,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714507171404328,
"(48, 71)",True,17.714499319734543,52.9797455828871,19.443657721292592,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714499319734545,
"(48, 72)",True,17.714530983825213,52.95362050694346,19.411360354214825,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714530983825214,
"(48, 73)",True,17.71452428120492,52.95158679593593,19.408379374382,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771452428120492,
"(48, 74)",True,17.71446402467963,52.97401729364424,19.421935156166235,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771446402467963,
"(48, 75)",True,17.714524725733856,52.95878786239624,19.416524769942097,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714524725733855,
"(48, 76)",True,17.714467774603225,52.969791113873676,19.42289292266357,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714467774603226,
"(48, 77)",True,17.714559451708304,52.956258472054294,19.422189792766847,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714559451708303,
"(48, 78)",True,17.714646866354453,52.96515210159588,19.428264858847754,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714646866354453,
"(48, 79)",True,17.714690243338595,52.89446827290366,19.31684951717553,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714690243338596,
"(48, 80)",True,17.714634275632214,52.88232208202245,19.31135963564974,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714634275632216,
"(48, 81)",True,17.714694140035057,52.89588740940315,19.316238961509445,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714694140035056,
"(48, 82)",True,17.71470923196088,52.890341623395095,19.31498265487648,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714709231960882,
"(48, 83)",True,17.714768519126768,52.8838525997264,19.320835348378097,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714768519126767,
"(48, 84)",True,17.714735565990246,52.89748087090557,19.33550682889942,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714735565990244,
"(48, 85)",True,17.71487628706944,52.82921465825634,19.222160844206588,17,0.0001,True,2000,4,fpgm,2,rxn2,0.1771487628706944,
"(48, 86)",True,17.71474480181974,52.853921104810055,19.23781468925239,17,0.0001,True,2000,4,fpgm,2,rxn2,0.1771474480181974,
"(48, 87)",True,17.714791540108614,52.86603212100641,19.243963720675524,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714791540108613,
"(48, 88)",True,17.714756651238325,52.81220759336064,19.148218817026265,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714756651238325,
"(48, 89)",True,17.714685203670722,52.81952672619435,19.153928168159702,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714685203670721,
"(48, 90)",True,17.714826133705333,52.814961060611665,19.15719453438934,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714826133705333,
"(48, 91)",True,17.71469322693166,52.76875470210241,19.06000183175853,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17714693226931663,
"(48, 92)",True,17.71438289053824,52.86131161540997,19.185029263601468,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714382890538238,
"(48, 93)",True,17.71467683357793,52.8649098612491,19.187008325602413,18,0.0001,True,2000,4,fpgm,2,rxn2,0.1771467683357793,
"(48, 94)",True,17.714731239683427,52.736805769770655,18.971752973284428,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17714731239683426,
"(48, 95)",True,17.71469339668681,52.75900947254835,18.98745008918219,20,0.0001,True,2000,4,fpgm,2,rxn2,0.1771469339668681,
"(48, 96)",True,17.714601493195296,52.774596739296705,19.022009418542613,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17714601493195298,
"(48, 97)",True,17.714449800256247,52.85506724580581,19.076298425188615,20,0.0001,True,2000,4,fpgm,2,rxn2,0.1771444980025625,
"(48, 98)",True,17.714516693626784,52.95019753675666,19.229489374036532,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17714516693626783,
"(49, 50)",True,17.71522957867494,53.05487470722099,19.58559154460528,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771522957867494,
"(49, 51)",True,17.714873132869936,53.09662168152038,19.575793621235178,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714873132869938,
"(49, 52)",True,17.71506208376058,53.03956015339976,19.522808818944636,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17715062083760577,
"(49, 53)",True,17.715084483216355,53.031193679791436,19.5124625812184,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17715084483216353,
"(49, 54)",True,17.715067636309776,53.00234343816919,19.50139565981544,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17715067636309775,
"(49, 55)",True,17.714427408688547,53.02686285213773,19.522471085954884,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714427408688546,
"(49, 56)",True,17.714417750525442,53.02644581283935,19.523041860435153,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714417750525444,
"(49, 57)",True,17.714393775653708,52.98955024954756,19.474556934631334,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714393775653708,
"(49, 58)",True,17.714565255313243,53.01477648904784,19.516888707704254,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714565255313244,
"(49, 59)",True,17.71453518121381,52.97948765450191,19.46985990857555,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771453518121381,
"(49, 60)",True,17.71470611162504,53.066744676585834,19.62277126494314,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714706111625042,
"(49, 61)",True,17.714707444435444,53.01405657879804,19.569832961436024,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714707444435443,
"(49, 62)",True,17.714667779404337,53.04593745164918,19.572021015346557,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714667779404336,
"(49, 63)",True,17.714714541170366,53.00963919017253,19.56941786394331,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17714714541170368,
"(49, 64)",True,17.71466922789248,53.04799557387022,19.57422485227751,14,0.0001,True,2000,4,fpgm,2,rxn2,0.1771466922789248,
"(49, 65)",True,17.714643040680798,52.96122323815229,19.462305707192925,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714643040680797,
"(49, 66)",True,17.714663696145443,52.97227200725331,19.468502828948363,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714663696145444,
"(49, 67)",True,17.714687106370917,52.9574115733149,19.46085337426432,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771468710637092,
"(49, 68)",True,17.71472984362253,52.93972763912863,19.45736458681592,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771472984362253,
"(49, 69)",True,17.71464476836008,52.94167429364861,19.420461397554476,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714644768360083,
"(49, 70)",True,17.714697434565213,52.97345194672572,19.472628506709118,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714697434565213,
"(49, 71)",True,17.714668116624964,52.957818779851,19.426947401154294,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714668116624965,
"(49, 72)",True,17.71469411104192,52.95543134909443,19.43415002491609,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714694111041918,
"(49, 73)",True,17.7146890052641,52.9525067961793,19.430144293478033,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714689005264098,
"(49, 74)",True,17.71467764645652,52.99707979477852,19.480691090736755,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771467764645652,
"(49, 75)",True,17.714688719893637,52.95935539619074,19.436745017509278,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714688719893637,
"(49, 76)",True,17.714663853780973,52.969578583094346,19.442459863278224,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714663853780974,
"(49, 77)",True,17.714719503027727,52.95660829053634,19.44275696611953,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714719503027726,
"(49, 78)",True,17.714711139965093,52.91204834090328,19.34143550562944,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714711139965092,
"(49, 79)",True,17.714822687692898,52.89464756303325,19.33730072986025,16,0.0001,True,2000,4,fpgm,2,rxn2,0.177148226876929,
"(49, 80)",True,17.714742068386002,52.88320949441011,19.33121309098533,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714742068386002,
"(49, 81)",True,17.714833252450124,52.896817533350216,19.33730206607539,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714833252450124,
"(49, 82)",True,17.71483222502977,52.89190447732204,19.337396717548806,16,0.0001,True,2000,4,fpgm,2,rxn2,0.1771483222502977,
"(49, 83)",True,17.714857936429258,52.8845640071168,19.340424358995662,16,0.0001,True,2000,4,fpgm,2,rxn2,0.1771485793642926,
"(49, 84)",True,17.714839272828616,52.898974971535125,19.35768841727731,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714839272828617,
"(49, 85)",True,17.714923447023015,52.83064735160886,19.242623059921378,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714923447023015,
"(49, 86)",True,17.714830246334582,52.855830319597494,19.260955905668464,17,0.0001,True,2000,4,fpgm,2,rxn2,0.1771483024633458,
"(49, 87)",True,17.714954090086383,52.86653591299383,19.264928501879552,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714954090086385,
"(49, 88)",True,17.714829507826213,52.81305661265899,19.168296909625273,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714829507826213,
"(49, 89)",True,17.714782871705985,52.82074918092257,19.17592388087356,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714782871705984,
"(49, 90)",True,17.714900830042627,52.81533670800739,19.177085104765048,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714900830042626,
"(49, 91)",True,17.714773860269332,52.770494384487236,19.08163727779048,19,0.0001,True,2000,4,fpgm,2,rxn2,0.1771477386026933,
"(49, 92)",True,17.71454554835861,52.86419793933336,19.210990570378424,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17714545548358612,
"(49, 93)",True,17.71481977965266,52.8677364110314,19.21279915465639,18,0.0001,True,2000,4,fpgm,2,rxn2,0.1771481977965266,
"(49, 94)",True,17.714814376032155,52.739158735600036,18.99333746671728,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17714814376032156,
"(49, 95)",True,17.714806891191337,52.760502331621666,19.01014709968199,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17714806891191337,
"(49, 96)",True,17.71473319771622,52.77546564019019,19.04528771132419,20,0.0001,True,2000,4,fpgm,2,rxn2,0.1771473319771622,
"(49, 97)",True,17.71458839162438,52.816493886250804,19.042610206768817,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17714588391624378,
"(49, 98)",True,17.714658053779804,52.91766215609419,19.20362044234948,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17714658053779803,
"(50, 51)",True,17.71537138307253,53.07689626449497,19.63225466516739,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17715371383072528,
"(50, 52)",True,17.715560117034855,53.08626516576893,19.663196601378576,14,0.0001,True,2000,4,fpgm,2,rxn2,0.17715560117034856,
"(50, 53)",True,17.7156138951452,53.06604093162996,19.66283983239646,14,0.0001,True,2000,4,fpgm,2,rxn2,0.177156138951452,
"(50, 54)",True,17.715419949707314,53.002090030178884,19.54647202017485,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17715419949707314,
"(50, 55)",True,17.714966577874364,53.00307908065912,19.523246713189142,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714966577874364,
"(50, 56)",True,17.714945691715894,53.00147945273968,19.52172823269839,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714945691715894,
"(50, 57)",True,17.71492495574073,52.99250994140665,19.52177471334172,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714924955740732,
"(50, 58)",True,17.714930328690716,52.99175591920409,19.517837022453957,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714930328690717,
"(50, 59)",True,17.714924289270883,52.98061859081187,19.516073179044138,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714924289270884,
"(50, 60)",True,17.714956427212858,52.98949709907097,19.5147944743402,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714956427212858,
"(50, 61)",True,17.71497656049253,52.96154226627718,19.509903037464532,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714976560492532,
"(50, 62)",True,17.71496916774501,52.98121851805778,19.515474137758797,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771496916774501,
"(50, 63)",True,17.714983707779233,52.95792796301724,19.509893415453924,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714983707779233,
"(50, 64)",True,17.714955816713744,52.98117910196632,19.514384689123535,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714955816713743,
"(50, 65)",True,17.714973231404652,52.96308850387921,19.509636257744415,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714973231404652,
"(50, 66)",True,17.71497158112676,52.97344303228102,19.51069941818393,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771497158112676,
"(50, 67)",True,17.715010296620328,52.95933871451636,19.50871147829588,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17715010296620326,
"(50, 68)",True,17.71501126846254,52.92228286470801,19.470825070056808,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771501126846254,
"(50, 69)",True,17.714973004759393,52.94750275498579,19.47497755920237,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714973004759393,
"(50, 70)",True,17.71500658858298,52.9780213402295,19.522214654632116,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17715006588582982,
"(50, 71)",True,17.714988777307088,52.96190629433019,19.479493291632078,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714988777307086,
"(50, 72)",True,17.714998719438405,52.95560340382695,19.48032932378567,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714998719438405,
"(50, 73)",True,17.714996487181427,52.954990479534075,19.479842503663704,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714996487181428,
"(50, 74)",True,17.714968724796808,52.97460706649575,19.48411640323204,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771496872479681,
"(50, 75)",True,17.715000898036728,52.958787897470515,19.482388132273364,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17715000898036729,
"(50, 76)",True,17.714987550654655,52.97177147111376,19.49208524134462,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17714987550654657,
"(50, 77)",True,17.71492210416985,52.881918095209244,19.34566003258671,16,0.0001,True,2000,4,fpgm,2,rxn2,0.1771492210416985,
"(50, 78)",True,17.714967988575587,52.88868219658646,19.348012187780974,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17714967988575586,
"(50, 79)",True,17.714920821615124,52.82095229853457,19.24032597098517,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714920821615124,
"(50, 80)",True,17.714926330490684,52.815178006106734,19.24256203187313,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714926330490682,
"(50, 81)",True,17.714949150724415,52.826489182631896,19.246083215280546,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714949150724416,
"(50, 82)",True,17.714952385730527,52.82289506878827,19.24663991848566,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714952385730529,
"(50, 83)",True,17.71498160600006,52.81790458199591,19.25366689839585,17,0.0001,True,2000,4,fpgm,2,rxn2,0.1771498160600006,
"(50, 84)",True,17.714948666855342,52.82815176613755,19.26482278378955,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17714948666855343,
