points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(52, 63)",True,33.43432236128453,37.2772489527383,5.072161030887581,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434341220261105,1e-06
"(52, 64)",True,33.434308902808255,37.24801377315889,5.081096990746401,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343432777065283,1e-06
"(52, 65)",True,33.43446902607288,37.27299744003079,5.035778398957567,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434487883025965,1e-06
"(52, 66)",True,33.43468856661105,37.26703507415322,4.9813907752944955,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343470742383178,1e-06
"(52, 67)",True,33.43461231125116,37.2684376948656,5.022146485875916,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343463117153528,1e-06
"(52, 68)",True,33.4345960472136,37.25842656868986,4.956296151854749,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434614918704836,1e-06
"(52, 69)",True,33.43418059233049,37.224858609381855,4.969371374089668,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343419948561232,1e-06
"(52, 70)",True,33.43441203676944,37.2043045214206,4.8895083477133685,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434430936558956,1e-06
"(52, 71)",True,33.434645870616514,37.266082432301246,5.067238972676982,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343466472955534,1e-06
"(52, 72)",True,33.43457090361284,37.282648879267065,5.033038145575516,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343458975497707,1e-06
"(52, 73)",True,33.43452332832343,37.27363471633161,5.0707249417751115,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434542185327754,1e-06
"(52, 74)",True,33.43466585204798,37.253561379234064,5.05182501961246,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434684714133944,1e-06
"(52, 75)",True,33.434722372080316,37.2724848986462,5.036623640350586,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434741226859255,1e-06
"(52, 76)",True,33.4345314588728,37.25392485731934,5.085325317702487,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434550322873324,1e-06
"(52, 77)",True,33.43476131754864,37.28172687899609,5.018925432710192,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343478016876753,1e-06
"(52, 78)",True,33.43478987990358,37.27089082154947,4.976625616542154,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434808735417937,1e-06
"(52, 79)",True,33.43484081639447,37.297762142863995,4.943376772353627,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434859660211813,1e-06
"(52, 80)",True,33.434528080310386,37.30119196554848,5.028755598129862,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343454692718225,1e-06
"(52, 81)",True,33.434730844158835,37.29555311982986,5.043179114183983,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434749688600013,1e-06
"(52, 82)",True,33.434601430602505,37.294917121786646,5.074449872323865,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434620277723254,1e-06
"(52, 83)",True,33.434588817398726,37.30961456388654,5.073904921707025,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343460765976996,1e-06
"(52, 84)",True,33.4347421279623,37.306967768422375,5.026765351938706,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434760968367083,1e-06
"(52, 85)",True,33.43506830313388,37.3291482561014,4.971545610417166,32,0.0001,True,2000,4,mvol,5,rxn1,0.33435087133130476,1e-06
"(52, 86)",True,33.43452943008135,37.28314030402921,5.0011917687318554,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343454828658245,1e-06
"(52, 87)",True,33.434782268595654,37.263894146738565,5.011112362882581,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343480113166581,1e-06
"(52, 88)",True,33.43459456533125,37.24189344363864,4.870122123470795,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434613447421707,1e-06
"(52, 89)",True,33.4345566122826,37.24121034321338,4.883378571425127,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343457549325661,1e-06
"(52, 90)",True,33.434689122734476,37.26347179214727,4.8441103984653555,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434707993739626,1e-06
"(52, 91)",True,33.434665217589284,37.259260911151124,4.872984628761756,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343468409227483,1e-06
"(52, 92)",True,33.434593015542845,37.24357443266692,5.044257535928044,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434611886853627,1e-06
"(52, 93)",True,33.434364860377016,37.20373205043871,5.000993791691721,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343438375811012,1e-06
"(52, 94)",True,33.43483034887206,37.23873624218178,4.989874293228884,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434849230482566,1e-06
"(52, 95)",True,33.43474172918503,37.213672530394234,4.96729898357875,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343476062461777,1e-06
"(52, 96)",True,33.43427539442721,37.1647461843607,5.142543567058222,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343429431553212,1e-06
"(52, 97)",True,33.4339364603907,37.14122835618022,5.124780019940457,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343395539945109,1e-06
"(52, 98)",True,33.434011335778955,37.10362347850434,5.2990500640922775,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343403028695955,1e-06
"(53, 54)",True,33.434015521168504,37.24720486488323,4.979418589036887,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434034399844753,1e-06
"(53, 55)",True,33.433953053001794,37.2199404279413,4.973801793208049,34,0.0001,True,2000,4,mvol,5,rxn1,0.334339719427671,1e-06
"(53, 56)",True,33.434318878882145,37.23496053298626,4.984035559971914,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434337754777377,1e-06
"(53, 57)",True,33.43519295373913,37.23820580496826,4.94643251248961,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343521183599566,1e-06
"(53, 58)",True,33.435098537013936,37.25304570854534,4.91913600348449,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435117405676096,1e-06
"(53, 59)",True,33.434565414168944,37.26418299530826,5.0389827853039995,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343458427135019,1e-06
"(53, 60)",True,33.43509270750474,37.259890038709436,4.932059941670824,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343511157049927,1e-06
"(53, 61)",True,33.43437702601062,37.27993688351476,5.021075582187339,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434395880558904,1e-06
"(53, 62)",True,33.43399326212378,37.22955045077823,5.001435408181086,33,0.0001,True,2000,4,mvol,5,rxn1,0.334340121457284,1e-06
"(53, 63)",True,33.43431740378448,37.27413446701412,5.030938155749867,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434336262488046,1e-06
"(53, 64)",True,33.43429899030557,37.23779549925687,5.040417364654733,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434317862051266,1e-06
"(53, 65)",True,33.43447936868953,37.27461638096645,5.008789058785274,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343449822230578,1e-06
"(53, 66)",True,33.43459498978859,37.269438548059455,4.945713844409033,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343461384426114,1e-06
"(53, 67)",True,33.43465821304759,37.27967011800193,5.011021425172076,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343467706382015,1e-06
"(53, 68)",True,33.43460881334205,37.296619255052505,4.9147147830127045,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434627660261046,1e-06
"(53, 69)",True,33.434284206728066,37.22747180188978,5.008377706328646,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434303092892964,1e-06
"(53, 70)",True,33.43431527917467,37.1996769177604,4.865492566111716,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343433418004791,1e-06
"(53, 71)",True,33.434470853201844,37.21114509538246,5.019431805781786,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434489743927104,1e-06
"(53, 72)",True,33.43446885782609,37.26711073196427,4.958504874594864,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434487717597644,1e-06
"(53, 73)",True,33.4344832474372,37.26101616267134,5.0302970899667745,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434502109764136,1e-06
"(53, 74)",True,33.43455926907056,37.248937496590386,4.979589029788079,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343457813356072,1e-06
"(53, 75)",True,33.43463132468993,37.26760116754194,4.960035436953276,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434650181969544,1e-06
"(53, 76)",True,33.43454275821731,37.25239058679546,5.053172147384541,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434561621044495,1e-06
"(53, 77)",True,33.43462340856619,37.26620903986178,4.937483580373793,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343464226873693,1e-06
"(53, 78)",True,33.434668703013784,37.26696670205836,4.933342208676882,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434687559763704,1e-06
"(53, 79)",True,33.43467421441708,37.28328031224441,4.9033910806629395,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343469306546053,1e-06
"(53, 80)",True,33.43448401196273,37.28823296948419,4.993673369449021,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434502864159643,1e-06
"(53, 81)",True,33.434583419893684,37.271735777123105,4.95390626251496,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343460227796889,1e-06
"(53, 82)",True,33.434542315466395,37.28322985401131,5.021512420430556,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343456116767653,1e-06
"(53, 83)",True,33.434591468313506,37.30490444549426,5.0299026576710855,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343461031139279,1e-06
"(53, 84)",True,33.43468001958641,37.29572547013399,4.986180033086497,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343469886454517,1e-06
"(53, 85)",True,33.434606167328475,37.26066282318609,4.808930343288184,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343462504178226,1e-06
"(53, 86)",True,33.43438803933551,37.23841321347532,4.966115972675492,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343440692070019,1e-06
"(53, 87)",True,33.434647632609554,37.22030670978021,4.98193429781396,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434666519989553,1e-06
"(53, 88)",True,33.43447857027609,37.23756901977355,4.850150375712895,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434497453140777,1e-06
"(53, 89)",True,33.434444675174575,37.23682289710993,4.863611200284658,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343446355685558,1e-06
"(53, 90)",True,33.434563968330785,37.25855258326223,4.819861158632285,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343458284057769,1e-06
"(53, 91)",True,33.434541182505775,37.25220409389474,4.82407198680564,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434560060528595,1e-06
"(53, 92)",True,33.43440513020951,37.198043868248696,4.965486618245205,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343442402928507,1e-06
"(53, 93)",True,33.434294182077466,37.19706979502796,4.920732758243296,35,0.0001,True,2000,4,mvol,5,rxn1,0.33434313084052236,1e-06
"(53, 94)",True,33.434608489577556,37.228747795000274,4.908581779396853,35,0.0001,True,2000,4,mvol,5,rxn1,0.33434627375864306,1e-06
"(53, 95)",True,33.43457234121915,37.20956402767828,4.915871053625711,35,0.0001,True,2000,4,mvol,5,rxn1,0.33434591236020383,1e-06
"(53, 96)",True,33.43427614767281,37.16679133530631,5.030401677717133,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343429506627974,1e-06
"(53, 97)",True,33.43391644371485,37.14070279314423,5.062826181218455,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343393537829781,1e-06
"(53, 98)",True,33.433932001805886,37.10481293616157,5.194749838666586,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343395094927385,1e-06
"(54, 55)",True,33.43398483744882,37.23374493530517,4.993060990241503,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343400372114694,1e-06
"(54, 56)",True,33.4340786313712,37.24495257095641,4.933447710032466,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343409750760138,1e-06
"(54, 57)",True,33.43507061787791,37.263725947354146,4.92680410004239,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343508948938238,1e-06
"(54, 58)",True,33.43503577888467,37.266210617837274,4.902566405456174,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435054643356454,1e-06
"(54, 59)",True,33.434534007489866,37.276244671416656,5.022422167351192,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434552860970584,1e-06
"(54, 60)",True,33.43504743977974,37.27402058099597,4.914077002798932,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343506629801293,1e-06
"(54, 61)",True,33.434383741393766,37.300249713034766,5.020142217393155,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343440258695107,1e-06
"(54, 62)",True,33.43398841621978,37.25071192958364,5.004907449148863,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434007289750955,1e-06
"(54, 63)",True,33.43432450931667,37.294535135332964,5.028215254519799,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343434335899995,1e-06
"(54, 64)",True,33.4342680331668,37.26345935286408,5.026531075413417,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343428689329743,1e-06
"(54, 65)",True,33.43445221502037,37.291586895071966,5.0005700822668215,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434471061848026,1e-06
"(54, 66)",True,33.43459059720868,37.28471362858124,4.952859891365276,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343460944509045,1e-06
"(54, 67)",True,33.43458525881809,37.29110113457503,4.974970978807686,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434604106954924,1e-06
"(54, 68)",True,33.43465903479797,37.3195837290009,4.9218649339244385,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434677870714763,1e-06
"(54, 69)",True,33.434177428808894,37.24287371636507,4.933995642853227,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343419631149046,1e-06
"(54, 70)",True,33.4344114569084,37.219342391455086,4.933801137829806,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434430344677707,1e-06
"(54, 71)",True,33.43426722807329,37.21585355713453,4.913371305901387,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434286123832285,1e-06
"(54, 72)",True,33.43444443939689,37.28130722646034,4.95961207879948,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434463293543654,1e-06
"(54, 73)",True,33.4344093479309,37.272935769467544,4.9945426401171895,32,0.0001,True,2000,4,mvol,5,rxn1,0.334344282073219,1e-06
"(54, 74)",True,33.43447431259225,37.25374785297498,4.953803801078041,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434493177691793,1e-06
"(54, 75)",True,33.43457046853057,37.27195504003612,4.946248347730147,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343458932634948,1e-06
"(54, 76)",True,33.43441181449597,37.25511137080922,5.010966453673565,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343443067985528,1e-06
"(54, 77)",True,33.43462107325142,37.280840621509824,4.937736201269821,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434639927354587,1e-06
"(54, 78)",True,33.43462109144381,37.27224856560858,4.927777347883542,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343463994786865,1e-06
"(54, 79)",True,33.43466844963521,37.297008007608106,4.894719897241051,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343468729555737,1e-06
"(54, 80)",True,33.434443477734035,37.309016307579526,4.974724329701777,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343446232127064,1e-06
"(54, 81)",True,33.4346101617333,37.29594974418213,4.9688503121324965,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434629007897904,1e-06
"(54, 82)",True,33.434531969106516,37.303431340382105,5.008760628619259,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343455081285591,1e-06
"(54, 83)",True,33.43452152815217,37.31676221785671,5.017041505406935,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343454036746979,1e-06
"(54, 84)",True,33.43467431415567,37.31594191668463,4.9738592257450405,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343469315062217,1e-06
"(54, 85)",True,33.43461140024174,37.28151762858495,4.814268011146307,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434630264016474,1e-06
"(54, 86)",True,33.43434232128507,37.252665043712625,4.932310612975251,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434361198039997,1e-06
"(54, 87)",True,33.434559767017255,37.23599913481053,4.945124979470045,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434578649078356,1e-06
"(54, 88)",True,33.43449479299392,37.25485510584364,4.842445387428436,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343451366810029,1e-06
"(54, 89)",True,33.43446804380003,37.25480834525903,4.8645737547502295,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343448691702981,1e-06
"(54, 90)",True,33.4345889867572,37.27620535062236,4.81351525650361,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343460785111111,1e-06
"(54, 91)",True,33.434574906853115,37.271330773501475,4.82729497400014,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343459377554447,1e-06
"(54, 92)",True,33.434354282897324,37.21684450312683,4.941862205102413,34,0.0001,True,2000,4,mvol,5,rxn1,0.334343731742633,1e-06
"(54, 93)",True,33.43433380339869,37.23067063653467,4.943384818976488,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343435268573659,1e-06
"(54, 94)",True,33.434758982775,37.27897551078576,4.949269534123768,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434777840873575,1e-06
"(54, 95)",True,33.43467290632692,37.23444965724564,4.970002239993326,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434691787310733,1e-06
"(54, 96)",True,33.43430121901605,37.19168819165927,5.081545787719517,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434320123439,1e-06
"(54, 97)",True,33.433899784538205,37.16037281263655,5.062875387061698,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343391871180353,1e-06
"(54, 98)",True,33.433865266044165,37.119616714611965,5.147024061042692,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343388421136456,1e-06
"(55, 56)",True,33.43432330212618,37.20718116483615,5.031751923473415,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343434219054342,1e-06
"(55, 57)",True,33.435381030362485,37.23119062718662,5.06010934750138,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435399908709246,1e-06
"(55, 58)",True,33.435035756340085,37.23088073104151,4.904815063460146,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343505463700556,1e-06
"(55, 59)",True,33.43444190941771,37.24015307425532,4.990687282148698,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343446078076269,1e-06
"(55, 60)",True,33.435139984363,37.24688167658862,4.973817514433031,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435158850442387,1e-06
"(55, 61)",True,33.43435631458541,37.257179731820976,4.987321176341512,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434375181722026,1e-06
"(55, 62)",True,33.43411363083661,37.21576018245245,5.038442413273732,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343413251907717,1e-06
"(55, 63)",True,33.4343228840925,37.25237776982156,5.003846591186531,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343434175474592,1e-06
"(55, 64)",True,33.43423136709779,37.21790844400671,5.008768438368168,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343425025031895,1e-06
"(55, 65)",True,33.43450647989752,37.25283205811556,5.034781396315918,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343452534287588,1e-06
"(55, 66)",True,33.43454805430765,37.2487653813609,4.9726126514263145,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343456691731475,1e-06
"(55, 67)",True,33.434603831197386,37.25432344557809,4.97789689995446,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434622695330324,1e-06
"(55, 68)",True,33.43464374014197,37.28402688532816,4.946895747127725,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434662590646363,1e-06
"(55, 69)",True,33.43453134970484,37.258237648076914,5.053072838508669,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343455021248437,1e-06
"(55, 70)",True,33.43433726791661,37.19280216053489,4.922847030987785,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343435616708609,1e-06
"(55, 71)",True,33.434476165904705,37.18782160853697,5.03692720584589,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343449506789056,1e-06
"(55, 72)",True,33.43418413575745,37.1929402758681,4.895586632154217,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434203042254923,1e-06
"(55, 73)",True,33.43457882706769,37.24860821183964,5.059797884595266,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434597692936796,1e-06
"(55, 74)",True,33.43447285761718,37.21829127561745,4.99656918483448,32,0.0001,True,2000,4,mvol,5,rxn1,0.334344917364362,1e-06
"(55, 75)",True,33.434563939292744,37.23603373994005,4.962963285943192,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434582812803837,1e-06
"(55, 76)",True,33.43450345936604,37.22022512509612,5.060032401837069,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343452233812803,1e-06
"(55, 77)",True,33.4346022932871,37.24461011814754,4.951661742841342,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434621163075473,1e-06
"(55, 78)",True,33.434575119165025,37.23640586006453,4.945320988148572,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343459399108258,1e-06
"(55, 79)",True,33.434623490931685,37.26163503449787,4.922993015062296,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434642351302585,1e-06
"(55, 80)",True,33.43458997903282,37.27551578527009,5.0279038822924065,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434608834917734,1e-06
"(55, 81)",True,33.43463448698307,37.26038417553012,4.978946730834033,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343465334816702,1e-06
"(55, 82)",True,33.434530692499834,37.26168919898369,4.988708922767432,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434549556495546,1e-06
"(55, 83)",True,33.434559672124145,37.273893994250166,4.982789994584289,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343457853285456,1e-06
"(55, 84)",True,33.43474608002923,37.28177848943715,5.017473852254817,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343476492936991,1e-06
"(55, 85)",True,33.43472457266208,37.28491434590624,4.839033132441337,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343474342811241,1e-06
"(55, 86)",True,33.43444964823019,37.219304225666754,4.990607188954732,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434468537739115,1e-06
"(55, 87)",True,33.43470885368322,37.2024581504262,5.000638049535664,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343472774833297,1e-06
"(55, 88)",True,33.434421366411115,37.221205136948605,4.85456143715333,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434440256594217,1e-06
"(55, 89)",True,33.4344026994846,37.22108635736497,4.878196720591723,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434421587567853,1e-06
"(55, 90)",True,33.43445398551542,37.22800535112473,4.814865670348946,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434472874558013,1e-06
"(55, 91)",True,33.43453067765318,37.23831579794028,4.839974205404211,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343454956114645,1e-06
"(55, 92)",True,33.43440780066018,37.18325139924293,4.993040061570444,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434426705023246,1e-06
"(55, 93)",True,33.43445756101329,37.19645921456487,4.9995811258534895,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434476455604206,1e-06
"(55, 94)",True,33.434715501043605,37.21992571298723,4.948739354132466,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343473438612622,1e-06
"(55, 95)",True,33.43460641998805,37.1919014387853,4.932502052585244,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343462532014448,1e-06
"(55, 96)",True,33.43422479776696,37.146851634709556,5.011006488336321,35,0.0001,True,2000,4,mvol,5,rxn1,0.33434243727617796,1e-06
"(55, 97)",True,33.433983131342,37.114587683541444,5.1140368034243275,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343400207587164,1e-06
"(55, 98)",True,33.43392684349639,37.077680840745025,5.173455408326549,36,0.0001,True,2000,4,mvol,5,rxn1,0.33433945806486937,1e-06
"(56, 57)",True,33.435561812030414,37.214797961403505,5.121651620941992,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343558069457682,1e-06
"(56, 58)",True,33.435190142460684,37.22892540462638,4.914709264847347,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343520902091738,1e-06
"(56, 59)",True,33.434560388772795,37.2324380192821,4.976598001829669,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343457926293337,1e-06
"(56, 60)",True,33.435256512846486,37.240923411044044,4.979079034383861,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435275379875695,1e-06
"(56, 61)",True,33.43448314447572,37.2521604335382,4.951712875253524,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343450201333364,1e-06
"(56, 62)",True,33.43428387728247,37.222894426488004,5.029279693510776,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343430275809063,1e-06
"(56, 63)",True,33.434444501395966,37.24971247182374,4.970336164559957,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343446337206121,1e-06
"(56, 64)",True,33.4344581980737,37.22767003299268,5.024506872713158,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343447707181783,1e-06
"(56, 65)",True,33.43450844605407,37.24759093695721,4.928174720069113,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434527314491014,1e-06
"(56, 66)",True,33.434653017457535,37.24464890514303,4.970435701399441,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434671880928696,1e-06
"(56, 67)",True,33.434715347785286,37.251036993599385,4.972286136964197,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434734211930256,1e-06
"(56, 68)",True,33.43475083629623,37.28017149237837,4.9403121358925315,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434769687332216,1e-06
"(56, 69)",True,33.43468779089528,37.263611778859335,5.032858948780949,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434706648691054,1e-06
"(56, 70)",True,33.434716847282765,37.23961462204224,4.992755702936378,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343473571226275,1e-06
"(56, 71)",True,33.434642434644125,37.21525113124008,4.975061626810224,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343466131916138,1e-06
"(56, 72)",True,33.43441621934944,37.19550044458734,4.954143515315011,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343443511860851,1e-06
"(56, 73)",True,33.43474524119837,37.25488215210063,5.040503674001037,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343476410151095,1e-06
"(56, 74)",True,33.43458562906448,37.21484348739943,5.000428487689535,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434604508158594,1e-06
"(56, 75)",True,33.43469450968321,37.23230424693381,4.975376368566582,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343471338238552,1e-06
"(56, 76)",True,33.43458081293365,37.21672394709747,5.002533492221436,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343459969342135,1e-06
"(56, 77)",True,33.43473218086955,37.241207076615986,4.954310937126725,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343475105043855,1e-06
"(56, 78)",True,33.43470804808434,37.23337027580143,4.959517584585261,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434726919131896,1e-06
