points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(48, 91)",False,0.010592682971133237,3.324877920084921,1.609008649433307,2000,0.0001,True,2000,4,als,0,rxn1,0.00010592682971133237,
"(48, 92)",False,0.010587164277440489,3.3248749497177608,1.6090067760268427,2000,0.0001,True,2000,4,als,0,rxn1,0.00010587164277440489,
"(48, 93)",False,0.010570071464383227,3.325274168080113,1.6091568052568708,2000,0.0001,True,2000,4,als,0,rxn1,0.00010570071464383226,
"(48, 94)",False,0.010527860363565787,3.3261212547964414,1.6094616762344969,2000,0.0001,True,2000,4,als,0,rxn1,0.00010527860363565786,
"(48, 95)",False,0.010446845417955087,3.327530184923582,1.6099600392948548,2000,0.0001,True,2000,4,als,0,rxn1,0.00010446845417955088,
"(48, 96)",False,0.010424374465077697,3.3274758786802434,1.609869853114581,2000,0.0001,True,2000,4,als,0,rxn1,0.00010424374465077696,
"(48, 97)",False,0.010454486423399287,3.327324478101612,1.6098211990038063,2000,0.0001,True,2000,4,als,0,rxn1,0.00010454486423399288,
"(48, 98)",False,0.010559192792421226,3.3272828058730926,1.609891545324763,2000,0.0001,True,2000,4,als,0,rxn1,0.00010559192792421225,
"(49, 50)",False,0.011550559822216405,3.300194466295894,1.595148275981813,2000,0.0001,True,2000,4,als,0,rxn1,0.00011550559822216405,
"(49, 51)",False,0.011028347939640961,3.3104559250859875,1.6005038356599917,2000,0.0001,True,2000,4,als,0,rxn1,0.00011028347939640961,
"(49, 52)",False,0.010600441410494377,3.3185538287185823,1.604747649071966,2000,0.0001,True,2000,4,als,0,rxn1,0.00010600441410494376,
"(49, 53)",False,0.010255600780500597,3.324908614460847,1.6080956973584801,2000,0.0001,True,2000,4,als,0,rxn1,0.00010255600780500596,
"(49, 54)",False,0.009982543595702515,3.3298275557601813,1.6107065221249348,2000,0.0001,True,2000,4,als,0,rxn1,9.982543595702515e-05,
"(49, 55)",False,0.009771112387607158,3.3336533159926987,1.612750653260104,2000,0.0001,True,2000,4,als,0,rxn1,9.771112387607159e-05,
"(49, 56)",False,0.009611410162524973,3.336618890822557,1.6143474838217784,2000,0.0001,True,2000,4,als,0,rxn1,9.611410162524974e-05,
"(49, 57)",False,0.009494524783471662,3.338902427143553,1.6155892151567688,2000,0.0001,True,2000,4,als,0,rxn1,9.494524783471661e-05,
"(49, 58)",False,0.009412290187651502,3.340638244012592,1.6165446085090396,2000,0.0001,True,2000,4,als,0,rxn1,9.412290187651502e-05,
"(49, 59)",False,0.00935766967013454,3.341943849515549,1.61727392214424,2000,0.0001,True,2000,4,als,0,rxn1,9.35766967013454e-05,
"(49, 60)",False,0.009324564708546082,3.342893110014249,1.6178187990448507,2000,0.0001,True,2000,4,als,0,rxn1,9.324564708546081e-05,
"(49, 61)",False,0.00930806790149727,3.343553230040162,1.618211715706251,2000,0.0001,True,2000,4,als,0,rxn1,9.30806790149727e-05,
"(49, 62)",False,0.009304315348107722,3.3440091141777843,1.6184950805641205,2000,0.0001,True,2000,4,als,0,rxn1,9.304315348107722e-05,
"(49, 63)",False,0.009310072267486836,3.3443079840272136,1.618693479377852,2000,0.0001,True,2000,4,als,0,rxn1,9.310072267486835e-05,
"(49, 64)",False,0.009322749993460312,3.3444865502973746,1.6188260973570838,2000,0.0001,True,2000,4,als,0,rxn1,9.322749993460312e-05,
"(49, 65)",False,0.009340759242528257,3.344572961293854,1.6189081861625312,2000,0.0001,True,2000,4,als,0,rxn1,9.340759242528256e-05,
"(49, 66)",False,0.009363330970589095,3.344582435032272,1.6189491384640304,2000,0.0001,True,2000,4,als,0,rxn1,9.363330970589095e-05,
"(49, 67)",False,0.009387691720453048,3.344537652735268,1.6189589445943726,2000,0.0001,True,2000,4,als,0,rxn1,9.387691720453047e-05,
"(49, 68)",False,0.0094129251048459,3.344455142643675,1.6189463662774015,2000,0.0001,True,2000,4,als,0,rxn1,9.4129251048459e-05,
"(49, 69)",False,0.009438335897557297,3.3443460278419055,1.618917388931493,2000,0.0001,True,2000,4,als,0,rxn1,9.438335897557296e-05,
"(49, 70)",False,0.00946341509191781,3.344219445712414,1.618876940299037,2000,0.0001,True,2000,4,als,0,rxn1,9.463415091917809e-05,
"(49, 71)",False,0.009487792686983803,3.3440823585774537,1.6188288163058226,2000,0.0001,True,2000,4,als,0,rxn1,9.487792686983803e-05,
"(49, 72)",False,0.00951121379258884,3.34393993132361,1.6187758732706377,2000,0.0001,True,2000,4,als,0,rxn1,9.51121379258884e-05,
"(49, 73)",False,0.009533520000838859,3.343794849075807,1.6187202330538377,2000,0.0001,True,2000,4,als,0,rxn1,9.533520000838859e-05,
"(49, 74)",False,0.00955038812291357,3.3436446194545666,1.6186612885670824,2000,0.0001,True,2000,4,als,0,rxn1,9.55038812291357e-05,
"(49, 75)",False,0.009543405669170571,3.3434874745248284,1.6185970505423044,2000,0.0001,True,2000,4,als,0,rxn1,9.543405669170571e-05,
"(49, 76)",False,0.009538842130663656,3.3433348977721664,1.6185336540466815,2000,0.0001,True,2000,4,als,0,rxn1,9.538842130663655e-05,
"(49, 77)",False,0.009536294217610158,3.3431887966446343,1.6184721819196357,2000,0.0001,True,2000,4,als,0,rxn1,9.536294217610158e-05,
"(49, 78)",False,0.009535284144665292,3.3430509507027186,1.6184136681423913,2000,0.0001,True,2000,4,als,0,rxn1,9.535284144665292e-05,
"(49, 79)",False,0.009535427967508942,3.3429215959911764,1.6183583530290488,2000,0.0001,True,2000,4,als,0,rxn1,9.535427967508943e-05,
"(49, 80)",False,0.00953642161416439,3.3428008368347712,1.6183063985261106,2000,0.0001,True,2000,4,als,0,rxn1,9.53642161416439e-05,
"(49, 81)",False,0.009538024802802417,3.342688556175529,1.6182578430751724,2000,0.0001,True,2000,4,als,0,rxn1,9.538024802802417e-05,
"(49, 82)",False,0.009540049907717032,3.342584516444871,1.6182126542385036,2000,0.0001,True,2000,4,als,0,rxn1,9.540049907717033e-05,
"(49, 83)",False,0.00954235019779509,3.34248825528939,1.6181706764015777,2000,0.0001,True,2000,4,als,0,rxn1,9.542350197795092e-05,
"(49, 84)",False,0.009534828538661652,3.3423959629678865,1.618130017200095,2000,0.0001,True,2000,4,als,0,rxn1,9.534828538661653e-05,
"(49, 85)",False,0.009527655829555254,3.3423107285754536,1.6180923398110743,2000,0.0001,True,2000,4,als,0,rxn1,9.527655829555253e-05,
"(49, 86)",False,0.009522142987547761,3.342232485311249,1.6180576731062084,2000,0.0001,True,2000,4,als,0,rxn1,9.522142987547761e-05,
"(49, 87)",False,0.0095179534904724,3.3421607885824343,1.6180258433419088,2000,0.0001,True,2000,4,als,0,rxn1,9.5179534904724e-05,
"(49, 88)",False,0.009514816889431095,3.3420951922249285,1.617996670884509,2000,0.0001,True,2000,4,als,0,rxn1,9.514816889431095e-05,
"(49, 89)",False,0.009512513231787322,3.3420352494141627,1.61796997120741,2000,0.0001,True,2000,4,als,0,rxn1,9.512513231787322e-05,
"(49, 90)",False,0.009510599520017647,3.341980343260829,1.6179454683947605,2000,0.0001,True,2000,4,als,0,rxn1,9.510599520017646e-05,
"(49, 91)",False,0.009503906229987126,3.3419284793233435,1.6179221704155111,2000,0.0001,True,2000,4,als,0,rxn1,9.503906229987126e-05,
"(49, 92)",False,0.009498160421501547,3.341880527347902,1.6179008936221524,2000,0.0001,True,2000,4,als,0,rxn1,9.498160421501548e-05,
"(49, 93)",False,0.009487404313357239,3.3420849323751383,1.617978109459434,2000,0.0001,True,2000,4,als,0,rxn1,9.48740431335724e-05,
"(49, 94)",False,0.009455176204794252,3.342686824973643,1.6181907327301794,2000,0.0001,True,2000,4,als,0,rxn1,9.455176204794251e-05,
"(49, 95)",False,0.009387386053309653,3.3437659994904183,1.618557653485489,2000,0.0001,True,2000,4,als,0,rxn1,9.387386053309652e-05,
"(49, 96)",False,0.009324764552324248,3.34433351473801,1.6186853046850753,2000,0.0001,True,2000,4,als,0,rxn1,9.324764552324248e-05,
"(49, 97)",False,0.009360646167992348,3.3440837705680226,1.6185920166690786,2000,0.0001,True,2000,4,als,0,rxn1,9.360646167992347e-05,
"(49, 98)",False,0.009477032799940945,3.344011358740083,1.618656474259338,2000,0.0001,True,2000,4,als,0,rxn1,9.477032799940944e-05,
"(50, 51)",False,0.010289878883591749,3.323491627942042,1.607291241383398,2000,0.0001,True,2000,4,als,0,rxn1,0.00010289878883591749,
"(50, 52)",False,0.009811336223689501,3.3315704206935717,1.6115328132158093,2000,0.0001,True,2000,4,als,0,rxn1,9.811336223689502e-05,
"(50, 53)",False,0.009420780769419174,3.3378703731907566,1.6148598312597782,2000,0.0001,True,2000,4,als,0,rxn1,9.420780769419174e-05,
"(50, 54)",False,0.009108239139822031,3.342807663949599,1.6174816583785498,2000,0.0001,True,2000,4,als,0,rxn1,9.108239139822032e-05,
"(50, 55)",False,0.008863392515572959,3.3466654310631316,1.6195437914925699,2000,0.0001,True,2000,4,als,0,rxn1,8.863392515572959e-05,
"(50, 56)",False,0.00867612003703496,3.349658071041893,1.6211565424797345,2000,0.0001,True,2000,4,als,0,rxn1,8.676120037034959e-05,
"(50, 57)",False,0.00853672206621151,3.351966194580835,1.6224119921998827,2000,0.0001,True,2000,4,als,0,rxn1,8.53672206621151e-05,
"(50, 58)",False,0.008436163472123157,3.353692699130624,1.6233689310613584,2000,0.0001,True,2000,4,als,0,rxn1,8.436163472123156e-05,
"(50, 59)",False,0.00836711062939476,3.3549819757957255,1.6240958229108846,2000,0.0001,True,2000,4,als,0,rxn1,8.367110629394761e-05,
"(50, 60)",False,0.008323132666684416,3.3559409387738466,1.6246475929093374,2000,0.0001,True,2000,4,als,0,rxn1,8.323132666684416e-05,
"(50, 61)",False,0.008298752990174952,3.356642018879185,1.6250617989127363,2000,0.0001,True,2000,4,als,0,rxn1,8.298752990174952e-05,
"(50, 62)",False,0.008291870693568416,3.3571322697751995,1.6253656061787516,2000,0.0001,True,2000,4,als,0,rxn1,8.291870693568415e-05,
"(50, 63)",False,0.008296476400715133,3.3574578456159476,1.6255808588671001,2000,0.0001,True,2000,4,als,0,rxn1,8.296476400715134e-05,
"(50, 64)",False,0.008309080026308854,3.3576591279091703,1.6257279944914451,2000,0.0001,True,2000,4,als,0,rxn1,8.309080026308855e-05,
"(50, 65)",False,0.008327345827542324,3.3577664136007512,1.6258229132560584,2000,0.0001,True,2000,4,als,0,rxn1,8.327345827542324e-05,
"(50, 66)",False,0.008349441332821,3.3578028153488986,1.625877885597295,2000,0.0001,True,2000,4,als,0,rxn1,8.349441332821001e-05,
"(50, 67)",False,0.008373985157055182,3.3577705411396814,1.6258974722518007,2000,0.0001,True,2000,4,als,0,rxn1,8.373985157055182e-05,
"(50, 68)",False,0.008399762709788029,3.3576919237325584,1.6258900170648567,2000,0.0001,True,2000,4,als,0,rxn1,8.399762709788029e-05,
"(50, 69)",False,0.008425993748030686,3.3575886870000637,1.6258668637475313,2000,0.0001,True,2000,4,als,0,rxn1,8.425993748030685e-05,
"(50, 70)",False,0.0084520758588515,3.357469342354101,1.6258326546269453,2000,0.0001,True,2000,4,als,0,rxn1,8.4520758588515e-05,
"(50, 71)",False,0.008477570545514084,3.357340313151843,1.625790939003123,2000,0.0001,True,2000,4,als,0,rxn1,8.477570545514084e-05,
"(50, 72)",False,0.00850216931591718,3.3572064622600095,1.6257444437641304,2000,0.0001,True,2000,4,als,0,rxn1,8.50216931591718e-05,
"(50, 73)",False,0.00852566297711811,3.3570715710475763,1.6256953208119151,2000,0.0001,True,2000,4,als,0,rxn1,8.52566297711811e-05,
"(50, 74)",False,0.0085479172367844,3.356938429503973,1.6256451947598918,2000,0.0001,True,2000,4,als,0,rxn1,8.5479172367844e-05,
"(50, 75)",False,0.008549189397147725,3.3568026613145983,1.6255919769263825,2000,0.0001,True,2000,4,als,0,rxn1,8.549189397147725e-05,
"(50, 76)",False,0.008543628303683957,3.3566689866346304,1.625538521172032,2000,0.0001,True,2000,4,als,0,rxn1,8.543628303683957e-05,
"(50, 77)",False,0.008540377972439903,3.356541225156783,1.6254866996805746,2000,0.0001,True,2000,4,als,0,rxn1,8.540377972439903e-05,
"(50, 78)",False,0.008538891468136706,3.356420307325283,1.6254370953587416,2000,0.0001,True,2000,4,als,0,rxn1,8.538891468136707e-05,
"(50, 79)",False,0.00853873367328654,3.356306340068751,1.625389873868786,2000,0.0001,True,2000,4,als,0,rxn1,8.53873367328654e-05,
"(50, 80)",False,0.008539558845874574,3.3561994183304393,1.6253451801173993,2000,0.0001,True,2000,4,als,0,rxn1,8.539558845874574e-05,
"(50, 81)",False,0.008541096284336464,3.35609966890824,1.6253031964556177,2000,0.0001,True,2000,4,als,0,rxn1,8.541096284336463e-05,
"(50, 82)",False,0.008543131741427817,3.3560069353681876,1.6252639369541324,2000,0.0001,True,2000,4,als,0,rxn1,8.543131741427817e-05,
"(50, 83)",False,0.008545499780701052,3.355921059005827,1.6252274028520726,2000,0.0001,True,2000,4,als,0,rxn1,8.545499780701052e-05,
"(50, 84)",False,0.008543006829494803,3.355840033472625,1.625192635069688,2000,0.0001,True,2000,4,als,0,rxn1,8.543006829494804e-05,
"(50, 85)",False,0.008534913994841116,3.355763529546846,1.625159530267768,2000,0.0001,True,2000,4,als,0,rxn1,8.534913994841116e-05,
"(50, 86)",False,0.008528682159421042,3.3556931578444367,1.6251289864172243,2000,0.0001,True,2000,4,als,0,rxn1,8.528682159421041e-05,
"(50, 87)",False,0.00852393573720046,3.3556285825003442,1.62510088646965,2000,0.0001,True,2000,4,als,0,rxn1,8.52393573720046e-05,
"(50, 88)",False,0.008520371878670798,3.3555694271233456,1.6250750873791069,2000,0.0001,True,2000,4,als,0,rxn1,8.520371878670797e-05,
"(50, 89)",False,0.00851774458165217,3.3555153206188257,1.6250514442020585,2000,0.0001,True,2000,4,als,0,rxn1,8.51774458165217e-05,
"(50, 90)",False,0.008515855209066432,3.3554658985438364,1.6250298111296246,2000,0.0001,True,2000,4,als,0,rxn1,8.515855209066432e-05,
"(50, 91)",False,0.00851127490748118,3.3554197094708806,1.625009467823591,2000,0.0001,True,2000,4,als,0,rxn1,8.511274907481179e-05,
"(50, 92)",False,0.008504827186791061,3.355376254842561,1.6249905202148025,2000,0.0001,True,2000,4,als,0,rxn1,8.50482718679106e-05,
"(50, 93)",False,0.008498269133395972,3.3554077691979503,1.6250016689893987,2000,0.0001,True,2000,4,als,0,rxn1,8.498269133395973e-05,
"(50, 94)",False,0.008476003549518536,3.3557913703596562,1.6251348574520146,2000,0.0001,True,2000,4,als,0,rxn1,8.476003549518536e-05,
"(50, 95)",False,0.008425204453329555,3.356557246340639,1.6253839744196774,2000,0.0001,True,2000,4,als,0,rxn1,8.425204453329554e-05,
"(50, 96)",False,0.00833245941885916,3.357648589138624,1.6257095008694962,2000,0.0001,True,2000,4,als,0,rxn1,8.33245941885916e-05,
"(50, 97)",True,0.00858998141337174,3.4173406143619385,1.6542026886671923,686,0.0001,True,2000,4,als,0,rxn1,8.58998141337174e-05,
"(50, 98)",False,0.008491508939647138,3.3572638991955523,1.6256317443381605,2000,0.0001,True,2000,4,als,0,rxn1,8.491508939647138e-05,
"(51, 52)",False,0.009131115805038904,3.341780956475625,1.6168802181893884,2000,0.0001,True,2000,4,als,0,rxn1,9.131115805038904e-05,
"(51, 53)",False,0.008694702206569772,3.3480936789084557,1.6202152516554575,2000,0.0001,True,2000,4,als,0,rxn1,8.694702206569772e-05,
"(51, 54)",False,0.00834151517447786,3.353045895859238,1.6228468660269282,2000,0.0001,True,2000,4,als,0,rxn1,8.34151517447786e-05,
"(51, 55)",False,0.008061293575076187,3.3569106217855227,1.6249142555989,2000,0.0001,True,2000,4,als,0,rxn1,8.061293575076188e-05,
"(51, 56)",False,0.007843565228848317,3.3598831891715353,1.626522146092641,2000,0.0001,True,2000,4,als,0,rxn1,7.843565228848317e-05,
"(51, 57)",False,0.007678600968874419,3.362147228463939,1.627762208398237,2000,0.0001,True,2000,4,als,0,rxn1,7.678600968874418e-05,
"(51, 58)",False,0.007557664038924709,3.363882708448082,1.6287245177828817,2000,0.0001,True,2000,4,als,0,rxn1,7.557664038924709e-05,
"(51, 59)",False,0.007473872062782258,3.3652009762454185,1.6294676814452167,2000,0.0001,True,2000,4,als,0,rxn1,7.473872062782258e-05,
"(51, 60)",False,0.007421719750446044,3.3661756428161245,1.6300317802873614,2000,0.0001,True,2000,4,als,0,rxn1,7.421719750446044e-05,
"(51, 61)",False,0.007391800634447026,3.3668881812630125,1.6304557647671072,2000,0.0001,True,2000,4,als,0,rxn1,7.391800634447026e-05,
"(51, 62)",False,0.0073790465447534,3.36739804497826,1.630770559171691,2000,0.0001,True,2000,4,als,0,rxn1,7.3790465447534e-05,
"(51, 63)",False,0.007379338731217996,3.367730755636918,1.630993160434281,2000,0.0001,True,2000,4,als,0,rxn1,7.379338731217996e-05,
"(51, 64)",False,0.007389122172829205,3.3679258019752143,1.6311417786072115,2000,0.0001,True,2000,4,als,0,rxn1,7.389122172829205e-05,
"(51, 65)",False,0.0074057134317297305,3.3680321811387555,1.6312404406398768,2000,0.0001,True,2000,4,als,0,rxn1,7.40571343172973e-05,
"(51, 66)",False,0.007427003387253739,3.3680718099466285,1.6313007770816743,2000,0.0001,True,2000,4,als,0,rxn1,7.427003387253739e-05,
"(51, 67)",False,0.007451347977326735,3.3680622306110837,1.6313321432494718,2000,0.0001,True,2000,4,als,0,rxn1,7.451347977326735e-05,
"(51, 68)",False,0.007477509088993925,3.3680167405146793,1.631341933216479,2000,0.0001,True,2000,4,als,0,rxn1,7.477509088993925e-05,
"(51, 69)",False,0.007504523515488809,3.3679448279544615,1.631335446839218,2000,0.0001,True,2000,4,als,0,rxn1,7.504523515488809e-05,
"(51, 70)",False,0.007531629511772386,3.3678548014486087,1.6313167678454572,2000,0.0001,True,2000,4,als,0,rxn1,7.531629511772386e-05,
"(51, 71)",False,0.007558299020518931,3.367752483218108,1.631289194048331,2000,0.0001,True,2000,4,als,0,rxn1,7.558299020518931e-05,
"(51, 72)",False,0.007584159361940725,3.3676429583432466,1.631255576333022,2000,0.0001,True,2000,4,als,0,rxn1,7.584159361940725e-05,
"(51, 73)",False,0.007608951881698731,3.3675299900239577,1.6312180618484962,2000,0.0001,True,2000,4,als,0,rxn1,7.60895188169873e-05,
"(51, 74)",False,0.00763250749906563,3.367416491216923,1.6311783424498802,2000,0.0001,True,2000,4,als,0,rxn1,7.63250749906563e-05,
"(51, 75)",False,0.007647426311231228,3.367302355451672,1.6311365379036553,2000,0.0001,True,2000,4,als,0,rxn1,7.647426311231228e-05,
"(51, 76)",False,0.007640621933977401,3.3671859223182623,1.6310919430552675,2000,0.0001,True,2000,4,als,0,rxn1,7.6406219339774e-05,
"(51, 77)",False,0.007636460178580167,3.367073897851549,1.6310481760381663,2000,0.0001,True,2000,4,als,0,rxn1,7.636460178580167e-05,
"(51, 78)",False,0.007634450055898276,3.366964038470381,1.6310052783767603,2000,0.0001,True,2000,4,als,0,rxn1,7.634450055898276e-05,
"(51, 79)",False,0.0076339901844238705,3.366856476035452,1.630962562878473,2000,0.0001,True,2000,4,als,0,rxn1,7.633990184423871e-05,
"(51, 80)",False,0.007634656002211847,3.366753704258253,1.630921149535733,2000,0.0001,True,2000,4,als,0,rxn1,7.634656002211847e-05,
"(51, 81)",False,0.007636145038525152,3.366657725007056,1.6308821444918151,2000,0.0001,True,2000,4,als,0,rxn1,7.636145038525152e-05,
"(51, 82)",False,0.007638215040154811,3.366568552956505,1.6308456555085091,2000,0.0001,True,2000,4,als,0,rxn1,7.638215040154811e-05,
"(51, 83)",False,0.007640678333480845,3.366486014568669,1.630811685994057,2000,0.0001,True,2000,4,als,0,rxn1,7.640678333480845e-05,
"(51, 84)",False,0.007642778537511005,3.3664095732884163,1.6307800442866693,2000,0.0001,True,2000,4,als,0,rxn1,7.642778537511004e-05,
"(51, 85)",False,0.007634845639529239,3.3663364666710445,1.6307493789782561,2000,0.0001,True,2000,4,als,0,rxn1,7.634845639529239e-05,
"(51, 86)",False,0.007627832694347192,3.3662690660841443,1.6307209869843649,2000,0.0001,True,2000,4,als,0,rxn1,7.627832694347192e-05,
"(51, 87)",False,0.007622485813063985,3.3662072356296022,1.630694862180236,2000,0.0001,True,2000,4,als,0,rxn1,7.622485813063985e-05,
"(51, 88)",False,0.007618465211295065,3.366150611672608,1.6306708739857818,2000,0.0001,True,2000,4,als,0,rxn1,7.618465211295065e-05,
"(51, 89)",False,0.007615494844874519,3.3660988192911034,1.6306488807902084,2000,0.0001,True,2000,4,als,0,rxn1,7.615494844874519e-05,
"(51, 90)",False,0.007613354511178769,3.3660515088848486,1.6306287491426754,2000,0.0001,True,2000,4,als,0,rxn1,7.613354511178768e-05,
"(51, 91)",False,0.007611218548772783,3.3660081402771787,1.630610232282176,2000,0.0001,True,2000,4,als,0,rxn1,7.611218548772783e-05,
"(51, 92)",False,0.007604362723932281,3.365966743858783,1.6305926390362468,2000,0.0001,True,2000,4,als,0,rxn1,7.604362723932281e-05,
"(51, 93)",False,0.007598653417116191,3.3659282518784917,1.6305765996023307,2000,0.0001,True,2000,4,als,0,rxn1,7.598653417116191e-05,
"(51, 94)",False,0.007584763046125816,3.3661385115911595,1.630650709938327,2000,0.0001,True,2000,4,als,0,rxn1,7.584763046125816e-05,
"(51, 95)",False,0.0075481645362438475,3.3666610826495385,1.6308142529073264,2000,0.0001,True,2000,4,als,0,rxn1,7.548164536243848e-05,
"(51, 96)",False,0.0074734405889216775,3.3675570486955793,1.6310729569379738,2000,0.0001,True,2000,4,als,0,rxn1,7.473440588921677e-05,
"(51, 97)",False,0.007438258557021942,3.367645391554525,1.6309991925528564,2000,0.0001,True,2000,4,als,0,rxn1,7.438258557021942e-05,
"(51, 98)",False,0.007600104395975286,3.367588813015167,1.6311170488494087,2000,0.0001,True,2000,4,als,0,rxn1,7.600104395975286e-05,
"(52, 53)",False,0.008072324262149653,3.3561429025634806,1.6244509027846177,2000,0.0001,True,2000,4,als,0,rxn1,8.072324262149654e-05,
"(52, 54)",False,0.0076775271103775656,3.3610890876017203,1.6270807717464826,2000,0.0001,True,2000,4,als,0,rxn1,7.677527110377566e-05,
"(52, 55)",False,0.007359452132055116,3.36488859247059,1.6291233820841367,2000,0.0001,True,2000,4,als,0,rxn1,7.359452132055115e-05,
"(52, 56)",False,0.0071089289374756835,3.367831147662467,1.630719032161344,2000,0.0001,True,2000,4,als,0,rxn1,7.108928937475683e-05,
"(52, 57)",False,0.006917062161038251,3.37010911830953,1.6319670090065561,2000,0.0001,True,2000,4,als,0,rxn1,6.917062161038251e-05,
"(52, 58)",False,0.006779023680635193,3.371842700052286,1.6329335160411296,2000,0.0001,True,2000,4,als,0,rxn1,6.779023680635193e-05,
"(52, 59)",False,0.0066809154675157734,3.3731570031561593,1.6336783070315775,2000,0.0001,True,2000,4,als,0,rxn1,6.680915467515774e-05,
"(52, 60)",True,0.006626873577603847,3.3789696318821467,1.6366775417178145,1823,0.0001,True,2000,4,als,0,rxn1,6.626873577603847e-05,
"(52, 61)",True,0.00661130779775012,3.38999905282871,1.6422324669534227,1438,0.0001,True,2000,4,als,0,rxn1,6.61130779775012e-05,
"(52, 62)",True,0.006597560110181709,3.393403344511524,1.6439573184427396,1323,0.0001,True,2000,4,als,0,rxn1,6.597560110181709e-05,
"(52, 63)",True,0.006594595050277373,3.3948129911839358,1.6446950954588484,1277,0.0001,True,2000,4,als,0,rxn1,6.594595050277373e-05,
"(52, 64)",True,0.00660199252356796,3.3956744964600736,1.6451594993353398,1249,0.0001,True,2000,4,als,0,rxn1,6.60199252356796e-05,
"(52, 65)",True,0.006617651273023488,3.3963938403031753,1.6455488862238248,1225,0.0001,True,2000,4,als,0,rxn1,6.617651273023488e-05,
"(52, 66)",True,0.006638451974427502,3.396758387485668,1.6457635079547237,1213,0.0001,True,2000,4,als,0,rxn1,6.638451974427502e-05,
"(52, 67)",True,0.006663020781426795,3.3970216137400766,1.6459253052325928,1204,0.0001,True,2000,4,als,0,rxn1,6.663020781426795e-05,
"(52, 68)",True,0.006689850790757411,3.3971888122636766,1.6460375765407496,1198,0.0001,True,2000,4,als,0,rxn1,6.689850790757411e-05,
"(52, 69)",True,0.006717986493263915,3.397346466279251,1.6461417450680045,1192,0.0001,True,2000,4,als,0,rxn1,6.717986493263916e-05,
"(52, 70)",True,0.006746439257843476,3.3974047509355687,1.646198070291074,1189,0.0001,True,2000,4,als,0,rxn1,6.746439257843476e-05,
"(52, 71)",True,0.006774606628999846,3.3974255515192553,1.6462347070131926,1187,0.0001,True,2000,4,als,0,rxn1,6.774606628999846e-05,
"(52, 72)",True,0.006802000218856262,3.397417143626689,1.6462548470509064,1186,0.0001,True,2000,4,als,0,rxn1,6.802000218856262e-05,
"(52, 73)",True,0.006828440338243333,3.397436462062224,1.6462856232173326,1184,0.0001,True,2000,4,als,0,rxn1,6.828440338243333e-05,
"(52, 74)",True,0.006853444152023432,3.397372167709712,1.6462747895018737,1185,0.0001,True,2000,4,als,0,rxn1,6.853444152023432e-05,
"(52, 75)",True,0.006877221872860952,3.3973651535125042,1.6462890157314811,1184,0.0001,True,2000,4,als,0,rxn1,6.877221872860952e-05,
"(52, 76)",True,0.00687623310248768,3.3973862883701935,1.646314682161063,1182,0.0001,True,2000,4,als,0,rxn1,6.87623310248768e-05,
"(52, 77)",True,0.006870801380165275,3.3970971041662783,1.6461922010376693,1191,0.0001,True,2000,4,als,0,rxn1,6.870801380165275e-05,
"(52, 78)",True,0.0068675186617671675,3.3967522991700183,1.6460416449562392,1202,0.0001,True,2000,4,als,0,rxn1,6.867518661767168e-05,
"(52, 79)",True,0.006866174517773065,3.396493924220595,1.645930471801236,1210,0.0001,True,2000,4,als,0,rxn1,6.866174517773065e-05,
"(52, 80)",True,0.00686619561480979,3.396265575636922,1.6458322200131665,1217,0.0001,True,2000,4,als,0,rxn1,6.86619561480979e-05,
"(52, 81)",True,0.006867679877772431,3.3962378771576036,1.6458284739295341,1217,0.0001,True,2000,4,als,0,rxn1,6.867679877772431e-05,
"(52, 82)",True,0.006869433824458737,3.3960411229910674,1.6457433353703317,1223,0.0001,True,2000,4,als,0,rxn1,6.869433824458737e-05,
"(52, 83)",True,0.0068717121206395,3.3958742409666898,1.6456714175181266,1228,0.0001,True,2000,4,als,0,rxn1,6.8717121206395e-05,
"(52, 84)",True,0.006874348424240865,3.3957372818501326,1.6456129413162606,1232,0.0001,True,2000,4,als,0,rxn1,6.874348424240865e-05,
"(52, 85)",True,0.00687124749599688,3.39583030898208,1.6456635129085457,1228,0.0001,True,2000,4,als,0,rxn1,6.87124749599688e-05,
"(52, 86)",True,0.006862969559637455,3.3956091897296226,1.64556350062577,1235,0.0001,True,2000,4,als,0,rxn1,6.862969559637455e-05,
"(52, 87)",True,0.006856339101626544,3.3953032534916314,1.6454222127545137,1245,0.0001,True,2000,4,als,0,rxn1,6.856339101626544e-05,
"(52, 88)",True,0.006851456843286989,3.395113243588813,1.6453357356778597,1251,0.0001,True,2000,4,als,0,rxn1,6.85145684328699e-05,
"(52, 89)",True,0.006847812052318959,3.39495313777749,1.6452630609232641,1256,0.0001,True,2000,4,als,0,rxn1,6.847812052318959e-05,
"(52, 90)",True,0.006844748766383888,3.394650735316566,1.6451215677426758,1266,0.0001,True,2000,4,als,0,rxn1,6.844748766383888e-05,
"(52, 91)",True,0.00684288690407074,3.394550317600385,1.645076636040452,1269,0.0001,True,2000,4,als,0,rxn1,6.84288690407074e-05,
"(52, 92)",True,0.006837926378919634,3.3945942798409368,1.6451007677776484,1267,0.0001,True,2000,4,als,0,rxn1,6.837926378919634e-05,
