points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(2, 74)",True,6.978071817419302e-05,0.001989663435044447,0.00016152038273145516,772,0.0001,True,2000,4,mvol,0,rxn2,2.2773973912386732e-05,1e-06
"(2, 75)",True,6.703442767391455e-05,0.001913102738033723,0.00015539034030712356,776,0.0001,True,2000,4,mvol,0,rxn2,2.2773153074180803e-05,1e-06
"(2, 76)",True,6.75067238610876e-05,0.0019254735045075857,0.00015687430564848036,773,0.0001,True,2000,4,mvol,0,rxn2,2.2773291922870046e-05,1e-06
"(2, 77)",True,7.130808654371415e-05,0.002034373813331429,0.00016541368187012365,770,0.0001,True,2000,4,mvol,0,rxn2,2.277444466771404e-05,1e-06
"(2, 78)",True,6.380371142273229e-05,0.0018186554386434653,0.0001488974343479217,776,0.0001,True,2000,4,mvol,0,rxn2,2.277223004692592e-05,1e-06
"(2, 79)",True,6.288782115417967e-05,0.0017938750690146073,0.0001460559008781861,779,0.0001,True,2000,4,mvol,0,rxn2,2.277197655450904e-05,1e-06
"(2, 80)",True,6.396588327990733e-05,0.001823768961729806,0.00014874255074201142,778,0.0001,True,2000,4,mvol,0,rxn2,2.2772275264792562e-05,1e-06
"(2, 81)",True,6.257954566460475e-05,0.0017875539088390254,0.00014524403998856798,780,0.0001,True,2000,4,mvol,0,rxn2,2.2771891945850864e-05,1e-06
"(2, 82)",True,7.001786658309177e-05,0.0019947364637754707,0.00016338573717244336,770,0.0001,True,2000,4,mvol,0,rxn2,2.2774046562549114e-05,1e-06
"(2, 83)",True,6.533337805032486e-05,0.0018622411864753366,0.00015211864774856946,775,0.0001,True,2000,4,mvol,0,rxn2,2.2772661444526573e-05,1e-06
"(2, 84)",True,6.171265872394831e-05,0.0017586385174822754,0.00014370759411987192,780,0.0001,True,2000,4,mvol,0,rxn2,2.2771656966499474e-05,1e-06
"(2, 85)",True,6.426750919174062e-05,0.0018336715474469598,0.00014902770774576402,778,0.0001,True,2000,4,mvol,0,rxn2,2.277235962615289e-05,1e-06
"(2, 86)",True,6.827988213428496e-05,0.0019485109204837735,0.00015849779724037014,774,0.0001,True,2000,4,mvol,0,rxn2,2.2773521249702306e-05,1e-06
"(2, 87)",True,6.557607737514188e-05,0.0018729636651318984,0.00015177456320000527,778,0.0001,True,2000,4,mvol,0,rxn2,2.2772730592530336e-05,1e-06
"(2, 88)",True,7.052895268413437e-05,0.002012692193106957,0.00016352790165409067,772,0.0001,True,2000,4,mvol,0,rxn2,2.2774203249164595e-05,1e-06
"(2, 89)",True,6.628842627295366e-05,0.0018894471692739888,0.000154539628375244,774,0.0001,True,2000,4,mvol,0,rxn2,2.277293602704896e-05,1e-06
"(2, 90)",True,6.693131358783913e-05,0.0019091977087877215,0.0001552329948785469,776,0.0001,True,2000,4,mvol,0,rxn2,2.2773122985170974e-05,1e-06
"(2, 91)",True,6.703442767391455e-05,0.0019121040056394411,0.0001560402060381729,775,0.0001,True,2000,4,mvol,0,rxn2,2.2773153200460612e-05,1e-06
"(2, 92)",True,6.605880105480608e-05,0.0018843426464483957,0.00015343601924027673,776,0.0001,True,2000,4,mvol,0,rxn2,2.2772869541891593e-05,1e-06
"(2, 93)",True,6.722990873132996e-05,0.0019177629222550362,0.0001566924015250272,775,0.0001,True,2000,4,mvol,0,rxn2,2.2773210554620702e-05,1e-06
"(2, 94)",True,6.392267768005717e-05,0.0018238594836320124,0.00014843288729997779,779,0.0001,True,2000,4,mvol,0,rxn2,2.277226311309313e-05,1e-06
"(2, 95)",True,6.733256554594203e-05,0.0019194780382698878,0.0001564694110956245,774,0.0001,True,2000,4,mvol,0,rxn2,2.2773240677953614e-05,1e-06
"(2, 96)",True,6.753741106194269e-05,0.0019253323290468144,0.00015750427555333171,775,0.0001,True,2000,4,mvol,0,rxn2,2.2773301075950287e-05,1e-06
"(2, 97)",True,6.721963442719244e-05,0.001914893047756752,0.00015703255762571764,774,0.0001,True,2000,4,mvol,0,rxn2,2.277320753247788e-05,1e-06
"(2, 98)",True,6.459980942800751e-05,0.0018417605352401426,0.00015059808773472175,779,0.0001,True,2000,4,mvol,0,rxn2,2.277245292400758e-05,1e-06
"(3, 4)",True,6.468528721521908e-05,0.0003947948175904797,0.00038783679002232644,702,0.0001,True,2000,4,mvol,0,rxn2,2.2772600771921707e-05,1e-06
"(3, 5)",True,6.477065219754917e-05,0.00046106715315582766,0.0003831501802736837,660,0.0001,True,2000,4,mvol,0,rxn2,2.277262793908885e-05,1e-06
"(3, 6)",True,6.506854770184761e-05,0.0005472728466750864,0.00038394699299794854,571,0.0001,True,2000,4,mvol,0,rxn2,2.277271464509001e-05,1e-06
"(3, 7)",True,6.538621540473557e-05,0.0006182077575374599,0.00038255484716658884,485,0.0001,True,2000,4,mvol,0,rxn2,2.2772781998862917e-05,1e-06
"(3, 8)",True,6.603788644258176e-05,0.0007110338447215189,0.0003776941119969907,517,0.0001,True,2000,4,mvol,0,rxn2,2.2772970946000973e-05,1e-06
"(3, 9)",True,6.683837489882291e-05,0.0007757256808592959,0.00037557766068817766,550,0.0001,True,2000,4,mvol,0,rxn2,2.2773205809657145e-05,1e-06
"(3, 10)",True,6.603788644258176e-05,0.0008360711355017027,0.00036072154016884617,570,0.0001,True,2000,4,mvol,0,rxn2,2.277297233160648e-05,1e-06
"(3, 11)",True,6.606925587817689e-05,0.000889717485288897,0.00035098545616001997,578,0.0001,True,2000,4,mvol,0,rxn2,2.2772981146225434e-05,1e-06
"(3, 12)",True,6.532280545084623e-05,0.0009402180380250563,0.00033516310395959297,582,0.0001,True,2000,4,mvol,0,rxn2,2.277276486982953e-05,1e-06
"(3, 13)",True,6.638213492516546e-05,0.0009961657257921603,0.00032963001194647335,582,0.0001,True,2000,4,mvol,0,rxn2,2.277307032179108e-05,1e-06
"(3, 14)",True,6.578639246730159e-05,0.0010277426786491732,0.0003153203749131313,577,0.0001,True,2000,4,mvol,0,rxn2,2.2772895574428522e-05,1e-06
"(3, 15)",True,6.293173723575679e-05,0.0009789399800556337,0.00029639653942451047,568,0.0001,True,2000,4,mvol,0,rxn2,2.2772086297665365e-05,1e-06
"(3, 16)",True,6.417071262057489e-05,0.0010308760487792274,0.0002905460570592383,556,0.0001,True,2000,4,mvol,0,rxn2,2.277242794532925e-05,1e-06
"(3, 17)",True,6.135346959102254e-05,0.001001225877113551,0.0002680878940745399,547,0.0001,True,2000,4,mvol,0,rxn2,2.277164643831016e-05,1e-06
"(3, 18)",True,6.0719776045313724e-05,0.001002626604713942,0.0002563521036229541,535,0.0001,True,2000,4,mvol,0,rxn2,2.2771470266998603e-05,1e-06
"(3, 19)",True,6.045758485541022e-05,0.0010187347726185662,0.0002438636588769512,524,0.0001,True,2000,4,mvol,0,rxn2,2.2771392771545122e-05,1e-06
"(3, 20)",True,5.997584343426545e-05,0.001059847865050093,0.00022533808961027027,516,0.0001,True,2000,4,mvol,0,rxn2,2.2771256189830932e-05,1e-06
"(3, 21)",True,5.5713111051366345e-05,0.00101322673516189,0.00019685019269389344,509,0.0001,True,2000,4,mvol,0,rxn2,2.2770167982862193e-05,1e-06
"(3, 22)",True,5.8020790132147146e-05,0.0011379285892135964,0.00018105343339988087,500,0.0001,True,2000,4,mvol,0,rxn2,2.277073312270423e-05,1e-06
"(3, 23)",True,5.490137826758401e-05,0.0011340018927654561,0.00015248412349136783,496,0.0001,True,2000,4,mvol,0,rxn2,2.2769955368064856e-05,1e-06
"(3, 24)",True,5.4964244861256465e-05,0.0011970390641091802,0.00013064927617460227,493,0.0001,True,2000,4,mvol,0,rxn2,2.2769964125451467e-05,1e-06
"(3, 25)",True,5.212643862479491e-05,0.0011765772138171934,0.0001059537459636417,497,0.0001,True,2000,4,mvol,0,rxn2,2.2769295449780514e-05,1e-06
"(3, 26)",True,5.199376740272713e-05,0.0012007756709705897,9.290497590475325e-05,498,0.0001,True,2000,4,mvol,0,rxn2,2.27692618496751e-05,1e-06
"(3, 27)",True,4.895596478745077e-05,0.0011405080052852338,8.187029587355133e-05,487,0.0001,True,2000,4,mvol,0,rxn2,2.2768590524925772e-05,1e-06
"(3, 28)",True,5.330562257853381e-05,0.0012449319984637948,8.81744512781622e-05,487,0.0001,True,2000,4,mvol,0,rxn2,2.27695616358413e-05,1e-06
"(3, 29)",True,5.108246582629574e-05,0.0011945981211051063,8.345806393361571e-05,491,0.0001,True,2000,4,mvol,0,rxn2,2.2769054394463267e-05,1e-06
"(3, 30)",True,5.129834620000594e-05,0.0011992540126524937,8.378830642393368e-05,492,0.0001,True,2000,4,mvol,0,rxn2,2.2769102581252247e-05,1e-06
"(3, 31)",True,5.100127510081782e-05,0.0011923724800599774,8.336211276903232e-05,494,0.0001,True,2000,4,mvol,0,rxn2,2.2769036156823434e-05,1e-06
"(3, 32)",True,5.1041886607001366e-05,0.001191277480482733,8.386507412650163e-05,494,0.0001,True,2000,4,mvol,0,rxn2,2.276904526971185e-05,1e-06
"(3, 33)",True,5.309790382420102e-05,0.001240566800901229,8.776223861201734e-05,493,0.0001,True,2000,4,mvol,0,rxn2,2.2769512839000177e-05,1e-06
"(3, 34)",True,5.145966215227621e-05,0.001199353907521488,8.560459633682052e-05,496,0.0001,True,2000,4,mvol,0,rxn2,2.2769138862012694e-05,1e-06
"(3, 35)",True,5.3409179009469794e-05,0.0012439962257557967,8.925227679397024e-05,495,0.0001,True,2000,4,mvol,0,rxn2,2.27695854938043e-05,1e-06
"(3, 36)",True,5.220587952223277e-05,0.0012144224227499643,8.846355198242838e-05,496,0.0001,True,2000,4,mvol,0,rxn2,2.2769308018609776e-05,1e-06
"(3, 37)",True,5.2311613057430926e-05,0.0012158565607285816,8.862466686799476e-05,497,0.0001,True,2000,4,mvol,0,rxn2,2.2769332149738705e-05,1e-06
"(3, 38)",True,4.9600703232494324e-05,0.0011532797962008194,8.467901244962127e-05,501,0.0001,True,2000,4,mvol,0,rxn2,2.276872880325444e-05,1e-06
"(3, 39)",True,4.8871241392916825e-05,0.0011317497378998914,8.509006862106686e-05,500,0.0001,True,2000,4,mvol,0,rxn2,2.2768572344782194e-05,1e-06
"(3, 40)",True,5.271932758576119e-05,0.0012222675338950867,9.099135917007482e-05,499,0.0001,True,2000,4,mvol,0,rxn2,2.2769425853349185e-05,1e-06
"(3, 41)",True,4.998908155877351e-05,0.0011591961078109036,8.702560609467662e-05,501,0.0001,True,2000,4,mvol,0,rxn2,2.2768813398906616e-05,1e-06
"(3, 42)",True,4.9209259771167416e-05,0.0011388808283780086,8.553673172293062e-05,504,0.0001,True,2000,4,mvol,0,rxn2,2.2768644590864876e-05,1e-06
"(3, 43)",True,4.9600703232494324e-05,0.0011467379641892676,8.740885754427879e-05,502,0.0001,True,2000,4,mvol,0,rxn2,2.2768729163266556e-05,1e-06
"(3, 44)",True,5.1740754867659316e-05,0.0011942150874408915,9.169349715929368e-05,500,0.0001,True,2000,4,mvol,0,rxn2,2.27692029534486e-05,1e-06
"(3, 45)",True,5.28893692774182e-05,0.0012214557362678594,9.34655184050426e-05,500,0.0001,True,2000,4,mvol,0,rxn2,2.2769465361398574e-05,1e-06
"(3, 46)",True,5.16472272807774e-05,0.0011936742534139802,9.142857751144465e-05,502,0.0001,True,2000,4,mvol,0,rxn2,2.2769181674236295e-05,1e-06
"(3, 47)",True,5.2258773030756574e-05,0.001207433350606914,9.259241441018043e-05,502,0.0001,True,2000,4,mvol,0,rxn2,2.276932046322859e-05,1e-06
"(3, 48)",True,4.998908155877351e-05,0.001154279740311296,8.923423775552427e-05,504,0.0001,True,2000,4,mvol,0,rxn2,2.2768813640065532e-05,1e-06
"(3, 49)",True,4.9684182735990985e-05,0.0011466425405192307,8.881894606118657e-05,505,0.0001,True,2000,4,mvol,0,rxn2,2.2768747308816496e-05,1e-06
"(3, 50)",True,5.3512535040363074e-05,0.0012346777532865605,9.595423289388599e-05,501,0.0001,True,2000,4,mvol,0,rxn2,2.276961019838428e-05,1e-06
"(3, 51)",True,5.309790382420102e-05,0.0012231786606491293,9.587758798363096e-05,501,0.0001,True,2000,4,mvol,0,rxn2,2.2769513790066012e-05,1e-06
"(3, 52)",True,5.11230128355847e-05,0.0011799849157649713,9.186467358582686e-05,504,0.0001,True,2000,4,mvol,0,rxn2,2.2769064025675927e-05,1e-06
"(3, 53)",True,5.1513321877128615e-05,0.0011865044129489512,9.321983219997627e-05,503,0.0001,True,2000,4,mvol,0,rxn2,2.276915171542492e-05,1e-06
"(3, 54)",True,5.064794466681433e-05,0.0011645370459924807,9.182228281682541e-05,503,0.0001,True,2000,4,mvol,0,rxn2,2.2768958715057493e-05,1e-06
"(3, 55)",True,5.1673966722010045e-05,0.0011910291349270224,9.349420388229527e-05,503,0.0001,True,2000,4,mvol,0,rxn2,2.2769187825211793e-05,1e-06
"(3, 56)",True,5.3149909619060964e-05,0.0012235916652836721,9.613127071844933e-05,503,0.0001,True,2000,4,mvol,0,rxn2,2.276952590054759e-05,1e-06
"(3, 57)",True,5.075692369473531e-05,0.0011697678574477534,9.196810363389919e-05,504,0.0001,True,2000,4,mvol,0,rxn2,2.276898268595108e-05,1e-06
"(3, 58)",True,5.149991218748917e-05,0.0011847851136874362,9.439598283393864e-05,502,0.0001,True,2000,4,mvol,0,rxn2,2.276914881110481e-05,1e-06
"(3, 59)",True,5.149991218748917e-05,0.0011848911323125567,9.345888339723688e-05,503,0.0001,True,2000,4,mvol,0,rxn2,2.2769148715229498e-05,1e-06
"(3, 60)",True,5.0892819315978194e-05,0.0011731992148265253,9.216385365364012e-05,505,0.0001,True,2000,4,mvol,0,rxn2,2.2769012836671367e-05,1e-06
"(3, 61)",True,5.1271410862785326e-05,0.0011785865684236245,9.352329269412944e-05,503,0.0001,True,2000,4,mvol,0,rxn2,2.2769097517323994e-05,1e-06
"(3, 62)",True,4.990611207161241e-05,0.001147374273066201,9.148229667268765e-05,504,0.0001,True,2000,4,mvol,0,rxn2,2.2768795858455174e-05,1e-06
"(3, 63)",True,5.320186457733034e-05,0.0012226152476505602,9.699225606720025e-05,502,0.0001,True,2000,4,mvol,0,rxn2,2.2769538086038785e-05,1e-06
"(3, 64)",True,4.9684182735990985e-05,0.0011392217408347004,9.123356520547429e-05,504,0.0001,True,2000,4,mvol,0,rxn2,2.2768747781920857e-05,1e-06
"(3, 65)",True,4.980913965951834e-05,0.0011447607890733593,9.090624645180952e-05,505,0.0001,True,2000,4,mvol,0,rxn2,2.2768774743496424e-05,1e-06
"(3, 66)",True,5.159370682362366e-05,0.001184234035872534,9.488030572127063e-05,502,0.0001,True,2000,4,mvol,0,rxn2,2.2769170081129022e-05,1e-06
"(3, 67)",True,5.132526740164915e-05,0.0011791957297779656,9.444473915612273e-05,503,0.0001,True,2000,4,mvol,0,rxn2,2.2769109713907967e-05,1e-06
"(3, 68)",True,4.9363411325590316e-05,0.0011355451943259871,9.009856750098863e-05,506,0.0001,True,2000,4,mvol,0,rxn2,2.2768678170769707e-05,1e-06
"(3, 69)",True,5.1379067487071396e-05,0.0011831104300030718,9.35818789282317e-05,504,0.0001,True,2000,4,mvol,0,rxn2,2.2769121537249504e-05,1e-06
"(3, 70)",True,5.1352174489946505e-05,0.0011824968151673096,9.350200991701404e-05,505,0.0001,True,2000,4,mvol,0,rxn2,2.276911554424851e-05,1e-06
"(3, 71)",True,5.026465741493669e-05,0.0011528413051751076,9.188850383920733e-05,504,0.0001,True,2000,4,mvol,0,rxn2,2.276887443115595e-05,1e-06
"(3, 72)",True,5.128488029973456e-05,0.0011790967102935492,9.36887461055379e-05,504,0.0001,True,2000,4,mvol,0,rxn2,2.2769100569765218e-05,1e-06
"(3, 73)",True,5.143281129620745e-05,0.0011816324891572958,9.411331617254394e-05,503,0.0001,True,2000,4,mvol,0,rxn2,2.27691337772952e-05,1e-06
"(3, 74)",True,4.861618533295914e-05,0.0011172294913105152,8.915055960302429e-05,506,0.0001,True,2000,4,mvol,0,rxn2,2.2768518392268015e-05,1e-06
"(3, 75)",True,4.845965688957619e-05,0.0011140708242578178,8.946113421105003e-05,506,0.0001,True,2000,4,mvol,0,rxn2,2.276848524983388e-05,1e-06
"(3, 76)",True,5.1513321877128615e-05,0.0011848562370563962,9.388816778356835e-05,504,0.0001,True,2000,4,mvol,0,rxn2,2.2769151804658475e-05,1e-06
"(3, 77)",True,5.063430579631881e-05,0.0011654566443812073,9.218155813094465e-05,505,0.0001,True,2000,4,mvol,0,rxn2,2.2768955644206143e-05,1e-06
"(3, 78)",True,5.083850465875796e-05,0.0011665470381170598,9.330103525478422e-05,503,0.0001,True,2000,4,mvol,0,rxn2,2.2769001128316643e-05,1e-06
"(3, 79)",True,5.229840805581769e-05,0.001199090578167203,9.628415767861188e-05,502,0.0001,True,2000,4,mvol,0,rxn2,2.2769330122579296e-05,1e-06
"(3, 80)",True,5.0729700885753896e-05,0.001166325275196099,9.210452358033035e-05,505,0.0001,True,2000,4,mvol,0,rxn2,2.276897682620777e-05,1e-06
"(3, 81)",True,5.228519971918684e-05,0.0012040111498351532,9.488757439678484e-05,504,0.0001,True,2000,4,mvol,0,rxn2,2.2769326712733333e-05,1e-06
"(3, 82)",True,5.0892819315978194e-05,0.0011717221848105642,9.287950495473032e-05,505,0.0001,True,2000,4,mvol,0,rxn2,2.2769013005640576e-05,1e-06
"(3, 83)",True,5.212643862479491e-05,0.001198482353223332,9.558423886100933e-05,503,0.0001,True,2000,4,mvol,0,rxn2,2.2769290701159876e-05,1e-06
"(3, 84)",True,4.87297083954863e-05,0.0011191316351799342,8.901314334465572e-05,506,0.0001,True,2000,4,mvol,0,rxn2,2.2768542539487504e-05,1e-06
"(3, 85)",True,5.0470351866262834e-05,0.0011612358118962345,9.176794984842035e-05,505,0.0001,True,2000,4,mvol,0,rxn2,2.276891947022523e-05,1e-06
"(3, 86)",True,5.333153053757426e-05,0.0012262019031389103,9.759671808465632e-05,502,0.0001,True,2000,4,mvol,0,rxn2,2.2769568294760454e-05,1e-06
"(3, 87)",True,5.1927304679148135e-05,0.0011919470737544353,9.518570167005724e-05,503,0.0001,True,2000,4,mvol,0,rxn2,2.2769245554921948e-05,1e-06
"(3, 88)",True,5.377005594564065e-05,0.0012393268458712582,9.73979626325059e-05,503,0.0001,True,2000,4,mvol,0,rxn2,2.276967064959439e-05,1e-06
"(3, 89)",True,5.1473082327795094e-05,0.0011853889041267519,9.376583979998985e-05,505,0.0001,True,2000,4,mvol,0,rxn2,2.276914272611009e-05,1e-06
"(3, 90)",True,5.285017744596911e-05,0.0012163420168584142,9.609563783642122e-05,504,0.0001,True,2000,4,mvol,0,rxn2,2.2769456551998032e-05,1e-06
"(3, 91)",True,4.898417335492397e-05,0.001129384088914831,8.881997852306573e-05,508,0.0001,True,2000,4,mvol,0,rxn2,2.2768596584401654e-05,1e-06
"(3, 92)",True,4.702746188767588e-05,0.001081194275230291,8.659361767894452e-05,506,0.0001,True,2000,4,mvol,0,rxn2,2.2768186586772013e-05,1e-06
"(3, 93)",True,5.3589921248602866e-05,0.0012336193107438827,9.718091265512145e-05,503,0.0001,True,2000,4,mvol,0,rxn2,2.2769628479001997e-05,1e-06
"(3, 94)",True,5.132526740164915e-05,0.0011787578590250827,9.440661331856598e-05,503,0.0001,True,2000,4,mvol,0,rxn2,2.2769109725375868e-05,1e-06
"(3, 95)",True,5.0784131910945444e-05,0.001167018393372684,9.309353563271868e-05,504,0.0001,True,2000,4,mvol,0,rxn2,2.2768988968878486e-05,1e-06
"(3, 96)",True,5.034703604013173e-05,0.001156618336675479,9.248463712410553e-05,504,0.0001,True,2000,4,mvol,0,rxn2,2.276889241531222e-05,1e-06
"(3, 97)",True,5.1379067487071396e-05,0.0011828279121129663,9.328250875444541e-05,506,0.0001,True,2000,4,mvol,0,rxn2,2.2769121466410255e-05,1e-06
"(3, 98)",True,5.083850465875796e-05,0.0011667484515558624,9.369101238442642e-05,505,0.0001,True,2000,4,mvol,0,rxn2,2.2769000771091183e-05,1e-06
"(4, 5)",True,6.502607475495788e-05,0.0004781148543524126,0.0003860263403219529,659,0.0001,True,2000,4,mvol,0,rxn2,2.2772701210362468e-05,1e-06
"(4, 6)",True,6.537565135015418e-05,0.000545707772064915,0.00039019991471535043,591,0.0001,True,2000,4,mvol,0,rxn2,2.2772801353298912e-05,1e-06
"(4, 7)",True,6.624673543469569e-05,0.0006221358813745685,0.0003925163292203551,544,0.0001,True,2000,4,mvol,0,rxn2,2.2773034434108343e-05,1e-06
"(4, 8)",True,6.662101375442135e-05,0.0006769570646425255,0.0003886093254162007,542,0.0001,True,2000,4,mvol,0,rxn2,2.277314349235609e-05,1e-06
"(4, 9)",True,6.597510282536854e-05,0.0007266793547963057,0.00037691084877471235,549,0.0001,True,2000,4,mvol,0,rxn2,2.2772955322154786e-05,1e-06
"(4, 10)",True,6.689002344597744e-05,0.0007953673412241899,0.00037274093216493697,560,0.0001,True,2000,4,mvol,0,rxn2,2.2773222581283585e-05,1e-06
"(4, 11)",True,6.590177967502106e-05,0.0008350159002433422,0.0003572985728311651,574,0.0001,True,2000,4,mvol,0,rxn2,2.277293448322688e-05,1e-06
"(4, 12)",True,6.630926186242716e-05,0.0008859301070711393,0.00034822615937405484,575,0.0001,True,2000,4,mvol,0,rxn2,2.2773052544358272e-05,1e-06
"(4, 13)",True,6.504731469501637e-05,0.0009008224469502157,0.00033192078631518964,571,0.0001,True,2000,4,mvol,0,rxn2,2.2772687853622204e-05,1e-06
"(4, 14)",True,6.553393336219295e-05,0.0009485432127730168,0.0003223740060193668,563,0.0001,True,2000,4,mvol,0,rxn2,2.2772826485909233e-05,1e-06
"(4, 15)",True,6.216983707698257e-05,0.0008993250682437083,0.00029975900755759867,555,0.0001,True,2000,4,mvol,0,rxn2,2.2771881998703632e-05,1e-06
"(4, 16)",True,6.0799348939573266e-05,0.0008721611369469242,0.0002879087235753666,543,0.0001,True,2000,4,mvol,0,rxn2,2.2771510697199098e-05,1e-06
"(4, 17)",True,5.964094152695968e-05,0.0008730710994150673,0.00027369308332791107,531,0.0001,True,2000,4,mvol,0,rxn2,2.277120247725033e-05,1e-06
"(4, 18)",True,5.964094152695968e-05,0.0008725258929487925,0.00026728412344077844,517,0.0001,True,2000,4,mvol,0,rxn2,2.277120027680508e-05,1e-06
"(4, 19)",True,5.8565820752777956e-05,0.0008597603848678032,0.00025579197997454157,505,0.0001,True,2000,4,mvol,0,rxn2,2.2770918673719525e-05,1e-06
"(4, 20)",True,5.787776413777505e-05,0.000841947641977623,0.00024852780818415855,492,0.0001,True,2000,4,mvol,0,rxn2,2.277073966478111e-05,1e-06
"(4, 21)",True,5.7758305260908576e-05,0.000859370869022796,0.00023885078649178197,481,0.0001,True,2000,4,mvol,0,rxn2,2.2770704797458917e-05,1e-06
"(4, 22)",True,5.483843960391777e-05,0.00080925568226846,0.00022258731752475955,472,0.0001,True,2000,4,mvol,0,rxn2,2.2769979405007485e-05,1e-06
"(4, 23)",True,5.443390893800069e-05,0.0008008676875368667,0.00021586056420238312,461,0.0001,True,2000,4,mvol,0,rxn2,2.2769878181613083e-05,1e-06
"(4, 24)",True,5.296766594393678e-05,0.0007814765427594224,0.00020481388874718637,451,0.0001,True,2000,4,mvol,0,rxn2,2.2769528455629305e-05,1e-06
"(4, 25)",True,5.377005594564065e-05,0.0008708688164067627,0.00018956164126292144,443,0.0001,True,2000,4,mvol,0,rxn2,2.2769708637454406e-05,1e-06
"(4, 26)",True,5.285017744596911e-05,0.0008656530103614456,0.00018023346282409103,433,0.0001,True,2000,4,mvol,0,rxn2,2.2769490310865505e-05,1e-06
