points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(67, 87)",True,18.12861199712624,16.412091663388377,4.307346489362451,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128622776510522,1e-06
"(67, 88)",True,18.128739198724343,16.446674934862124,4.29529926520897,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128749972118935,1e-06
"(67, 89)",True,18.128704464460256,16.44356055109406,4.297131285068368,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128715238398102,1e-06
"(67, 90)",True,18.12870768297321,16.43141121902713,4.272852937570096,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812871845807541,1e-06
"(67, 91)",True,18.128713012676066,16.437005892447278,4.280720936175194,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128723787186957,1e-06
"(67, 92)",True,18.128593983852287,16.40751749754892,4.311053176669723,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128604763901993,1e-06
"(67, 93)",True,18.12858316147393,16.40167151730747,4.311125988481293,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128593942422092,1e-06
"(67, 94)",True,18.128763216477964,16.43795939213855,4.290391172348435,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128773991175984,1e-06
"(67, 95)",True,18.128819408355064,16.43742358803377,4.30539484907084,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812883018337745,1e-06
"(67, 96)",True,18.12859453351626,16.42352783695833,4.357605137039574,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812860531266618,1e-06
"(67, 97)",True,18.128579270608526,16.421005444202194,4.3712428971423645,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128590050694773,1e-06
"(67, 98)",True,18.128542580914655,16.38638441439088,4.3688961931198875,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128553365954522,1e-06
"(68, 69)",True,18.128541107759457,16.44546874507847,4.317937183937273,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812855188242665,1e-06
"(68, 70)",True,18.128663804950097,16.438525452341466,4.292195894868666,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128674579388043,1e-06
"(68, 71)",True,18.12867327371424,16.448218357804922,4.32651083036196,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128684048007604,1e-06
"(68, 72)",True,18.12863767285222,16.45455476650711,4.309082898537701,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812864844561593,1e-06
"(68, 73)",True,18.12860415377461,16.449149351310297,4.323886557500005,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812861492799486,1e-06
"(68, 74)",True,18.12863434888493,16.435701178233348,4.304275622620953,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128645124236464,1e-06
"(68, 75)",True,18.12867795379413,16.443855949419437,4.293533772206219,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812868872762237,1e-06
"(68, 76)",True,18.12861918545327,16.442129581788528,4.32259093615568,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128629960561507,1e-06
"(68, 77)",True,18.128726717085478,16.452542948706814,4.29399476701855,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812873748951181,1e-06
"(68, 78)",True,18.128718225145754,16.446545580537787,4.283222002955437,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128728998053004,1e-06
"(68, 79)",True,18.128915927147283,16.451720820701176,4.242491323682795,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128926697684775,1e-06
"(68, 80)",True,18.128627616662392,16.463940281661017,4.313982863010058,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128638388266138,1e-06
"(68, 81)",True,18.12904860115891,16.461851766912314,4.296281142294942,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129059371999906,1e-06
"(68, 82)",True,18.128536098681593,16.433235538842816,4.291796756836518,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128546874486567,1e-06
"(68, 83)",True,18.128560745763345,16.440890749865193,4.296787962062596,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128571520574946,1e-06
"(68, 84)",True,18.12868943103728,16.46295804019991,4.3025830933832285,54,0.0001,True,2000,4,mvol,2,rxn1,0.181287002022838,1e-06
"(68, 85)",True,18.12867559185209,16.438856669033157,4.232882264051231,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812868636447535,1e-06
"(68, 86)",True,18.128637787772657,16.449311557409256,4.307214695460001,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128648561404512,1e-06
"(68, 87)",True,18.128769805251263,16.445750163001915,4.306342827548686,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128780579199827,1e-06
"(68, 88)",True,18.128630539444117,16.436960490692403,4.244512623345143,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128641312727056,1e-06
"(68, 89)",True,18.128605778852616,16.43502841289188,4.246044154409926,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128616552495772,1e-06
"(68, 90)",True,18.12873047408507,16.447434575662633,4.256231586134301,55,0.0001,True,2000,4,mvol,2,rxn1,0.181287412460239,1e-06
"(68, 91)",True,18.128771740084176,16.459043966925666,4.271623543156441,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812878251071436,1e-06
"(68, 92)",True,18.12865531743686,16.433503675719095,4.290725654240211,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128666092774118,1e-06
"(68, 93)",True,18.128619836369158,16.428367593813384,4.289024631441552,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128630612469085,1e-06
"(68, 94)",True,18.128723479144742,16.45712161714593,4.2687686740529465,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128734250044348,1e-06
"(68, 95)",True,18.128774663925473,16.45299230300611,4.273655911289011,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812878543543768,1e-06
"(68, 96)",True,18.12876366610647,16.464741888324234,4.345635512804895,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128774438318254,1e-06
"(68, 97)",True,18.128580105389606,16.44272680213902,4.329822615431654,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812859088080902,1e-06
"(68, 98)",True,18.128533993298532,16.419383603003222,4.3180044566208045,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128544771795127,1e-06
"(69, 70)",True,18.1285180601775,16.407261053790275,4.313906294480117,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128528840424132,1e-06
"(69, 71)",True,18.128565479123814,16.429652184635458,4.365706028686171,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128576257799942,1e-06
"(69, 72)",True,18.128536641650015,16.43599948399324,4.341204068513155,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128547418608212,1e-06
"(69, 73)",True,18.1284260769426,16.414338041327078,4.339015814582678,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812843685740323,1e-06
"(69, 74)",True,18.128500401943878,16.407794869467274,4.325913372531659,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128511182606513,1e-06
"(69, 75)",True,18.12855703052668,16.423820596202255,4.322156937787293,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128567808686008,1e-06
"(69, 76)",True,18.12848231089052,16.413966417393073,4.345857574083998,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812849309139225,1e-06
"(69, 77)",True,18.128635192499406,16.43827665659327,4.328964108387457,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128645968558796,1e-06
"(69, 78)",True,18.12865042596077,16.436792858926903,4.324403450216158,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128661201964338,1e-06
"(69, 79)",True,18.129017115789914,16.434956279936568,4.277263471694208,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129027890360636,1e-06
"(69, 80)",True,18.128507662845426,16.440603232232988,4.339570157191549,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812851843922022,1e-06
"(69, 81)",True,18.129018283901942,16.44860702740496,4.342933398477558,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129029058638305,1e-06
"(69, 82)",True,18.128448253554836,16.419281520578142,4.333019500442703,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812845903311658,1e-06
"(69, 83)",True,18.128512463187235,16.436844413135482,4.351144227473272,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128523240601482,1e-06
"(69, 84)",True,18.128534190671868,16.433916871948924,4.318595622126577,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128544967323196,1e-06
"(69, 85)",True,18.12874118844138,16.448828076459844,4.2949093129403995,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128751961690015,1e-06
"(69, 86)",True,18.1286012612294,16.446061913848954,4.3609667118206765,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128612037307792,1e-06
"(69, 87)",True,18.128689774436506,16.436075598552968,4.350252295939962,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128700551550153,1e-06
"(69, 88)",True,18.128615771930097,16.43481934222331,4.2917238094146,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128626547311533,1e-06
"(69, 89)",True,18.128567374386677,16.426990908579675,4.285870460872544,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128578150840718,1e-06
"(69, 90)",True,18.128670551534093,16.433375954660846,4.288107066125887,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128681326997306,1e-06
"(69, 91)",True,18.12873151068917,16.450831296329547,4.312529519990988,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812874228420128,1e-06
"(69, 92)",True,18.128525946429075,16.410489883475684,4.319786400270813,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128536726567254,1e-06
"(69, 93)",True,18.12855345186237,16.410860722298484,4.328437815313987,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128564232170988,1e-06
"(69, 94)",True,18.128734632953357,16.44021628122155,4.307840072167587,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812874540809006,1e-06
"(69, 95)",True,18.12870551217473,16.4162070568634,4.289203783331057,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128716290333138,1e-06
"(69, 96)",True,18.128583372462423,16.4300634671304,4.379960638039143,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128594151549646,1e-06
"(69, 97)",True,18.128562090269952,16.426777859089757,4.396775714990757,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128572870540427,1e-06
"(69, 98)",True,18.128669088545195,16.41937296494769,4.419289659133266,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128679870290373,1e-06
"(70, 71)",True,18.128965399639263,16.384818847169996,4.332884091551834,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812897618329329,1e-06
"(70, 72)",True,18.12854053387303,16.39352210691888,4.283654700690318,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128551315106559,1e-06
"(70, 73)",True,18.128417860658026,16.371995351473384,4.271367807736814,56,0.0001,True,2000,4,mvol,2,rxn1,0.1812842864521062,1e-06
"(70, 74)",True,18.12863671602562,16.382257842434917,4.303747571255412,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128647499237957,1e-06
"(70, 75)",True,18.12867199679857,16.401405983553936,4.295996733766304,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812868277697476,1e-06
"(70, 76)",True,18.128607305858537,16.3884368989136,4.316573793874273,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128618088726237,1e-06
"(70, 77)",True,18.12868554438732,16.404742896179755,4.284612484570643,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128696323708324,1e-06
"(70, 78)",True,18.129114983628234,16.38578019936893,4.237880819006124,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129125763920242,1e-06
"(70, 79)",True,18.129062136809402,16.420681395631075,4.239411835240943,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129072911874805,1e-06
"(70, 80)",True,18.128634206606595,16.43767150368614,4.313877329153241,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128644982188977,1e-06
"(70, 81)",True,18.129112433748208,16.43116749454277,4.293310808106155,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129123209103454,1e-06
"(70, 82)",True,18.12865158919391,16.4321096840695,4.3279945397233845,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128662366048967,1e-06
"(70, 83)",True,18.12861398126786,16.426494601998773,4.309252067450961,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812862475855447,1e-06
"(70, 84)",True,18.128660113630563,16.429577090539567,4.293741950064214,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128670889719598,1e-06
"(70, 85)",True,18.128789641656883,16.43630669493016,4.260394132839023,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128800415362428,1e-06
"(70, 86)",True,18.128673033315604,16.429348767688953,4.320305255235476,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128683810268145,1e-06
"(70, 87)",True,18.128723864387535,16.408690272506156,4.309792803484092,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128734643952576,1e-06
"(70, 88)",True,18.128640342741964,16.40726578157601,4.24791247685685,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128651120591846,1e-06
"(70, 89)",True,18.128609232998123,16.401043649347663,4.249115635232638,55,0.0001,True,2000,4,mvol,2,rxn1,0.181286200118339,1e-06
"(70, 90)",True,18.12870358850171,16.41336703472513,4.250030322347219,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128714365440532,1e-06
"(70, 91)",True,18.12881738952151,16.441587299475497,4.283310379285235,54,0.0001,True,2000,4,mvol,2,rxn1,0.181288281630867,1e-06
"(70, 92)",True,18.128695729926125,16.395144649320173,4.303987281121892,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128706511229392,1e-06
"(70, 93)",True,18.1285955526316,16.36839972249059,4.276434857199928,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812860633731872,1e-06
"(70, 94)",True,18.128764074158727,16.42336157186577,4.266673230942029,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128774850018856,1e-06
"(70, 95)",True,18.128768402633167,16.41012388356067,4.272480554474015,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128779180501184,1e-06
"(70, 96)",True,18.128627361518173,16.3958988081772,4.3217032635194075,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128638143425327,1e-06
"(70, 97)",True,18.128456755313202,16.367787443176482,4.3061163418451365,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128467541216947,1e-06
"(70, 98)",True,18.128397451711407,16.32651484663145,4.2918943728715915,57,0.0001,True,2000,4,mvol,2,rxn1,0.1812840824335621,1e-06
"(71, 72)",True,18.128584353693864,16.41051374947792,4.3421751137364195,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128595134197242,1e-06
"(71, 73)",True,18.128731011562902,16.416266694411444,4.387110246300265,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128741792777592,1e-06
"(71, 74)",True,18.128610468182924,16.392014878304202,4.355358206694223,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128621251821994,1e-06
"(71, 75)",True,18.128747149155366,16.419855671314394,4.340893873550637,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128757928150033,1e-06
"(71, 76)",True,18.128603751392564,16.399888648141637,4.3559744302953955,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128614533993015,1e-06
"(71, 77)",True,18.128981202807303,16.43733646218677,4.330358633779529,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812899197857836,1e-06
"(71, 78)",True,18.1290596482231,16.399597349728193,4.278562396676045,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129070428013336,1e-06
"(71, 79)",True,18.129032824790183,16.424741709277647,4.271429743438739,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129043600578337,1e-06
"(71, 80)",True,18.128645407631378,16.44690660916683,4.354695405580466,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812865618324618,1e-06
"(71, 81)",True,18.128953100678114,16.417590269471937,4.3084486783479745,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128963879046672,1e-06
"(71, 82)",True,18.128551111055565,16.415456802741932,4.335390181599611,55,0.0001,True,2000,4,mvol,2,rxn1,0.181285618910566,1e-06
"(71, 83)",True,18.128562752507182,16.422493920943634,4.337588846318992,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128573531525716,1e-06
"(71, 84)",True,18.128645348989295,16.433511478161368,4.324823444193002,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812865612567073,1e-06
"(71, 85)",True,18.128775668808757,16.438864455179544,4.288024338265641,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812878644321038,1e-06
"(71, 86)",True,18.128573902670265,16.413410724429912,4.324738267852596,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128584682565121,1e-06
"(71, 87)",True,18.128705022407544,16.4161508669492,4.341022677064698,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812871580205261,1e-06
"(71, 88)",True,18.12868802402988,16.425937185731794,4.291093345724489,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128698800547371,1e-06
"(71, 89)",True,18.12865599012957,16.42024495402508,4.292165287270901,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128666767543042,1e-06
"(71, 90)",True,18.128725378014018,16.425581631307253,4.286671705248769,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128736154444844,1e-06
"(71, 91)",True,18.128739724075356,16.431856993915655,4.294152688567567,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812875049981057,1e-06
"(71, 92)",True,18.1286073691801,16.389773733073437,4.316394511752984,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812861815206294,1e-06
"(71, 93)",True,18.12857857585282,16.377650055811607,4.309033292597248,55,0.0001,True,2000,4,mvol,2,rxn1,0.181285893604013,1e-06
"(71, 94)",True,18.128820583682185,16.430583753633137,4.303140508237229,55,0.0001,True,2000,4,mvol,2,rxn1,0.181288313598977,1e-06
"(71, 95)",True,18.1288100449659,16.411921119982257,4.30136166960774,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128820823787287,1e-06
"(71, 96)",True,18.128599261855214,16.40271175290297,4.3654787921302205,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128610044404944,1e-06
"(71, 97)",True,18.12860043396107,16.404052658485885,4.389409745103904,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812861121706173,1e-06
"(71, 98)",True,18.128576126704903,16.36208931150613,4.378370679579487,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128586915685382,1e-06
"(72, 73)",True,18.128553666075465,16.422236460157375,4.350673393738772,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128564445284187,1e-06
"(72, 74)",True,18.128555427819787,16.39214511925847,4.316838201861058,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128566210244793,1e-06
"(72, 75)",True,18.128580466366333,16.410854383639432,4.304361805583988,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128591245711456,1e-06
"(72, 76)",True,18.128506064284437,16.39663875245265,4.321988717426163,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128516846443088,1e-06
"(72, 77)",True,18.128630416514834,16.422782392783407,4.302964988740241,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128641193944017,1e-06
"(72, 78)",True,18.12909713318484,16.42379042010596,4.2822182543991465,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812910790930494,1e-06
"(72, 79)",True,18.12914257683992,16.450675054744643,4.28252842735958,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129153348788338,1e-06
"(72, 80)",True,18.12852366355858,16.432214837217085,4.313513844612343,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128534440250246,1e-06
"(72, 81)",True,18.129027870378163,16.43161761081163,4.3024682598908175,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812903864629346,1e-06
"(72, 82)",True,18.12858240622225,16.434850770304696,4.33705324839193,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128593183217248,1e-06
"(72, 83)",True,18.128538979883185,16.42863303764652,4.321938110798855,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128549757467868,1e-06
"(72, 84)",True,18.12862332376713,16.440883924392214,4.314204525556628,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128634098969262,1e-06
"(72, 85)",True,18.12879598367665,16.450464714798606,4.284761620790759,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128806756126853,1e-06
"(72, 86)",True,18.128599355199356,16.432528770311603,4.32691510135633,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812861013217276,1e-06
"(72, 87)",True,18.128633663879008,16.417285259819426,4.315648060232494,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128644442666833,1e-06
"(72, 88)",True,18.128704739275932,16.439517861654686,4.286992573701893,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128715513550855,1e-06
"(72, 89)",True,18.128670406130674,16.43590780066363,4.288333372156705,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812868118100706,1e-06
"(72, 90)",True,18.128759246787826,16.443782335417726,4.290290488561037,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128770020467727,1e-06
"(72, 91)",True,18.12876350499909,16.448487191837458,4.296780990760333,55,0.0001,True,2000,4,mvol,2,rxn1,0.181287742781907,1e-06
"(72, 92)",True,18.128620686761174,16.410791819872937,4.3167464801096465,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128631466428335,1e-06
"(72, 93)",True,18.128642745159635,16.411067083913647,4.325145268543411,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812865352501098,1e-06
"(72, 94)",True,18.128754218516857,16.443887555264887,4.294091728419492,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128764992376276,1e-06
"(72, 95)",True,18.12869371621051,16.415816671097417,4.272282095267091,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128704493613548,1e-06
"(72, 96)",True,18.128642542932848,16.427989558022443,4.359601078281835,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812865332136405,1e-06
"(72, 97)",True,18.128626197998475,16.432468850223824,4.3830566595768445,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812863697656879,1e-06
"(72, 98)",True,18.12844277160181,16.367444616661913,4.332474677441246,57,0.0001,True,2000,4,mvol,2,rxn1,0.18128453558562577,1e-06
"(73, 74)",True,18.12859410065928,16.388689333205136,4.373491434892105,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128604885507696,1e-06
"(73, 75)",True,18.12857028398675,16.41159060101673,4.33015009887828,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128581064440474,1e-06
"(73, 76)",True,18.128596877905974,16.420255314730767,4.3822478943904075,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812860765838398,1e-06
"(73, 77)",True,18.128608333345113,16.420816038949948,4.3209106102476005,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128619111848246,1e-06
"(73, 78)",True,18.12901561822872,16.422177819286492,4.306760564443345,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129026395627967,1e-06
"(73, 79)",True,18.129046560124912,16.441131769269653,4.2972629931473465,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129057334294565,1e-06
"(73, 80)",True,18.128510151618958,16.42988647234469,4.334721126774372,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128520929453043,1e-06
"(73, 81)",True,18.12890330820988,16.426959897797754,4.326584387662223,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128914085859774,1e-06
"(73, 82)",True,18.128552331617044,16.431046093185937,4.359658404079883,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128563110039253,1e-06
"(73, 83)",True,18.12856177031273,16.436893616239626,4.361098238330143,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128572547937266,1e-06
"(73, 84)",True,18.128554240399964,16.426950118606893,4.318505939550911,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128565018063794,1e-06
"(73, 85)",True,18.128771932225572,16.452433561430812,4.308170983609176,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128782705256946,1e-06
"(73, 86)",True,18.128579726139986,16.42933244467681,4.348766973305402,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812859050441673,1e-06
"(73, 87)",True,18.128623246020364,16.41576529140958,4.336948283859438,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812863402584531,1e-06
"(73, 88)",True,18.12868186703757,16.438363579114238,4.305949768678724,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128692642231847,1e-06
"(73, 89)",True,18.128647785627,16.434551123541127,4.306705695667296,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128658561441202,1e-06
"(73, 90)",True,18.12873518429403,16.441847386756642,4.30861333265162,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128745958992268,1e-06
"(73, 91)",True,18.128740662067557,16.44665941181083,4.315730535383132,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812875143627436,1e-06
"(73, 92)",True,18.12861171232193,16.41135067538831,4.338749326555963,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128622492721103,1e-06
"(73, 93)",True,18.12860941663647,16.405090674204807,4.338877220711239,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128620197997325,1e-06
"(73, 94)",True,18.128798798561775,16.44142635700822,4.317898955560818,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812880957370264,1e-06
"(73, 95)",True,18.12874777447436,16.41385299357169,4.2976583006220155,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128758553140412,1e-06
"(73, 96)",True,18.128587609200437,16.418047000460348,4.381168026819022,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128598390052295,1e-06
"(73, 97)",True,18.12864526754212,16.429612090685463,4.416421020100329,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128656047765718,1e-06
"(73, 98)",True,18.128624390870907,16.390522468134655,4.405089183316576,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128635176501484,1e-06
"(74, 75)",True,18.128622724425465,16.36640872112218,4.320886708310573,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128633510760242,1e-06
"(74, 76)",True,18.128411807786875,16.364272982244202,4.340207236822752,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128422595246732,1e-06
"(74, 77)",True,18.129050851320063,16.42468130159996,4.332440688718116,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129061628707305,1e-06
"(74, 78)",True,18.129024900128286,16.36272756945267,4.240901300939343,56,0.0001,True,2000,4,mvol,2,rxn1,0.1812903568418064,1e-06
"(74, 79)",True,18.129008773084713,16.39767707709309,4.237138610795605,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129019551757097,1e-06
"(74, 80)",True,18.12855816534211,16.423345685141662,4.318378161114336,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812856894336975,1e-06
"(74, 81)",True,18.12903655462867,16.417391013228528,4.3071618854792915,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129047332650178,1e-06
"(74, 82)",True,18.129033921752033,16.44808506894718,4.3658414107195105,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129044697100744,1e-06
"(74, 83)",True,18.12883356637673,16.43289499346454,4.340382721994541,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128844343548547,1e-06
"(74, 84)",True,18.128593698048302,16.416587491818913,4.301002162079792,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128604476452698,1e-06
"(74, 85)",True,18.128807432112552,16.441366592405913,4.286974528896795,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128818205905545,1e-06
"(74, 86)",True,18.12861923503799,16.415931135392842,4.328415140798533,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812863001439235,1e-06
"(74, 87)",True,18.128673523545604,16.394550210283906,4.317652754639395,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128684305606402,1e-06
