points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(54, 82)",True,33.43674352227272,37.662281621142775,5.570073702378112,32,0.0001,True,2000,4,mvol,5,rxn1,0.33621917236258053,0.01
"(54, 83)",True,33.43669783045775,37.67560004140119,5.573185488575611,32,0.0001,True,2000,4,mvol,5,rxn1,0.336218350106971,0.01
"(54, 84)",True,33.43681518421748,37.67358460415822,5.511441828264599,32,0.0001,True,2000,4,mvol,5,rxn1,0.33621938004374935,0.01
"(54, 85)",True,33.43685784545439,37.631274499164554,5.42680060888965,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622134149578814,0.01
"(54, 86)",True,33.436520716642534,37.59294802512817,5.459501006768065,33,0.0001,True,2000,4,mvol,5,rxn1,0.33621979619722986,0.01
"(54, 87)",True,33.43673204474782,37.57456090486751,5.481613228999476,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362223387988366,0.01
"(54, 88)",True,33.43667003677672,37.59990129498819,5.386088452049014,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622072537221087,0.01
"(54, 89)",True,33.43664326489897,37.601405396410506,5.406159314190317,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622033164924126,0.01
"(54, 90)",True,33.436802404250884,37.61414077160172,5.4098217422610375,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362214583688622,0.01
"(54, 91)",True,33.436776333132535,37.61170223693043,5.425433090662436,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622136616022297,0.01
"(54, 92)",True,33.43672543037442,37.569713015798584,5.539753540255661,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362222379589533,0.01
"(54, 93)",True,33.436704964561436,37.600168243633306,5.566483731939246,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362208621013556,0.01
"(54, 94)",True,33.436900676352245,37.63872573787523,5.517844913048831,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622147601450286,0.01
"(54, 95)",True,33.43684337462818,37.585841154644186,5.523105522267476,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362227747414192,0.01
"(54, 96)",True,33.43654634600185,37.52546134701413,5.575966360868493,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622246870439326,0.01
"(54, 97)",True,33.43610790133064,37.505763785248384,5.561519918710551,35,0.0001,True,2000,4,mvol,5,rxn1,0.33621925131316366,0.01
"(54, 98)",True,33.43599974356507,37.44102860970243,5.6174818138868465,35,0.0001,True,2000,4,mvol,5,rxn1,0.33622053673451346,0.01
"(55, 56)",True,33.43666928471318,37.57737082626223,5.622489593477376,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362212762103437,0.01
"(55, 57)",True,33.43746158643792,37.60345102608433,5.5831340323080605,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362284228846518,0.01
"(55, 58)",True,33.43730965376931,37.592389890225796,5.545148972963505,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362270239689859,0.01
"(55, 59)",True,33.436770039603715,37.59410440895791,5.588884499075996,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622154649396513,0.01
"(55, 60)",True,33.43733256475663,37.60895079683566,5.5644913824034345,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622656661463957,0.01
"(55, 61)",True,33.436683959518795,37.615828771220215,5.590508218614273,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622017513346286,0.01
"(55, 62)",True,33.43646862563507,37.568203440483536,5.655106181832212,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362198610356589,0.01
"(55, 63)",True,33.436631572717154,37.60876041093949,5.597304114297406,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362200321752053,0.01
"(55, 64)",True,33.43660787887013,37.57085591422997,5.617517148522978,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362208381477663,0.01
"(55, 65)",True,33.43672245158392,37.612471309719666,5.575678786177888,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622044845496757,0.01
"(55, 66)",True,33.43677764863349,37.595854034826374,5.539038338328751,32,0.0001,True,2000,4,mvol,5,rxn1,0.336221376148079,0.01
"(55, 67)",True,33.43684572596701,37.61592386906881,5.56012405157677,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622155345162613,0.01
"(55, 68)",True,33.436841402715366,37.64802794373845,5.510859772582554,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362203558180418,0.01
"(55, 69)",True,33.43673434934546,37.61908937775859,5.581318310257754,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622054671305546,0.01
"(55, 70)",True,33.436676226326334,37.531714322225454,5.520921234981559,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622286256294825,0.01
"(55, 71)",True,33.436629742552306,37.51315241450949,5.515580320083035,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622347385110346,0.01
"(55, 72)",True,33.436464047396456,37.526682191088184,5.486146902407125,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362213499781943,0.01
"(55, 73)",True,33.436744557074185,37.59480506707939,5.5728195336111686,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362215002216573,0.01
"(55, 74)",True,33.436753516849855,37.57355338934141,5.575154886601061,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362220015904252,0.01
"(55, 75)",True,33.436821354229345,37.59235838853576,5.544080974437134,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622212094631004,0.01
"(55, 76)",True,33.436754524974816,37.57510452590662,5.5935578891426125,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362221492968495,0.01
"(55, 77)",True,33.436847656242094,37.601901446724305,5.528582522899061,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622206699426765,0.01
"(55, 78)",True,33.436853027991106,37.592214932345414,5.523811374889176,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622229851235813,0.01
"(55, 79)",True,33.43684029961971,37.619263856197634,5.479116051571682,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362212338179752,0.01
"(55, 80)",True,33.436717262469394,37.622430446656736,5.527132177906064,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622036052323606,0.01
"(55, 81)",True,33.436792723992916,37.60665870844434,5.527396153397304,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622144164510237,0.01
"(55, 82)",True,33.43681594446684,37.62188615731357,5.572856882447669,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622125697374694,0.01
"(55, 83)",True,33.43682637713635,37.635079252083834,5.565029170109198,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362210464629215,0.01
"(55, 84)",True,33.436851387164744,37.63288347022438,5.530993974848936,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362210732656558,0.01
"(55, 85)",True,33.437042626131905,37.653521641306256,5.468185307709375,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622212562195103,0.01
"(55, 86)",True,33.436585524834946,37.55261773297059,5.4695421788743035,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622180125027684,0.01
"(55, 87)",True,33.43680396995055,37.5343613468076,5.485434072236579,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362244465874101,0.01
"(55, 88)",True,33.436651554597205,37.56182956713603,5.409993809526966,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362217894455917,0.01
"(55, 89)",True,33.436634368900016,37.563846917236724,5.4322494658668035,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622146415615345,0.01
"(55, 90)",True,33.43679334194936,37.577987550218204,5.4355421001014586,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622253503930716,0.01
"(55, 91)",True,33.436699469099246,37.56867816523827,5.389126899749197,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622221302926275,0.01
"(55, 92)",True,33.436695527304714,37.53242118311903,5.531656515388509,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362232750809142,0.01
"(55, 93)",True,33.43673512004445,37.563944152693544,5.564838060703298,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622243482237885,0.01
"(55, 94)",True,33.43687272548787,37.59324374682113,5.470006084197429,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622274895868015,0.01
"(55, 95)",True,33.436670466452576,37.535634780688234,5.420933595733952,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362229820755815,0.01
"(55, 96)",True,33.43663759461707,37.483086251219646,5.615419395677126,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622479663931654,0.01
"(55, 97)",True,33.43627573885247,37.46277748876466,5.630466315516571,35,0.0001,True,2000,4,mvol,5,rxn1,0.33622209093599753,0.01
"(55, 98)",True,33.43614249088478,37.38318458182944,5.682307032932404,35,0.0001,True,2000,4,mvol,5,rxn1,0.33622377141004417,0.01
"(56, 57)",True,33.43767990813122,37.580089991326155,5.675564039196134,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362311378182032,0.01
"(56, 58)",True,33.43734202031507,37.59232591873044,5.506221361307942,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622730863258643,0.01
"(56, 59)",True,33.43689160494509,37.585808789358104,5.58743269166502,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362229388936332,0.01
"(56, 60)",True,33.4374201697156,37.60111895417953,5.560776127877584,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622758194923524,0.01
"(56, 61)",True,33.43683026978436,37.609862972077416,5.579128258994846,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622169606234503,0.01
"(56, 62)",True,33.43665822284977,37.579289700323145,5.652074335153627,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362211171051287,0.01
"(56, 63)",True,33.43677310209984,37.603659625331964,5.580090847624818,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622147111676653,0.01
"(56, 64)",True,33.436758875171456,37.58139015049118,5.622302330377223,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362217872871818,0.01
"(56, 65)",True,33.436831686467556,37.60621946426736,5.566223057132956,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362216543676563,0.01
"(56, 66)",True,33.4368604457373,37.59076512343899,5.531740431585199,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362222686340792,0.01
"(56, 67)",True,33.4369442927928,37.61074105591117,5.550626192608746,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622261423786837,0.01
"(56, 68)",True,33.43693753021746,37.6427097999565,5.500956665479097,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622140584388416,0.01
"(56, 69)",True,33.43684683075398,37.61496918790886,5.566191717320867,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362216813183877,0.01
"(56, 70)",True,33.43691015513635,37.58420034950808,5.541834682890892,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622300303429203,0.01
"(56, 71)",True,33.436883748442995,37.562790791189336,5.540287653182001,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362238719019917,0.01
"(56, 72)",True,33.43657192488817,37.52272876040397,5.477125406348348,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622246118868154,0.01
"(56, 73)",True,33.43691731410491,37.60683657549932,5.580579716898278,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362225868459337,0.01
"(56, 74)",True,33.436841682227126,37.56848517486477,5.565954764888692,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362229506318326,0.01
"(56, 75)",True,33.43692463537949,37.58697395341311,5.534177361629166,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622324012477495,0.01
"(56, 76)",True,33.4368408162116,37.570159104958066,5.582040532832708,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362230750389302,0.01
"(56, 77)",True,33.436949118501595,37.596649057293206,5.518874865792993,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622316569044364,0.01
"(56, 78)",True,33.436941403922496,37.58749260174224,5.5151148126110785,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622323701384177,0.01
"(56, 79)",True,33.436927802842064,37.614683329885274,5.470172331813563,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362221656098844,0.01
"(56, 80)",True,33.43680737364171,37.61841918743838,5.512950977833915,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362212854136235,0.01
"(56, 81)",True,33.43689174728892,37.60228048289495,5.516639699362501,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362224828894079,0.01
"(56, 82)",True,33.43692834370714,37.61844530112985,5.5567579087412895,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622236726374016,0.01
"(56, 83)",True,33.4369425173984,37.631734848205035,5.545914184435246,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362221805159305,0.01
"(56, 84)",True,33.43694287665368,37.62792731479859,5.518683324049339,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362220631050018,0.01
"(56, 85)",True,33.437124440444336,37.648080046123766,5.456971614804053,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362230444342993,0.01
"(56, 86)",True,33.436684927545464,37.548723923033194,5.454684129461011,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622281705216794,0.01
"(56, 87)",True,33.436901600874904,37.52959664683369,5.473078368217106,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622548982001554,0.01
"(56, 88)",True,33.436739358432206,37.5571022031022,5.399393027929995,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622274090857457,0.01
"(56, 89)",True,33.43667760472487,37.54803310965564,5.406204306754108,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362224425360367,0.01
"(56, 90)",True,33.436876288362726,37.57225136664394,5.4231649147112915,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622348189794926,0.01
"(56, 91)",True,33.436782896286985,37.562071280996705,5.375325241842439,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622320558975594,0.01
"(56, 92)",True,33.43677007876224,37.52486777389652,5.514484382947448,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362242032405794,0.01
"(56, 93)",True,33.436709515119226,37.51175270637983,5.534790980753849,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622409388766483,0.01
"(56, 94)",True,33.43696793136675,37.582602881291194,5.453350082769525,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362239907086164,0.01
"(56, 95)",True,33.43683725127134,37.54966605741696,5.424325403728,35,0.0001,True,2000,4,mvol,5,rxn1,0.33622393583466526,0.01
"(56, 96)",True,33.43673309750841,37.47845072536891,5.569513870522378,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362258009226356,0.01
"(56, 97)",True,33.436399503138915,37.4612033314634,5.5869478075640435,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362230555049928,0.01
"(56, 98)",True,33.436292037840474,37.381269442608904,5.638864121918074,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362249952833342,0.01
"(57, 58)",True,33.43729310149357,37.56495513933913,5.668237478519063,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362282176019159,0.01
"(57, 59)",True,33.43640872775131,37.5886286627928,5.6303102012740665,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362185050649848,0.01
"(57, 60)",True,33.43738413170998,37.60365016487104,5.658287191017594,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622731931237687,0.01
"(57, 61)",True,33.43642065823961,37.617242040321486,5.607615701139112,33,0.0001,True,2000,4,mvol,5,rxn1,0.33621772672829053,0.01
"(57, 62)",True,33.43627216719141,37.59012378335611,5.670149143938693,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362172734318946,0.01
"(57, 63)",True,33.436345155333505,37.61132956173602,5.598363518869649,33,0.0001,True,2000,4,mvol,5,rxn1,0.33621733397524295,0.01
"(57, 64)",True,33.43652497878827,37.59409487600703,5.676769184554298,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362192211946595,0.01
"(57, 65)",True,33.436655143477786,37.61792455365705,5.6198315992918975,32,0.0001,True,2000,4,mvol,5,rxn1,0.33621968281954834,0.01
"(57, 66)",True,33.43678730590278,37.6066730192486,5.583634781065661,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362211705673072,0.01
"(57, 67)",True,33.43682334826905,37.62513807359273,5.602289456427561,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622107720571603,0.01
"(57, 68)",True,33.436803369911225,37.64333510086787,5.536562258333249,32,0.0001,True,2000,4,mvol,5,rxn1,0.336220284718074,0.01
"(57, 69)",True,33.436614846535306,37.62760919937218,5.621440960892177,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362191448250148,0.01
"(57, 70)",True,33.43682657449637,37.602950379491055,5.593413055104305,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362216906638488,0.01
"(57, 71)",True,33.43745668431206,37.62031672735338,5.586027225982668,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362274201829161,0.01
"(57, 72)",True,33.436665203629275,37.61690235885226,5.586643382324322,32,0.0001,True,2000,4,mvol,5,rxn1,0.33621985356354145,0.01
"(57, 73)",True,33.43657005354871,37.58883502741892,5.5941266366605,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622013474555945,0.01
"(57, 74)",True,33.43674855325682,37.593561519446475,5.620858744048088,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362212889938879,0.01
"(57, 75)",True,33.43679353460398,37.60447353862173,5.581754516823846,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622149330515533,0.01
"(57, 76)",True,33.436646799585354,37.587966885672785,5.629105359526044,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362207081059988,0.01
"(57, 77)",True,33.43683304996583,37.613818690901255,5.567866487021057,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622157533439273,0.01
"(57, 78)",True,33.43684730423744,37.60405027007011,5.563141436647942,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362219109173808,0.01
"(57, 79)",True,33.43686818162054,37.62987418258758,5.52196940615799,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362212246757613,0.01
"(57, 80)",True,33.436633769627335,37.634323360485986,5.569905529864075,32,0.0001,True,2000,4,mvol,5,rxn1,0.33621919274394346,0.01
"(57, 81)",True,33.43677746104291,37.6199378665855,5.567520315331554,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362208860497073,0.01
"(57, 82)",True,33.436702523799475,37.63223547815043,5.609945786418623,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362198560886732,0.01
"(57, 83)",True,33.436708588975335,37.64429541318734,5.602382048890566,32,0.0001,True,2000,4,mvol,5,rxn1,0.33621963805940536,0.01
"(57, 84)",True,33.43683359544974,37.64207679304614,5.568618391780579,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622065493750314,0.01
"(57, 85)",True,33.43702163359821,37.64897705553426,5.490379231349268,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622223223672854,0.01
"(57, 86)",True,33.436734915868584,37.62417351902049,5.5976297673147055,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362204561552756,0.01
"(57, 87)",True,33.43698149678379,37.60403295470626,5.606956132973353,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622344869270093,0.01
"(57, 88)",True,33.436627795688665,37.55987249122452,5.432872405495723,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622178295103444,0.01
"(57, 89)",True,33.43660523051693,37.562093405470726,5.455285089900406,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362213967852894,0.01
"(57, 90)",True,33.436771613248425,37.57644681986253,5.458108257051364,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362225289768178,0.01
"(57, 91)",True,33.436677088776094,37.567341675183705,5.411228401046786,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622218754548405,0.01
"(57, 92)",True,33.436586450841574,37.534180753265886,5.546409812516001,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362222828586565,0.01
"(57, 93)",True,33.43652041780468,37.52241777609592,5.565660955350842,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622206984076325,0.01
"(57, 94)",True,33.43681111444678,37.58896186070547,5.488836875565541,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622249546841876,0.01
"(57, 95)",True,33.436718731543024,37.56639301112401,5.4713869488479885,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362223941950141,0.01
"(57, 96)",True,33.436472958040966,37.510332566589405,5.6257454499175115,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362222466711533,0.01
"(57, 97)",True,33.435979683054406,37.45086450904021,5.627231328952046,35,0.0001,True,2000,4,mvol,5,rxn1,0.33621990372434307,0.01
"(57, 98)",True,33.436013312840636,37.402308515189844,5.706182287778505,35,0.0001,True,2000,4,mvol,5,rxn1,0.33622193308770737,0.01
"(58, 59)",True,33.43668135688898,37.583615790821725,5.611739723311514,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622109182116755,0.01
"(58, 60)",True,33.43751653066395,37.58441205208197,5.681579131065311,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622931600088307,0.01
"(58, 61)",True,33.43737653269704,37.62500536890156,5.568789567023667,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622679680359946,0.01
"(58, 62)",True,33.43758958636715,37.59800505514185,5.673241036621358,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362297566853243,0.01
"(58, 63)",True,33.437514949234256,37.62097648279383,5.591385547780356,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362283025476024,0.01
"(58, 64)",True,33.43677388599549,37.58909692091806,5.6419614415606425,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362217718846975,0.01
"(58, 65)",True,33.436818718622874,37.61302838565038,5.584587305970902,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362214192777803,0.01
"(58, 66)",True,33.43693705876202,37.613133298560854,5.620407117584827,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362221677137262,0.01
"(58, 67)",True,33.43798986122151,37.6396544421179,5.532345265580945,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362318735913929,0.01
"(58, 68)",True,33.436906503581675,37.649882172826345,5.566007703414924,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362208600748472,0.01
"(58, 69)",True,33.436821188685194,37.62368133607889,5.6301155802755245,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622112319295083,0.01
"(58, 70)",True,33.43694684246954,37.60905212971292,5.629836880223688,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362224193477481,0.01
"(58, 71)",True,33.437612336605646,37.62650090810434,5.619658648378648,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362284602742055,0.01
"(58, 72)",True,33.43685090353865,37.62322437790979,5.616371416277726,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362212441662014,0.01
"(58, 73)",True,33.43731014039898,37.6295600047858,5.617395273061344,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622554621591255,0.01
"(58, 74)",True,33.4369007104654,37.59978600326876,5.656960254303854,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622232942193153,0.01
"(58, 75)",True,33.436921724433965,37.60917098123517,5.612577103047202,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362223718575043,0.01
"(58, 76)",True,33.43684424391405,37.59336943640061,5.658835152683907,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622222110441774,0.01
"(58, 77)",True,33.43695244156385,37.61866818179877,5.597516000027605,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622236813442713,0.01
"(58, 78)",True,33.43696706242313,37.6092797564855,5.595112052818667,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622267782036896,0.01
"(58, 79)",True,33.43693144364791,37.623811151377296,5.534757562748482,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622190158178883,0.01
"(58, 80)",True,33.43683327129287,37.64202677101941,5.592279718739153,32,0.0001,True,2000,4,mvol,5,rxn1,0.336220654292307,0.01
"(58, 81)",True,33.43689432150307,37.62595996592072,5.595933671892838,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362216174571329,0.01
"(58, 82)",True,33.43685002736632,37.62748716687008,5.616212984351665,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362212932164273,0.01
"(58, 83)",True,33.43685318217634,37.64040581673539,5.612129195147629,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362209832078618,0.01
"(58, 84)",True,33.43689011069814,37.63556857681561,5.578096448793478,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622129676176843,0.01
"(58, 85)",True,33.4370999210169,37.65354474129601,5.515740302297945,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622264385350104,0.01
"(58, 86)",True,33.43686352220697,37.61734271824949,5.601458143891398,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622179121036794,0.01
"(58, 87)",True,33.437088976121764,37.59555733891979,5.614456446050748,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362246404470377,0.01
"(58, 88)",True,33.43696050771547,37.619671875439295,5.542755052613311,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362223805762673,0.01
"(58, 89)",True,33.436892481678626,37.60811986647965,5.546723280445804,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622211043859307,0.01
"(58, 90)",True,33.43705675568541,37.65065346118533,5.534687045694622,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362222552319173,0.01
"(58, 91)",True,33.43698552019896,37.64892102181792,5.499522753637551,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362218239607828,0.01
"(58, 92)",True,33.43678697585603,37.56913344261287,5.572984339875817,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622270352591876,0.01
"(58, 93)",True,33.43676271923483,37.55149055380371,5.5785540375668505,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622313658049724,0.01
"(58, 94)",True,33.43680640588396,37.578490998520635,5.442813698680772,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362227619064784,0.01
"(58, 95)",True,33.43661667522876,37.504953216812325,5.397914912633269,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362237276397519,0.01
"(58, 96)",True,33.436677311876196,37.48220427517857,5.580240347062904,35,0.0001,True,2000,4,mvol,5,rxn1,0.33622520333330214,0.01
"(58, 97)",True,33.436388661782885,37.444885140238384,5.609284084205503,35,0.0001,True,2000,4,mvol,5,rxn1,0.33622366391651465,0.01
"(58, 98)",True,33.436345971806915,37.40854817278359,5.641808013025718,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362245603880863,0.01
"(59, 60)",True,33.43664669788703,37.57684545749062,5.575873766177663,35,0.0001,True,2000,4,mvol,5,rxn1,0.33622106835398685,0.01
"(59, 61)",True,33.436687062246726,37.62159879428475,5.5529079922608915,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622009204062436,0.01
"(59, 62)",True,33.436618004360064,37.59492265984313,5.656099126658325,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362202733560993,0.01
"(59, 63)",True,33.43671131045823,37.6191964502033,5.583998607472375,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622042832017374,0.01
"(59, 64)",True,33.436786524038865,37.60155052962658,5.615325358414748,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622149122749734,0.01
"(59, 65)",True,33.43707557340525,37.62672912327976,5.612212732719448,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622334217815103,0.01
"(59, 66)",True,33.437214369368874,37.62848009582502,5.594896789806856,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362243934368965,0.01
"(59, 67)",True,33.43720973121327,37.63591843548686,5.595026547283779,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622433695282905,0.01
"(59, 68)",True,33.437225418987026,37.66608452840877,5.547164401894267,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362234375369749,0.01
"(59, 69)",True,33.43707531932332,37.645101403648106,5.618523243733193,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622283059989144,0.01
