points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(68, 89)",True,0.0029701058829428684,3.4413501494138736,1.6690895881729075,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165694270986328,0.0001
"(68, 90)",True,0.0029736319946977057,3.4413547454652025,1.6691009930701817,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165711418220692,0.0001
"(68, 91)",True,0.0029772038081745133,3.4413640475272183,1.6691136666346242,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165728707332675,0.0001
"(68, 92)",True,0.0029809398385529664,3.441382704305679,1.6691303138224673,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165746647991507,0.0001
"(68, 93)",True,0.002984747283952479,3.4414035701831645,1.6691515243625572,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165764994472956,0.0001
"(68, 94)",True,0.0029898098429989406,3.441441240540554,1.6691818966868184,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165789208047959,0.0001
"(68, 95)",True,0.00298329755258386,3.441284210282876,1.6691222281223383,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165760529264189,0.0001
"(68, 96)",True,0.002991764245195264,3.441382673337532,1.6691785284272764,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165800201595482,0.0001
"(68, 97)",True,0.002992377318724527,3.441349585082514,1.6691735412295667,681,0.0001,True,2000,4,mvol,0,rxn1,0.0006165803960987269,0.0001
"(68, 98)",True,0.0029924398354352517,3.441335478655232,1.6691463193427567,683,0.0001,True,2000,4,mvol,0,rxn1,0.0006165804049320478,0.0001
"(69, 70)",True,0.002906272514732105,3.441281126748652,1.6685961899278599,681,0.0001,True,2000,4,mvol,0,rxn1,0.0006165379869737936,0.0001
"(69, 71)",True,0.0028920105915076055,3.4413448412498684,1.668685014988883,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165313228091668,0.0001
"(69, 72)",True,0.0028774488007855606,3.4413115532507232,1.6687236736800986,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165246966549765,0.0001
"(69, 73)",True,0.0028682922491807634,3.44129481079587,1.668764770024927,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165205773161027,0.0001
"(69, 74)",True,0.002862566037576471,3.4412780349544705,1.6688011992417,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165180519196742,0.0001
"(69, 75)",True,0.0028598115202341703,3.4412672196915217,1.668836162263437,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165168894603948,0.0001
"(69, 76)",True,0.0028714333631552473,3.441457668610236,1.6689596486732428,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165220678379812,0.0001
"(69, 77)",True,0.0028721717259348064,3.4414476285177233,1.668987783434886,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165225087224163,0.0001
"(69, 78)",True,0.002873698796967847,3.441433166252978,1.6690108390848846,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165233170311422,0.0001
"(69, 79)",True,0.0028762535022586523,3.441423236890392,1.669033260853892,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165245909426717,0.0001
"(69, 80)",True,0.0028793207071568495,3.4414132669564355,1.6690532822847757,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165260994118329,0.0001
"(69, 81)",True,0.0028827114177541607,3.441402948175144,1.6690711056598657,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165277561122079,0.0001
"(69, 82)",True,0.0028861289150026617,3.441392544676547,1.6690871246352736,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165294228514136,0.0001
"(69, 83)",True,0.0028894899714473096,3.4413830207732232,1.6691016019213691,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616531058805003,0.0001
"(69, 84)",True,0.0028928833570070396,3.441374562221901,1.669114761661113,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165327055912558,0.0001
"(69, 85)",True,0.0028962604515484105,3.4413673132692253,1.6691268428830814,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616534340609864,0.0001
"(69, 86)",True,0.002899858032873994,3.441365980337503,1.66914016324682,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165360678674366,0.0001
"(69, 87)",True,0.0029031194500193144,3.441361848747975,1.6691508624448224,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616537640240209,0.0001
"(69, 88)",True,0.002906323358741665,3.4413598316986596,1.6691613245108385,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165391808068669,0.0001
"(69, 89)",True,0.0029097624064804845,3.4413649654952914,1.6691739782250878,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165408196165405,0.0001
"(69, 90)",True,0.0029132173839296447,3.4413736285624386,1.6691872649373545,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165424596700611,0.0001
"(69, 91)",True,0.0029164813328978684,3.4413824823760257,1.6691997463215666,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165440087953331,0.0001
"(69, 92)",True,0.002920175150806128,3.4414016875731948,1.6692161749712202,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165457443001344,0.0001
"(69, 93)",True,0.0029241807111176008,3.4414305803936474,1.6692364017666306,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165476123683058,0.0001
"(69, 94)",True,0.0029282063968853267,3.4414630060572993,1.6692607022678265,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165494917441803,0.0001
"(69, 95)",True,0.002921572738531447,3.4413134279815463,1.6692034940252052,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165466163252974,0.0001
"(69, 96)",True,0.002929683141353039,3.441409754003682,1.669258635853927,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165503324656239,0.0001
"(69, 97)",True,0.002929853582606039,3.441375307403954,1.6692529356359722,681,0.0001,True,2000,4,mvol,0,rxn1,0.0006165504937459965,0.0001
"(69, 98)",True,0.002929879172783531,3.4413548815043695,1.6692308561857618,683,0.0001,True,2000,4,mvol,0,rxn1,0.0006165505132241449,0.0001
"(70, 71)",True,0.002858831649479788,3.441305770260946,1.668733101277325,681,0.0001,True,2000,4,mvol,0,rxn1,0.0006165160751086913,0.0001
"(70, 72)",True,0.0028471760088383696,3.441358263037095,1.6688111376130548,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165107279793749,0.0001
"(70, 73)",True,0.002834781540609281,3.4413236246764622,1.6688440879936566,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165051933517137,0.0001
"(70, 74)",True,0.0028271108468828315,3.441306406951148,1.6688803964865038,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165018079984476,0.0001
"(70, 75)",True,0.0028225714604282488,3.44129404039425,1.6689147694437607,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006164998468201723,0.0001
"(70, 76)",True,0.0028333827616547668,3.4414929688945852,1.6690423624258846,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165045692820811,0.0001
"(70, 77)",True,0.0028322264370088824,3.4414734962885425,1.6690665155370377,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165041512767135,0.0001
"(70, 78)",True,0.002832876092596806,3.4414626622784765,1.669091869962732,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165045420184155,0.0001
"(70, 79)",True,0.0028339515002111762,3.4414461462426367,1.6691123656673497,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165051320384937,0.0001
"(70, 80)",True,0.002835672946973687,3.4414340999614663,1.669132360576379,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165060057224445,0.0001
"(70, 81)",True,0.002837836112260441,3.4414224734204772,1.6691501042592463,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165070765248712,0.0001
"(70, 82)",True,0.002840282376281806,3.4414112874013454,1.6691658402325005,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616508272372213,0.0001
"(70, 83)",True,0.002842925746149275,3.441401106397474,1.669180039438023,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165095535411675,0.0001
"(70, 84)",True,0.0028456820278125986,3.4413921073137614,1.6691929747338101,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165108816032824,0.0001
"(70, 85)",True,0.0028484857299111528,3.4413843892345204,1.669204864424452,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165122267107777,0.0001
"(70, 86)",True,0.002851300461018082,3.4413781262788543,1.6692159449505348,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165135721952969,0.0001
"(70, 87)",True,0.002854103999813312,3.441373586954528,1.669226480792771,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165149076897912,0.0001
"(70, 88)",True,0.0028571768937994345,3.441375673498358,1.6692388515000403,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165163554694191,0.0001
"(70, 89)",True,0.0028599805260784475,3.441375948054643,1.6692492973952544,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165176801623218,0.0001
"(70, 90)",True,0.002863106860186046,3.4413841593986323,1.669262400521316,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165191405609593,0.0001
"(70, 91)",True,0.002866353716212614,3.441397044849129,1.669276756996245,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165206487316181,0.0001
"(70, 92)",True,0.002869547179478444,3.4414118562586675,1.669291190481414,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165221286292001,0.0001
"(70, 93)",True,0.0028736577613708,3.4414442883149357,1.669312988789975,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165240069363339,0.0001
"(70, 94)",True,0.0028779466110084376,3.4414822397462714,1.6693366622538457,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165259605365262,0.0001
"(70, 95)",True,0.0028707860940005285,3.4413378725858608,1.6692779174847352,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165228764656579,0.0001
"(70, 96)",True,0.0028782673089786793,3.4414294475806066,1.6693294810441763,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165262364156276,0.0001
"(70, 97)",True,0.0028783257288148645,3.4413980078690027,1.6693248289711802,681,0.0001,True,2000,4,mvol,0,rxn1,0.0006165263379379918,0.0001
"(70, 98)",True,0.0028781056998781708,3.4413702318288055,1.6693065428348222,683,0.0001,True,2000,4,mvol,0,rxn1,0.0006165262707846823,0.0001
"(71, 72)",True,0.0028194626579187993,3.4413201496007884,1.6688534394312204,681,0.0001,True,2000,4,mvol,0,rxn1,0.0006164982013014336,0.0001
"(71, 73)",True,0.00281171703579165,3.441391176767541,1.6689349424989277,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006164946677271355,0.0001
"(71, 74)",True,0.0028000277525573832,3.4413376274490783,1.6689547511267875,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006164895445785691,0.0001
"(71, 75)",True,0.0027936210262364245,3.4413198225471744,1.6689869350559925,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006164867665752982,0.0001
"(71, 76)",True,0.002789892977630065,3.4413065611535374,1.6690178165801235,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006164851909812344,0.0001
"(71, 77)",True,0.0028007688260870273,3.441498272890377,1.669140174477942,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164898922556827,0.0001
"(71, 78)",True,0.0027995119265625985,3.4414806539254745,1.6691633297589454,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616489426650197,0.0001
"(71, 79)",True,0.0027992893432531893,3.4414634576991827,1.6691836909681965,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164894228499913,0.0001
"(71, 80)",True,0.0028001026226263164,3.4414511132731267,1.6692035788273039,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164898748947358,0.0001
"(71, 81)",True,0.0028014452646365584,3.4414391103309963,1.6692211809488606,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164905610385113,0.0001
"(71, 82)",True,0.0028031612252966353,3.4414276010522915,1.6692368016044359,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616491410998828,0.0001
"(71, 83)",True,0.0028051218904863347,3.441416693257238,1.6692507017600164,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164923669060551,0.0001
"(71, 84)",True,0.002807265812958664,3.441407002749284,1.6692633561758703,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164934004750663,0.0001
"(71, 85)",True,0.0028095254696486943,3.441398704174254,1.6692750176419646,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164944812596043,0.0001
"(71, 86)",True,0.0028118532076934566,3.441391935384485,1.669285905890722,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164955878083362,0.0001
"(71, 87)",True,0.0028142237684810603,3.441386938872456,1.6692962733103687,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164967086148791,0.0001
"(71, 88)",True,0.0028166305829817775,3.441384089782136,1.6693064201777637,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164978404254394,0.0001
"(71, 89)",True,0.0028193642907680346,3.4413884248135846,1.6693187752505,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164991082183584,0.0001
"(71, 90)",True,0.0028221812418961234,3.4413961864798246,1.6693317171853554,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165004072989337,0.0001
"(71, 91)",True,0.0028251497250226117,3.4414085967381247,1.6693459017564505,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616501767302713,0.0001
"(71, 92)",True,0.002828093729121234,3.4414228937066174,1.6693601455950349,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616503112438127,0.0001
"(71, 93)",True,0.0028317092786556705,3.441450263942655,1.669379666123181,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165047441938949,0.0001
"(71, 94)",True,0.002836085692320861,3.441492085178776,1.669405167425693,679,0.0001,True,2000,4,mvol,0,rxn1,0.00061650670275408,0.0001
"(71, 95)",True,0.0028420035741422507,3.441560875600841,1.6694424651919129,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006165093291831671,0.0001
"(71, 96)",True,0.002836359282684079,3.441447521938599,1.6693964582860725,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006165069299972574,0.0001
"(71, 97)",True,0.0028357217197652416,3.441413247289561,1.6693885204147785,681,0.0001,True,2000,4,mvol,0,rxn1,0.0006165067109817747,0.0001
"(71, 98)",True,0.0028351725923655394,3.4413777535910848,1.6693725876285457,683,0.0001,True,2000,4,mvol,0,rxn1,0.0006165065195260408,0.0001
"(72, 73)",True,0.0027875905106435634,3.441337756896257,1.668964779443133,681,0.0001,True,2000,4,mvol,0,rxn1,0.0006164839327240997,0.0001
"(72, 74)",True,0.002782147448723831,3.441407559707539,1.6690415857678933,680,0.0001,True,2000,4,mvol,0,rxn1,0.000616481469705167,0.0001
"(72, 75)",True,0.002771805754340168,3.441347547051892,1.6690554339035997,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006164770112710066,0.0001
"(72, 76)",True,0.0027791717982507476,3.4415355711982705,1.6691800118359048,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616480113006741,0.0001
"(72, 77)",True,0.002775506169137037,3.44151951578078,1.6692072217145464,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164785725016208,0.0001
"(72, 78)",True,0.002772876495361936,3.4414965202325996,1.6692279417874587,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164775033303884,0.0001
"(72, 79)",True,0.002771988529013493,3.441483343606889,1.6692501867634215,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164771947936557,0.0001
"(72, 80)",True,0.0027716686654254735,3.4414661403839437,1.6692678843334225,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164771417718335,0.0001
"(72, 81)",True,0.002772257942117197,3.4414538549046627,1.6692854027659307,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164774835139775,0.0001
"(72, 82)",True,0.002773288612562597,3.4414419679178034,1.6693009009115378,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164780178224955,0.0001
"(72, 83)",True,0.002774633211214062,3.441430645521196,1.6693146673075825,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164786877953702,0.0001
"(72, 84)",True,0.002776195842550151,3.4414201235963384,1.6693270019977267,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164794505354922,0.0001
"(72, 85)",True,0.0027779373575361026,3.4414110814877694,1.6693383901939347,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616480287876253,0.0001
"(72, 86)",True,0.0027798026916766813,3.4414036800205703,1.6693490621506564,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164811752569387,0.0001
"(72, 87)",True,0.002781760979954103,3.4413981177494617,1.6693592497562786,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164820988796109,0.0001
"(72, 88)",True,0.002783797121612234,3.441394733379997,1.6693692368724145,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164830517716805,0.0001
"(72, 89)",True,0.002785920874810866,3.4413940367463645,1.669379372087311,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164840378627227,0.0001
"(72, 90)",True,0.0027884481870785786,3.4414013005675286,1.6693921829850353,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164851917602287,0.0001
"(72, 91)",True,0.002791150818374738,3.4414131118899256,1.6694061951874968,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616486416439122,0.0001
"(72, 92)",True,0.0027941405449195753,3.4414312734321975,1.669422322048176,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164877600436553,0.0001
"(72, 93)",True,0.0027975470694246323,3.4414579764319115,1.669441648576957,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164892784511652,0.0001
"(72, 94)",True,0.002801740424431011,3.441499045621372,1.669466923177619,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164911311433447,0.0001
"(72, 95)",True,0.002807221731832444,3.441562408434699,1.669501853920753,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164935350632869,0.0001
"(72, 96)",True,0.002801833434894608,3.4414547496659083,1.6694576047001135,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006164912729306634,0.0001
"(72, 97)",True,0.002801155271032669,3.441425065881359,1.6694490294528868,681,0.0001,True,2000,4,mvol,0,rxn1,0.0006164910257093962,0.0001
"(72, 98)",True,0.0028000464702622983,3.441385141724534,1.6694342829649382,683,0.0001,True,2000,4,mvol,0,rxn1,0.0006164905972809258,0.0001
"(73, 74)",True,0.002761686021199062,3.441350450986952,1.6690662385953892,681,0.0001,True,2000,4,mvol,0,rxn1,0.0006164724880787924,0.0001
"(73, 75)",True,0.002757081688045462,3.4414100348191283,1.6691358952062794,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006164704330023731,0.0001
"(73, 76)",True,0.0027605866810510226,3.441554829138766,1.6692406656086884,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164718579589077,0.0001
"(73, 77)",True,0.002755745959235902,3.4415368246581517,1.6692670200910766,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164698063954195,0.0001
"(73, 78)",True,0.002752601086662766,3.4415205354901244,1.6692908662614694,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164685047273584,0.0001
"(73, 79)",True,0.002750235903635113,3.4414975043570672,1.66930863780854,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164675562141359,0.0001
"(73, 80)",True,0.002749416610556098,3.4414843504627486,1.6693282579113242,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164672751168222,0.0001
"(73, 81)",True,0.002749017331791856,3.441467203698938,1.6693436160770267,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616467182019693,0.0001
"(73, 82)",True,0.0027494229646565327,3.441455010910209,1.669359059122081,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164674344137431,0.0001
"(73, 83)",True,0.0027501977900816574,3.4414432671653885,1.6693727311529882,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164678459604113,0.0001
"(73, 84)",True,0.0027512404288390683,3.44143216615712,1.6693849151750366,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164683717102131,0.0001
"(73, 85)",True,0.0027524849914560266,3.4414221104283804,1.6693959705635293,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616468982141947,0.0001
"(73, 86)",True,0.002753913230320212,3.441413815284454,1.6694063831766637,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616469668434426,0.0001
"(73, 87)",True,0.0027554815359960667,3.4414074376357573,1.6694163681430814,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164704113117608,0.0001
"(73, 88)",True,0.0027571717168621643,3.441403260691824,1.6694261832725652,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164712025889573,0.0001
"(73, 89)",True,0.002758984604278192,3.4414017622082342,1.6694361633651502,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164720422341701,0.0001
"(73, 90)",True,0.002760950539920097,3.4414036747829337,1.66944675102913,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164729430003499,0.0001
"(73, 91)",True,0.0027634116560898547,3.4414146193885755,1.6694606233202038,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616474049408155,0.0001
"(73, 92)",True,0.0027664621465393444,3.4414362294039504,1.669478618157542,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164754018544007,0.0001
"(73, 93)",True,0.0027696735432086545,3.441461822096453,1.669497737067212,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164768198232063,0.0001
"(73, 94)",True,0.002773694370046765,3.4415016438019395,1.669522767896298,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164785787301964,0.0001
"(73, 95)",True,0.0027790272147060345,3.4415635627963916,1.669557394190104,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164808939714998,0.0001
"(73, 96)",True,0.0027733975377678545,3.441454605577866,1.669512813337628,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006164785505266082,0.0001
"(73, 97)",True,0.002772680127533744,3.4414243182659043,1.6695039970473757,681,0.0001,True,2000,4,mvol,0,rxn1,0.0006164782898676612,0.0001
"(73, 98)",True,0.002784442913949811,3.4415921399532587,1.6695863934103048,682,0.0001,True,2000,4,mvol,0,rxn1,0.0006164833301625489,0.0001
"(74, 75)",True,0.0027525484609684965,3.4415612363523196,1.6692521896212364,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006164682742656651,0.0001
"(74, 76)",True,0.0027357041396833116,3.4414049283612864,1.6692187002544263,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006164611260755503,0.0001
"(74, 77)",True,0.0027404564856651245,3.441550999069353,1.6693204711525051,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164630824346357,0.0001
"(74, 78)",True,0.002736307546090131,3.4415324192638863,1.6693433298027804,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164613467477265,0.0001
"(74, 79)",True,0.002733587972904493,3.441515892815807,1.6693641693839307,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164602369062861,0.0001
"(74, 80)",True,0.0027317291865378342,3.4414973218435834,1.6693813998032385,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164595064710129,0.0001
"(74, 81)",True,0.002730677765074116,3.441479658821451,1.6693966435128758,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164591268142995,0.0001
"(74, 82)",True,0.0027305076872711433,3.4414670221850887,1.6694120351316828,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164591241338591,0.0001
"(74, 83)",True,0.0027307633331292974,3.4414548088759447,1.6694256803560115,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164593045852022,0.0001
"(74, 84)",True,0.0027313331853090076,3.441443042849849,1.6694377902744262,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164596192536136,0.0001
"(74, 85)",True,0.0027321379189844974,3.4414319478280277,1.66944864991503,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164600331359715,0.0001
"(74, 86)",True,0.002733146965177972,3.441422164386924,1.6694587182888139,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164605321117246,0.0001
"(74, 87)",True,0.002734347851905426,3.441414309717827,1.6694684316977773,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164611100979374,0.0001
"(74, 88)",True,0.0027357121221181294,3.4414085755695685,1.6694780107537301,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164617545745299,0.0001
"(74, 89)",True,0.00273723926558742,3.441405356468552,1.6694877626805018,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164624650720034,0.0001
"(74, 90)",True,0.00275242575192392,3.4416149985887663,1.669594699952941,678,0.0001,True,2000,4,mvol,0,rxn1,0.0006164689091549227,0.0001
"(74, 91)",True,0.0027542708350342345,3.4416192385698703,1.6696062350923062,678,0.0001,True,2000,4,mvol,0,rxn1,0.0006164697494213866,0.0001
"(74, 92)",True,0.0027440713164362637,3.441437542744641,1.669531174840991,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164655188978415,0.0001
"(74, 93)",True,0.002746729893032668,3.441457429710776,1.6695481643174646,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164666892266478,0.0001
"(74, 94)",True,0.0027501842914048136,3.441491092239235,1.6695707456788962,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164681913256925,0.0001
"(74, 95)",True,0.0027555504839616284,3.441555931877165,1.6696070101213916,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164704969760212,0.0001
"(74, 96)",True,0.0027496154339896875,3.44144572135537,1.6695619996035833,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006164680410543809,0.0001
"(74, 97)",True,0.0027486513635820854,3.441414407426805,1.6695528258477055,681,0.0001,True,2000,4,mvol,0,rxn1,0.0006164676750835873,0.0001
"(74, 98)",True,0.0027603419721737616,3.4415825801679443,1.6696355403590253,682,0.0001,True,2000,4,mvol,0,rxn1,0.0006164726372134883,0.0001
"(75, 76)",True,0.0027344527380246805,3.4415653406571547,1.6693348429350021,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006164604120929398,0.0001
"(75, 77)",True,0.002718732433961263,3.441407261138947,1.6692969589855284,680,0.0001,True,2000,4,mvol,0,rxn1,0.0006164538030490741,0.0001
"(75, 78)",True,0.002724877944599113,3.4415599111352164,1.6693985781032783,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164563435213548,0.0001
"(75, 79)",True,0.002720128085467047,3.4415228124388695,1.6694100905846092,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164543765781177,0.0001
"(75, 80)",True,0.0027183393594609785,3.441514914931064,1.6694323919842693,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164536640771217,0.0001
"(75, 81)",True,0.002716662531463149,3.4414961068044017,1.669447329226801,679,0.0001,True,2000,4,mvol,0,rxn1,0.000616453013526654,0.0001
"(75, 82)",True,0.0027156621027275354,3.4414781355916935,1.6694605601718122,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164526548674183,0.0001
"(75, 83)",True,0.0027154476580408178,3.4414650241772256,1.6694741763441396,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164526300223407,0.0001
"(75, 84)",True,0.0027155921420096607,3.441452069532656,1.6694862438108051,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164527589976561,0.0001
"(75, 85)",True,0.002716008663154571,3.441439265701062,1.6694969728316698,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164530040231085,0.0001
"(75, 86)",True,0.0027166400238584233,3.4414267901314886,1.6695066484084982,679,0.0001,True,2000,4,mvol,0,rxn1,0.0006164533401120555,0.0001
"(75, 87)",True,0.002730940858299367,3.4416252924351154,1.6696124538223442,678,0.0001,True,2000,4,mvol,0,rxn1,0.0006164593689607226,0.0001
