points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(57, 98)",True,33.43624909179547,37.73013437936518,5.9432872776616765,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436249091795467,
"(58, 59)",True,33.436326868713955,37.77024027334461,5.58410673915762,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436326868713956,
"(58, 60)",True,33.43707319429298,37.70901105116388,5.567449132572194,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33437073194292977,
"(58, 61)",True,33.43731796677745,37.81163487880919,5.633522435122294,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33437317966777447,
"(58, 62)",True,33.43735837568389,37.7715384166274,5.652589813568656,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343735837568389,
"(58, 63)",True,33.43743672715244,37.81375550291736,5.626345829015599,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33437436727152436,
"(58, 64)",True,33.436456184833496,37.76562137300523,5.653902726767636,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436456184833496,
"(58, 65)",True,33.43662602595362,37.80904853562025,5.648150270397696,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343662602595362,
"(58, 66)",True,33.436733774189186,37.80879501917743,5.630421918093319,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436733774189187,
"(58, 67)",True,33.43748521191194,37.81965816891004,5.536231438931627,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343748521191194,
"(58, 68)",True,33.43681176991438,37.86074658601701,5.629461442631076,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436811769914376,
"(58, 69)",True,33.436556755833955,37.82450458292896,5.6718073798951645,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436556755833957,
"(58, 70)",True,33.43759693981837,37.79445032282453,5.486414829939228,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343759693981837,
"(58, 71)",True,33.437222801870796,37.80882295024494,5.60294927926581,27,0.0001,True,2000,4,fpgm,5,rxn1,0.334372228018708,
"(58, 72)",True,33.43665886552049,37.82842541720131,5.663901662039853,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343665886552049,
"(58, 73)",True,33.43694736559709,37.815503488664454,5.619469076198362,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343694736559709,
"(58, 74)",True,33.43664414779691,37.779691232505975,5.640389660682755,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343664414779691,
"(58, 75)",True,33.43668373635081,37.80543213307583,5.632175589972414,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343668373635081,
"(58, 76)",True,33.43655907846525,37.78536356539151,5.673229000258776,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343655907846525,
"(58, 77)",True,33.436730676674046,37.81742803574601,5.6244782224557,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343673067667404,
"(58, 78)",True,33.436756393371354,37.80435502654378,5.6046749761059935,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436756393371353,
"(58, 79)",True,33.43684045827421,37.84599920823147,5.60171483730518,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343684045827421,
"(58, 80)",True,33.43667643247947,37.85393047509449,5.6777971284924,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436676432479473,
"(58, 81)",True,33.436680693724945,37.82653515251915,5.632956712552706,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436680693724946,
"(58, 82)",True,33.43660958442146,37.828398780827236,5.666652517279922,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343660958442146,
"(58, 83)",True,33.43667577356417,37.849988566654666,5.694268046130225,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343667577356417,
"(58, 84)",True,33.4367568102261,37.849314701404765,5.64986978972598,27,0.0001,True,2000,4,fpgm,5,rxn1,0.334367568102261,
"(58, 85)",True,33.437042923768395,37.8742580354505,5.600761192454742,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33437042923768395,
"(58, 86)",True,33.43669295338556,37.83818596200179,5.684400523985172,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343669295338556,
"(58, 87)",True,33.436864604706464,37.80664547339372,5.654090978297942,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343686460470647,
"(58, 88)",True,33.43690778002035,37.85362140615504,5.622051518377363,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343690778002035,
"(58, 89)",True,33.43671047890907,37.82924718907278,5.555567112950253,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343671047890907,
"(58, 90)",True,33.436874722347355,37.8432883506438,5.5624882757415355,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436874722347354,
"(58, 91)",True,33.4368148391122,37.83436333097793,5.539825186166015,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436814839112206,
"(58, 92)",True,33.43654803552845,37.759550354492305,5.5819705926708805,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343654803552845,
"(58, 93)",True,33.43647009047152,37.74478753714566,5.540486496442875,29,0.0001,True,2000,4,fpgm,5,rxn1,0.33436470090471526,
"(58, 94)",True,33.43675888041364,37.80814401574041,5.508783104706625,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343675888041364,
"(58, 95)",True,33.43672113970019,37.77702729980315,5.497880035329968,29,0.0001,True,2000,4,fpgm,5,rxn1,0.33436721139700193,
"(58, 96)",True,33.43661009625814,37.7513614385654,5.694564644586476,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343661009625814,
"(58, 97)",True,33.436337622553275,37.755890846504904,5.713731916438489,29,0.0001,True,2000,4,fpgm,5,rxn1,0.33436337622553275,
"(58, 98)",True,33.43629922390721,37.6976760588794,5.750551393395996,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343629922390721,
"(59, 60)",True,33.436320841412154,37.7499555293169,5.567303687029632,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436320841412154,
"(59, 61)",True,33.43652677669332,37.82636762903483,5.653232389695596,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343652677669332,
"(59, 62)",True,33.43631604940023,37.79029383199748,5.692666983386239,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436316049400233,
"(59, 63)",True,33.436516749475466,37.82691413498775,5.662100128742942,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436516749475464,
"(59, 64)",True,33.436547477425265,37.79628769399289,5.669850814710897,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436547477425266,
"(59, 65)",True,33.43682238390483,37.827933706283694,5.632628937340886,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436822383904835,
"(59, 66)",True,33.436943827216005,37.8215922419704,5.5916168136481295,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436943827216004,
"(59, 67)",True,33.43716079682492,37.86436010775671,5.716223672322126,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33437160796824916,
"(59, 68)",True,33.43709385140271,37.87503384562431,5.61427829804208,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343709385140271,
"(59, 69)",True,33.43684470781474,37.84983155696378,5.67534778267698,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343684470781474,
"(59, 70)",True,33.43700773315767,37.8216988820081,5.620081657393638,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343700773315767,
"(59, 71)",True,33.4375503908927,37.8380623680499,5.603094049008703,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33437550390892706,
"(59, 72)",True,33.43691350066241,37.847023148255005,5.649621384707636,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436913500662413,
"(59, 73)",True,33.43687323133519,37.83634900609398,5.675258723038587,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343687323133519,
"(59, 74)",True,33.43692937793986,37.8092769880524,5.646617196774085,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343692937793986,
"(59, 75)",True,33.43704981736732,37.835450655811904,5.6394555159550785,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33437049817367315,
"(59, 76)",True,33.436842572029576,37.81494139755799,5.679624494282869,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343684257202958,
"(59, 77)",True,33.437112134931894,37.84625312998098,5.632980354319708,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33437112134931896,
"(59, 78)",True,33.43709284144876,37.8347550627052,5.6128872646625325,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33437092841448757,
"(59, 79)",True,33.43716780770309,37.86622413559494,5.592239696666529,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33437167807703094,
"(59, 80)",True,33.43695087085248,37.86849987443663,5.667524953012522,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343695087085248,
"(59, 81)",True,33.43706402672018,37.85464023576243,5.642365287417078,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343706402672018,
"(59, 82)",True,33.4369594888984,37.85469941293073,5.674835172695222,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436959488898405,
"(59, 83)",True,33.43699278012486,37.86385004973876,5.682021151501129,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436992780124863,
"(59, 84)",True,33.437100075016446,37.8673621278374,5.638102054309799,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33437100075016446,
"(59, 85)",True,33.43732168965119,37.87927842224011,5.570731069377873,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343732168965119,
"(59, 86)",True,33.436967845896056,37.847536488536825,5.649819686850031,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436967845896054,
"(59, 87)",True,33.43709474649236,37.817315445084375,5.618900133749843,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33437094746492363,
"(59, 88)",True,33.437134316453715,37.85555703880006,5.568656507390583,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33437134316453715,
"(59, 89)",True,33.43707085364293,37.85116459503273,5.5768027407978975,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343707085364293,
"(59, 90)",True,33.43725699999375,37.866405086765724,5.588716264335623,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343725699999375,
"(59, 91)",True,33.4371717459804,37.853632059784616,5.554571910840319,28,0.0001,True,2000,4,fpgm,5,rxn1,0.334371717459804,
"(59, 92)",True,33.436927953837746,37.79608911193779,5.644816833716761,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343692795383775,
"(59, 93)",True,33.43670883027282,37.77199658977568,5.587950816050018,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343670883027282,
"(59, 94)",True,33.43697229554518,37.82462663678837,5.495991426603496,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343697229554518,
"(59, 95)",True,33.43691827999786,37.79179088502132,5.4934259394587865,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343691827999786,
"(59, 96)",True,33.43674611443644,37.76836308927268,5.668351199251429,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343674611443644,
"(59, 97)",True,33.43644095998434,37.77428724005193,5.735232640945712,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436440959984337,
"(59, 98)",True,33.43625522408436,37.721704502067794,5.710090761591931,29,0.0001,True,2000,4,fpgm,5,rxn1,0.33436255224084366,
"(60, 61)",True,33.437030711019894,37.749033677893046,5.593603619633005,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33437030711019894,
"(60, 62)",True,33.43721474210584,37.74114178436712,5.7060733000435055,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33437214742105836,
"(60, 63)",True,33.437350858764034,37.794480792439245,5.656654366962934,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343735085876403,
"(60, 64)",True,33.437668342479455,37.79588323568799,5.79804249492028,25,0.0001,True,2000,4,fpgm,5,rxn1,0.33437668342479454,
"(60, 65)",True,33.43671014584032,37.797697401013025,5.668284545540768,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343671014584032,
"(60, 66)",True,33.43664795710471,37.77394730260696,5.566124441041475,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343664795710471,
"(60, 67)",True,33.4373999791557,37.78879690286874,5.5016124909763375,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33437399979155696,
"(60, 68)",True,33.43687186788381,37.850248218546895,5.643908592732539,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343687186788381,
"(60, 69)",True,33.4365746711734,37.80581332657618,5.6644936745472805,27,0.0001,True,2000,4,fpgm,5,rxn1,0.334365746711734,
"(60, 70)",True,33.43762924376728,37.77881723409982,5.504263548688534,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343762924376728,
"(60, 71)",True,33.43721872188192,37.796272783608856,5.620126240871847,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343721872188192,
"(60, 72)",True,33.43667954578375,37.80842880881763,5.65653649824992,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343667954578375,
"(60, 73)",True,33.43694855370227,37.80390197122522,5.636040078142031,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343694855370227,
"(60, 74)",True,33.43672559443674,37.7672380570836,5.65718872742193,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436725594436734,
"(60, 75)",True,33.43675791522212,37.79385107698717,5.64715016542582,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436757915222115,
"(60, 76)",True,33.436640936273314,37.77392895567434,5.6888576648554245,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436640936273315,
"(60, 77)",True,33.43679169960956,37.80689700139615,5.642323611006514,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343679169960956,
"(60, 78)",True,33.43681397209405,37.79342516681512,5.621547750883993,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436813972094054,
"(60, 79)",True,33.43670385428487,37.80968090505015,5.527441014959002,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343670385428487,
"(60, 80)",True,33.43670357660375,37.83907032513493,5.6743916085939805,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343670357660375,
"(60, 81)",True,33.43675170376526,37.81663411919129,5.648613810990095,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343675170376526,
"(60, 82)",True,33.43668083608027,37.81883274033974,5.682333435342517,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343668083608027,
"(60, 83)",True,33.436704534964605,37.835582485446096,5.688507118628771,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436704534964606,
"(60, 84)",True,33.43677645109827,37.83144216356199,5.642434914402671,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436776451098266,
"(60, 85)",True,33.436892098235006,37.84735977215543,5.54472616173597,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436892098235005,
"(60, 86)",True,33.43671978930712,37.821203760335166,5.67946207170665,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343671978930712,
"(60, 87)",True,33.436850627882,37.79632675902581,5.67033229117593,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436850627882003,
"(60, 88)",True,33.4367451018657,37.81589994639593,5.541625815802919,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436745101865695,
"(60, 89)",True,33.43671211909569,37.81090462485427,5.547591480823517,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436712119095685,
"(60, 90)",True,33.436821731216064,37.825724478736255,5.5558119167939335,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436821731216065,
"(60, 91)",True,33.43680624201129,37.82467261329767,5.5530050204194,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343680624201129,
"(60, 92)",True,33.43667727815258,37.75630468497917,5.617466981991509,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343667727815258,
"(60, 93)",True,33.436544228338036,37.73381082952088,5.5546500904724505,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343654422833804,
"(60, 94)",True,33.43678966914258,37.791000930278024,5.503907841315966,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343678966914258,
"(60, 95)",True,33.43678438524591,37.767024176613006,5.510138595239812,29,0.0001,True,2000,4,fpgm,5,rxn1,0.33436784385245905,
"(60, 96)",True,33.4364994319856,37.71585494796615,5.608866826822107,29,0.0001,True,2000,4,fpgm,5,rxn1,0.33436499431985606,
"(60, 97)",True,33.43630359222422,37.71567606773002,5.687553111391097,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343630359222422,
"(60, 98)",True,33.43638457747229,37.68099930541325,5.7678285603681285,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343638457747229,
"(61, 62)",True,33.437274050340875,37.7746399470005,5.83627078579703,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33437274050340876,
"(61, 63)",True,33.43745761571561,37.82372101014588,5.768842659456567,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343745761571561,
"(61, 64)",True,33.43657854956568,37.80097398407859,5.69613659967674,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343657854956568,
"(61, 65)",True,33.43676108153388,37.83849583176864,5.683477791747024,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436761081533883,
"(61, 66)",True,33.436831216631596,37.834833640077065,5.637181695791481,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436831216631596,
"(61, 67)",True,33.43662092809463,37.821246595721405,5.587080595665121,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343662092809463,
"(61, 68)",True,33.436772990838335,37.85514979067233,5.5874245848978275,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436772990838337,
"(61, 69)",True,33.436501356004435,37.82082556644365,5.619281719433772,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436501356004433,
"(61, 70)",True,33.4373414548063,37.81961915629019,5.518213974494124,28,0.0001,True,2000,4,fpgm,5,rxn1,0.334373414548063,
"(61, 71)",True,33.437182707779414,37.82658184378279,5.637039999486453,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33437182707779417,
"(61, 72)",True,33.436729065723796,37.846394732358185,5.668979228600905,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436729065723797,
"(61, 73)",True,33.43660819104156,37.824475416258686,5.666674317561845,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436608191041556,
"(61, 74)",True,33.436722930552236,37.81330453431528,5.657336958573884,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343672293055224,
"(61, 75)",True,33.43679838891303,37.8369373495241,5.657301661777243,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343679838891303,
"(61, 76)",True,33.43666532408962,37.818339721211395,5.6958617149369015,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436665324089615,
"(61, 77)",True,33.4368844515997,37.85388856180873,5.672993622348404,27,0.0001,True,2000,4,fpgm,5,rxn1,0.334368844515997,
"(61, 78)",True,33.4368753325128,37.83831403794122,5.630281645506328,27,0.0001,True,2000,4,fpgm,5,rxn1,0.334368753325128,
"(61, 79)",True,33.436841966738584,37.85231574038493,5.557862886299636,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436841966738584,
"(61, 80)",True,33.43662956339339,37.84526450628155,5.634260143460455,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343662956339339,
"(61, 81)",True,33.43670777400138,37.83877368534189,5.610662141544123,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343670777400138,
"(61, 82)",True,33.43655448315775,37.82320986848195,5.613227215787695,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343655448315775,
"(61, 83)",True,33.43655774472551,37.82822284259071,5.6191764005219325,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343655774472551,
"(61, 84)",True,33.436725232295814,37.84641235718363,5.606191233601564,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436725232295816,
"(61, 85)",True,33.43693667483297,37.86448285992848,5.556223518120013,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343693667483297,
"(61, 86)",True,33.436661539335496,37.83655842378583,5.638893576602438,28,0.0001,True,2000,4,fpgm,5,rxn1,0.334366615393355,
"(61, 87)",True,33.43666088719714,37.80764202357874,5.578013479323459,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343666088719714,
"(61, 88)",True,33.43688434589242,37.85640060126031,5.576840859926939,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343688434589242,
"(61, 89)",True,33.43686408741957,37.85526764792574,5.584203464088929,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343686408741957,
"(61, 90)",True,33.43690730818829,37.85631951295841,5.575618133505037,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343690730818829,
"(61, 91)",True,33.43671466632651,37.83007565317784,5.50564022494967,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343671466632651,
"(61, 92)",True,33.43671370012865,37.80571486032703,5.634017235644827,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343671370012865,
"(61, 93)",True,33.436530463489596,37.77929135183069,5.561971855764319,29,0.0001,True,2000,4,fpgm,5,rxn1,0.33436530463489594,
"(61, 94)",True,33.4368750484423,37.824969034399366,5.547697796365751,29,0.0001,True,2000,4,fpgm,5,rxn1,0.33436875048442305,
"(61, 95)",True,33.436783449376385,37.79245180485361,5.485280784409446,30,0.0001,True,2000,4,fpgm,5,rxn1,0.33436783449376384,
"(61, 96)",True,33.43665391310449,37.77580784716681,5.669869080767596,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343665391310449,
"(61, 97)",True,33.43658436848525,37.78250200187438,5.797216319850608,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343658436848525,
"(61, 98)",True,33.43651064704945,37.753401733756476,5.775408735534651,29,0.0001,True,2000,4,fpgm,5,rxn1,0.33436510647049456,
"(62, 63)",True,33.4363120535454,37.758831752103276,5.773086529162327,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436312053545403,
"(62, 64)",True,33.436193948040675,37.726098642573305,5.656234771642358,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436193948040677,
"(62, 65)",True,33.43647435209689,37.78695558522807,5.702509482818076,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343647435209689,
"(62, 66)",True,33.43645792825243,37.769918670510165,5.598287822344508,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436457928252433,
"(62, 67)",True,33.43652379797663,37.80176573035883,5.696257379147371,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343652379797663,
"(62, 68)",True,33.436524450797286,37.822003749900105,5.603682229179907,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343652445079729,
"(62, 69)",True,33.436365427139194,37.798209068298085,5.704500223865095,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343636542713919,
"(62, 70)",True,33.43746044859664,37.774915815495724,5.5400850593349675,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343746044859664,
"(62, 71)",True,33.43722673578162,37.79831375271429,5.690215655104902,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343722673578162,
"(62, 72)",True,33.43647078402236,37.80379621607831,5.694150021259185,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343647078402236,
"(62, 73)",True,33.43642667359085,37.79336722807222,5.724937046904289,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343642667359085,
"(62, 74)",True,33.43655054631137,37.77420940714875,5.716606494973008,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343655054631137,
"(62, 75)",True,33.436620533146964,37.801298228562274,5.711146112540694,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436620533146966,
"(62, 76)",True,33.43641026233456,37.76910685823903,5.72306064181075,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343641026233456,
"(62, 77)",True,33.43667597262477,37.812701075150976,5.702509843219648,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343667597262477,
"(62, 78)",True,33.43670922541583,37.8002719275017,5.677539727822287,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436709225415834,
"(62, 79)",True,33.43679320284297,37.833674231462005,5.653419951980363,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436793202842974,
"(62, 80)",True,33.43647395827688,37.8254298293937,5.709982491083961,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436473958276874,
"(62, 81)",True,33.436556215855674,37.81031910995779,5.68274776444763,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436556215855673,
"(62, 82)",True,33.4364728948606,37.81137265834177,5.720241773870417,27,0.0001,True,2000,4,fpgm,5,rxn1,0.334364728948606,
"(62, 83)",True,33.43636444863835,37.80183546618405,5.656514607604269,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343636444863835,
"(62, 84)",True,33.43658293825945,37.8244686163682,5.677037680706065,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436582938259446,
"(62, 85)",True,33.43687015625487,37.84628490557651,5.6025906352277675,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436870156254866,
"(62, 86)",True,33.43640319957584,37.79595074964821,5.645435511273016,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343640319957584,
"(62, 87)",True,33.43666204766457,37.774032702543494,5.635303205546327,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436662047664567,
"(62, 88)",True,33.43679372189383,37.833183997538306,5.6547731302519875,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436793721893826,
"(62, 89)",True,33.43659315499284,37.8075965129048,5.5812008339482375,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343659315499284,
"(62, 90)",True,33.43679623767672,37.829994449081006,5.614809244819287,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343679623767672,
"(62, 91)",True,33.43664210569359,37.81086892487323,5.561548991357208,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343664210569359,
"(62, 92)",True,33.436507180721264,37.75848525159951,5.684513951068464,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436507180721264,
"(62, 93)",True,33.436436307788334,37.73114688423559,5.621891842529392,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343643630778833,
"(62, 94)",True,33.43690906868453,37.802517803495185,5.620309993659518,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343690906868453,
"(62, 95)",True,33.43676706913631,37.75018218168566,5.537423139463246,30,0.0001,True,2000,4,fpgm,5,rxn1,0.3343676706913631,
"(62, 96)",True,33.43645244598711,37.720005975338765,5.74206263753081,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343645244598711,
"(62, 97)",True,33.436506681246236,37.749922468526826,5.915551512269533,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436506681246236,
"(62, 98)",True,33.43637502374517,37.68726017445797,5.884199051147118,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343637502374517,
"(63, 64)",True,33.43647503093909,37.7555846614018,5.737592095557928,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436475030939095,
"(63, 65)",True,33.43643723599683,37.78308530152382,5.57381009636377,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343643723599683,
"(63, 66)",True,33.436629907660894,37.804243689412374,5.568046716701002,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343662990766089,
"(63, 67)",True,33.43643787516225,37.792516723708374,5.525957607844429,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343643787516225,
"(63, 68)",True,33.43667956895822,37.83999035306964,5.577378145265533,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436679568958216,
"(63, 69)",True,33.43648534041309,37.816779242961225,5.6423591581167205,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343648534041309,
"(63, 70)",True,33.43722659006729,37.80249304478081,5.515600504704835,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33437226590067287,
