points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(55, 86)",True,33.453779695021964,37.07002084974948,8.80828997935144,45,0.0001,True,2000,4,als,5,rxn1,0.3345377969502196,
"(55, 87)",True,33.453468375174566,37.12175592257589,8.45997789039179,44,0.0001,True,2000,4,als,5,rxn1,0.33453468375174567,
"(55, 88)",True,33.45387389467774,37.12103871584268,8.433350873225391,43,0.0001,True,2000,4,als,5,rxn1,0.33453873894677744,
"(55, 89)",True,33.45477217564026,37.03589888928009,8.858922243803573,43,0.0001,True,2000,4,als,5,rxn1,0.33454772175640257,
"(55, 90)",True,33.45331747606659,37.215821465388636,8.069578151730585,42,0.0001,True,2000,4,als,5,rxn1,0.33453317476066585,
"(55, 91)",True,33.45297506681257,37.24386440859575,7.9075687661004785,42,0.0001,True,2000,4,als,5,rxn1,0.3345297506681257,
"(55, 92)",True,33.4542539772677,37.03545518905162,8.702543296216323,44,0.0001,True,2000,4,als,5,rxn1,0.334542539772677,
"(55, 93)",True,33.45703275472419,36.86209949916809,9.778385205080193,44,0.0001,True,2000,4,als,5,rxn1,0.3345703275472419,
"(55, 94)",True,33.45334910010093,37.13928751218203,8.11493218849928,44,0.0001,True,2000,4,als,5,rxn1,0.33453349100100926,
"(55, 95)",True,33.453959220485295,37.08807161351244,8.32295303279628,44,0.0001,True,2000,4,als,5,rxn1,0.33453959220485296,
"(55, 96)",True,33.45456694297038,37.140835555797324,7.907988758124522,46,0.0001,True,2000,4,als,5,rxn1,0.3345456694297038,
"(55, 97)",True,33.45370833869769,36.81716729269298,10.234617321214978,44,0.0001,True,2000,4,als,5,rxn1,0.33453708338697685,
"(55, 98)",True,33.457935438479474,36.87171040960227,9.180642513935469,49,0.0001,True,2000,4,als,5,rxn1,0.33457935438479475,
"(56, 57)",True,33.45258607987072,37.32276810933236,7.762315720264277,42,0.0001,True,2000,4,als,5,rxn1,0.3345258607987072,
"(56, 58)",True,33.45476140047295,37.10793889181315,8.496327927329975,42,0.0001,True,2000,4,als,5,rxn1,0.3345476140047295,
"(56, 59)",True,33.457006812103366,36.88740941591311,9.523917334385123,43,0.0001,True,2000,4,als,5,rxn1,0.3345700681210337,
"(56, 60)",True,33.454772887730414,37.076988071230105,8.540533812977035,43,0.0001,True,2000,4,als,5,rxn1,0.3345477288773041,
"(56, 61)",True,33.452811189029994,37.36310181505161,7.7680584528398,41,0.0001,True,2000,4,als,5,rxn1,0.33452811189029996,
"(56, 62)",True,33.45626870019514,36.932025438246875,9.478946770136783,44,0.0001,True,2000,4,als,5,rxn1,0.3345626870019514,
"(56, 63)",True,33.45271238443909,37.26072606374782,7.9600976423235155,42,0.0001,True,2000,4,als,5,rxn1,0.3345271238443909,
"(56, 64)",True,33.45523671239803,36.98432071230059,8.967558835811513,44,0.0001,True,2000,4,als,5,rxn1,0.33455236712398034,
"(56, 65)",True,33.45352745290494,37.155893062498656,8.170314960440487,43,0.0001,True,2000,4,als,5,rxn1,0.33453527452904946,
"(56, 66)",True,33.45497217051581,37.065875938962954,8.56406325603845,42,0.0001,True,2000,4,als,5,rxn1,0.33454972170515807,
"(56, 67)",True,33.453424014495404,37.16684496108351,8.13288555045632,43,0.0001,True,2000,4,als,5,rxn1,0.33453424014495403,
"(56, 68)",True,33.45324037045948,37.190413860854264,8.028135926726685,43,0.0001,True,2000,4,als,5,rxn1,0.3345324037045948,
"(56, 69)",True,33.454345592659635,37.050535966729136,8.82505870362084,44,0.0001,True,2000,4,als,5,rxn1,0.33454345592659634,
"(56, 70)",True,33.45479442471988,37.05554712542767,8.524488958010535,43,0.0001,True,2000,4,als,5,rxn1,0.3345479442471988,
"(56, 71)",True,33.45373198628268,37.12982390129853,8.347768522056535,43,0.0001,True,2000,4,als,5,rxn1,0.33453731986282687,
"(56, 72)",True,33.45535448503795,36.97966705250488,9.052027631621387,44,0.0001,True,2000,4,als,5,rxn1,0.3345535448503795,
"(56, 73)",True,33.454373014888475,37.04708709442934,8.78890616410008,44,0.0001,True,2000,4,als,5,rxn1,0.3345437301488847,
"(56, 74)",True,33.45597573460815,36.9484218508353,9.150431387685941,43,0.0001,True,2000,4,als,5,rxn1,0.3345597573460815,
"(56, 75)",True,33.469394192409176,37.25688708367959,12.04556494425921,19,0.0001,True,2000,4,als,5,rxn1,0.33469394192409174,
"(56, 76)",True,33.455949945742795,36.94088423883444,9.260922276243905,44,0.0001,True,2000,4,als,5,rxn1,0.33455949945742797,
"(56, 77)",True,33.453594595634165,37.1510195033812,8.182342103578211,43,0.0001,True,2000,4,als,5,rxn1,0.3345359459563417,
"(56, 78)",True,33.45459961636112,37.10645521021174,8.385974992251594,42,0.0001,True,2000,4,als,5,rxn1,0.33454599616361125,
"(56, 79)",True,33.45410069102931,37.15661245280111,8.169313477740488,42,0.0001,True,2000,4,als,5,rxn1,0.3345410069102931,
"(56, 80)",True,33.453545318865686,37.08693233312637,8.615097817074307,45,0.0001,True,2000,4,als,5,rxn1,0.33453545318865685,
"(56, 81)",True,33.45382144921377,37.11196475545245,8.467269390101428,43,0.0001,True,2000,4,als,5,rxn1,0.3345382144921377,
"(56, 82)",True,33.453361028318604,37.104267162490984,8.483430012902689,45,0.0001,True,2000,4,als,5,rxn1,0.334533610283186,
"(56, 83)",True,33.45276405389319,37.213403601479605,8.217156286859266,43,0.0001,True,2000,4,als,5,rxn1,0.3345276405389319,
"(56, 84)",True,33.453226774372105,37.141791417304724,8.267003122943253,44,0.0001,True,2000,4,als,5,rxn1,0.334532267743721,
"(56, 85)",True,33.45185920716702,37.39833948087158,7.179667174255711,42,0.0001,True,2000,4,als,5,rxn1,0.3345185920716702,
"(56, 86)",True,33.45316181975397,37.144013206505356,8.337081576946218,44,0.0001,True,2000,4,als,5,rxn1,0.33453161819753974,
"(56, 87)",True,33.453026488553895,37.19925176987079,8.019768636514724,43,0.0001,True,2000,4,als,5,rxn1,0.33453026488553894,
"(56, 88)",True,33.45348935240767,37.20101916848153,8.015476823816131,42,0.0001,True,2000,4,als,5,rxn1,0.3345348935240767,
"(56, 89)",True,33.45435745234849,37.113977901902246,8.419852468894739,42,0.0001,True,2000,4,als,5,rxn1,0.3345435745234849,
"(56, 90)",True,33.45264670928677,37.291739857861906,7.600151684297021,42,0.0001,True,2000,4,als,5,rxn1,0.33452646709286765,
"(56, 91)",True,33.45227950757207,37.319663723605295,7.442036382979388,42,0.0001,True,2000,4,als,5,rxn1,0.33452279507572075,
"(56, 92)",True,33.45373744310515,37.11339905656546,8.255860019074467,43,0.0001,True,2000,4,als,5,rxn1,0.33453737443105147,
"(56, 93)",True,33.456038411364275,36.93544250151004,9.29390146040878,43,0.0001,True,2000,4,als,5,rxn1,0.33456038411364275,
"(56, 94)",True,33.45287726557852,37.22177497715287,7.699218832127617,43,0.0001,True,2000,4,als,5,rxn1,0.33452877265578523,
"(56, 95)",True,33.45346971761431,37.16711917052058,7.898347863983871,43,0.0001,True,2000,4,als,5,rxn1,0.3345346971761431,
"(56, 96)",True,33.453315672627284,37.215064359880806,7.410231857632272,46,0.0001,True,2000,4,als,5,rxn1,0.3345331567262728,
"(56, 97)",True,33.45432700748161,36.92204717798842,10.10984152673943,38,0.0001,True,2000,4,als,5,rxn1,0.3345432700748161,
"(56, 98)",True,33.45591634952129,36.937973721935,8.623886740922082,49,0.0001,True,2000,4,als,5,rxn1,0.3345591634952129,
"(57, 58)",True,33.45226210310975,37.35860173283614,7.665976107332442,43,0.0001,True,2000,4,als,5,rxn1,0.33452262103109753,
"(57, 59)",True,33.453796636149484,37.07160323345459,8.662826358882034,45,0.0001,True,2000,4,als,5,rxn1,0.33453796636149485,
"(57, 60)",True,33.45274991228036,37.306897384380754,7.980371932313945,42,0.0001,True,2000,4,als,5,rxn1,0.3345274991228036,
"(57, 61)",True,33.45144360774137,37.529055733207905,7.132948648310555,43,0.0001,True,2000,4,als,5,rxn1,0.3345144360774137,
"(57, 62)",True,33.453244668846565,37.11860849108534,8.760465108210939,45,0.0001,True,2000,4,als,5,rxn1,0.33453244668846566,
"(57, 63)",True,33.45727766642012,37.477235636810086,9.441835461824736,26,0.0001,True,2000,4,als,5,rxn1,0.33457277666420115,
"(57, 64)",True,33.45277844997332,37.173603413319896,8.302198702095664,44,0.0001,True,2000,4,als,5,rxn1,0.33452778449973325,
"(57, 65)",True,33.452381981772405,37.34592944109998,7.754049778938945,41,0.0001,True,2000,4,als,5,rxn1,0.33452381981772406,
"(57, 66)",True,33.45281086036774,37.25231045859612,7.8958990907327955,42,0.0001,True,2000,4,als,5,rxn1,0.3345281086036774,
"(57, 67)",True,33.452344000115964,37.3537303059872,7.722074163613262,41,0.0001,True,2000,4,als,5,rxn1,0.33452344000115963,
"(57, 68)",True,33.452262633798625,37.3776767184114,7.625098248401821,41,0.0001,True,2000,4,als,5,rxn1,0.33452262633798624,
"(57, 69)",True,33.45252107023619,37.2383485628767,8.29789232635184,43,0.0001,True,2000,4,als,5,rxn1,0.33452521070236185,
"(57, 70)",True,33.45278594330618,37.24738366533073,7.933667643567236,42,0.0001,True,2000,4,als,5,rxn1,0.33452785943306185,
"(57, 71)",True,33.46393003608792,37.36755940835221,11.040066988838069,21,0.0001,True,2000,4,als,5,rxn1,0.33463930036087924,
"(57, 72)",True,33.452830329791446,37.16763473364222,8.38813334409681,44,0.0001,True,2000,4,als,5,rxn1,0.33452830329791444,
"(57, 73)",True,33.45251915995209,37.238221228295494,8.2546300983233,43,0.0001,True,2000,4,als,5,rxn1,0.3345251915995209,
"(57, 74)",True,33.45317832409922,37.13376383379158,8.372742772503948,44,0.0001,True,2000,4,als,5,rxn1,0.3345317832409922,
"(57, 75)",True,33.45146631872063,37.395954717103,8.794326586603,32,0.0001,True,2000,4,als,5,rxn1,0.33451466318720624,
"(57, 76)",True,33.453196629373736,37.130356922702624,8.582411073215251,44,0.0001,True,2000,4,als,5,rxn1,0.3345319662937373,
"(57, 77)",True,33.45240567288894,37.34881006587908,7.7682827537103165,41,0.0001,True,2000,4,als,5,rxn1,0.33452405672888946,
"(57, 78)",True,33.45253946290486,37.2910752839398,7.754355329822138,42,0.0001,True,2000,4,als,5,rxn1,0.3345253946290486,
"(57, 79)",True,33.45252282950532,37.34145748078064,7.647349224141711,41,0.0001,True,2000,4,als,5,rxn1,0.3345252282950532,
"(57, 80)",True,33.45245347327931,37.27974135749228,8.261543926886544,42,0.0001,True,2000,4,als,5,rxn1,0.33452453473279314,
"(57, 81)",True,33.45229420771782,37.296967488806615,7.959281876078797,42,0.0001,True,2000,4,als,5,rxn1,0.3345229420771782,
"(57, 82)",True,33.45236755181224,37.296399856676615,8.137891349932909,42,0.0001,True,2000,4,als,5,rxn1,0.33452367551812234,
"(57, 83)",True,33.45230285690352,37.39289951272743,7.880089225989174,41,0.0001,True,2000,4,als,5,rxn1,0.3345230285690352,
"(57, 84)",True,33.45231971028372,37.33238136854446,7.93569823797188,41,0.0001,True,2000,4,als,5,rxn1,0.3345231971028372,
"(57, 85)",True,33.45178877153324,37.56724169745516,6.915120716499635,40,0.0001,True,2000,4,als,5,rxn1,0.33451788771533236,
"(57, 86)",True,33.45236814671683,37.33295385352514,8.02141450776807,41,0.0001,True,2000,4,als,5,rxn1,0.33452368146716827,
"(57, 87)",True,33.452247242646536,37.3831429279755,7.643050288597821,41,0.0001,True,2000,4,als,5,rxn1,0.3345224724264653,
"(57, 88)",True,33.45221811402711,37.38262343827053,7.5308819978390495,41,0.0001,True,2000,4,als,5,rxn1,0.3345221811402711,
"(57, 89)",True,33.45237609013844,37.29686230301057,7.800952861677755,42,0.0001,True,2000,4,als,5,rxn1,0.33452376090138447,
"(57, 90)",True,33.45196679992421,37.470236101854326,7.262065034894218,40,0.0001,True,2000,4,als,5,rxn1,0.33451966799924204,
"(57, 91)",True,33.452161763032265,37.499159200930755,7.236858119468402,39,0.0001,True,2000,4,als,5,rxn1,0.3345216176303226,
"(57, 92)",True,33.452436238050645,37.304726944637395,7.8265083878832735,41,0.0001,True,2000,4,als,5,rxn1,0.3345243623805064,
"(57, 93)",True,33.45314747400053,37.12086688123629,8.538102688724594,44,0.0001,True,2000,4,als,5,rxn1,0.3345314747400053,
"(57, 94)",True,33.452239432199484,37.41000761407757,7.4320772271799855,40,0.0001,True,2000,4,als,5,rxn1,0.3345223943219948,
"(57, 95)",True,33.45227194340254,37.361703781851105,7.493289349887294,41,0.0001,True,2000,4,als,5,rxn1,0.33452271943402545,
"(57, 96)",True,33.45198175357654,37.40511274726208,7.055071532460185,44,0.0001,True,2000,4,als,5,rxn1,0.3345198175357654,
"(57, 97)",True,33.45590621610046,37.11688090670077,10.364723304403865,30,0.0001,True,2000,4,als,5,rxn1,0.3345590621610046,
"(57, 98)",True,33.45320596754178,37.15875795744041,8.00673047226146,47,0.0001,True,2000,4,als,5,rxn1,0.33453205967541777,
"(58, 59)",True,33.45735454195176,36.889781397685724,9.60364496957304,44,0.0001,True,2000,4,als,5,rxn1,0.3345735454195176,
"(58, 60)",True,33.45361752279217,37.2110590951832,8.345793680727114,45,0.0001,True,2000,4,als,5,rxn1,0.33453617522792173,
"(58, 61)",True,33.45327219770746,37.37877078275313,7.677305475503373,44,0.0001,True,2000,4,als,5,rxn1,0.3345327219770746,
"(58, 62)",True,33.456901595810145,36.93596639455588,9.615243177744434,44,0.0001,True,2000,4,als,5,rxn1,0.33456901595810146,
"(58, 63)",True,33.45294871970618,37.37892700519225,7.813739884498259,43,0.0001,True,2000,4,als,5,rxn1,0.33452948719706177,
"(58, 64)",True,33.45588877062491,36.99232369891958,9.105741784508927,44,0.0001,True,2000,4,als,5,rxn1,0.3345588877062491,
"(58, 65)",True,33.453315245715046,37.286766578611505,8.102753524060716,43,0.0001,True,2000,4,als,5,rxn1,0.3345331524571505,
"(58, 66)",True,33.45545373914143,37.078858841217695,8.628846735583114,43,0.0001,True,2000,4,als,5,rxn1,0.33455453739141433,
"(58, 67)",True,33.45326578499527,37.29730582565187,8.067720617559617,43,0.0001,True,2000,4,als,5,rxn1,0.3345326578499527,
"(58, 68)",True,33.45305673150598,37.32085238965166,7.96441413846537,43,0.0001,True,2000,4,als,5,rxn1,0.3345305673150598,
"(58, 69)",True,33.45474325253124,37.05628856928873,8.901870154429174,45,0.0001,True,2000,4,als,5,rxn1,0.3345474325253124,
"(58, 70)",True,33.45543574797857,37.07671785612022,8.663884065068062,43,0.0001,True,2000,4,als,5,rxn1,0.3345543574797857,
"(58, 71)",True,33.45336566624221,37.255174306464966,8.203166724812963,44,0.0001,True,2000,4,als,5,rxn1,0.33453365666242213,
"(58, 72)",True,33.45599141874215,36.98516390059371,9.187343967401624,44,0.0001,True,2000,4,als,5,rxn1,0.3345599141874215,
"(58, 73)",True,33.45500736825661,37.05973660397149,8.932976897391777,44,0.0001,True,2000,4,als,5,rxn1,0.3345500736825661,
"(58, 74)",True,33.45643307635752,36.9483519380627,9.215754639574929,44,0.0001,True,2000,4,als,5,rxn1,0.33456433076357517,
"(58, 75)",True,33.45139233928884,37.244509547224816,9.258024873763434,34,0.0001,True,2000,4,als,5,rxn1,0.3345139233928884,
"(58, 76)",True,33.456554562304795,36.94629507321415,9.395891725894666,44,0.0001,True,2000,4,als,5,rxn1,0.33456554562304797,
"(58, 77)",True,33.45422123421996,37.1804303862646,8.321740285623642,43,0.0001,True,2000,4,als,5,rxn1,0.33454221234219955,
"(58, 78)",True,33.455045129095076,37.11408761029021,8.443139576720787,43,0.0001,True,2000,4,als,5,rxn1,0.33455045129095073,
"(58, 79)",True,33.454755608336505,37.1701468397213,8.302847525950998,42,0.0001,True,2000,4,als,5,rxn1,0.33454755608336506,
"(58, 80)",True,33.45412443191409,37.087573289777254,8.75044784979737,45,0.0001,True,2000,4,als,5,rxn1,0.3345412443191409,
"(58, 81)",True,33.45421088529561,37.11531194764439,8.53027294049371,44,0.0001,True,2000,4,als,5,rxn1,0.3345421088529561,
"(58, 82)",True,33.453940467753505,37.11321574407962,8.621638580203443,45,0.0001,True,2000,4,als,5,rxn1,0.334539404677535,
"(58, 83)",True,33.45334302606449,37.214998044118325,8.350759789342298,43,0.0001,True,2000,4,als,5,rxn1,0.33453343026064486,
"(58, 84)",True,33.45380203670221,37.13995691995511,8.395743052235977,44,0.0001,True,2000,4,als,5,rxn1,0.33453802036702207,
"(58, 85)",True,33.45250322873947,37.39882008119622,7.290121876133468,42,0.0001,True,2000,4,als,5,rxn1,0.33452503228739466,
"(58, 86)",True,33.4537411899392,37.14223994128928,8.46956739678273,44,0.0001,True,2000,4,als,5,rxn1,0.334537411899392,
"(58, 87)",True,33.45343197461981,37.19061448123044,8.072348403457665,44,0.0001,True,2000,4,als,5,rxn1,0.3345343197461981,
"(58, 88)",True,33.45386575105876,37.19175448718597,8.05923930639968,43,0.0001,True,2000,4,als,5,rxn1,0.3345386575105876,
"(58, 89)",True,33.45472311139251,37.10577308772349,8.469111026744777,43,0.0001,True,2000,4,als,5,rxn1,0.3345472311139251,
"(58, 90)",True,33.45337262597976,37.287846693490856,7.716319924946216,42,0.0001,True,2000,4,als,5,rxn1,0.3345337262597976,
"(58, 91)",True,33.45299448387646,37.31581759749831,7.557461273711,42,0.0001,True,2000,4,als,5,rxn1,0.3345299448387646,
"(58, 92)",True,33.45433394778161,37.10765785429842,8.380779786089564,43,0.0001,True,2000,4,als,5,rxn1,0.3345433394778161,
"(58, 93)",True,33.45646661006211,36.92409719276432,9.358793947314977,44,0.0001,True,2000,4,als,5,rxn1,0.3345646661006211,
"(58, 94)",True,33.45322453263506,37.212707307639505,7.745582182356428,44,0.0001,True,2000,4,als,5,rxn1,0.3345322453263506,
"(58, 95)",True,33.45407073480834,37.164263826700754,8.019780154533764,43,0.0001,True,2000,4,als,5,rxn1,0.3345407073480834,
"(58, 96)",True,33.45405502758677,37.213940768765525,7.529217763649411,46,0.0001,True,2000,4,als,5,rxn1,0.33454055027586765,
"(58, 97)",True,33.457742822203166,36.96728389634463,10.59929520106693,35,0.0001,True,2000,4,als,5,rxn1,0.3345774282220316,
"(58, 98)",True,33.456693764556206,36.929781942811154,8.747333722340976,49,0.0001,True,2000,4,als,5,rxn1,0.33456693764556206,
"(59, 60)",True,33.46822067185702,37.03788452015718,12.05924674793395,23,0.0001,True,2000,4,als,5,rxn1,0.3346822067185702,
"(59, 61)",True,33.46434060524327,37.15502589757474,11.284390285642479,24,0.0001,True,2000,4,als,5,rxn1,0.3346434060524327,
"(59, 62)",True,33.46080998555017,36.738076311468035,10.837542629547107,43,0.0001,True,2000,4,als,5,rxn1,0.3346080998555017,
"(59, 63)",True,33.46869358069631,37.166565863268104,12.167411902271628,20,0.0001,True,2000,4,als,5,rxn1,0.33468693580696307,
"(59, 64)",True,33.459338041778906,36.78443562236532,10.305445112116299,43,0.0001,True,2000,4,als,5,rxn1,0.3345933804177891,
"(59, 65)",True,33.45634216028382,36.93868935754333,9.315221545577224,44,0.0001,True,2000,4,als,5,rxn1,0.3345634216028382,
"(59, 66)",True,33.45802923358545,36.84910359257546,9.726733495040053,43,0.0001,True,2000,4,als,5,rxn1,0.3345802923358545,
"(59, 67)",True,33.4562038019856,36.947721983755855,9.271783587316033,44,0.0001,True,2000,4,als,5,rxn1,0.334562038019856,
"(59, 68)",True,33.455873053218575,36.97240584054515,9.153763969377964,44,0.0001,True,2000,4,als,5,rxn1,0.33455873053218577,
"(59, 69)",True,33.45822008574132,36.84544297973307,10.089704234683792,44,0.0001,True,2000,4,als,5,rxn1,0.33458220085741314,
"(59, 70)",True,33.4580753967167,36.84451874441394,9.766445394515605,43,0.0001,True,2000,4,als,5,rxn1,0.334580753967167,
"(59, 71)",True,33.456801469480254,36.9130669993369,9.512371910602033,44,0.0001,True,2000,4,als,5,rxn1,0.3345680146948025,
"(59, 72)",True,33.45952367749645,36.7811428110402,10.390867100366707,43,0.0001,True,2000,4,als,5,rxn1,0.3345952367749645,
"(59, 73)",True,33.458197686120656,36.84291255936462,10.054765480033875,44,0.0001,True,2000,4,als,5,rxn1,0.33458197686120655,
"(59, 74)",True,33.460044300101444,36.74383521819329,10.426236289650522,43,0.0001,True,2000,4,als,5,rxn1,0.33460044300101444,
"(59, 75)",True,33.47175769420952,37.10714179356706,12.795768375422238,19,0.0001,True,2000,4,als,5,rxn1,0.3347175769420952,
"(59, 76)",True,33.460298690363715,36.74253963382478,10.611975005567027,43,0.0001,True,2000,4,als,5,rxn1,0.33460298690363716,
"(59, 77)",True,33.456408813738456,36.93467368888825,9.33080113518214,44,0.0001,True,2000,4,als,5,rxn1,0.33456408813738453,
"(59, 78)",True,33.45733416374866,36.890595932127034,9.537136187885299,43,0.0001,True,2000,4,als,5,rxn1,0.3345733416374866,
"(59, 79)",True,33.45662628895326,36.937596418694476,9.297312739948081,43,0.0001,True,2000,4,als,5,rxn1,0.3345662628895326,
"(59, 80)",True,33.45756294346609,36.88303085679458,9.925982234304144,44,0.0001,True,2000,4,als,5,rxn1,0.33457562943466085,
"(59, 81)",True,33.456976762352205,36.89445337476041,9.632235663359735,44,0.0001,True,2000,4,als,5,rxn1,0.3345697676235221,
"(59, 82)",True,33.45723497353057,36.89847679311957,9.787287215619324,44,0.0001,True,2000,4,als,5,rxn1,0.3345723497353057,
"(59, 83)",True,33.45531762000435,36.99704219233319,9.267286926603305,45,0.0001,True,2000,4,als,5,rxn1,0.33455317620004354,
"(59, 84)",True,33.456478120088654,36.928312707846295,9.486563494119435,44,0.0001,True,2000,4,als,5,rxn1,0.33456478120088656,
"(59, 85)",True,33.45366327929535,37.177206102670674,8.128805565482896,43,0.0001,True,2000,4,als,5,rxn1,0.3345366327929535,
"(59, 86)",True,33.45660240884372,36.93195771523396,9.556018873225794,44,0.0001,True,2000,4,als,5,rxn1,0.3345660240884372,
"(59, 87)",True,33.45571013582949,36.97770451017281,9.135508531032448,44,0.0001,True,2000,4,als,5,rxn1,0.3345571013582949,
"(59, 88)",True,33.455858950091155,36.977291069616506,9.120258484131423,43,0.0001,True,2000,4,als,5,rxn1,0.33455858950091155,
"(59, 89)",True,33.456888483420165,36.88869330019452,9.505547059305668,44,0.0001,True,2000,4,als,5,rxn1,0.33456888483420166,
"(59, 90)",True,33.45482544962183,37.06573953971274,8.639636264243734,43,0.0001,True,2000,4,als,5,rxn1,0.3345482544962183,
"(59, 91)",True,33.45403525772851,37.09032657507284,8.38039997270119,44,0.0001,True,2000,4,als,5,rxn1,0.33454035257728515,
"(59, 92)",True,33.45662034322696,36.89022242225719,9.411035845356245,44,0.0001,True,2000,4,als,5,rxn1,0.33456620343226956,
"(59, 93)",True,33.46018716874439,36.7265817056091,10.572452444808954,43,0.0001,True,2000,4,als,5,rxn1,0.33460187168744393,
"(59, 94)",True,33.45547676611169,36.99058282994537,8.71121291677775,45,0.0001,True,2000,4,als,5,rxn1,0.33455476766111686,
"(59, 95)",True,33.45605788953591,36.938501595717845,8.95831968886086,45,0.0001,True,2000,4,als,5,rxn1,0.3345605788953591,
"(59, 96)",True,33.45663472347773,36.981699892247065,8.396931166903498,49,0.0001,True,2000,4,als,5,rxn1,0.33456634723477724,
"(59, 97)",True,33.460606493930804,36.639949883948944,11.214597145858448,42,0.0001,True,2000,4,als,5,rxn1,0.33460606493930806,
"(59, 98)",True,33.46217089354097,36.71426200595498,9.904103654923096,50,0.0001,True,2000,4,als,5,rxn1,0.3346217089354097,
"(60, 61)",True,33.45373136084157,37.33942825174914,7.697111148861879,45,0.0001,True,2000,4,als,5,rxn1,0.33453731360841577,
"(60, 62)",True,33.457229206498454,36.917280148280916,9.752268025055947,44,0.0001,True,2000,4,als,5,rxn1,0.33457229206498457,
"(60, 63)",True,33.45317212400132,37.34688610283414,7.9910323218800885,42,0.0001,True,2000,4,als,5,rxn1,0.3345317212400132,
"(60, 64)",True,33.46784198044449,37.127597433357586,11.934749431505425,22,0.0001,True,2000,4,als,5,rxn1,0.3346784198044449,
"(60, 65)",True,33.453215123281325,37.26135015571473,8.20343530047597,43,0.0001,True,2000,4,als,5,rxn1,0.33453215123281327,
"(60, 66)",True,33.462330523058384,37.175499933455406,10.543727416476276,27,0.0001,True,2000,4,als,5,rxn1,0.3346233052305838,
"(60, 67)",True,33.4531762201371,37.27167256487953,8.170791942532391,43,0.0001,True,2000,4,als,5,rxn1,0.33453176220137104,
"(60, 68)",True,33.452973369687726,37.29704577767249,8.061215118714504,43,0.0001,True,2000,4,als,5,rxn1,0.3345297336968773,
"(60, 69)",True,33.46478509207414,37.15428965471935,11.444260401214724,24,0.0001,True,2000,4,als,5,rxn1,0.33464785092074134,
"(60, 70)",True,33.46232841631362,37.17743826113821,10.568375328321997,27,0.0001,True,2000,4,als,5,rxn1,0.3346232841631362,
"(60, 71)",True,33.453428546540884,37.23304529982936,8.387252491875588,43,0.0001,True,2000,4,als,5,rxn1,0.3345342854654088,
"(60, 72)",True,33.46779702992508,37.12223225490571,11.975980817563991,22,0.0001,True,2000,4,als,5,rxn1,0.33467797029925084,
"(60, 73)",True,33.46488350586749,37.155773797348935,11.42519947473444,24,0.0001,True,2000,4,als,5,rxn1,0.33464883505867493,
"(60, 74)",True,33.46838307285271,37.101326089490755,11.985386001489132,22,0.0001,True,2000,4,als,5,rxn1,0.3346838307285271,
"(60, 75)",True,33.451362813031345,37.22175959446515,9.381657721128544,34,0.0001,True,2000,4,als,5,rxn1,0.33451362813031343,
"(60, 76)",True,33.45685663037553,36.92621419329293,9.529894176362694,44,0.0001,True,2000,4,als,5,rxn1,0.3345685663037553,
"(60, 77)",True,33.455470318767475,37.21355186232247,8.792318705184362,38,0.0001,True,2000,4,als,5,rxn1,0.3345547031876748,
"(60, 78)",True,33.455182983210385,37.093494225955894,8.571952509229057,43,0.0001,True,2000,4,als,5,rxn1,0.33455182983210385,
"(60, 79)",True,33.45496954955088,37.14963652443194,8.426832336614256,42,0.0001,True,2000,4,als,5,rxn1,0.33454969549550884,
"(60, 80)",True,33.45442568321453,37.07558953536871,8.879245088822604,45,0.0001,True,2000,4,als,5,rxn1,0.3345442568321453,
"(60, 81)",True,33.454476195603924,37.09546005112588,8.656724852970694,44,0.0001,True,2000,4,als,5,rxn1,0.3345447619560392,
"(60, 82)",True,33.45418818051162,37.09366271378591,8.747766821745106,45,0.0001,True,2000,4,als,5,rxn1,0.33454188180511624,
"(60, 83)",True,33.45332636999704,37.19906388744239,8.404331700125498,44,0.0001,True,2000,4,als,5,rxn1,0.33453326369997044,
"(60, 84)",True,33.4540259650717,37.11901739868509,8.515239656179087,44,0.0001,True,2000,4,als,5,rxn1,0.334540259650717,
"(60, 85)",True,33.452679496767004,37.3782559314969,7.387360734202935,42,0.0001,True,2000,4,als,5,rxn1,0.33452679496767007,
"(60, 86)",True,33.45378480370753,37.117557882008704,8.5226287463591,45,0.0001,True,2000,4,als,5,rxn1,0.33453784803707526,
"(60, 87)",True,33.453608623356516,37.171687473436265,8.18930489129419,44,0.0001,True,2000,4,als,5,rxn1,0.3345360862335651,
"(60, 88)",True,33.45404960409616,37.1721109507086,8.174372247452858,43,0.0001,True,2000,4,als,5,rxn1,0.33454049604096164,
"(60, 89)",True,33.45492137352568,37.084428949729606,8.59020445782787,43,0.0001,True,2000,4,als,5,rxn1,0.3345492137352568,
"(60, 90)",True,33.45356392410751,37.26880466978681,7.82482637374475,42,0.0001,True,2000,4,als,5,rxn1,0.33453563924107516,
"(60, 91)",True,33.45323373788261,37.293859210605696,7.662112913231912,42,0.0001,True,2000,4,als,5,rxn1,0.3345323373788261,
"(60, 92)",True,33.45457388497605,37.085445319497715,8.499703254890969,43,0.0001,True,2000,4,als,5,rxn1,0.3345457388497605,
