points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(68, 74)",True,18.128635042448586,16.435865826935363,4.304466625479997,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812874279539863,1e-05
"(68, 75)",True,18.12867865649776,16.444018044280167,4.2937253142728435,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128786394218566,1e-05
"(68, 76)",True,18.12861988686395,16.442293200746725,4.322781839629691,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128727637382885,1e-05
"(68, 77)",True,18.128727411839705,16.452704646902703,4.294186593166634,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128835135542418,1e-05
"(68, 78)",True,18.128718920157166,16.446708042229076,4.283414193541715,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128826648667906,1e-05
"(68, 79)",True,18.12891660175312,16.45188506294869,4.242685025226048,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129024306561103,1e-05
"(68, 80)",True,18.12862833647549,16.46410306017397,4.3141739824098195,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812873605194867,1e-05
"(68, 81)",True,18.129049309994063,16.46201533139291,4.296472170246861,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129157017838154,1e-05
"(68, 82)",True,18.128536804032315,16.43339878425734,4.291988839031186,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128644561515933,1e-05
"(68, 83)",True,18.128561463781658,16.441055531987796,4.296980195654784,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128669211329587,1e-05
"(68, 84)",True,18.128690149609213,16.463120746234253,4.302774360509373,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128797861510185,1e-05
"(68, 85)",True,18.128676292263393,16.43902079739382,4.233076539401908,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128784017928762,1e-05
"(68, 86)",True,18.128638495590295,16.44947328174155,4.307405372599679,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128746231346096,1e-05
"(68, 87)",True,18.12877050442285,16.4459117481985,4.306534133144481,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128878243347693,1e-05
"(68, 88)",True,18.128631226369908,16.437122667073634,4.24470666719866,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128738958635665,1e-05
"(68, 89)",True,18.128606460738563,16.435190206026746,4.246238388566825,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128714196608778,1e-05
"(68, 90)",True,18.12873116450565,16.447597690600606,4.256425202299175,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812883888332875,1e-05
"(68, 91)",True,18.12877243475714,16.459206458272494,4.27181594846782,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128880140495007,1e-05
"(68, 92)",True,18.12865602114836,16.433667224353567,4.290917646205041,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128763773957002,1e-05
"(68, 93)",True,18.12862052194314,16.42853168776437,4.289216036016568,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128728282377368,1e-05
"(68, 94)",True,18.12872417790616,16.45728635089803,4.2689620983828345,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128831886334945,1e-05
"(68, 95)",True,18.128775339035048,16.453154209245746,4.273848060651956,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812888305359622,1e-05
"(68, 96)",True,18.12876437336802,16.464906098283517,4.345824767660183,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128872094921855,1e-05
"(68, 97)",True,18.128580818967592,16.442893346338504,4.330012946564678,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812868857259104,1e-05
"(68, 98)",True,18.12853470430191,16.419551995968252,4.318194318783054,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128642488696173,1e-05
"(69, 70)",True,18.128518734883755,16.407426463270696,4.314096744213921,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128626536782638,1e-05
"(69, 71)",True,18.128566184824162,16.429815945389215,4.365894884789586,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128673971021017,1e-05
"(69, 72)",True,18.128537323638557,16.436161574314937,4.341393980638219,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128645092658785,1e-05
"(69, 73)",True,18.12842677452658,16.414501215240605,4.339206280368862,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812853457856867,1e-05
"(69, 74)",True,18.12850107825025,16.40795930855264,4.326102844745594,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812860888431042,1e-05
"(69, 75)",True,18.128557722021668,16.423983634361566,4.322347670876647,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128665503051425,1e-05
"(69, 76)",True,18.128483001365154,16.41413081689961,4.346046497270949,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128590805816555,1e-05
"(69, 77)",True,18.128635869247038,16.43843903960668,4.32915434304779,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812874362927894,1e-05
"(69, 78)",True,18.128651121073375,16.436956776120134,4.324593831537133,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128758880544776,1e-05
"(69, 79)",True,18.129017793995647,16.435121379011715,4.27745574789775,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129125539133847,1e-05
"(69, 80)",True,18.128508373672894,16.44076801260052,4.339760777116796,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128616136852801,1e-05
"(69, 81)",True,18.129018986631504,16.44877054508059,4.343122562944134,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812912673342894,1e-05
"(69, 82)",True,18.128448961367173,16.419445580972564,4.333209594343897,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128556756416492,1e-05
"(69, 83)",True,18.128513190003794,16.437010234697762,4.3513343246669525,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812862096357639,1e-05
"(69, 84)",True,18.128534895052425,16.434080741422548,4.318786988782682,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128642660998762,1e-05
"(69, 85)",True,18.128741907498984,16.448991966924698,4.295101147673103,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128849639418623,1e-05
"(69, 86)",True,18.128601978681104,16.446224741441345,4.361155336587161,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128709738900353,1e-05
"(69, 87)",True,18.12869047027733,16.436238378965175,4.350441546593627,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128798240850796,1e-05
"(69, 88)",True,18.128616466750355,16.43498144030812,4.291916218069588,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128724220003165,1e-05
"(69, 89)",True,18.12856806528381,16.427153348518694,4.286062985301934,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128675829261534,1e-05
"(69, 90)",True,18.12867125555153,16.43353854999432,4.288299237670688,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128779009619114,1e-05
"(69, 91)",True,18.12873222785873,16.45099449684315,4.312720444077328,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128839962414361,1e-05
"(69, 92)",True,18.128526631216804,16.410654956356332,4.319976952174578,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128634432031554,1e-05
"(69, 93)",True,18.128554123403653,16.41102669251837,4.328627795724814,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812866192592146,1e-05
"(69, 94)",True,18.128735331835436,16.44038187211833,4.308032194677839,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128843082633206,1e-05
"(69, 95)",True,18.128706184694394,16.41637067617751,4.28939563273524,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128813965713553,1e-05
"(69, 96)",True,18.128584078195274,16.430229666947472,4.380148614067236,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128691868499214,1e-05
"(69, 97)",True,18.128562804987762,16.4269450807917,4.396963102938923,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128670607120262,1e-05
"(69, 98)",True,18.12866976435663,16.41954275651739,4.419473184505086,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128777581234265,1e-05
"(70, 71)",True,18.128966081835486,16.384987369897846,4.333069503223278,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812907391780143,1e-05
"(70, 72)",True,18.128541206246727,16.39368723205261,4.283846062720512,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128649018014467,1e-05
"(70, 73)",True,18.128418520279794,16.372161752045333,4.271559779764336,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128526365235373,1e-05
"(70, 74)",True,18.128637401304807,16.382422556534095,4.303935485464459,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128745232860463,1e-05
"(70, 75)",True,18.128672676497352,16.401570266229513,4.296186523052461,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128780477693068,1e-05
"(70, 76)",True,18.128607992148623,16.38860137170594,4.316761889249521,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128715820258587,1e-05
"(70, 77)",True,18.128686223489694,16.404906982352365,4.2848028318787845,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128794016133865,1e-05
"(70, 78)",True,18.12911559104615,16.38594535322782,4.23807282443125,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129223393398375,1e-05
"(70, 79)",True,18.129062756387192,16.420846673201602,4.239605030418522,55,0.0001,True,2000,4,mvol,2,rxn1,0.181291705064744,1e-05
"(70, 80)",True,18.128634904347347,16.437834156874096,4.314068159881684,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128742659608718,1e-05
"(70, 81)",True,18.129113092705293,16.431331975488,4.293501572773739,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129220845692406,1e-05
"(70, 82)",True,18.128652282618013,16.43227352160827,4.328184490744855,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128760050604253,1e-05
"(70, 83)",True,18.12861465485964,16.426657653315573,4.309444277210874,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812872242716239,1e-05
"(70, 84)",True,18.128660804876652,16.42974074509303,4.2939338644406675,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812876856520289,1e-05
"(70, 85)",True,18.12879032806374,16.4364689778301,4.260587195516326,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812889806455714,1e-05
"(70, 86)",True,18.128673720926304,16.429513347231623,4.320495463225165,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128781489886162,1e-05
"(70, 87)",True,18.12872454916058,16.408854416910625,4.309982439865894,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128832344245266,1e-05
"(70, 88)",True,18.12864101044451,16.4074305502815,4.248105626333637,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128748788376664,1e-05
"(70, 89)",True,18.128609899447106,16.40120843238712,4.249308593115137,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812871768723807,1e-05
"(70, 90)",True,18.12870425914604,16.413532083643002,4.250223616317747,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128812027967423,1e-05
"(70, 91)",True,18.128818078556275,16.441750858180203,4.2835025284962205,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128925813644695,1e-05
"(70, 92)",True,18.12869641292632,16.395309506274245,4.304176249356842,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812880422539168,1e-05
"(70, 93)",True,18.12859622315325,16.368565637553377,4.276624693560038,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128704069454316,1e-05
"(70, 94)",True,18.128764738006147,16.4235292382736,4.266865559079752,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128872496037324,1e-05
"(70, 95)",True,18.128769070126175,16.410289424621443,4.272671590556477,55,0.0001,True,2000,4,mvol,2,rxn1,0.181288768482387,1e-05
"(70, 96)",True,18.128628052159122,16.396065331934164,4.321890833543426,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128735870660434,1e-05
"(70, 97)",True,18.12845741549195,16.36795795241426,4.306304735291724,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128565273952266,1e-05
"(70, 98)",True,18.128398104997295,16.32668682196518,4.292081109005148,57,0.0001,True,2000,4,mvol,2,rxn1,0.18128506020860874,1e-05
"(71, 72)",True,18.12858503146573,16.4106790030154,4.342363327736613,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128692835932303,1e-05
"(71, 73)",True,18.128731714595816,16.416433392160688,4.387296269775924,54,0.0001,True,2000,4,mvol,2,rxn1,0.181288395261731,1e-05
"(71, 74)",True,18.128611175869032,16.39218210214232,4.355543371381771,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128719011687938,1e-05
"(71, 75)",True,18.12874786394628,16.420022881868324,4.341081876250206,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128855653322548,1e-05
"(71, 76)",True,18.12860443436937,16.400053730908994,4.356162012088974,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128712259806626,1e-05
"(71, 77)",True,18.12898190187253,16.43750111669729,4.330548333714259,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129089659017564,1e-05
"(71, 78)",True,18.129060263296527,16.399763347958405,4.278753635260722,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812916806063024,1e-05
"(71, 79)",True,18.12903347216026,16.424905858097713,4.271622385205669,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129141229476597,1e-05
"(71, 80)",True,18.12864609945719,16.447068802054883,4.354884980136865,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128753855043767,1e-05
"(71, 81)",True,18.12895378129567,16.417753594111744,4.308639692030899,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812906156441694,1e-05
"(71, 82)",True,18.12855180952926,16.415620487094273,4.335580602473247,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128659608974554,1e-05
"(71, 83)",True,18.128563461589298,16.422657471839912,4.337778967280064,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128671251208048,1e-05
"(71, 84)",True,18.128646025656632,16.433674007720295,4.325014214057194,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128753791908597,1e-05
"(71, 85)",True,18.128776369133963,16.43902635372675,4.288216316754506,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812888411258859,1e-05
"(71, 86)",True,18.128574587154386,16.413574690941722,4.324929067337789,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128682385537487,1e-05
"(71, 87)",True,18.128705710102167,16.416315285316976,4.341211425134019,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128813505986924,1e-05
"(71, 88)",True,18.128688713298597,16.426101179217216,4.291284876621155,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128796477908551,1e-05
"(71, 89)",True,18.128656673047047,16.420409706295175,4.292356556398649,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128764446615528,1e-05
"(71, 90)",True,18.128726068177016,16.4257448016693,4.286863838798324,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128833831921579,1e-05
"(71, 91)",True,18.12874039853781,16.43201948964439,4.294344686472736,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128848155327487,1e-05
"(71, 92)",True,18.128608046415152,16.38993835214035,4.316583350607654,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128715874676246,1e-05
"(71, 93)",True,18.12857924065004,16.37781567441366,4.309223076541638,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812868708556586,1e-05
"(71, 94)",True,18.12882124333154,16.43074857045643,4.303333507715381,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812892900492131,1e-05
"(71, 95)",True,18.12881071690054,16.412087550670076,4.301552456758273,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812891850454546,1e-05
"(71, 96)",True,18.128599945876,16.402878413693344,4.365664841381177,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128707770803007,1e-05
"(71, 97)",True,18.128601128026023,16.404222833746967,4.389595209477464,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128708958457476,1e-05
"(71, 98)",True,18.12857677989841,16.362259590439557,4.378555237715169,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128684669126324,1e-05
"(72, 73)",True,18.128554355068154,16.422402513884162,4.350863101628367,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812866214658774,1e-05
"(72, 74)",True,18.12855610171812,16.39231121636379,4.317027545458766,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128663925399235,1e-05
"(72, 75)",True,18.12858114590914,16.411020116927304,4.304552955034905,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128688938792534,1e-05
"(72, 76)",True,18.128506736978593,16.396803381653708,4.322177812310583,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128614557998243,1e-05
"(72, 77)",True,18.128631105749584,16.42294758440415,4.303156297864602,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812873887947483,1e-05
"(72, 78)",True,18.129097774662036,16.423955553383635,4.282409107507348,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129205535296433,1e-05
"(72, 79)",True,18.12914326048708,16.450838213331096,4.282720046945053,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129250979406397,1e-05
"(72, 80)",True,18.128524360699938,16.43237773348912,4.313705056956298,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128632127051647,1e-05
"(72, 81)",True,18.12902856878059,16.43178201798499,4.302659878735923,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129136327366047,1e-05
"(72, 82)",True,18.128583086315086,16.43501284535674,4.3372429705544295,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812869085570314,1e-05
"(72, 83)",True,18.128539680503135,16.428796821539965,4.3221287221824705,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812864745578283,1e-05
"(72, 84)",True,18.12862402057821,16.44104582783085,4.314395444179719,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812873177203811,1e-05
"(72, 85)",True,18.12879668903717,16.45062723193847,4.284953522423135,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812890441297522,1e-05
"(72, 86)",True,18.128600036749898,16.432691007512904,4.327105747333002,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812870780592183,1e-05
"(72, 87)",True,18.12863435016557,16.417449648650887,4.315838530311965,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812874213747813,1e-05
"(72, 88)",True,18.12870543762983,16.4396808786488,4.287184763494361,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128813179816053,1e-05
"(72, 89)",True,18.128671098894657,16.436071538555673,4.288525384050209,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128778847094446,1e-05
"(72, 90)",True,18.1287599353198,16.443944760288733,4.290482816613105,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128867671556884,1e-05
"(72, 91)",True,18.12876420814413,16.44864939897715,4.296972903876215,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128871939498667,1e-05
"(72, 92)",True,18.128621371271514,16.41095707399058,4.316936370548918,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128729167375857,1e-05
"(72, 93)",True,18.12864342309038,16.411232590497338,4.32533470352246,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128751221036316,1e-05
"(72, 94)",True,18.12875491060759,16.444051760423076,4.294284643199282,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812886264863746,1e-05
"(72, 95)",True,18.12869439541542,16.415982786242743,4.272474678693029,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128802168877428,1e-05
"(72, 96)",True,18.128643242253624,16.428156598734052,4.359788592481963,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128751025995918,1e-05
"(72, 97)",True,18.128626899821214,16.432637480182475,4.383243877648935,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812873468495312,1e-05
"(72, 98)",True,18.128443426419825,16.367615665024477,4.332662338522803,57,0.0001,True,2000,4,mvol,2,rxn1,0.18128551295449596,1e-05
"(73, 74)",True,18.128594797554744,16.3888582760547,4.3736754776997495,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128702645464118,1e-05
"(73, 75)",True,18.12857097959548,16.411757131450504,4.330339503734157,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128678783563038,1e-05
"(73, 76)",True,18.12859757344771,16.420421510660244,4.382434938271881,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128705377659554,1e-05
"(73, 77)",True,18.12860901974021,16.420979934928088,4.321101316921991,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128716804206524,1e-05
"(73, 78)",True,18.12901627014994,16.422342290560348,4.30695097566491,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812912404357675,1e-05
"(73, 79)",True,18.129047240710655,16.441295097630377,4.297453505050742,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129154981841494,1e-05
"(73, 80)",True,18.12851084994403,16.430050001705276,4.334911540277127,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128618627718768,1e-05
"(73, 81)",True,18.128904015583785,16.42712466419629,4.326774859435486,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129011791513988,1e-05
"(73, 82)",True,18.128553037017074,16.43120871191833,4.359847214456536,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128660820676012,1e-05
"(73, 83)",True,18.12856248941404,16.43705777152316,4.361287258180709,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128670265091856,1e-05
"(73, 84)",True,18.12855493717646,16.42711326547448,4.318696943125125,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128662713249197,1e-05
"(73, 85)",True,18.128772642818912,16.452596264274323,4.308362379971632,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128880372568643,1e-05
"(73, 86)",True,18.128580430692807,16.42949503965879,4.348955992302989,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128688212897104,1e-05
"(73, 87)",True,18.128623938783083,16.415929850634086,4.337137623794264,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128731736466178,1e-05
"(73, 88)",True,18.128682543963798,16.438526457986207,4.306141349647146,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128790295343813,1e-05
"(73, 89)",True,18.12864847630839,16.434714315732002,4.306897119839876,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128756233887067,1e-05
"(73, 90)",True,18.128735871921425,16.442009665348166,4.308804992973503,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812884361834196,1e-05
"(73, 91)",True,18.128741365038316,16.44682138587706,4.3159216126640905,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128849106545308,1e-05
"(73, 92)",True,18.128612397209267,16.411515995071603,4.338938290801099,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128720200633536,1e-05
"(73, 93)",True,18.128610089176863,16.405255923315007,4.339065640182303,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128717902217878,1e-05
"(73, 94)",True,18.128799493051805,16.44159109924154,4.318090872794582,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128907243893339,1e-05
"(73, 95)",True,18.128748447390848,16.4140186352288,4.2978500857800315,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128856233483723,1e-05
"(73, 96)",True,18.128588295293234,16.41821411828855,4.381353858769571,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128696103241304,1e-05
"(73, 97)",True,18.128645998198248,16.42977986308893,4.416607022830327,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812875379986373,1e-05
"(73, 98)",True,18.128625049833293,16.390693556418288,4.405273357281007,56,0.0001,True,2000,4,mvol,2,rxn1,0.1812873290556201,1e-05
"(74, 75)",True,18.12862340596792,16.3665779109131,4.321072524127473,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128731268739637,1e-05
"(74, 76)",True,18.128412519240538,16.364440467640943,4.340391305036075,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128520393265454,1e-05
"(74, 77)",True,18.129051508346862,16.424847455801494,4.332627119572706,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129159281650775,1e-05
"(74, 78)",True,18.129025505526783,16.362893266033335,4.241092236721945,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129133345480472,1e-05
"(74, 79)",True,18.129009383331493,16.397843505274533,4.237331154248602,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129117169485723,1e-05
"(74, 80)",True,18.12855885093817,16.42350977162031,4.318568349888221,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812866663064943,1e-05
"(74, 81)",True,18.12903720857147,16.41755740222106,4.3073516562839425,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129144988217663,1e-05
"(74, 82)",True,18.129034612105137,16.448248607093838,4.36602966383289,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812914236502885,1e-05
"(74, 83)",True,18.128834275055404,16.433058788771465,4.34057256601537,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812894204620706,1e-05
"(74, 84)",True,18.12859437578903,16.416752294702484,4.301192762538288,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128702159266488,1e-05
"(74, 85)",True,18.12880812022864,16.44153024556022,4.287166645735903,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812891585759495,1e-05
"(74, 86)",True,18.128619919421116,16.41609604263543,4.328604954668274,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812872771239822,1e-05
"(74, 87)",True,18.1286742029647,16.394714686516025,4.317841902215882,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128782023005993,1e-05
"(74, 88)",True,18.128687288582785,16.414454268946127,4.280724755983109,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128795065606496,1e-05
"(74, 89)",True,18.128657429066646,16.40800516008355,4.282024804472738,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128765216173398,1e-05
"(74, 90)",True,18.128748099459465,16.4195794546514,4.282425206421117,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812885586880637,1e-05
"(74, 91)",True,18.128747577463365,16.42726853009792,4.287595831139053,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128855337297517,1e-05
"(74, 92)",True,18.128635380760656,16.379530213931705,4.311034653981635,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812874322040058,1e-05
"(74, 93)",True,18.12862969623944,16.37231632684133,4.310871812371732,55,0.0001,True,2000,4,mvol,2,rxn1,0.181287375468274,1e-05
"(74, 94)",True,18.128789889902123,16.420038179274652,4.2910206474746495,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812889766096216,1e-05
"(74, 95)",True,18.128713159210232,16.389558727367167,4.271303864973551,56,0.0001,True,2000,4,mvol,2,rxn1,0.18128820969962178,1e-05
"(74, 96)",True,18.1286261263483,16.39299246090995,4.3519992929913816,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128733958871937,1e-05
"(74, 97)",True,18.12847359285663,16.361368951495567,4.338675650915912,56,0.0001,True,2000,4,mvol,2,rxn1,0.1812858147105484,1e-05
"(74, 98)",True,18.12843662202524,16.320463038953033,4.32777845039298,57,0.0001,True,2000,4,mvol,2,rxn1,0.1812854455756729,1e-05
"(75, 76)",True,18.12852010504326,16.377798633068934,4.354295085689846,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128627963267568,1e-05
"(75, 77)",True,18.128900168702806,16.425671817463538,4.3073435859581375,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129007935327748,1e-05
"(75, 78)",True,18.128943500823276,16.393777311605376,4.255543509903429,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129051299223792,1e-05
"(75, 79)",True,18.128929261240568,16.41928197247639,4.242797905302383,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129037017467675,1e-05
"(75, 80)",True,18.12861274631707,16.434091454764523,4.314899065435421,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128720508811086,1e-05
"(75, 81)",True,18.12898176191072,16.437288640173872,4.311913635439649,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812908951408439,1e-05
