points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(10, 97)",True,5.385989737160906e-06,0.00014012652866642872,1.5242063190982072e-05,785,0.0001,True,2000,4,fpgm,0,rxn2,5.385989737160906e-08,
"(10, 98)",True,5.2561877773953795e-06,0.00011845817933149302,1.3441101943130834e-05,811,0.0001,True,2000,4,fpgm,0,rxn2,5.25618777739538e-08,
"(11, 12)",True,4.84596568895762e-06,0.00011049524659789387,3.036994275061815e-05,1189,0.0001,True,2000,4,fpgm,0,rxn2,4.84596568895762e-08,
"(11, 13)",True,7.051915903655762e-06,0.00015491767958304389,3.9060061443208176e-05,1198,0.0001,True,2000,4,fpgm,0,rxn2,7.051915903655762e-08,
"(11, 14)",True,5.876596586379801e-06,0.00015116034675544446,3.533483113466256e-05,1235,0.0001,True,2000,4,fpgm,0,rxn2,5.876596586379801e-08,
"(11, 15)",True,6.219205249204822e-06,0.00016987483932102843,3.7134181026466394e-05,1243,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(11, 16)",True,6.648610074442999e-06,0.0001866570234426042,3.845166882129938e-05,1244,0.0001,True,2000,4,fpgm,0,rxn2,6.648610074442999e-08,
"(11, 17)",True,5.876596586379801e-06,0.0001684712646279036,3.292917132158882e-05,1258,0.0001,True,2000,4,fpgm,0,rxn2,5.876596586379801e-08,
"(11, 18)",True,6.219205249204822e-06,0.00018041229572536522,3.362896427088526e-05,1244,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(11, 19)",True,6.437489023436148e-06,0.00018286892497597926,3.266191174326868e-05,1231,0.0001,True,2000,4,fpgm,0,rxn2,6.437489023436147e-08,
"(11, 20)",True,4.701277269103841e-06,0.00013170300359189197,2.2645263049005915e-05,1252,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(11, 21)",True,6.543901009674803e-06,0.00019899701326494043,3.2992155464400094e-05,1188,0.0001,True,2000,4,fpgm,0,rxn2,6.543901009674803e-08,
"(11, 22)",True,6.219205249204822e-06,0.00017948011122741506,2.8809794491783833e-05,1180,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(11, 23)",True,6.751695447778058e-06,0.00019599908671526906,3.051998666814169e-05,1151,0.0001,True,2000,4,fpgm,0,rxn2,6.751695447778058e-08,
"(11, 24)",True,4.986457555832249e-06,0.00016008832713364658,2.4256997082293757e-05,1153,0.0001,True,2000,4,fpgm,0,rxn2,4.9864575558322486e-08,
"(11, 25)",True,7.051915903655762e-06,0.0002178139676693756,3.212474212663592e-05,1103,0.0001,True,2000,4,fpgm,0,rxn2,7.051915903655762e-08,
"(11, 26)",True,5.2561877773953795e-06,0.00015017468303480424,2.1647964319570682e-05,1123,0.0001,True,2000,4,fpgm,0,rxn2,5.25618777739538e-08,
"(11, 27)",True,5.757865224324783e-06,0.00017623215644332955,2.4822914456245336e-05,1091,0.0001,True,2000,4,fpgm,0,rxn2,5.7578652243247835e-08,
"(11, 28)",True,7.051915903655762e-06,0.00021488627250461915,2.961180838327526e-05,1057,0.0001,True,2000,4,fpgm,0,rxn2,7.051915903655762e-08,
"(11, 29)",True,3.3243050372214996e-06,0.0001279529110726069,1.7328880366811214e-05,1093,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(11, 30)",True,4.701277269103841e-06,0.00014282288440596247,1.898664106872081e-05,1070,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(11, 31)",True,4.237674063481803e-06,0.00013384480620959473,1.750149326856141e-05,1065,0.0001,True,2000,4,fpgm,0,rxn2,4.2376740634818033e-08,
"(11, 32)",True,6.648610074442999e-06,0.0002108549752409362,2.7087914872480904e-05,1013,0.0001,True,2000,4,fpgm,0,rxn2,6.648610074442999e-08,
"(11, 33)",True,5.512736248576077e-06,0.00016389070996017282,2.078117233371399e-05,1027,0.0001,True,2000,4,fpgm,0,rxn2,5.512736248576077e-08,
"(11, 34)",True,5.123098130397129e-06,0.0001564079708232677,1.957821104505046e-05,1023,0.0001,True,2000,4,fpgm,0,rxn2,5.123098130397129e-08,
"(11, 35)",True,4.237674063481803e-06,0.00012163158972270811,1.5062645871218122e-05,1038,0.0001,True,2000,4,fpgm,0,rxn2,4.2376740634818033e-08,
"(11, 36)",True,6.219205249204822e-06,0.0001873778323837081,2.2899055099985188e-05,993,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(11, 37)",True,5.876596586379801e-06,0.00016748657185789725,2.027610082690964e-05,997,0.0001,True,2000,4,fpgm,0,rxn2,5.876596586379801e-08,
"(11, 38)",True,6.437489023436148e-06,0.00019156782643760917,2.2964254553887754e-05,980,0.0001,True,2000,4,fpgm,0,rxn2,6.437489023436147e-08,
"(11, 39)",True,4.701277269103841e-06,0.00014740917959043653,1.754967343261328e-05,998,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(11, 40)",True,5.512736248576077e-06,0.00016113461037454976,1.9030705629077114e-05,986,0.0001,True,2000,4,fpgm,0,rxn2,5.512736248576077e-08,
"(11, 41)",True,3.525957951827881e-06,0.00011486271968076542,1.3495090429341663e-05,1011,0.0001,True,2000,4,fpgm,0,rxn2,3.525957951827881e-08,
"(11, 42)",True,3.7166860205861206e-06,0.00011647270654820356,1.3593952520587462e-05,1006,0.0001,True,2000,4,fpgm,0,rxn2,3.7166860205861206e-08,
"(11, 43)",True,6.219205249204822e-06,0.000187669023670348,2.171479090670111e-05,962,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(11, 44)",True,4.397642205303702e-06,0.00013158749008004728,1.5170440663951627e-05,989,0.0001,True,2000,4,fpgm,0,rxn2,4.397642205303702e-08,
"(11, 45)",True,6.853230400118545e-06,0.0002093347922586006,2.3949261465680233e-05,947,0.0001,True,2000,4,fpgm,0,rxn2,6.853230400118545e-08,
"(11, 46)",True,5.9929761334926705e-06,0.00019148529383324048,2.1813955776830018e-05,952,0.0001,True,2000,4,fpgm,0,rxn2,5.99297613349267e-08,
"(11, 47)",True,3.525957951827881e-06,0.00011978774439307718,1.3621131767571916e-05,989,0.0001,True,2000,4,fpgm,0,rxn2,3.525957951827881e-08,
"(11, 48)",True,4.071425545278257e-06,0.00013620123209491316,1.5412902266253716e-05,976,0.0001,True,2000,4,fpgm,0,rxn2,4.071425545278256e-08,
"(11, 49)",True,6.437489023436148e-06,0.00019266512332596436,2.1677816757958256e-05,945,0.0001,True,2000,4,fpgm,0,rxn2,6.437489023436147e-08,
"(11, 50)",True,5.123098130397129e-06,0.00016118000615521907,1.8087623698167522e-05,958,0.0001,True,2000,4,fpgm,0,rxn2,5.123098130397129e-08,
"(11, 51)",True,5.757865224324783e-06,0.00017171660045905117,1.9198562915807024e-05,951,0.0001,True,2000,4,fpgm,0,rxn2,5.7578652243247835e-08,
"(11, 52)",True,3.3243050372214996e-06,0.00010649482698976199,1.1899291526158375e-05,989,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(11, 53)",True,2.6280938886976898e-06,9.261033126007872e-05,1.0324593827634187e-05,999,0.0001,True,2000,4,fpgm,0,rxn2,2.62809388869769e-08,
"(11, 54)",True,4.237674063481803e-06,0.00014403241400540618,1.5973774019604193e-05,961,0.0001,True,2000,4,fpgm,0,rxn2,4.2376740634818033e-08,
"(11, 55)",True,4.397642205303702e-06,0.00014878250703002444,1.645309267870264e-05,957,0.0001,True,2000,4,fpgm,0,rxn2,4.397642205303702e-08,
"(11, 56)",True,6.219205249204822e-06,0.00019845950207069394,2.1857076028712955e-05,932,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(11, 57)",True,6.437489023436148e-06,0.0001797845223087503,1.976206450233023e-05,939,0.0001,True,2000,4,fpgm,0,rxn2,6.437489023436147e-08,
"(11, 58)",True,5.9929761334926705e-06,0.0001689694383216247,1.8536044148326616e-05,943,0.0001,True,2000,4,fpgm,0,rxn2,5.99297613349267e-08,
"(11, 59)",True,4.986457555832249e-06,0.00013447514086863043,1.4712142477011557e-05,961,0.0001,True,2000,4,fpgm,0,rxn2,4.9864575558322486e-08,
"(11, 60)",True,4.701277269103841e-06,0.00014656045354855308,1.598625068009641e-05,953,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(11, 61)",True,3.7166860205861206e-06,0.00011640655984283185,1.2682259732371358e-05,971,0.0001,True,2000,4,fpgm,0,rxn2,3.7166860205861206e-08,
"(11, 62)",True,5.385989737160906e-06,0.00017227641251586678,1.8687411997652505e-05,938,0.0001,True,2000,4,fpgm,0,rxn2,5.385989737160906e-08,
"(11, 63)",True,4.397642205303702e-06,0.00012110869383360165,1.3132555619552672e-05,966,0.0001,True,2000,4,fpgm,0,rxn2,4.397642205303702e-08,
"(11, 64)",True,3.3243050372214996e-06,0.0001102909290280245,1.1939126565474173e-05,973,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(11, 65)",True,4.84596568895762e-06,0.00014470821548088312,1.5610838672611286e-05,950,0.0001,True,2000,4,fpgm,0,rxn2,4.84596568895762e-08,
"(11, 66)",True,4.5519921422856655e-06,0.00013821990739776413,1.4884243253138801e-05,953,0.0001,True,2000,4,fpgm,0,rxn2,4.551992142285665e-08,
"(11, 67)",True,4.701277269103841e-06,0.00015110214186163362,1.623196545529832e-05,945,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(11, 68)",True,6.219205249204822e-06,0.0001612502076614704,1.7282820932018763e-05,939,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(11, 69)",True,4.5519921422856655e-06,0.00011485946274784569,1.2307983156291184e-05,966,0.0001,True,2000,4,fpgm,0,rxn2,4.551992142285665e-08,
"(11, 70)",True,5.9929761334926705e-06,0.00017287543300860308,1.8452671382676097e-05,932,0.0001,True,2000,4,fpgm,0,rxn2,5.99297613349267e-08,
"(11, 71)",True,3.8980931842610325e-06,0.00010893147373510048,1.1632121472925533e-05,969,0.0001,True,2000,4,fpgm,0,rxn2,3.898093184261033e-08,
"(11, 72)",True,5.512736248576077e-06,0.00015620124330025808,1.662040694230673e-05,939,0.0001,True,2000,4,fpgm,0,rxn2,5.512736248576077e-08,
"(11, 73)",True,5.636633431750433e-06,0.0001569432963919352,1.6669100054641875e-05,938,0.0001,True,2000,4,fpgm,0,rxn2,5.636633431750433e-08,
"(11, 74)",True,5.123098130397129e-06,0.00015963891274177607,1.6924699394882167e-05,936,0.0001,True,2000,4,fpgm,0,rxn2,5.123098130397129e-08,
"(11, 75)",True,4.237674063481803e-06,0.00013339852567471202,1.4130940884851972e-05,950,0.0001,True,2000,4,fpgm,0,rxn2,4.2376740634818033e-08,
"(11, 76)",True,6.329288224539852e-06,0.00018234809084786147,1.9255951052683717e-05,924,0.0001,True,2000,4,fpgm,0,rxn2,6.329288224539853e-08,
"(11, 77)",True,5.2561877773953795e-06,0.00016208279314494094,1.7096552105529294e-05,933,0.0001,True,2000,4,fpgm,0,rxn2,5.25618777739538e-08,
"(11, 78)",True,4.701277269103841e-06,0.00013713793664561153,1.4453513535638694e-05,946,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(11, 79)",True,4.071425545278257e-06,0.00012340050159691634,1.2991660894263977e-05,954,0.0001,True,2000,4,fpgm,0,rxn2,4.071425545278256e-08,
"(11, 80)",True,4.701277269103841e-06,0.00014559488285197518,1.5293624279546247e-05,940,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(11, 81)",True,4.397642205303702e-06,0.00012784567079367592,1.3416966709064954e-05,950,0.0001,True,2000,4,fpgm,0,rxn2,4.397642205303702e-08,
"(11, 82)",True,3.8980931842610325e-06,9.925309508327934e-05,1.0412731502387187e-05,970,0.0001,True,2000,4,fpgm,0,rxn2,3.898093184261033e-08,
"(11, 83)",True,3.525957951827881e-06,0.00010104756917830754,1.0585109716396177e-05,968,0.0001,True,2000,4,fpgm,0,rxn2,3.525957951827881e-08,
"(11, 84)",True,3.3243050372214996e-06,0.000102889533699737,1.0762395789826009e-05,966,0.0001,True,2000,4,fpgm,0,rxn2,3.3243050372214995e-08,
"(11, 85)",True,4.986457555832249e-06,0.00015546858325114462,1.6212235372671647e-05,932,0.0001,True,2000,4,fpgm,0,rxn2,4.9864575558322486e-08,
"(11, 86)",True,5.512736248576077e-06,0.00015837651238293654,1.649336349102587e-05,930,0.0001,True,2000,4,fpgm,0,rxn2,5.512736248576077e-08,
"(11, 87)",True,4.701277269103841e-06,0.0001517224126886314,1.578414727896216e-05,933,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(11, 88)",True,5.2561877773953795e-06,0.00016858320802095857,1.751098103051737e-05,924,0.0001,True,2000,4,fpgm,0,rxn2,5.25618777739538e-08,
"(11, 89)",True,4.986457555832249e-06,0.00013593850898136422,1.4118076053589978e-05,941,0.0001,True,2000,4,fpgm,0,rxn2,4.9864575558322486e-08,
"(11, 90)",True,4.701277269103841e-06,0.00014036666774964554,1.4562544070526957e-05,938,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(11, 91)",True,6.437489023436148e-06,0.00018791329370910367,1.945792688979588e-05,914,0.0001,True,2000,4,fpgm,0,rxn2,6.437489023436147e-08,
"(11, 92)",True,3.7166860205861206e-06,0.0001156783623733042,1.1996189622238401e-05,953,0.0001,True,2000,4,fpgm,0,rxn2,3.7166860205861206e-08,
"(11, 93)",True,2.8789326121623917e-06,0.00011252545974162465,1.1671728269327268e-05,955,0.0001,True,2000,4,fpgm,0,rxn2,2.8789326121623918e-08,
"(11, 94)",True,4.071425545278257e-06,0.00012530340379246426,1.3016083251005292e-05,946,0.0001,True,2000,4,fpgm,0,rxn2,4.071425545278256e-08,
"(11, 95)",True,4.701277269103841e-06,0.00012406649828958422,1.2925493638371682e-05,947,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(11, 96)",True,5.512736248576077e-06,0.00016661619381127995,1.7437348053126406e-05,924,0.0001,True,2000,4,fpgm,0,rxn2,5.512736248576077e-08,
"(11, 97)",True,3.8980931842610325e-06,0.00014076373797283293,1.4952113437941081e-05,941,0.0001,True,2000,4,fpgm,0,rxn2,3.898093184261033e-08,
"(11, 98)",True,4.237674063481803e-06,0.00012199723724008957,1.3448221925617893e-05,970,0.0001,True,2000,4,fpgm,0,rxn2,4.2376740634818033e-08,
"(12, 13)",True,6.437489023436148e-06,0.00018142809041672695,4.14355567887542e-05,1297,0.0001,True,2000,4,fpgm,0,rxn2,6.437489023436147e-08,
"(12, 14)",True,7.2451548573758655e-06,0.00018851238046001405,3.997057417697955e-05,1355,0.0001,True,2000,4,fpgm,0,rxn2,7.245154857375866e-08,
"(12, 15)",True,4.986457555832249e-06,0.00015316245372938963,3.045168349581368e-05,1431,0.0001,True,2000,4,fpgm,0,rxn2,4.9864575558322486e-08,
"(12, 16)",True,6.648610074442999e-06,0.00019958215307778993,3.748475031180776e-05,1429,0.0001,True,2000,4,fpgm,0,rxn2,6.648610074442999e-08,
"(12, 17)",True,6.853230400118545e-06,0.0002291604321848887,4.095104165923619e-05,1432,0.0001,True,2000,4,fpgm,0,rxn2,6.853230400118545e-08,
"(12, 18)",True,7.616939733095256e-06,0.00024284969887811494,4.1535021552885556e-05,1433,0.0001,True,2000,4,fpgm,0,rxn2,7.616939733095256e-08,
"(12, 19)",True,7.2451548573758655e-06,0.00023377521888885277,3.845871030761673e-05,1437,0.0001,True,2000,4,fpgm,0,rxn2,7.245154857375866e-08,
"(12, 20)",True,5.512736248576077e-06,0.00020369963132593644,3.237256516316524e-05,1447,0.0001,True,2000,4,fpgm,0,rxn2,5.512736248576077e-08,
"(12, 21)",True,7.051915903655762e-06,0.0002513951027761624,3.8697029748766234e-05,1405,0.0001,True,2000,4,fpgm,0,rxn2,7.051915903655762e-08,
"(12, 22)",True,6.648610074442999e-06,0.00023229898401238926,3.4758881255996414e-05,1398,0.0001,True,2000,4,fpgm,0,rxn2,6.648610074442999e-08,
"(12, 23)",True,6.437489023436148e-06,0.0002045508142566616,2.983132788065927e-05,1395,0.0001,True,2000,4,fpgm,0,rxn2,6.437489023436147e-08,
"(12, 24)",True,6.853230400118545e-06,0.00024517799100510227,3.4898168075762574e-05,1352,0.0001,True,2000,4,fpgm,0,rxn2,6.853230400118545e-08,
"(12, 25)",True,7.433372041172241e-06,0.00025332167362123907,3.527084600687762e-05,1328,0.0001,True,2000,4,fpgm,0,rxn2,7.433372041172241e-08,
"(12, 26)",True,6.437489023436148e-06,0.0002121310597080911,2.8959109430967436e-05,1330,0.0001,True,2000,4,fpgm,0,rxn2,6.437489023436147e-08,
"(12, 27)",True,6.853230400118545e-06,0.00023334021355457437,3.125257003765721e-05,1300,0.0001,True,2000,4,fpgm,0,rxn2,6.853230400118545e-08,
"(12, 28)",True,8.393458785010117e-06,0.00029239681010452876,3.845637214849625e-05,1256,0.0001,True,2000,4,fpgm,0,rxn2,8.393458785010117e-08,
"(12, 29)",True,4.84596568895762e-06,0.00014541622417580402,1.8868486085633543e-05,1321,0.0001,True,2000,4,fpgm,0,rxn2,4.84596568895762e-08,
"(12, 30)",True,7.2451548573758655e-06,0.0002578061669217986,3.288422967276786e-05,1240,0.0001,True,2000,4,fpgm,0,rxn2,7.245154857375866e-08,
"(12, 31)",True,6.543901009674803e-06,0.00020793902928920355,2.6184322939611513e-05,1251,0.0001,True,2000,4,fpgm,0,rxn2,6.543901009674803e-08,
"(12, 32)",True,4.986457555832249e-06,0.00016843081096001584,2.096103064784076e-05,1262,0.0001,True,2000,4,fpgm,0,rxn2,4.9864575558322486e-08,
"(12, 33)",True,5.2561877773953795e-06,0.00018016127741756632,2.215468749116582e-05,1243,0.0001,True,2000,4,fpgm,0,rxn2,5.25618777739538e-08,
"(12, 34)",True,5.757865224324783e-06,0.0001969872887911207,2.395639850563767e-05,1223,0.0001,True,2000,4,fpgm,0,rxn2,5.7578652243247835e-08,
"(12, 35)",True,5.757865224324783e-06,0.0001893039251958877,2.2801165263475933e-05,1218,0.0001,True,2000,4,fpgm,0,rxn2,5.7578652243247835e-08,
"(12, 36)",True,6.437489023436148e-06,0.00020883637867525194,2.4917267569790304e-05,1199,0.0001,True,2000,4,fpgm,0,rxn2,6.437489023436147e-08,
"(12, 37)",True,6.219205249204822e-06,0.0002097398277978883,2.482016700077969e-05,1191,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(12, 38)",True,4.84596568895762e-06,0.00018243407865466666,2.1443145198470907e-05,1199,0.0001,True,2000,4,fpgm,0,rxn2,4.84596568895762e-08,
"(12, 39)",True,5.123098130397129e-06,0.0001608498867695954,1.8786797750819223e-05,1206,0.0001,True,2000,4,fpgm,0,rxn2,5.123098130397129e-08,
"(12, 40)",True,5.2561877773953795e-06,0.00015953148661277628,1.851418437947982e-05,1201,0.0001,True,2000,4,fpgm,0,rxn2,5.25618777739538e-08,
"(12, 41)",True,6.219205249204822e-06,0.0001982933797238415,2.285135900287177e-05,1173,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(12, 42)",True,4.071425545278257e-06,0.00015021998184344798,1.7240746663189862e-05,1197,0.0001,True,2000,4,fpgm,0,rxn2,4.071425545278256e-08,
"(12, 43)",True,5.123098130397129e-06,0.0001731907328570706,1.9762795574853387e-05,1178,0.0001,True,2000,4,fpgm,0,rxn2,5.123098130397129e-08,
"(12, 44)",True,6.219205249204822e-06,0.00020405524397593377,2.3156916942497747e-05,1157,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(12, 45)",True,7.051915903655762e-06,0.00023027030736282449,2.6002484619249887e-05,1141,0.0001,True,2000,4,fpgm,0,rxn2,7.051915903655762e-08,
"(12, 46)",True,4.986457555832249e-06,0.0001550925877991786,1.747749537145025e-05,1178,0.0001,True,2000,4,fpgm,0,rxn2,4.9864575558322486e-08,
"(12, 47)",True,4.397642205303702e-06,0.0001642097211694016,1.8429378428019382e-05,1169,0.0001,True,2000,4,fpgm,0,rxn2,4.397642205303702e-08,
"(12, 48)",True,6.543901009674803e-06,0.00021651882824410033,2.418153966647415e-05,1138,0.0001,True,2000,4,fpgm,0,rxn2,6.543901009674803e-08,
"(12, 49)",True,5.876596586379801e-06,0.00018368766709953667,2.046362280231719e-05,1152,0.0001,True,2000,4,fpgm,0,rxn2,5.876596586379801e-08,
"(12, 50)",True,5.9929761334926705e-06,0.00019399580723459975,2.1538190345327126e-05,1144,0.0001,True,2000,4,fpgm,0,rxn2,5.99297613349267e-08,
"(12, 51)",True,6.648610074442999e-06,0.00022931451154102698,2.53626640018924e-05,1125,0.0001,True,2000,4,fpgm,0,rxn2,6.648610074442999e-08,
"(12, 52)",True,6.648610074442999e-06,0.00022238675230106404,2.453129540341377e-05,1126,0.0001,True,2000,4,fpgm,0,rxn2,6.648610074442999e-08,
"(12, 53)",True,4.701277269103841e-06,0.00016334906764547074,1.799967017567002e-05,1155,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(12, 54)",True,6.329288224539852e-06,0.00020826478886073856,2.286049096956025e-05,1129,0.0001,True,2000,4,fpgm,0,rxn2,6.329288224539853e-08,
"(12, 55)",True,6.329288224539852e-06,0.00019868771936397466,2.1761858221431435e-05,1132,0.0001,True,2000,4,fpgm,0,rxn2,6.329288224539853e-08,
"(12, 56)",True,6.219205249204822e-06,0.00020143159193693547,2.201029786883423e-05,1129,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(12, 57)",True,5.757865224324783e-06,0.0002085979504165245,2.2738745881680633e-05,1124,0.0001,True,2000,4,fpgm,0,rxn2,5.7578652243247835e-08,
"(12, 58)",True,5.757865224324783e-06,0.0001995459968231752,2.1710528545533113e-05,1127,0.0001,True,2000,4,fpgm,0,rxn2,5.7578652243247835e-08,
"(12, 59)",True,5.9929761334926705e-06,0.00019882253556002715,2.158805544516434e-05,1126,0.0001,True,2000,4,fpgm,0,rxn2,5.99297613349267e-08,
"(12, 60)",True,5.636633431750433e-06,0.0002042980254246416,2.213547632487144e-05,1122,0.0001,True,2000,4,fpgm,0,rxn2,5.636633431750433e-08,
"(12, 61)",True,5.757865224324783e-06,0.00019773999299825025,2.138710588345371e-05,1124,0.0001,True,2000,4,fpgm,0,rxn2,5.7578652243247835e-08,
"(12, 62)",True,4.986457555832249e-06,0.00018482735049102177,1.9919181162032445e-05,1130,0.0001,True,2000,4,fpgm,0,rxn2,4.9864575558322486e-08,
"(12, 63)",True,4.701277269103841e-06,0.00014945260382054232,1.6090481557737287e-05,1150,0.0001,True,2000,4,fpgm,0,rxn2,4.701277269103841e-08,
"(12, 64)",True,4.84596568895762e-06,0.0001463726775163044,1.5728392475205014e-05,1151,0.0001,True,2000,4,fpgm,0,rxn2,4.84596568895762e-08,
"(12, 65)",True,6.219205249204822e-06,0.00020418685250971956,2.1861055350605416e-05,1117,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(12, 66)",True,6.543901009674803e-06,0.0002192252432375313,2.341735222935781e-05,1109,0.0001,True,2000,4,fpgm,0,rxn2,6.543901009674803e-08,
"(12, 67)",True,6.219205249204822e-06,0.00020058056183541243,2.1394771154197216e-05,1117,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(12, 68)",True,6.219205249204822e-06,0.00020281860466749512,2.159189312943471e-05,1115,0.0001,True,2000,4,fpgm,0,rxn2,6.219205249204822e-08,
"(12, 69)",True,4.071425545278257e-06,0.00013275625515986282,1.4136085584289618e-05,1156,0.0001,True,2000,4,fpgm,0,rxn2,4.071425545278256e-08,
"(12, 70)",True,5.876596586379801e-06,0.0001954048950313173,2.072742179059312e-05,1117,0.0001,True,2000,4,fpgm,0,rxn2,5.876596586379801e-08,
"(12, 71)",True,6.329288224539852e-06,0.00020800917012518932,2.2018127789671546e-05,1110,0.0001,True,2000,4,fpgm,0,rxn2,6.329288224539853e-08,
"(12, 72)",True,5.757865224324783e-06,0.00019810161698917032,2.093774343039132e-05,1114,0.0001,True,2000,4,fpgm,0,rxn2,5.7578652243247835e-08,
