points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(2, 78)",True,0.00017209099131631597,0.004890563561748,0.0004066210591637129,707,0.0001,True,2000,4,mvol,0,rxn2,7.200389609741376e-05,1e-05
"(2, 79)",True,0.00017205888029465913,0.004890542976447572,0.0004066457367683506,707,0.0001,True,2000,4,mvol,0,rxn2,7.200388845880474e-05,1e-05
"(2, 80)",True,0.00017208697776628762,0.00489049236105823,0.00040666363950509914,707,0.0001,True,2000,4,mvol,0,rxn2,7.200389521251564e-05,1e-05
"(2, 81)",True,0.00017205085160282326,0.004890288541145037,0.00040666466102624806,707,0.0001,True,2000,4,mvol,0,rxn2,7.200388664126557e-05,1e-05
"(2, 82)",True,0.00017205888029465913,0.0048899522381584196,0.0004066506491999303,707,0.0001,True,2000,4,mvol,0,rxn2,7.200388864137452e-05,1e-05
"(2, 83)",True,0.0001720347930950785,0.004889522605997923,0.00040662493352335363,707,0.0001,True,2000,4,mvol,0,rxn2,7.200388298106692e-05,1e-05
"(2, 84)",True,0.0001720187330882198,0.0048891037241770964,0.00040659619264948356,707,0.0001,True,2000,4,mvol,0,rxn2,7.200387923362802e-05,1e-05
"(2, 85)",True,0.0001720107025224916,0.004888755099783538,0.0004065693430026463,707,0.0001,True,2000,4,mvol,0,rxn2,7.200387738877105e-05,1e-05
"(2, 86)",True,0.00017199865597087788,0.004888491784805991,0.0004065455938626288,707,0.0001,True,2000,4,mvol,0,rxn2,7.200387456538571e-05,1e-05
"(2, 87)",True,0.00017200267158182738,0.004888332113255965,0.0004065263697068951,707,0.0001,True,2000,4,mvol,0,rxn2,7.20038755554141e-05,1e-05
"(2, 88)",True,0.0001719946402661747,0.004888331794768242,0.00040651618651455575,707,0.0001,True,2000,4,mvol,0,rxn2,7.200387363494699e-05,1e-05
"(2, 89)",True,0.00017200267158182738,0.004888570045812913,0.00040652143990027985,707,0.0001,True,2000,4,mvol,0,rxn2,7.200387550477879e-05,1e-05
"(2, 90)",True,0.0001722474468218245,0.004895471309705117,0.00040707702234798836,707,0.0001,True,2000,4,mvol,0,rxn2,7.200393284587658e-05,1e-05
"(2, 91)",True,0.00017227551353898263,0.004896400708405276,0.0004071300482358263,707,0.0001,True,2000,4,mvol,0,rxn2,7.200393937481472e-05,1e-05
"(2, 92)",True,0.00017190627102972272,0.004885265676681687,0.0004061732646352094,707,0.0001,True,2000,4,mvol,0,rxn2,7.20038529908538e-05,1e-05
"(2, 93)",True,0.00017217124266898806,0.004893815893630663,0.0004068497052799463,707,0.0001,True,2000,4,mvol,0,rxn2,7.200391479249857e-05,1e-05
"(2, 94)",True,0.00017234766410971836,0.004898648785729063,0.0004072101988105877,707,0.0001,True,2000,4,mvol,0,rxn2,7.200395607243029e-05,1e-05
"(2, 95)",True,0.00017256393482111102,0.004904528005213222,0.00040765176651651967,707,0.0001,True,2000,4,mvol,0,rxn2,7.200400670249454e-05,1e-05
"(2, 96)",True,0.00017312337846346268,0.0049211333301599925,0.00040898357287870717,707,0.0001,True,2000,4,mvol,0,rxn2,7.200413790142252e-05,1e-05
"(2, 97)",True,0.00017125818101403797,0.004867922340219231,0.0004045248262139842,708,0.0001,True,2000,4,mvol,0,rxn2,7.200370009457532e-05,1e-05
"(2, 98)",True,0.00017160467026578074,0.004876446659758263,0.0004058299361386945,709,0.0001,True,2000,4,mvol,0,rxn2,7.200377940493044e-05,1e-05
"(3, 4)",True,0.0002001117045522966,0.000882892675083578,0.0012083777139659903,599,0.0001,True,2000,4,mvol,0,rxn2,7.20121533665433e-05,1e-05
"(3, 5)",True,0.00019980774072853182,0.001055041836545809,0.0011955833771989306,557,0.0001,True,2000,4,mvol,0,rxn2,7.20120974650359e-05,1e-05
"(3, 6)",True,0.00019936478423069668,0.0012294651008530574,0.0012027699731070635,467,0.0001,True,2000,4,mvol,0,rxn2,7.201198950625314e-05,1e-05
"(3, 7)",True,0.00019917761649965564,0.001392471800733598,0.0012014405389660105,381,0.0001,True,2000,4,mvol,0,rxn2,7.201176013361854e-05,1e-05
"(3, 8)",True,0.00019871935323165107,0.0015530408536673962,0.0011856105260197895,414,0.0001,True,2000,4,mvol,0,rxn2,7.201164081588287e-05,1e-05
"(3, 9)",True,0.00019780662518845133,0.0016919772801798692,0.0011645129458994507,450,0.0001,True,2000,4,mvol,0,rxn2,7.20113972301196e-05,1e-05
"(3, 10)",True,0.0001955944641470724,0.001834952382300677,0.0011291359573370112,471,0.0001,True,2000,4,mvol,0,rxn2,7.201079239537113e-05,1e-05
"(3, 11)",True,0.00019143278343800748,0.0018846644945354658,0.0010837202338055357,483,0.0001,True,2000,4,mvol,0,rxn2,7.200967043993205e-05,1e-05
"(3, 12)",True,0.00018804741785541853,0.0019324911318727048,0.0010413946908278818,489,0.0001,True,2000,4,mvol,0,rxn2,7.200877105766745e-05,1e-05
"(3, 13)",True,0.0001822199847297175,0.001932342479546552,0.0009862390674215456,495,0.0001,True,2000,4,mvol,0,rxn2,7.200726403870573e-05,1e-05
"(3, 14)",True,0.00017603129029042375,0.0019165575199180118,0.0009297844976591379,494,0.0001,True,2000,4,mvol,0,rxn2,7.200571116270872e-05,1e-05
"(3, 15)",True,0.00017483047684701603,0.0020065346024038143,0.0008956170823637499,487,0.0001,True,2000,4,mvol,0,rxn2,7.200539603701147e-05,1e-05
"(3, 16)",True,0.0001701779577571312,0.001974906702451882,0.0008493207521805362,480,0.0001,True,2000,4,mvol,0,rxn2,7.200425573666574e-05,1e-05
"(3, 17)",True,0.0001640444332124863,0.0019695545228779073,0.0007928980832471848,473,0.0001,True,2000,4,mvol,0,rxn2,7.200279526997832e-05,1e-05
"(3, 18)",True,0.00016049457593027606,0.002049561948025703,0.0007449296103905547,465,0.0001,True,2000,4,mvol,0,rxn2,7.200194534556269e-05,1e-05
"(3, 19)",True,0.00015507980981596193,0.0021605630660493477,0.0006813401879324504,459,0.0001,True,2000,4,mvol,0,rxn2,7.200069743172446e-05,1e-05
"(3, 20)",True,0.00015188472869016777,0.002354540148864388,0.0006184241178088357,454,0.0001,True,2000,4,mvol,0,rxn2,7.199994309153088e-05,1e-05
"(3, 21)",True,0.00014673615737267805,0.0025547895481026002,0.0005361632390546828,450,0.0001,True,2000,4,mvol,0,rxn2,7.199880056504288e-05,1e-05
"(3, 22)",True,0.0001404936812979994,0.002709309138660514,0.00044702579264613393,448,0.0001,True,2000,4,mvol,0,rxn2,7.199749406265892e-05,1e-05
"(3, 23)",True,0.00013695874518041841,0.0028535672008094762,0.00037124485037367833,447,0.0001,True,2000,4,mvol,0,rxn2,7.199676175406672e-05,1e-05
"(3, 24)",True,0.00013640794680721695,0.0029977669651698397,0.0003132745989340905,447,0.0001,True,2000,4,mvol,0,rxn2,7.199661269139264e-05,1e-05
"(3, 25)",True,0.0001334854394421077,0.0030240799265919965,0.00026698230328693173,449,0.0001,True,2000,4,mvol,0,rxn2,7.199604528798404e-05,1e-05
"(3, 26)",True,0.00013635223805162622,0.003147110507106043,0.00024410515739490526,449,0.0001,True,2000,4,mvol,0,rxn2,7.199654917211339e-05,1e-05
"(3, 27)",True,0.0001289588291477139,0.003002363564438409,0.00021741027972849438,443,0.0001,True,2000,4,mvol,0,rxn2,7.199520306400366e-05,1e-05
"(3, 28)",True,0.00012911940551317653,0.0030088971268926804,0.00021560222870188413,445,0.0001,True,2000,4,mvol,0,rxn2,7.199522874712867e-05,1e-05
"(3, 29)",True,0.00013153603349259248,0.003066720355302914,0.00021871025591907312,446,0.0001,True,2000,4,mvol,0,rxn2,7.199565518748316e-05,1e-05
"(3, 30)",True,0.00013059273292530791,0.0030448598262022143,0.00021704564180481485,448,0.0001,True,2000,4,mvol,0,rxn2,7.199548595953137e-05,1e-05
"(3, 31)",True,0.00012969583429629813,0.003023061652722287,0.00021606073009142104,449,0.0001,True,2000,4,mvol,0,rxn2,7.199532712620521e-05,1e-05
"(3, 32)",True,0.00013157803430263314,0.0030649051300203943,0.00022011958511603625,450,0.0001,True,2000,4,mvol,0,rxn2,7.199566099685717e-05,1e-05
"(3, 33)",True,0.00013067204186574966,0.0030417045814134817,0.0002198718167610924,451,0.0001,True,2000,4,mvol,0,rxn2,7.199549991372301e-05,1e-05
"(3, 34)",True,0.00013174066096452276,0.0030630760213510868,0.0002230959725800698,452,0.0001,True,2000,4,mvol,0,rxn2,7.19956908265244e-05,1e-05
"(3, 35)",True,0.0001293278567226761,0.003003818775117856,0.00022065863277455667,453,0.0001,True,2000,4,mvol,0,rxn2,7.199526366752208e-05,1e-05
"(3, 36)",True,0.0001296851829732977,0.0030087986486853685,0.00022308905850242325,454,0.0001,True,2000,4,mvol,0,rxn2,7.199532698079642e-05,1e-05
"(3, 37)",True,0.0001315675353571305,0.003048464193876326,0.00022810470319507316,454,0.0001,True,2000,4,mvol,0,rxn2,7.199566210184913e-05,1e-05
"(3, 38)",True,0.0001297756913534898,0.003002560463811242,0.00022660852572016035,455,0.0001,True,2000,4,mvol,0,rxn2,7.199534469800945e-05,1e-05
"(3, 39)",True,0.0001305662859064812,0.0030179651975565294,0.00022962733175035916,455,0.0001,True,2000,4,mvol,0,rxn2,7.199548527028667e-05,1e-05
"(3, 40)",True,0.00013094660763546896,0.0030235899979141182,0.0002318000307170642,456,0.0001,True,2000,4,mvol,0,rxn2,7.199555308365085e-05,1e-05
"(3, 41)",True,0.00013179831896440301,0.0030407125428987777,0.000234726981014518,456,0.0001,True,2000,4,mvol,0,rxn2,7.19957056974542e-05,1e-05
"(3, 42)",True,0.0001297118096408554,0.0029893565028242465,0.00023221785853272687,457,0.0001,True,2000,4,mvol,0,rxn2,7.199533534233625e-05,1e-05
"(3, 43)",True,0.00013043397037571902,0.003004059824305403,0.00023471858267642176,457,0.0001,True,2000,4,mvol,0,rxn2,7.199546340222282e-05,1e-05
"(3, 44)",True,0.00013074602013954422,0.0030086908898066048,0.0002363272819922028,457,0.0001,True,2000,4,mvol,0,rxn2,7.199551935241785e-05,1e-05
"(3, 45)",True,0.00013132582795117619,0.0030196979741872435,0.00023833437096834156,457,0.0001,True,2000,4,mvol,0,rxn2,7.199562305710308e-05,1e-05
"(3, 46)",True,0.0001316410103915784,0.0030254394376815347,0.00023982981687638752,457,0.0001,True,2000,4,mvol,0,rxn2,7.199567970281776e-05,1e-05
"(3, 47)",True,0.00012954663608091523,0.002975281543384296,0.00023677952051034365,458,0.0001,True,2000,4,mvol,0,rxn2,7.199530811031222e-05,1e-05
"(3, 48)",True,0.00013153603349259248,0.0030200491488006987,0.0002412032308905929,458,0.0001,True,2000,4,mvol,0,rxn2,7.199566104250927e-05,1e-05
"(3, 49)",True,0.00013193973632032424,0.0030278057636628952,0.0002426009427961453,458,0.0001,True,2000,4,mvol,0,rxn2,7.199573359726702e-05,1e-05
"(3, 50)",True,0.00012943996063785653,0.0029683026120650284,0.0002385083166811915,459,0.0001,True,2000,4,mvol,0,rxn2,7.199528970336774e-05,1e-05
"(3, 51)",True,0.00013000434305311272,0.002980356548732354,0.00024011092581645128,459,0.0001,True,2000,4,mvol,0,rxn2,7.199538936001633e-05,1e-05
"(3, 52)",True,0.0001303280212311332,0.0029868509189218146,0.00024119797380186376,459,0.0001,True,2000,4,mvol,0,rxn2,7.1995446797788e-05,1e-05
"(3, 53)",True,0.000130502791194067,0.0029895776221572938,0.0002419246111690832,459,0.0001,True,2000,4,mvol,0,rxn2,7.199547803828953e-05,1e-05
"(3, 54)",True,0.0001307090362363948,0.002994168575071115,0.00024275253043668082,459,0.0001,True,2000,4,mvol,0,rxn2,7.199551469336493e-05,1e-05
"(3, 55)",True,0.00013092550763410166,0.0029977395362805167,0.00024345169318554247,459,0.0001,True,2000,4,mvol,0,rxn2,7.199555344456966e-05,1e-05
"(3, 56)",True,0.00013111528540623877,0.00300115343328674,0.00024409603773927814,459,0.0001,True,2000,4,mvol,0,rxn2,7.199558742262265e-05,1e-05
"(3, 57)",True,0.00013097825126418065,0.0029975571695832017,0.00024413049111470615,459,0.0001,True,2000,4,mvol,0,rxn2,7.199556316066542e-05,1e-05
"(3, 58)",True,0.00013106259692293538,0.0029996536527208263,0.00024459302215465076,459,0.0001,True,2000,4,mvol,0,rxn2,7.199557818202619e-05,1e-05
"(3, 59)",True,0.00013116795272525628,0.003001745004423059,0.000245022828121339,459,0.0001,True,2000,4,mvol,0,rxn2,7.1995597037866e-05,1e-05
"(3, 60)",True,0.00013129426809299998,0.003003549535145257,0.00024539989837408995,459,0.0001,True,2000,4,mvol,0,rxn2,7.199561977914315e-05,1e-05
"(3, 61)",True,0.00013136789596793587,0.003005069256518641,0.0002457266764588691,459,0.0001,True,2000,4,mvol,0,rxn2,7.199563297368619e-05,1e-05
"(3, 62)",True,0.0001314099505175423,0.0030063282550752933,0.00024600746523931763,459,0.0001,True,2000,4,mvol,0,rxn2,7.199564045558039e-05,1e-05
"(3, 63)",True,0.000131499271779282,0.0030069882855364733,0.0002462166396469832,459,0.0001,True,2000,4,mvol,0,rxn2,7.199565667369668e-05,1e-05
"(3, 64)",True,0.0001315150280575348,0.0030075756359569366,0.0002463992905720774,459,0.0001,True,2000,4,mvol,0,rxn2,7.199565948814013e-05,1e-05
"(3, 65)",True,0.00013153078244831833,0.003008333762883621,0.00024657691010886634,459,0.0001,True,2000,4,mvol,0,rxn2,7.199566225705642e-05,1e-05
"(3, 66)",True,0.00013158853241046514,0.003008977609390714,0.0002467278473700036,459,0.0001,True,2000,4,mvol,0,rxn2,7.19956727200883e-05,1e-05
"(3, 67)",True,0.00013162526919411395,0.0030095036684198097,0.00024685314325327237,459,0.0001,True,2000,4,mvol,0,rxn2,7.19956793649857e-05,1e-05
"(3, 68)",True,0.00013166199572733924,0.0030099282117811844,0.00024695537169915635,459,0.0001,True,2000,4,mvol,0,rxn2,7.199568602647732e-05,1e-05
"(3, 69)",True,0.000131646257039132,0.003010275252769681,0.0002470376432657858,459,0.0001,True,2000,4,mvol,0,rxn2,7.199568310668202e-05,1e-05
"(3, 70)",True,0.000131672487141016,0.003010546657250759,0.00024710101385070455,459,0.0001,True,2000,4,mvol,0,rxn2,7.199568787359353e-05,1e-05
"(3, 71)",True,0.00013171444443902696,0.0030107542559617297,0.0002471473131634534,459,0.0001,True,2000,4,mvol,0,rxn2,7.199569552822164e-05,1e-05
"(3, 72)",True,0.00013166199572733924,0.003010912834212718,0.0002471785756330448,459,0.0001,True,2000,4,mvol,0,rxn2,7.199568592219634e-05,1e-05
"(3, 73)",True,0.00013188214014719167,0.003015647116791361,0.00024757435955796844,459,0.0001,True,2000,4,mvol,0,rxn2,7.199572538959905e-05,1e-05
"(3, 74)",True,0.0001319030871200282,0.0030156372398759427,0.0002475715359450778,459,0.0001,True,2000,4,mvol,0,rxn2,7.199572924416277e-05,1e-05
"(3, 75)",True,0.0001319030871200282,0.0030155781040152136,0.0002475553754026428,459,0.0001,True,2000,4,mvol,0,rxn2,7.19957292692917e-05,1e-05
"(3, 76)",True,0.00013189785068869086,0.0030155160687594363,0.00024753021293270997,459,0.0001,True,2000,4,mvol,0,rxn2,7.199572833420582e-05,1e-05
"(3, 77)",True,0.00013188214014719167,0.003015463997392763,0.0002474974494587595,459,0.0001,True,2000,4,mvol,0,rxn2,7.199572547724028e-05,1e-05
"(3, 78)",True,0.00013185071344827123,0.0030153689757604434,0.00024745306352804217,459,0.0001,True,2000,4,mvol,0,rxn2,7.199571974723729e-05,1e-05
"(3, 79)",True,0.0001318611898467978,0.0030151859612176815,0.00024739365354513527,459,0.0001,True,2000,4,mvol,0,rxn2,7.199572170405366e-05,1e-05
"(3, 80)",True,0.00013184547493683873,0.003014955921968877,0.000247322658473609,459,0.0001,True,2000,4,mvol,0,rxn2,7.199571886932675e-05,1e-05
"(3, 81)",True,0.0001318297581535667,0.003014708184690013,0.00024724271629532574,459,0.0001,True,2000,4,mvol,0,rxn2,7.199571603473917e-05,1e-05
"(3, 82)",True,0.00013179307837039451,0.003014434537320377,0.00024715293331272603,459,0.0001,True,2000,4,mvol,0,rxn2,7.199570936460067e-05,1e-05
"(3, 83)",True,0.0001317668722739412,0.003014184228272583,0.000247057669631134,459,0.0001,True,2000,4,mvol,0,rxn2,7.199570460604012e-05,1e-05
"(3, 84)",True,0.00013175638837590386,0.0030139744549945503,0.00024695807028516986,459,0.0001,True,2000,4,mvol,0,rxn2,7.199570271559851e-05,1e-05
"(3, 85)",True,0.00013174590364359298,0.003013818303085556,0.000246855435280478,459,0.0001,True,2000,4,mvol,0,rxn2,7.19957008125319e-05,1e-05
"(3, 86)",True,0.00013173541807680943,0.0030137265105403574,0.00024675057269028106,459,0.0001,True,2000,4,mvol,0,rxn2,7.199569889490091e-05,1e-05
"(3, 87)",True,0.00013170920050772442,0.003013729618329581,0.0002466460788951169,459,0.0001,True,2000,4,mvol,0,rxn2,7.199569407957764e-05,1e-05
"(3, 88)",True,0.0001320548533043108,0.0030219368032135727,0.0002472032580631086,459,0.0001,True,2000,4,mvol,0,rxn2,7.199575598460367e-05,1e-05
"(3, 89)",True,0.00013206531350895347,0.0030222077532431942,0.0002471052092494868,459,0.0001,True,2000,4,mvol,0,rxn2,7.199575782828991e-05,1e-05
"(3, 90)",True,0.00013207054330060028,0.0030226722361152386,0.00024701540917192763,459,0.0001,True,2000,4,mvol,0,rxn2,7.199575867222178e-05,1e-05
"(3, 91)",True,0.00013209146039659786,0.0030233668307103902,0.0002469371036804121,459,0.0001,True,2000,4,mvol,0,rxn2,7.19957623451785e-05,1e-05
"(3, 92)",True,0.00013209668915307283,0.003024400275356026,0.0002468797102352661,459,0.0001,True,2000,4,mvol,0,rxn2,7.199576306786756e-05,1e-05
"(3, 93)",True,0.0001321803211267265,0.0030259971369598743,0.00024686315477849156,459,0.0001,True,2000,4,mvol,0,rxn2,7.199577806752545e-05,1e-05
"(3, 94)",True,0.00013226912215866216,0.003028455671976169,0.00024691501925015654,459,0.0001,True,2000,4,mvol,0,rxn2,7.19957938514911e-05,1e-05
"(3, 95)",True,0.00013239438692242426,0.003032232467296238,0.0002470886693552635,459,0.0001,True,2000,4,mvol,0,rxn2,7.199581608633674e-05,1e-05
"(3, 96)",True,0.00012997246231293016,0.0029765236539706945,0.00024249971482477738,460,0.0001,True,2000,4,mvol,0,rxn2,7.199538379484315e-05,1e-05
"(3, 97)",True,0.0001308516308353906,0.0029958591901395096,0.0002442809810833635,460,0.0001,True,2000,4,mvol,0,rxn2,7.199553932593044e-05,1e-05
"(3, 98)",True,0.00013105732690958666,0.002989753896371757,0.00024811768924630674,461,0.0001,True,2000,4,mvol,0,rxn2,7.199557679565977e-05,1e-05
"(4, 5)",True,0.00020093835974805942,0.0011204982825382338,0.0012058924903936947,555,0.0001,True,2000,4,mvol,0,rxn2,7.201242150439916e-05,1e-05
"(4, 6)",True,0.0001992192245252818,0.001252132668208338,0.001216096930175709,486,0.0001,True,2000,4,mvol,0,rxn2,7.201194499847067e-05,1e-05
"(4, 7)",True,0.00020248606407142832,0.0014565602256907091,0.0012365225436230542,438,0.0001,True,2000,4,mvol,0,rxn2,7.201271361955462e-05,1e-05
"(4, 8)",True,0.00019922615835138161,0.0015441851449520191,0.0012019498264475626,439,0.0001,True,2000,4,mvol,0,rxn2,7.20118011753093e-05,1e-05
"(4, 9)",True,0.00019800904208470646,0.0016759724995785577,0.0011754017462645302,447,0.0001,True,2000,4,mvol,0,rxn2,7.201146365780079e-05,1e-05
"(4, 10)",True,0.00019375309164435466,0.001748616653942342,0.0011306912289666064,463,0.0001,True,2000,4,mvol,0,rxn2,7.20103055580903e-05,1e-05
"(4, 11)",True,0.00019196602342201662,0.0018273696062126442,0.00109856607272474,478,0.0001,True,2000,4,mvol,0,rxn2,7.200982688678056e-05,1e-05
"(4, 12)",True,0.00018839235828148977,0.0018556408317282479,0.00105596527115835,483,0.0001,True,2000,4,mvol,0,rxn2,7.200887962865382e-05,1e-05
"(4, 13)",True,0.0001818557416941586,0.0018272142401642448,0.0009975921671251122,483,0.0001,True,2000,4,mvol,0,rxn2,7.200719205236623e-05,1e-05
"(4, 14)",True,0.00017793185501372184,0.001838528481598425,0.0009528886433759328,479,0.0001,True,2000,4,mvol,0,rxn2,7.200620386844967e-05,1e-05
"(4, 15)",True,0.00017690800793849134,0.0018291379920359206,0.0009274250484320002,471,0.0001,True,2000,4,mvol,0,rxn2,7.200594503929888e-05,1e-05
"(4, 16)",True,0.00017242779600176863,0.001803219079732891,0.0008831457216277714,463,0.0001,True,2000,4,mvol,0,rxn2,7.200484649727722e-05,1e-05
"(4, 17)",True,0.0001699586509405143,0.0018033694558716989,0.0008496780328718323,453,0.0001,True,2000,4,mvol,0,rxn2,7.200424538082565e-05,1e-05
"(4, 18)",True,0.00016297996638427759,0.0016945605299499525,0.0008000087743729032,444,0.0001,True,2000,4,mvol,0,rxn2,7.200261708131615e-05,1e-05
"(4, 19)",True,0.00016080412911011836,0.0016569585879187296,0.0007737976761071418,434,0.0001,True,2000,4,mvol,0,rxn2,7.200211058916305e-05,1e-05
"(4, 20)",True,0.0001585243926077259,0.0016631335005817952,0.0007448864076699561,424,0.0001,True,2000,4,mvol,0,rxn2,7.200158078644566e-05,1e-05
"(4, 21)",True,0.0001527146441090039,0.0016426078857635633,0.0006998446518666563,416,0.0001,True,2000,4,mvol,0,rxn2,7.200029722526956e-05,1e-05
"(4, 22)",True,0.00015202563418618026,0.0017109169572378572,0.0006759188991874753,407,0.0001,True,2000,4,mvol,0,rxn2,7.200011562479987e-05,1e-05
"(4, 23)",True,0.0001473467973699544,0.001760095208420754,0.0006318419776415378,400,0.0001,True,2000,4,mvol,0,rxn2,7.199910649564952e-05,1e-05
"(4, 24)",True,0.00014087661897374477,0.0018366011983646869,0.0005745892105872995,394,0.0001,True,2000,4,mvol,0,rxn2,7.199777048288532e-05,1e-05
"(4, 25)",True,0.00013831366261413418,0.0019947128813477075,0.0005263196347655833,387,0.0001,True,2000,4,mvol,0,rxn2,7.199722529308449e-05,1e-05
"(4, 26)",True,0.00013437246417563858,0.0021290320644157786,0.00046990037043622606,382,0.0001,True,2000,4,mvol,0,rxn2,7.199643781707592e-05,1e-05
"(4, 27)",True,0.00013031742157911037,0.0022515743898954377,0.0004092291679545671,379,0.0001,True,2000,4,mvol,0,rxn2,7.199565362770999e-05,1e-05
"(4, 28)",True,0.00012569324391397064,0.002324669106955587,0.0003496109310749022,377,0.0001,True,2000,4,mvol,0,rxn2,7.199480371771959e-05,1e-05
