points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(44, 69)",False,0.016111430332014693,3.223810449014774,1.5572728532042883,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016111430332014693,
"(44, 70)",False,0.01613067624702105,3.223563404762357,1.5571688506585049,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001613067624702105,
"(44, 71)",False,0.016148932477282,3.223315387589752,1.5570625569280254,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016148932477282,
"(44, 72)",False,0.016163139598999777,3.2230504932498003,1.556949940689444,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016163139598999776,
"(44, 73)",False,0.016171287139069825,3.2227273335574886,1.5568202781330165,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016171287139069826,
"(44, 74)",False,0.016181950207025245,3.2224019791108267,1.5566868426926623,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016181950207025246,
"(44, 75)",False,0.01619427836109753,3.2220800232017734,1.5565531628866889,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001619427836109753,
"(44, 76)",False,0.016207620629527273,3.2217665200456236,1.5564219485705766,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016207620629527273,
"(44, 77)",False,0.016221460622145845,3.2214617967229757,1.5562934257104712,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016221460622145844,
"(44, 78)",False,0.016235432648938845,3.2211697910208903,1.556169900710526,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016235432648938845,
"(44, 79)",False,0.016245224504101794,3.2208376013940496,1.556036692241733,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016245224504101794,
"(44, 80)",False,0.016255115696449645,3.2205175470371286,1.55590574559704,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016255115696449645,
"(44, 81)",False,0.016262353471702372,3.2201996033222615,1.5557637608657338,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001626235347170237,
"(44, 82)",False,0.016270913206590035,3.2198930921609477,1.5556340459677278,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016270913206590035,
"(44, 83)",False,0.016280330683003844,3.2195986148143025,1.55551095198978,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016280330683003842,
"(44, 84)",False,0.01628658079745486,3.2192825259422895,1.555384340424488,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016286580797454862,
"(44, 85)",False,0.01629393022048243,3.2189846267354474,1.5552642367596803,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016293930220482428,
"(44, 86)",False,0.0163019990421741,3.218707270748639,1.5551515003518888,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.000163019990421741,
"(44, 87)",False,0.016308124577334424,3.2184363357045385,1.5550292501604108,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016308124577334423,
"(44, 88)",False,0.016311747189398783,3.218148343596359,1.5549073845835129,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001631174718939878,
"(44, 89)",False,0.01631681376556002,3.2178650978809498,1.5547941726295973,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001631681376556002,
"(44, 90)",False,0.016322821852064774,3.2175973727688048,1.55468753996095,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016322821852064775,
"(44, 91)",False,0.01632822313834967,3.217323232260661,1.5545768078334443,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016328223138349673,
"(44, 92)",False,0.016324395899463245,3.2173845588189898,1.5545909722888853,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016324395899463244,
"(44, 93)",False,0.016307299336350965,3.217889105851055,1.5547780659499295,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016307299336350964,
"(44, 94)",False,0.016267728612088087,3.2189258377054086,1.5551787295395274,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016267728612088088,
"(44, 95)",False,0.016193073407124496,3.2206201467926996,1.5558224420497475,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016193073407124497,
"(44, 96)",False,0.016069271586233193,3.223081069863167,1.5567534025157186,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016069271586233194,
"(44, 97)",False,0.016116903094783083,3.2232715102921423,1.5568303196357443,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016116903094783082,
"(44, 98)",False,0.01607683123703607,3.223683247893684,1.5570054596840548,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016076831237036071,
"(45, 46)",False,0.01769372941718327,3.1561801594135352,1.521853762293926,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001769372941718327,
"(45, 47)",False,0.0170070999894524,3.179652650128865,1.5337893540513952,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00017007099989452398,
"(45, 48)",False,0.01642901377337183,3.198402920884669,1.5433583209443211,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001642901377337183,
"(45, 49)",False,0.01595216098145452,3.2132514047359555,1.550962074454963,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00015952160981454517,
"(45, 50)",False,0.015565628326145968,3.224987895701948,1.5569931967076842,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00015565628326145967,
"(45, 51)",False,0.01525701379590203,3.2342389836587544,1.5617652543904106,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001525701379590203,
"(45, 52)",False,0.015015372363315509,3.2415201514142837,1.565536490937128,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001501537236331551,
"(45, 53)",False,0.014829959429501821,3.2471958935991356,1.568490396553895,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001482995942950182,
"(45, 54)",False,0.014690899908357676,3.251566553827356,1.570786997484548,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014690899908357676,
"(45, 55)",False,0.014589489615617103,3.2548991696980156,1.572551216523624,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014589489615617104,
"(45, 56)",False,0.014518495233508519,3.2574292808703578,1.5739031710186704,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001451849523350852,
"(45, 57)",False,0.01447166809461712,3.2593276399458393,1.5749295943814043,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001447166809461712,
"(45, 58)",False,0.014443746863648157,3.260723304282287,1.5756961871900566,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014443746863648156,
"(45, 59)",False,0.014430413041252133,3.261722901674042,1.5762572566202488,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014430413041252132,
"(45, 60)",False,0.014428251375801998,3.2624186383130587,1.5766598242336585,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014428251375801998,
"(45, 61)",False,0.014434344273142271,3.262873203146915,1.5769355397168876,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014434344273142271,
"(45, 62)",False,0.014446395785387407,3.263139601417536,1.5771120587084804,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014446395785387407,
"(45, 63)",False,0.014462604270359952,3.2632533597183633,1.5772105569639052,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014462604270359952,
"(45, 64)",False,0.014481564092139866,3.2632581577203825,1.5772519029005307,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014481564092139865,
"(45, 65)",False,0.014502190804113173,3.2631797474977464,1.5772468323616387,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014502190804113174,
"(45, 66)",False,0.014523692454287529,3.2630449903252,1.5772098510571873,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014523692454287529,
"(45, 67)",False,0.014545456534002313,3.2628720404665907,1.5771506628467087,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014545456534002313,
"(45, 68)",False,0.014567021146902231,3.262673826766275,1.5770760689095435,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001456702114690223,
"(45, 69)",False,0.014588010298751777,3.2624520458161674,1.576987256251104,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014588010298751777,
"(45, 70)",False,0.014608270156201553,3.262231228708508,1.5768966750773974,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014608270156201553,
"(45, 71)",False,0.014627599670877806,3.2620087679617735,1.5768032981039328,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014627599670877806,
"(45, 72)",False,0.014645880360856258,3.2617851758164615,1.5767076419710984,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001464588036085626,
"(45, 73)",False,0.014655116039869845,3.2615170953197548,1.5765997768348783,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014655116039869845,
"(45, 74)",False,0.014665426151417362,3.261236852281805,1.576488220908074,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014665426151417362,
"(45, 75)",False,0.01467779408174922,3.2609604692463483,1.5763770353316862,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001467779408174922,
"(45, 76)",False,0.014691437307717064,3.260684728062293,1.5762647287858946,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014691437307717063,
"(45, 77)",False,0.014705839779087501,3.2604197313138354,1.5761562460444656,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014705839779087501,
"(45, 78)",False,0.014720444848717755,3.2601592123276317,1.5760481572712985,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014720444848717755,
"(45, 79)",False,0.014732757105384782,3.2598893502127275,1.5759409614630178,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001473275710538478,
"(45, 80)",False,0.014743198417600425,3.259604387679209,1.5758311907686902,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014743198417600426,
"(45, 81)",False,0.01475195577613481,3.259322032293707,1.575711616816835,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001475195577613481,
"(45, 82)",False,0.014760738119616569,3.2590408030330944,1.5755935892201995,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014760738119616568,
"(45, 83)",False,0.014770614213515944,3.258768795850246,1.575484372261709,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014770614213515943,
"(45, 84)",False,0.014778789749673041,3.258482450871433,1.575372797314654,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014778789749673042,
"(45, 85)",False,0.014786377707446072,3.2581909760137346,1.5752600040214984,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014786377707446072,
"(45, 86)",False,0.014794884120563618,3.2579273101235464,1.5751580340622153,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014794884120563617,
"(45, 87)",False,0.014802491169752519,3.257671558242186,1.5750506008290315,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001480249116975252,
"(45, 88)",False,0.014807804812598944,3.2574314125999,1.5749495451286049,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014807804812598944,
"(45, 89)",False,0.014812754774368178,3.2571789483653135,1.574849895498135,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014812754774368178,
"(45, 90)",False,0.014818791064216411,3.256935827083106,1.5747559703858514,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014818791064216412,
"(45, 91)",False,0.014825544411425662,3.256702948991658,1.5746652124334923,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014825544411425662,
"(45, 92)",False,0.01482643381434143,3.2566108071686966,1.574625403415705,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014826433814341429,
"(45, 93)",False,0.01481565255937976,3.2568878082362414,1.5747206418466957,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001481565255937976,
"(45, 94)",False,0.014786778131703867,3.2576119931570675,1.574989933375256,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014786778131703867,
"(45, 95)",False,0.014726626533358916,3.25883523969739,1.575441988021687,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014726626533358915,
"(45, 96)",False,0.01462410237242695,3.260748202268175,1.5761415718754215,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001462410237242695,
"(45, 97)",False,0.014622847729910118,3.2617715026200496,1.5765078149891176,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014622847729910119,
"(45, 98)",False,0.014571967180481902,3.262190504260059,1.5766690305148405,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014571967180481901,
"(46, 47)",False,0.016034203406934996,3.20958891983797,1.5490223258611107,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00016034203406934997,
"(46, 48)",False,0.015380988527573764,3.2282541007872747,1.558564283127669,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00015380988527573765,
"(46, 49)",False,0.014836708674356998,3.2431748605202917,1.5662152029440024,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014836708674356998,
"(46, 50)",False,0.014390121905095822,3.255015735968849,1.5723070148998455,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014390121905095822,
"(46, 51)",False,0.014030096629484961,3.264348026862326,1.5771262777306079,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001403009662948496,
"(46, 52)",False,0.01374485406286859,3.271662210922396,1.5809270491219145,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001374485406286859,
"(46, 53)",False,0.013522861224784355,3.277330796525872,1.5838895516828893,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013522861224784356,
"(46, 54)",False,0.013354024248921327,3.281738278964827,1.58620693493169,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013354024248921328,
"(46, 55)",False,0.01322892774184404,3.2851425351775836,1.5880098579145974,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001322892774184404,
"(46, 56)",False,0.013139271750510419,3.287737298471471,1.5893967183071722,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001313927175051042,
"(46, 57)",False,0.013078112785450655,3.2896981267970316,1.5904566420994166,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013078112785450656,
"(46, 58)",False,0.013039362327525656,3.291154870967756,1.5912552887481575,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013039362327525657,
"(46, 59)",False,0.013018017812734817,3.2922108691611096,1.5918495880906063,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013018017812734816,
"(46, 60)",False,0.013009816658374576,3.2929297226680845,1.5922700038942403,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013009816658374575,
"(46, 61)",False,0.013011601169046243,3.2934111571750746,1.5925644724986268,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013011601169046243,
"(46, 62)",False,0.013020709516604093,3.293701694032147,1.5927577738604703,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013020709516604092,
"(46, 63)",False,0.013035096779070738,3.293854398067435,1.5928770401922427,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013035096779070738,
"(46, 64)",False,0.013053128780572066,3.2939055396706207,1.5929409728391903,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013053128780572066,
"(46, 65)",False,0.013073477146904322,3.2938712632729303,1.592958270180954,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013073477146904322,
"(46, 66)",False,0.013095194364959109,3.2937817903884823,1.592944357190737,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013095194364959109,
"(46, 67)",False,0.013117517076991506,3.293650842164928,1.592906531973907,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013117517076991506,
"(46, 68)",False,0.013139875489770796,3.293489524803761,1.5928507021306313,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013139875489770795,
"(46, 69)",False,0.013161896835988651,3.2933091079463064,1.5927829163757308,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001316189683598865,
"(46, 70)",False,0.013183236055255756,3.2931168274715024,1.5927068517189227,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013183236055255756,
"(46, 71)",False,0.013203705596082855,3.2929228985274253,1.5926278683693522,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013203705596082855,
"(46, 72)",False,0.013223159875167763,3.2927292615009294,1.5925472657135125,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013223159875167762,
"(46, 73)",False,0.013237199964656369,3.292516525120769,1.5924600681490693,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013237199964656368,
"(46, 74)",False,0.013246975757452244,3.2922798227155208,1.5923699339322366,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013246975757452245,
"(46, 75)",False,0.013259322692809284,3.2920334703835534,1.5922771370651805,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013259322692809285,
"(46, 76)",False,0.0132731962022963,3.2917795294539682,1.5921785058345586,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.000132731962022963,
"(46, 77)",False,0.013287986853008091,3.2915328269946365,1.5920814273550001,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013287986853008092,
"(46, 78)",False,0.01330316942411044,3.2912902003720133,1.591984705373162,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001330316942411044,
"(46, 79)",False,0.013318275331451933,3.2910604157635204,1.5918936093829095,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013318275331451932,
"(46, 80)",False,0.013328995459984644,3.2907876281955053,1.591793336837375,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013328995459984644,
"(46, 81)",False,0.013339679471279054,3.2905305964571085,1.591694733788094,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013339679471279054,
"(46, 82)",False,0.01334818501116463,3.2902763010117972,1.5915857596713885,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001334818501116463,
"(46, 83)",False,0.013358030636930583,3.290036825058358,1.5914918762511547,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013358030636930583,
"(46, 84)",False,0.01336820421963881,3.2898007890334324,1.5914008747909683,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001336820421963881,
"(46, 85)",False,0.013375769874011054,3.28955061384363,1.591309292136341,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013375769874011053,
"(46, 86)",False,0.01338434199847929,3.28931644945456,1.5912225420508084,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001338434199847929,
"(46, 87)",False,0.013393421701680992,3.289099338876185,1.5911403920986644,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013393421701680993,
"(46, 88)",False,0.013400138326985552,3.2888880997568144,1.5910504631361613,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013400138326985552,
"(46, 89)",False,0.013404852689182024,3.2886816707582374,1.5909703696962032,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013404852689182024,
"(46, 90)",False,0.01341080235313656,3.288472062730134,1.5908927095534038,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001341080235313656,
"(46, 91)",False,0.013417658980529481,3.2882637351438264,1.5908144620448859,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001341765898052948,
"(46, 92)",False,0.013423712831681272,3.2880557561512274,1.5907371218399458,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001342371283168127,
"(46, 93)",False,0.013418483514985403,3.2881407959671383,1.5907599302694102,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013418483514985403,
"(46, 94)",False,0.013398553012786248,3.2885899527285645,1.5909156845746324,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001339855301278625,
"(46, 95)",False,0.013353413892764081,3.289460441182627,1.5912280208258238,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001335341389276408,
"(46, 96)",False,0.013270437778153864,3.290853997838454,1.5917134968573576,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013270437778153865,
"(46, 97)",False,0.013228028769546936,3.29243522770287,1.5922512622776903,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013228028769546936,
"(46, 98)",False,0.013165618676740962,3.2928855530349534,1.5924178229779504,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013165618676740963,
"(47, 48)",False,0.014460169444041444,3.2521855675594047,1.5707881015418763,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00014460169444041444,
"(47, 49)",False,0.013847368235227517,3.2670845830941833,1.578437370821635,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013847368235227517,
"(47, 50)",False,0.013339883554252434,3.278931844790278,1.5845413062187552,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00013339883554252434,
"(47, 51)",False,0.012925966015181922,3.2882255083697145,1.5893578775079986,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012925966015181923,
"(47, 52)",False,0.012594272853146458,3.2955267017643375,1.5931577948829376,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012594272853146457,
"(47, 53)",False,0.012333399610843773,3.301237348515809,1.5961455147936974,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012333399610843772,
"(47, 54)",False,0.012132470738497788,3.305689603539599,1.5984888499392451,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012132470738497788,
"(47, 55)",False,0.011981519232898629,3.3091283888897314,1.6003120047294532,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011981519232898629,
"(47, 56)",False,0.011871377469840183,3.3117687155963087,1.6017255597510862,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011871377469840184,
"(47, 57)",False,0.011793877251728849,3.3137348308572108,1.6027970376094387,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011793877251728848,
"(47, 58)",False,0.011742427467659236,3.3152035217561706,1.603608900472224,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011742427467659236,
"(47, 59)",False,0.01171140848140534,3.3162784111232684,1.6042152781222454,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011711408481405341,
"(47, 60)",False,0.011696213084090648,3.317052126962516,1.6046634615060105,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011696213084090648,
"(47, 61)",False,0.011693032787911853,3.3175874141064736,1.6049857110290384,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011693032787911853,
"(47, 62)",False,0.011698799432562492,3.31793520611152,1.6052083150813983,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011698799432562491,
"(47, 63)",False,0.01171112573575162,3.318132136828765,1.6053503983194377,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011711125735751621,
"(47, 64)",False,0.011728043590336922,3.318222760656478,1.6054345051490253,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011728043590336922,
"(47, 65)",False,0.011748025498284496,3.31823412605244,1.6054749597736062,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011748025498284496,
"(47, 66)",False,0.011769875830058223,3.318181283546778,1.6054799100316584,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011769875830058222,
"(47, 67)",False,0.01179272352142709,3.318078052535135,1.6054592927604447,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011792723521427091,
"(47, 68)",False,0.011815847816117088,3.3179378869657934,1.6054171533220674,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011815847816117088,
"(47, 69)",False,0.011838739288808173,3.317771972120988,1.6053589642304045,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011838739288808173,
"(47, 70)",False,0.01186107955147857,3.3175982985365438,1.605294455647,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001186107955147857,
"(47, 71)",False,0.011882611241347697,3.317421700682003,1.6052262253748606,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011882611241347697,
"(47, 72)",False,0.01190314348431665,3.317241874391785,1.605154428457075,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001190314348431665,
"(47, 73)",False,0.011922582109560879,3.31706528883714,1.6050823492836241,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001192258210956088,
"(47, 74)",False,0.011931902865338616,3.3168513652762557,1.6050035617190017,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011931902865338616,
"(47, 75)",False,0.011943723555556037,3.3166335929313098,1.6049237695369694,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011943723555556037,
"(47, 76)",False,0.011957506003945257,3.316415692199517,1.6048426367591464,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011957506003945257,
"(47, 77)",False,0.011972488999704855,3.3162010805288333,1.6047616539257372,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011972488999704855,
"(47, 78)",False,0.011988085322873415,3.315991071402167,1.6046813629276535,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011988085322873414,
"(47, 79)",False,0.012003899882569634,3.3157929580249395,1.6046054406492225,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012003899882569634,
"(47, 80)",False,0.012016926966642435,3.3155746796926366,1.6045266716228181,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012016926966642436,
"(47, 81)",False,0.012028588034903127,3.315352070317242,1.604448459690414,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012028588034903127,
"(47, 82)",False,0.012037949524512545,3.3151364048056506,1.6043615037611587,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012037949524512545,
"(47, 83)",False,0.012047715567974973,3.314931419592316,1.6042805435673086,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012047715567974974,
"(47, 84)",False,0.012058689449380077,3.3147290602044155,1.6042057739521287,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012058689449380078,
"(47, 85)",False,0.012067582070896397,3.3145019238004463,1.6041265356748102,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012067582070896397,
"(47, 86)",False,0.012076385264555166,3.3142791001814746,1.604048360400516,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012076385264555167,
"(47, 87)",False,0.012085939083951511,3.3140741854310014,1.603975911359598,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001208593908395151,
"(47, 88)",False,0.012094342402610607,3.313882349565788,1.6039013447477193,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012094342402610607,
"(47, 89)",False,0.012100371502022495,3.313686831545018,1.6038251732548163,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012100371502022495,
"(47, 90)",False,0.012106407940712518,3.313501746367696,1.6037600185261682,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012106407940712518,
"(47, 91)",False,0.012113436775488802,3.3133158701214604,1.6036948609883674,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012113436775488802,
"(47, 92)",False,0.01212099675165757,3.3131048721656358,1.603614898539908,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001212099675165757,
"(47, 93)",False,0.012120868714788197,3.3129651823882695,1.6035486324815027,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012120868714788197,
"(47, 94)",False,0.012108559329405775,3.313131819659705,1.6035870616394237,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012108559329405775,
"(47, 95)",False,0.012076775366775329,3.3136560357414546,1.6037539195575345,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012076775366775328,
"(47, 96)",False,0.012012762529631004,3.3145790900073355,1.6040514057138404,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012012762529631003,
"(47, 97)",False,0.01193706543770017,3.3166969132860045,1.6047600040304806,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0001193706543770017,
"(47, 98)",False,0.011862572172257295,3.3172728353345455,1.6049766407316388,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00011862572172257295,
"(48, 49)",False,0.012983858413712393,3.2861268865403783,1.5882038205396682,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00012983858413712394,
