points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(60, 79)",True,0.01981469909790453,47.56354056463341,15.730328077796184,370,0.0001,True,2000,4,mvol,0,rxn2,0.0002715350537470392,0.0001
"(60, 80)",True,0.01984825441040422,47.56316252474022,15.730010181553586,369,0.0001,True,2000,4,mvol,0,rxn2,0.00027178019660261885,0.0001
"(60, 81)",True,0.019873961932002776,47.562828310802395,15.72971590642271,368,0.0001,True,2000,4,mvol,0,rxn2,0.0002719681486082138,0.0001
"(60, 82)",True,0.019892286666945064,47.56253440518964,15.729437660431113,367,0.0001,True,2000,4,mvol,0,rxn2,0.00027210219750730134,0.0001
"(60, 83)",True,0.01989900030271355,47.56213085085699,15.728985485447083,367,0.0001,True,2000,4,mvol,0,rxn2,0.0002721515982751761,0.0001
"(60, 84)",True,0.019893691375152095,47.56172940030081,15.728519505813864,367,0.0001,True,2000,4,mvol,0,rxn2,0.0002721130857763273,0.0001
"(60, 85)",True,0.019876576223585428,47.5614447969569,15.728217268566123,366,0.0001,True,2000,4,mvol,0,rxn2,0.00027198805887324967,0.0001
"(60, 86)",True,0.019858207323257486,47.56117771120014,15.727943475337362,365,0.0001,True,2000,4,mvol,0,rxn2,0.00027185392534270937,0.0001
"(60, 87)",True,0.019852570579813506,47.56103440480999,15.727887445991296,363,0.0001,True,2000,4,mvol,0,rxn2,0.00027181262054829116,0.0001
"(60, 88)",True,0.019854900942728383,47.560603821763706,15.727486961182038,363,0.0001,True,2000,4,mvol,0,rxn2,0.0002718300327963733,0.0001
"(60, 89)",True,0.01985805762539065,47.560326807912446,15.72728800547555,362,0.0001,True,2000,4,mvol,0,rxn2,0.0002718532112696617,0.0001
"(60, 90)",True,0.019865969997137654,47.559706302207076,15.72665239138471,363,0.0001,True,2000,4,mvol,0,rxn2,0.00027191172840104,0.0001
"(60, 91)",True,0.019879425388612874,47.55921204048777,15.726181861765992,363,0.0001,True,2000,4,mvol,0,rxn2,0.0002720105390257747,0.0001
"(60, 92)",True,0.019897255475197023,47.55866196708596,15.7256010213047,364,0.0001,True,2000,4,mvol,0,rxn2,0.0002721415521082738,0.0001
"(60, 93)",True,0.01991825107479599,47.558219234452444,15.725115853847045,365,0.0001,True,2000,4,mvol,0,rxn2,0.00027229568914093023,0.0001
"(60, 94)",True,0.019940598085177137,47.557780906990985,15.72457758101075,367,0.0001,True,2000,4,mvol,0,rxn2,0.000272459924285076,0.0001
"(60, 95)",True,0.01996286475662018,47.55759677889111,15.724272699397034,369,0.0001,True,2000,4,mvol,0,rxn2,0.00027262343610215764,0.0001
"(60, 96)",True,0.01998098151204697,47.55767051043134,15.724152612439156,372,0.0001,True,2000,4,mvol,0,rxn2,0.00027275653098588577,0.0001
"(60, 97)",True,0.019978255524942673,47.558333321277416,15.724473236814077,377,0.0001,True,2000,4,mvol,0,rxn2,0.0002727366740371096,0.0001
"(60, 98)",True,0.019902269719824412,47.56044512130574,15.725964257400227,386,0.0001,True,2000,4,mvol,0,rxn2,0.0002721797820663913,0.0001
"(61, 62)",True,0.018250734270773013,47.57717208795687,15.742752404029321,383,0.0001,True,2000,4,mvol,0,rxn2,0.00026032942060052295,0.0001
"(61, 63)",True,0.018492323020650316,47.57667878565712,15.742050649761342,382,0.0001,True,2000,4,mvol,0,rxn2,0.00026202901205552194,0.0001
"(61, 64)",True,0.018437738655638327,47.57631937498961,15.741591866065956,382,0.0001,True,2000,4,mvol,0,rxn2,0.0002616443069165724,0.0001
"(61, 65)",True,0.01824506286315739,47.57632313238952,15.741624379159834,382,0.0001,True,2000,4,mvol,0,rxn2,0.00026029001750319636,0.0001
"(61, 66)",True,0.018092317718291753,47.577305720752946,15.74289210198027,375,0.0001,True,2000,4,mvol,0,rxn2,0.0002592200404427406,0.0001
"(61, 67)",True,0.01791274620507114,47.57669707123137,15.74220389161456,382,0.0001,True,2000,4,mvol,0,rxn2,0.0002579711124109005,0.0001
"(61, 68)",True,0.01774152030832857,47.57675053168288,15.742596010630407,379,0.0001,True,2000,4,mvol,0,rxn2,0.00025678474491627637,0.0001
"(61, 69)",True,0.017627887363005156,47.57648308772147,15.742651682720016,378,0.0001,True,2000,4,mvol,0,rxn2,0.00025600104878771264,0.0001
"(61, 70)",True,0.017559939512405715,47.57602747451155,15.742454697131654,378,0.0001,True,2000,4,mvol,0,rxn2,0.0002555340277720681,0.0001
"(61, 71)",True,0.01753363216361446,47.57554938933712,15.742146323148802,378,0.0001,True,2000,4,mvol,0,rxn2,0.0002553537512497854,0.0001
"(61, 72)",True,0.017525223149877343,47.57505804302768,15.741856522516354,377,0.0001,True,2000,4,mvol,0,rxn2,0.0002552963886907357,0.0001
"(61, 73)",True,0.017520852114471908,47.574351584582026,15.741422565119162,376,0.0001,True,2000,4,mvol,0,rxn2,0.00025526698335994965,0.0001
"(61, 74)",True,0.017536308972101247,47.57354030814883,15.740828984151234,376,0.0001,True,2000,4,mvol,0,rxn2,0.0002553739000039083,0.0001
"(61, 75)",True,0.01756933514384106,47.572856432355884,15.740308432568662,376,0.0001,True,2000,4,mvol,0,rxn2,0.00025560145659519627,0.0001
"(61, 76)",True,0.017610758981660646,47.57244307324919,15.740105626682334,374,0.0001,True,2000,4,mvol,0,rxn2,0.0002558865565133855,0.0001
"(61, 77)",True,0.0176524786849304,47.572064980667875,15.73991643949723,372,0.0001,True,2000,4,mvol,0,rxn2,0.0002561739606773284,0.0001
"(61, 78)",True,0.017695185001774732,47.57164556311901,15.739620285140607,371,0.0001,True,2000,4,mvol,0,rxn2,0.0002564686676393903,0.0001
"(61, 79)",True,0.017734462502530177,47.57118847340504,15.739228092045877,371,0.0001,True,2000,4,mvol,0,rxn2,0.00025674020679331206,0.0001
"(61, 80)",True,0.01776945973363999,47.57077291792801,15.738848121174447,371,0.0001,True,2000,4,mvol,0,rxn2,0.0002569824161912223,0.0001
"(61, 81)",True,0.017799709999994032,47.570520741883804,15.738643953984468,370,0.0001,True,2000,4,mvol,0,rxn2,0.00025719174940333055,0.0001
"(61, 82)",True,0.01782320662284149,47.57031796403948,15.738470614619036,369,0.0001,True,2000,4,mvol,0,rxn2,0.0002573544438612658,0.0001
"(61, 83)",True,0.017836304303021445,47.57000016374465,15.738121773591628,369,0.0001,True,2000,4,mvol,0,rxn2,0.00025744542175815984,0.0001
"(61, 84)",True,0.017838650301725528,47.56970801676077,15.737772655602802,369,0.0001,True,2000,4,mvol,0,rxn2,0.00025746189929404885,0.0001
"(61, 85)",True,0.017828418568795714,47.569513351735125,15.737552123107351,368,0.0001,True,2000,4,mvol,0,rxn2,0.00025739101058497055,0.0001
"(61, 86)",True,0.017810411996404152,47.569189391996474,15.737161237012549,368,0.0001,True,2000,4,mvol,0,rxn2,0.00025726655720787443,0.0001
"(61, 87)",True,0.017796554234694586,47.5689811873695,15.736958446735317,367,0.0001,True,2000,4,mvol,0,rxn2,0.00025717067942166935,0.0001
"(61, 88)",True,0.017795589387080056,47.56884593667775,15.73692125701738,365,0.0001,True,2000,4,mvol,0,rxn2,0.00025716387496624895,0.0001
"(61, 89)",True,0.01779808705497456,47.56856673811744,15.73671552508387,364,0.0001,True,2000,4,mvol,0,rxn2,0.0002571812996539841,0.0001
"(61, 90)",True,0.017802918007770563,47.56806817458631,15.736201667995436,365,0.0001,True,2000,4,mvol,0,rxn2,0.0002572153438289416,0.0001
"(61, 91)",True,0.01781372571046136,47.567718663630195,15.73587460763741,365,0.0001,True,2000,4,mvol,0,rxn2,0.0002572905099618598,0.0001
"(61, 92)",True,0.01782926364125237,47.56731735371344,15.735443741691098,366,0.0001,True,2000,4,mvol,0,rxn2,0.00025739864849304056,0.0001
"(61, 93)",True,0.017848413586300235,47.56690798390184,15.734996362268395,367,0.0001,True,2000,4,mvol,0,rxn2,0.00025753190566030106,0.0001
"(61, 94)",True,0.01786952741852072,47.566528790396795,15.734567456464745,368,0.0001,True,2000,4,mvol,0,rxn2,0.0002576788587446107,0.0001
"(61, 95)",True,0.0178904122597558,47.56618011528517,15.734109847733528,370,0.0001,True,2000,4,mvol,0,rxn2,0.0002578244302373259,0.0001
"(61, 96)",True,0.017905194058596027,47.56603855561732,15.733785647416447,373,0.0001,True,2000,4,mvol,0,rxn2,0.00025792766382499207,0.0001
"(61, 97)",True,0.017903612155399085,47.56642533546856,15.733858087388242,378,0.0001,True,2000,4,mvol,0,rxn2,0.0002579170524729966,0.0001
"(61, 98)",True,0.017835950597211988,47.568191004026446,15.735080953553322,386,0.0001,True,2000,4,mvol,0,rxn2,0.0002574472160840199,0.0001
"(62, 63)",True,0.016327861001082074,47.581391951932545,15.748374052127188,384,0.0001,True,2000,4,mvol,0,rxn2,0.00024722378115011505,0.0001
"(62, 64)",True,0.016541631257880413,47.581095968988585,15.747887388555968,383,0.0001,True,2000,4,mvol,0,rxn2,0.0002486408505237132,0.0001
"(62, 65)",True,0.01648634918669915,47.58073058313927,15.747430274868156,383,0.0001,True,2000,4,mvol,0,rxn2,0.000248273677273297,0.0001
"(62, 66)",True,0.016311312008039088,47.58077875656595,15.747511450303593,383,0.0001,True,2000,4,mvol,0,rxn2,0.00024711466386534203,0.0001
"(62, 67)",True,0.01617438561868061,47.581568070479975,15.748544152303353,377,0.0001,True,2000,4,mvol,0,rxn2,0.00024621164364328914,0.0001
"(62, 68)",True,0.016013050166163164,47.58121534241598,15.748144971667985,383,0.0001,True,2000,4,mvol,0,rxn2,0.00024515565100695895,0.0001
"(62, 69)",True,0.015864549917208155,47.58132307748125,15.748538006664488,381,0.0001,True,2000,4,mvol,0,rxn2,0.00024418790885130437,0.0001
"(62, 70)",True,0.015767714654029603,47.581302996594175,15.748840729871597,379,0.0001,True,2000,4,mvol,0,rxn2,0.0002435596261297972,0.0001
"(62, 71)",True,0.015712986899817444,47.581043852638196,15.748801816333806,379,0.0001,True,2000,4,mvol,0,rxn2,0.00024320586897381977,0.0001
"(62, 72)",True,0.015692971091320996,47.58083705782966,15.74873745043876,379,0.0001,True,2000,4,mvol,0,rxn2,0.00024307673945414885,0.0001
"(62, 73)",True,0.015686133351590432,47.58048955565241,15.748586514241097,378,0.0001,True,2000,4,mvol,0,rxn2,0.00024303282539926582,0.0001
"(62, 74)",True,0.015684447109495892,47.579840530839824,15.748164105763275,378,0.0001,True,2000,4,mvol,0,rxn2,0.0002430226031424652,0.0001
"(62, 75)",True,0.01570373058506208,47.57925785720247,15.747806247240515,377,0.0001,True,2000,4,mvol,0,rxn2,0.0002431475869828303,0.0001
"(62, 76)",True,0.015736714368646605,47.578625286394555,15.747319568000751,377,0.0001,True,2000,4,mvol,0,rxn2,0.0002433613800003356,0.0001
"(62, 77)",True,0.015776781955687245,47.57811183978688,15.746964318631496,376,0.0001,True,2000,4,mvol,0,rxn2,0.0002436210783897655,0.0001
"(62, 78)",True,0.01581881000416828,47.57782587139232,15.746885847506164,373,0.0001,True,2000,4,mvol,0,rxn2,0.00024389340523029882,0.0001
"(62, 79)",True,0.015857558453158206,47.577309422802756,15.746441696394008,373,0.0001,True,2000,4,mvol,0,rxn2,0.0002441453822370641,0.0001
"(62, 80)",True,0.015893440325896,47.57685415906222,15.7460364035727,373,0.0001,True,2000,4,mvol,0,rxn2,0.0002443790022562667,0.0001
"(62, 81)",True,0.015924526299911763,47.57658419084543,15.745832467940177,372,0.0001,True,2000,4,mvol,0,rxn2,0.0002445813905512519,0.0001
"(62, 82)",True,0.015951536653147302,47.57638484843974,15.745675127407916,371,0.0001,True,2000,4,mvol,0,rxn2,0.00024475736952493264,0.0001
"(62, 83)",True,0.015970605063399385,47.57614338929159,15.745412821419643,371,0.0001,True,2000,4,mvol,0,rxn2,0.00024488186431814273,0.0001
"(62, 84)",True,0.01597949162612727,47.57594617050737,15.745175993264652,371,0.0001,True,2000,4,mvol,0,rxn2,0.00024493995644322644,0.0001
"(62, 85)",True,0.01597712190112223,47.57578062615394,15.74494865341082,371,0.0001,True,2000,4,mvol,0,rxn2,0.00024492458936297275,0.0001
"(62, 86)",True,0.015964142848270788,47.57569968855773,15.744839465312962,370,0.0001,True,2000,4,mvol,0,rxn2,0.0002448398217581519,0.0001
"(62, 87)",True,0.015943730030387834,47.57558246851095,15.744694297850483,369,0.0001,True,2000,4,mvol,0,rxn2,0.00024470668919881263,0.0001
"(62, 88)",True,0.015935653853981147,47.57545145262793,15.744585939523786,368,0.0001,True,2000,4,mvol,0,rxn2,0.00024465404993086144,0.0001
"(62, 89)",True,0.015938648264910447,47.57524897851383,15.744448929855642,367,0.0001,True,2000,4,mvol,0,rxn2,0.0002446736237506823,0.0001
"(62, 90)",True,0.015942145683645267,47.574894795068495,15.744123890988666,367,0.0001,True,2000,4,mvol,0,rxn2,0.000244696763543791,0.0001
"(62, 91)",True,0.015950649732295714,47.57455696645738,15.743810497364946,367,0.0001,True,2000,4,mvol,0,rxn2,0.00024475252645963434,0.0001
"(62, 92)",True,0.015963740219623188,47.57414360571794,15.743372170313622,368,0.0001,True,2000,4,mvol,0,rxn2,0.00024483842278008534,0.0001
"(62, 93)",True,0.015980813774834558,47.573787995029384,15.7429817263773,369,0.0001,True,2000,4,mvol,0,rxn2,0.00024495030362155516,0.0001
"(62, 94)",True,0.015999920851809422,47.57349442601652,15.742640946365372,370,0.0001,True,2000,4,mvol,0,rxn2,0.0002450754913682444,0.0001
"(62, 95)",True,0.01601859091018885,47.57315803245399,15.742201176942364,372,0.0001,True,2000,4,mvol,0,rxn2,0.000245198111983294,0.0001
"(62, 96)",True,0.016033160716112427,47.5729150350333,15.741790877165444,375,0.0001,True,2000,4,mvol,0,rxn2,0.00024529407316535557,0.0001
"(62, 97)",True,0.016033223955521897,47.573132384843916,15.741754646518217,379,0.0001,True,2000,4,mvol,0,rxn2,0.00024529492333654683,0.0001
"(62, 98)",True,0.01597365535987067,47.57460237420027,15.742753150069898,386,0.0001,True,2000,4,mvol,0,rxn2,0.00024490549850301937,0.0001
"(63, 64)",True,0.014597567222899423,47.5850003836447,15.753258243481437,385,0.0001,True,2000,4,mvol,0,rxn2,0.0002361487058567702,0.0001
"(63, 65)",True,0.01478545133157679,47.58481605840055,15.75286283771465,385,0.0001,True,2000,4,mvol,0,rxn2,0.0002373147254255032,0.0001
"(63, 66)",True,0.014730471310095085,47.58451292428794,15.75247775171859,385,0.0001,True,2000,4,mvol,0,rxn2,0.00023697279113585486,0.0001
"(63, 67)",True,0.014571543626256634,47.584536346105565,15.752539237307845,385,0.0001,True,2000,4,mvol,0,rxn2,0.00023598803606398984,0.0001
"(63, 68)",True,0.01444923677759629,47.5852431935508,15.753480496532694,379,0.0001,True,2000,4,mvol,0,rxn2,0.00023523348913307015,0.0001
"(63, 69)",True,0.014304485396003989,47.58504196429265,15.753266167303469,384,0.0001,True,2000,4,mvol,0,rxn2,0.00023434774134554537,0.0001
"(63, 70)",True,0.014175877434882128,47.5851466871076,15.753603802094352,383,0.0001,True,2000,4,mvol,0,rxn2,0.0002335646710424854,0.0001
"(63, 71)",True,0.014094255531431704,47.58526494623416,15.754051978651239,380,0.0001,True,2000,4,mvol,0,rxn2,0.00023306966791726753,0.0001
"(63, 72)",True,0.014050445413199253,47.58506912095076,15.754006311700604,381,0.0001,True,2000,4,mvol,0,rxn2,0.00023280521842566118,0.0001
"(63, 73)",True,0.014034961591336112,47.58493613759644,15.754002952582315,381,0.0001,True,2000,4,mvol,0,rxn2,0.00023271186889441765,0.0001
"(63, 74)",True,0.014028932423685504,47.584706250569425,15.753969425220276,380,0.0001,True,2000,4,mvol,0,rxn2,0.00023267560958458773,0.0001
"(63, 75)",True,0.014031948414228442,47.58432945323252,15.753830711910123,379,0.0001,True,2000,4,mvol,0,rxn2,0.0002326940605086392,0.0001
"(63, 76)",True,0.01405361887333353,47.583880291013905,15.753544085355076,379,0.0001,True,2000,4,mvol,0,rxn2,0.00023282524414857766,0.0001
"(63, 77)",True,0.014086412612409832,47.58347555067374,15.753304860757899,378,0.0001,True,2000,4,mvol,0,rxn2,0.0002330236368977099,0.0001
"(63, 78)",True,0.014125178843840758,47.58305241801585,15.75298312663986,378,0.0001,True,2000,4,mvol,0,rxn2,0.00023325860290849927,0.0001
"(63, 79)",True,0.014164947387842623,47.58269912048678,15.75274834926995,377,0.0001,True,2000,4,mvol,0,rxn2,0.000233499888250566,0.0001
"(63, 80)",True,0.014202243739324475,47.58242163489358,15.75260264427554,375,0.0001,True,2000,4,mvol,0,rxn2,0.00023372636634602558,0.0001
"(63, 81)",True,0.014235215561988725,47.582061422418626,15.75231634406979,374,0.0001,True,2000,4,mvol,0,rxn2,0.00023392709017861234,0.0001
"(63, 82)",True,0.014263960490594247,47.581740602886015,15.752054486831632,373,0.0001,True,2000,4,mvol,0,rxn2,0.0002341023142664003,0.0001
"(63, 83)",True,0.01428597777663987,47.58138694911506,15.75170054444687,373,0.0001,True,2000,4,mvol,0,rxn2,0.0002342368649279697,0.0001
"(63, 84)",True,0.014300085597144496,47.58106536339204,15.751355635266627,373,0.0001,True,2000,4,mvol,0,rxn2,0.00023432322672063216,0.0001
"(63, 85)",True,0.014304922896956656,47.580799291446,15.751043143666179,373,0.0001,True,2000,4,mvol,0,rxn2,0.00023435297316945752,0.0001
"(63, 86)",True,0.014298700105635036,47.58056795192248,15.750746782670396,373,0.0001,True,2000,4,mvol,0,rxn2,0.00023431518103908273,0.0001
"(63, 87)",True,0.014283362289386158,47.580404400885335,15.750557562706438,372,0.0001,True,2000,4,mvol,0,rxn2,0.0002342216069036103,0.0001
"(63, 88)",True,0.01426525494233403,47.580294239469005,15.750431738876193,371,0.0001,True,2000,4,mvol,0,rxn2,0.00023411115881441505,0.0001
"(63, 89)",True,0.01426165813503386,47.58019396544024,15.750368214712632,370,0.0001,True,2000,4,mvol,0,rxn2,0.00023408919447515285,0.0001
"(63, 90)",True,0.014264706797469676,47.58009497231067,15.750333248978318,369,0.0001,True,2000,4,mvol,0,rxn2,0.0002341077217331948,0.0001
"(63, 91)",True,0.014270583259656982,47.57994518791502,15.750205828676275,369,0.0001,True,2000,4,mvol,0,rxn2,0.00023414366193044378,0.0001
"(63, 92)",True,0.014281288000409547,47.579699953674066,15.749935854744594,370,0.0001,True,2000,4,mvol,0,rxn2,0.00023420929186810657,0.0001
"(63, 93)",True,0.014296501031213455,47.57943133303915,15.749635390538602,371,0.0001,True,2000,4,mvol,0,rxn2,0.00023430251363740058,0.0001
"(63, 94)",True,0.014314253049074166,47.57914771567312,15.74931012776685,372,0.0001,True,2000,4,mvol,0,rxn2,0.00023441135445802588,0.0001
"(63, 95)",True,0.01433210278734794,47.57890848605953,15.748974689085113,374,0.0001,True,2000,4,mvol,0,rxn2,0.00023452097179497196,0.0001
"(63, 96)",True,0.014346730549822499,47.57877017842086,15.748718185587112,376,0.0001,True,2000,4,mvol,0,rxn2,0.0002346109174501174,0.0001
"(63, 97)",True,0.014347822091775528,47.578796401015495,15.748512225370623,380,0.0001,True,2000,4,mvol,0,rxn2,0.00023461823377083594,0.0001
"(63, 98)",True,0.014294795721028175,47.579869793395524,15.749154938494526,387,0.0001,True,2000,4,mvol,0,rxn2,0.00023429422664610408,0.0001
"(64, 65)",True,0.01304111736810523,47.58817797797927,15.757595087200272,386,0.0001,True,2000,4,mvol,0,rxn2,0.00022685304077937963,0.0001
"(64, 66)",True,0.013205257914617461,47.58818890107188,15.757403766422769,386,0.0001,True,2000,4,mvol,0,rxn2,0.0002278003842738738,0.0001
"(64, 67)",True,0.013151076827130199,47.587910562742145,15.757059981682353,386,0.0001,True,2000,4,mvol,0,rxn2,0.00022748694740028723,0.0001
"(64, 68)",True,0.013006842253631993,47.58785364132743,15.757046288278985,386,0.0001,True,2000,4,mvol,0,rxn2,0.00022665616117028555,0.0001
"(64, 69)",True,0.01289789094487055,47.58846364247322,15.75788441137501,380,0.0001,True,2000,4,mvol,0,rxn2,0.00022603146420941398,0.0001
"(64, 70)",True,0.012768224361654102,47.58830274611859,15.757706231027901,385,0.0001,True,2000,4,mvol,0,rxn2,0.00022529464434065336,0.0001
"(64, 71)",True,0.012657658287048906,47.58843208537651,15.758050702045374,384,0.0001,True,2000,4,mvol,0,rxn2,0.00022466956491725947,0.0001
"(64, 72)",True,0.012589122163119621,47.588555288461585,15.758446917574782,382,0.0001,True,2000,4,mvol,0,rxn2,0.0002242837328541556,0.0001
"(64, 73)",True,0.012555147964739497,47.58850377835625,15.758546760853514,382,0.0001,True,2000,4,mvol,0,rxn2,0.00022409317294996354,0.0001
"(64, 74)",True,0.012543670230229221,47.58843795024163,15.758598543675411,382,0.0001,True,2000,4,mvol,0,rxn2,0.00022402888268522304,0.0001
"(64, 75)",True,0.01253837147825597,47.588246064592035,15.758606407392097,381,0.0001,True,2000,4,mvol,0,rxn2,0.0002239992778602304,0.0001
"(64, 76)",True,0.012545346665831458,47.58804278058452,15.758618465485094,380,0.0001,True,2000,4,mvol,0,rxn2,0.00022403838664039459,0.0001
"(64, 77)",True,0.012568954240938965,47.58777992181333,15.758493571821374,380,0.0001,True,2000,4,mvol,0,rxn2,0.00022417089108182878,0.0001
"(64, 78)",True,0.012600755331690437,47.58750318956871,15.758332838059205,380,0.0001,True,2000,4,mvol,0,rxn2,0.00022434959999542424,0.0001
"(64, 79)",True,0.012637768836323731,47.58726675765612,15.758218785570673,379,0.0001,True,2000,4,mvol,0,rxn2,0.0002245578044582993,0.0001
"(64, 80)",True,0.012675056899688042,47.58693890697708,15.75795913495835,379,0.0001,True,2000,4,mvol,0,rxn2,0.00022476819037839336,0.0001
"(64, 81)",True,0.012709597036448207,47.58656706683438,15.757635430755732,379,0.0001,True,2000,4,mvol,0,rxn2,0.00022496353552997693,0.0001
"(64, 82)",True,0.01274210283730244,47.58645303328348,15.757692776041711,375,0.0001,True,2000,4,mvol,0,rxn2,0.00022514700061882517,0.0001
"(64, 83)",True,0.01276789156938123,47.586082325241,15.757330700982488,375,0.0001,True,2000,4,mvol,0,rxn2,0.00022529342327695458,0.0001
"(64, 84)",True,0.012785576506204238,47.5857324908607,15.75697589068201,375,0.0001,True,2000,4,mvol,0,rxn2,0.00022539404327378922,0.0001
"(64, 85)",True,0.012795048903180482,47.58541104086205,15.756627355402445,375,0.0001,True,2000,4,mvol,0,rxn2,0.00022544810007020774,0.0001
"(64, 86)",True,0.012795133059065109,47.585100370722145,15.756268238451407,375,0.0001,True,2000,4,mvol,0,rxn2,0.00022544887465417127,0.0001
"(64, 87)",True,0.012786559755962837,47.58487203910281,15.756008802449927,374,0.0001,True,2000,4,mvol,0,rxn2,0.0002254003301761106,0.0001
"(64, 88)",True,0.012768430080497547,47.58456322900545,15.75563560360103,374,0.0001,True,2000,4,mvol,0,rxn2,0.0002252978192108142,0.0001
"(64, 89)",True,0.01275315443412943,47.58432841058985,15.755400193722066,373,0.0001,True,2000,4,mvol,0,rxn2,0.0002252113963669924,0.0001
"(64, 90)",True,0.0127547406288438,47.58411469231288,15.75524039907675,372,0.0001,True,2000,4,mvol,0,rxn2,0.0002252204901327898,0.0001
"(64, 91)",True,0.012758158914528629,47.58385238135539,15.75500229226884,372,0.0001,True,2000,4,mvol,0,rxn2,0.00022524012786804583,0.0001
"(64, 92)",True,0.012766689074028415,47.58368718850925,15.754854956365719,372,0.0001,True,2000,4,mvol,0,rxn2,0.00022528862172051665,0.0001
"(64, 93)",True,0.012779905165626314,47.583553460144415,15.754691181515303,373,0.0001,True,2000,4,mvol,0,rxn2,0.0002253637974323273,0.0001
"(64, 94)",True,0.012796424153633976,47.583563852312764,15.7546599116623,374,0.0001,True,2000,4,mvol,0,rxn2,0.0002254576187854255,0.0001
"(64, 95)",True,0.012813783711684942,47.58355286280924,15.754595206681492,375,0.0001,True,2000,4,mvol,0,rxn2,0.00022555637136910912,0.0001
"(64, 96)",True,0.012827831264835247,47.58344018583774,15.754336502432285,378,0.0001,True,2000,4,mvol,0,rxn2,0.00022563678402166522,0.0001
"(64, 97)",True,0.012829932258453334,47.58340383734698,15.754087728882121,382,0.0001,True,2000,4,mvol,0,rxn2,0.00022564942089187338,0.0001
"(64, 98)",True,0.012783193208166038,47.58409052999253,15.754416094260229,388,0.0001,True,2000,4,mvol,0,rxn2,0.00022538420798844723,0.0001
"(65, 66)",True,0.011640771511320633,47.591013709330156,15.761457310710872,388,0.0001,True,2000,4,mvol,0,rxn2,0.00021909854167758322,0.0001
"(65, 67)",True,0.011783688934163001,47.59114340008358,15.761429144411613,387,0.0001,True,2000,4,mvol,0,rxn2,0.00021986076018007018,0.0001
"(65, 68)",True,0.011730975974909172,47.59086748859374,15.761099498861439,387,0.0001,True,2000,4,mvol,0,rxn2,0.000219578924350217,0.0001
"(65, 69)",True,0.011599814403770345,47.590739737310045,15.761012660744168,387,0.0001,True,2000,4,mvol,0,rxn2,0.00021888108765439541,0.0001
"(65, 70)",True,0.011502819655318637,47.59121883288645,15.761688236480785,382,0.0001,True,2000,4,mvol,0,rxn2,0.00021836760355640182,0.0001
"(65, 71)",True,0.011386957391958588,47.59114895629905,15.761632705136222,386,0.0001,True,2000,4,mvol,0,rxn2,0.0002177598830200145,0.0001
"(65, 72)",True,0.011292077525353671,47.59123847552467,15.76188870956475,386,0.0001,True,2000,4,mvol,0,rxn2,0.00021726507427563988,0.0001
"(65, 73)",True,0.011236405447827412,47.59139110726663,15.762321092311385,383,0.0001,True,2000,4,mvol,0,rxn2,0.00021697570650490325,0.0001
"(65, 74)",True,0.011210450967311407,47.591418962355576,15.762469746778217,383,0.0001,True,2000,4,mvol,0,rxn2,0.00021684127710693056,0.0001
"(65, 75)",True,0.011201128973405604,47.59143050460072,15.762595907859419,383,0.0001,True,2000,4,mvol,0,rxn2,0.00021679299754731056,0.0001
"(65, 76)",True,0.011197514977650591,47.591355549344506,15.762718666317154,382,0.0001,True,2000,4,mvol,0,rxn2,0.00021677424078729102,0.0001
"(65, 77)",True,0.011208139020392692,47.59115988566186,15.762681338741686,382,0.0001,True,2000,4,mvol,0,rxn2,0.00021682929096437521,0.0001
"(65, 78)",True,0.01123323456545586,47.5910067417595,15.762679544546879,381,0.0001,True,2000,4,mvol,0,rxn2,0.00021695911884193325,0.0001
"(65, 79)",True,0.011264196935082784,47.590760146378855,15.762537362016987,381,0.0001,True,2000,4,mvol,0,rxn2,0.00021711981759009002,0.0001
"(65, 80)",True,0.011298542050849937,47.59049358989642,15.762349547918772,381,0.0001,True,2000,4,mvol,0,rxn2,0.00021729845392740477,0.0001
"(65, 81)",True,0.011334634651768118,47.59032262474038,15.762301090258674,379,0.0001,True,2000,4,mvol,0,rxn2,0.00021748627908040754,0.0001
"(65, 82)",True,0.01136818519024887,47.590040648218114,15.762058499692623,379,0.0001,True,2000,4,mvol,0,rxn2,0.0002176616227352648,0.0001
"(65, 83)",True,0.011397102690323948,47.58983326741393,15.761905187374266,378,0.0001,True,2000,4,mvol,0,rxn2,0.0002178128937468125,0.0001
"(65, 84)",True,0.011419398192309504,47.58962799002855,15.76173717137284,377,0.0001,True,2000,4,mvol,0,rxn2,0.00021792971230907027,0.0001
"(65, 85)",True,0.01143413189791555,47.589332957942666,15.761425053381421,377,0.0001,True,2000,4,mvol,0,rxn2,0.00021800724260174196,0.0001
"(65, 86)",True,0.011439207938090619,47.58901886761158,15.761080288116663,377,0.0001,True,2000,4,mvol,0,rxn2,0.00021803418813041072,0.0001
"(65, 87)",True,0.011435560465968542,47.58876964406794,15.760817096349198,376,0.0001,True,2000,4,mvol,0,rxn2,0.00021801518961152603,0.0001
"(65, 88)",True,0.011423492932208278,47.58846153672189,15.760440409246703,376,0.0001,True,2000,4,mvol,0,rxn2,0.00021795224266946337,0.0001
