points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(51, 55)",True,32.879806405072124,55.090990432850724,10.341741791597308,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880002913387646,1e-05
"(51, 56)",True,32.879783700478555,55.118472987288285,10.345032551524351,28,0.0001,True,2000,4,mvol,5,rxn2,0.3287998012273145,1e-05
"(51, 57)",True,32.87988496578339,55.10895189300518,10.378079032146267,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880081319318005,1e-05
"(51, 58)",True,32.88054358897765,55.09282405932707,10.214707598225784,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880740136781283,1e-05
"(51, 59)",True,32.879894193934184,55.137588704913526,10.351659175257964,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880090469255396,1e-05
"(51, 60)",True,32.8804848709122,55.121974584879844,10.29279957372279,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880681211796603,1e-05
"(51, 61)",True,32.880022830329125,55.14594111396567,10.33112333132343,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288021905959877,1e-05
"(51, 62)",True,32.87972909577416,55.1412054792226,10.398283396351532,27,0.0001,True,2000,4,mvol,5,rxn2,0.3287992544399917,1e-05
"(51, 63)",True,32.87998836642833,55.154042358975374,10.335624715308484,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288018459285504,1e-05
"(51, 64)",True,32.879722380083756,55.168476713124846,10.393511231247249,27,0.0001,True,2000,4,mvol,5,rxn2,0.3287991862218239,1e-05
"(51, 65)",True,32.87992673614682,55.17139736999369,10.34475187940731,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880122901825504,1e-05
"(51, 66)",True,32.88001821063625,55.15381417526618,10.33070455622227,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288021441169716,1e-05
"(51, 67)",True,32.88011330937709,55.15762435465416,10.316767993239795,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880309480193104,1e-05
"(51, 68)",True,32.88024975356601,55.16304356641756,10.29140856480413,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880445879640513,1e-05
"(51, 69)",True,32.880085623744826,55.15323218741743,10.328147602055054,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288028184091057,1e-05
"(51, 70)",True,32.880075910493375,55.15209588512553,10.335550503315249,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288027212005203,1e-05
"(51, 71)",True,32.88008885487677,55.149936681957556,10.346231582848889,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288028509667892,1e-05
"(51, 72)",True,32.88004154513655,55.155339118537746,10.325366243989519,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880237742876933,1e-05
"(51, 73)",True,32.88006971433315,55.15331124504283,10.335144413310953,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880265931903124,1e-05
"(51, 74)",True,32.879996213026715,55.149882324948535,10.355519661098391,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288019245376796,1e-05
"(51, 75)",True,32.88010129179565,55.15208830469872,10.335069522784648,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880297510334877,1e-05
"(51, 76)",True,32.87996010528846,55.14162663880061,10.375587415145228,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288015640925887,1e-05
"(51, 77)",True,32.88014260280596,55.15102390348779,10.332284000016143,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880338819058186,1e-05
"(51, 78)",True,32.8801425085681,55.150569973364966,10.326953426414626,27,0.0001,True,2000,4,mvol,5,rxn2,0.328803387076937,1e-05
"(51, 79)",True,32.88029561546013,55.16299785711451,10.274856950147464,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288049169635977,1e-05
"(51, 80)",True,32.8802451819051,55.14813178841286,10.303437891006118,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288044136262274,1e-05
"(51, 81)",True,32.880232798715305,55.14680370118796,10.3013933880363,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288042896424874,1e-05
"(51, 82)",True,32.88019258953161,55.13802188153686,10.265609763406534,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880388898168994,1e-05
"(51, 83)",True,32.880324551317294,55.134205227593576,10.258769508308161,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288052085403259,1e-05
"(51, 84)",True,32.88032766556669,55.136807888730075,10.234198119299673,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880523904493025,1e-05
"(51, 85)",True,32.88059576799468,55.13400187707099,10.206381899874192,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288079195365469,1e-05
"(51, 86)",True,32.880215198263585,55.11281620255289,10.230256384754274,29,0.0001,True,2000,4,mvol,5,rxn2,0.32880411653052377,1e-05
"(51, 87)",True,32.88054624230175,55.10214616499095,10.27813982016363,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880742616732317,1e-05
"(51, 88)",True,32.880366285774606,55.10990496372981,10.196839025935402,29,0.0001,True,2000,4,mvol,5,rxn2,0.32880562665047236,1e-05
"(51, 89)",True,32.880268250968,55.09477526393107,10.173781165859387,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288046479475624,1e-05
"(51, 90)",True,32.880444956979865,55.08892207560761,10.15172884750084,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880641462920446,1e-05
"(51, 91)",True,32.88072335522287,55.055672614231284,10.157709193198551,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880919971713696,1e-05
"(51, 92)",True,32.880173131079175,55.024857742283295,10.280648893984225,29,0.0001,True,2000,4,mvol,5,rxn2,0.32880369875019905,1e-05
"(51, 93)",True,32.88035242953638,55.00626381955905,10.266826381650434,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880549321394426,1e-05
"(51, 94)",True,32.88077097508097,54.99634733441685,10.139446794408444,31,0.0001,True,2000,4,mvol,5,rxn2,0.32880967853266385,1e-05
"(51, 95)",True,32.88077237785431,54.967688634498955,10.169482427177826,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288096938247601,1e-05
"(51, 96)",True,32.88058688513441,54.93524396460523,10.23654585449719,31,0.0001,True,2000,4,mvol,5,rxn2,0.32880784066939406,1e-05
"(51, 97)",True,32.880397590679046,54.89423868809248,10.246908359132416,31,0.0001,True,2000,4,mvol,5,rxn2,0.32880594918960043,1e-05
"(51, 98)",True,32.8801717292829,54.868181089439936,10.294789939551128,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288036931741424,1e-05
"(52, 53)",True,32.88022774246792,55.03621749924333,10.24335758803175,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288042435708102,1e-05
"(52, 54)",True,32.880272955087555,55.06982863074071,10.288842413941403,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288046937644417,1e-05
"(52, 55)",True,32.8802091413105,55.08501211691634,10.312626251999802,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288040556038709,1e-05
"(52, 56)",True,32.88018421787382,55.11312707057116,10.315390426768541,28,0.0001,True,2000,4,mvol,5,rxn2,0.328803805581862,1e-05
"(52, 57)",True,32.88012231765889,55.105738435580136,10.31730155759136,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880318717272616,1e-05
"(52, 58)",True,32.880867436897375,55.09059566316943,10.192099004526414,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288106390834811,1e-05
"(52, 59)",True,32.88021902377606,55.14005399639243,10.332906535820872,27,0.0001,True,2000,4,mvol,5,rxn2,0.328804152145179,1e-05
"(52, 60)",True,32.880819092484955,55.13634561975018,10.285627143693716,27,0.0001,True,2000,4,mvol,5,rxn2,0.32881015285519943,1e-05
"(52, 61)",True,32.88024538658181,55.15118354479352,10.318789403090019,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288044153406069,1e-05
"(52, 62)",True,32.87997382010386,55.145712485224685,10.379559372359305,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880170078563525,1e-05
"(52, 63)",True,32.880205584492145,55.159143684281574,10.324008097210845,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288040172973047,1e-05
"(52, 64)",True,32.87997279013984,55.172119640703166,10.372067764751122,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288016894740122,1e-05
"(52, 65)",True,32.88014193628296,55.17690363500274,10.329860690678897,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880338024735445,1e-05
"(52, 66)",True,32.880138499027844,55.18835521329996,10.339167372050731,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288033454768226,1e-05
"(52, 67)",True,32.88029277904708,55.16596595998081,10.304182768817622,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288048886798015,1e-05
"(52, 68)",True,32.880249122701024,55.18179049000117,10.264798103755641,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288044526742798,1e-05
"(52, 69)",True,32.88027047058544,55.16216661845233,10.318568316143482,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288046660472129,1e-05
"(52, 70)",True,32.88027838338821,55.159575599964285,10.317532699934972,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880474509308166,1e-05
"(52, 71)",True,32.88025057690919,55.16850919248352,10.338619142191307,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288044671442616,1e-05
"(52, 72)",True,32.88023631940125,55.16369823952696,10.312533787522963,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288043243393518,1e-05
"(52, 73)",True,32.8802611896184,55.161715423497654,10.321366531575364,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288045732419468,1e-05
"(52, 74)",True,32.88023306563378,55.15684246346764,10.334027880075721,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880429220778534,1e-05
"(52, 75)",True,32.880292491874144,55.16032481142687,10.320449295741655,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880488627504567,1e-05
"(52, 76)",True,32.8801624604844,55.15019651563394,10.357653555415807,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288035867821013,1e-05
"(52, 77)",True,32.88032574897792,55.160542927865336,10.3203999730986,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288052188095142,1e-05
"(52, 78)",True,32.88032969891009,55.159180234158505,10.31194225220341,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288052581469694,1e-05
"(52, 79)",True,32.88034176926553,55.17368807511642,10.237197369516656,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288053788726875,1e-05
"(52, 80)",True,32.880271962452575,55.16065852773747,10.269529674917601,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880468177802374,1e-05
"(52, 81)",True,32.88029733927903,55.1590035851408,10.261213422895013,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288049353765316,1e-05
"(52, 82)",True,32.88034426433526,55.15036699964136,10.26103324017586,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880540484360055,1e-05
"(52, 83)",True,32.88042488494673,55.14680374088896,10.257775091833228,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880621107524716,1e-05
"(52, 84)",True,32.880452224105255,55.14933728055044,10.2313622795583,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288064837708097,1e-05
"(52, 85)",True,32.88064898496104,55.14966234121653,10.209191760729391,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880845082702165,1e-05
"(52, 86)",True,32.880352908237086,55.1284201756417,10.22790163736184,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288054926914512,1e-05
"(52, 87)",True,32.88053004187271,55.12012644432731,10.240344070200027,29,0.0001,True,2000,4,mvol,5,rxn2,0.32880726426056783,1e-05
"(52, 88)",True,32.88048689649632,55.126546091888784,10.194698119478405,29,0.0001,True,2000,4,mvol,5,rxn2,0.32880683184115256,1e-05
"(52, 89)",True,32.880481058217576,55.10859158706942,10.197173644612832,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288067741516712,1e-05
"(52, 90)",True,32.880531828909774,55.10907025788723,10.150094690126455,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288072823323669,1e-05
"(52, 91)",True,32.880636539464646,55.079461193539366,10.153449132614508,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880833051235236,1e-05
"(52, 92)",True,32.8803537735882,55.04737200615346,10.2534256561731,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288055038472177,1e-05
"(52, 93)",True,32.880412369856735,55.02768511837512,10.243975395732216,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880609171258085,1e-05
"(52, 94)",True,32.88078979669157,54.98198990169866,10.089668896335072,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288098675795182,1e-05
"(52, 95)",True,32.88078066116547,54.98758525019758,10.149993444691912,31,0.0001,True,2000,4,mvol,5,rxn2,0.32880977580649345,1e-05
"(52, 96)",True,32.88083921629556,54.955428947053385,10.226867386370486,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288103617514155,1e-05
"(52, 97)",True,32.88051673170751,54.91975428187956,10.200525257879036,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288071393066318,1e-05
"(52, 98)",True,32.88048703896364,54.88142923874006,10.2627563096824,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288068443091745,1e-05
"(53, 54)",True,32.88030707934666,55.046222416018466,10.211775523165334,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288050362853616,1e-05
"(53, 55)",True,32.88003430717019,55.06762150935341,10.252359432000004,29,0.0001,True,2000,4,mvol,5,rxn2,0.32880230855952947,1e-05
"(53, 56)",True,32.88001883156565,55.10349177484495,10.258412121266229,29,0.0001,True,2000,4,mvol,5,rxn2,0.32880215273153757,1e-05
"(53, 57)",True,32.87995138424226,55.09830431508714,10.231177881325623,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288014800391399,1e-05
"(53, 58)",True,32.8807667076432,55.09278973444131,10.18122503318457,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880963144923575,1e-05
"(53, 59)",True,32.88010262883975,55.13380985202253,10.275637687914779,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288029893577736,1e-05
"(53, 60)",True,32.880618840057664,55.137131936754315,10.237666968487373,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880815127725266,1e-05
"(53, 61)",True,32.88013922067436,55.14780619024663,10.266364548415995,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880335469131794,1e-05
"(53, 62)",True,32.8799344813388,55.14081637831925,10.354126773034265,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880130732851226,1e-05
"(53, 63)",True,32.88018413185878,55.15455340489777,10.299784828176735,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880380267407494,1e-05
"(53, 64)",True,32.87991845463988,55.167788541675264,10.34949795330956,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288011460663396,1e-05
"(53, 65)",True,32.88011634900356,55.17337204071638,10.308387521275314,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880312423915875,1e-05
"(53, 66)",True,32.88010337757909,55.18503949066388,10.317932658741105,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880299416522424,1e-05
"(53, 67)",True,32.880210365157176,55.18235022880976,10.300619382869993,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880406392047185,1e-05
"(53, 68)",True,32.880270828429595,55.17100212885507,10.235852280908492,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288046697713407,1e-05
"(53, 69)",True,32.880214114861154,55.16802591343645,10.302657865995679,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880410222518874,1e-05
"(53, 70)",True,32.88022772472799,55.157672580730974,10.297106205844882,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880423837856054,1e-05
"(53, 71)",True,32.88024095870674,55.15630392847168,10.309094866259283,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288043709917737,1e-05
"(53, 72)",True,32.88020722582032,55.161890818407976,10.291724970297812,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880403323963847,1e-05
"(53, 73)",True,32.88022488632871,55.15986450982607,10.300211613925454,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288042100438462,1e-05
"(53, 74)",True,32.88015988463391,55.154935860716854,10.31433557914354,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880356024216795,1e-05
"(53, 75)",True,32.88025425853432,55.158639600361205,10.299483391039816,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288045037717638,1e-05
"(53, 76)",True,32.880109813826685,55.14870482956397,10.333865493851448,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288030601635636,1e-05
"(53, 77)",True,32.88028728615845,55.15881563295051,10.297978497337642,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880483406446037,1e-05
"(53, 78)",True,32.88028906352537,55.15780619389883,10.290729664801125,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288048516846198,1e-05
"(53, 79)",True,32.88040599954219,55.17239678034785,10.247557188085926,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288060198518957,1e-05
"(53, 80)",True,32.88025837224693,55.15947980532551,10.24734074519118,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288045457497282,1e-05
"(53, 81)",True,32.88025475383907,55.15840824604374,10.239446444663761,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288045094606234,1e-05
"(53, 82)",True,32.88030618837908,55.14850269127702,10.23690074127855,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288050240995458,1e-05
"(53, 83)",True,32.88040591991452,55.14460660404851,10.232486381292858,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288060213482623,1e-05
"(53, 84)",True,32.88042470860873,55.14795107624768,10.21037108278167,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288062085314893,1e-05
"(53, 85)",True,32.88062779902908,55.14729975974188,10.185887246553946,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880823899845213,1e-05
"(53, 86)",True,32.88031754766594,55.12743838475093,10.204778687041482,29,0.0001,True,2000,4,mvol,5,rxn2,0.32880513903110403,1e-05
"(53, 87)",True,32.88059107400138,55.11762002509574,10.245220001712795,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880787342404605,1e-05
"(53, 88)",True,32.880434218026146,55.12725607883408,10.17321230108147,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288063049410409,1e-05
"(53, 89)",True,32.88042751981068,55.10883830978213,10.17319532523401,29,0.0001,True,2000,4,mvol,5,rxn2,0.32880623863195263,1e-05
"(53, 90)",True,32.880496888740055,55.10883529553285,10.129213549059084,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288069328815436,1e-05
"(53, 91)",True,32.88062437607681,55.0781301796048,10.1285877339912,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288082087207445,1e-05
"(53, 92)",True,32.880286796447336,55.04823132500337,10.229183778987526,29,0.0001,True,2000,4,mvol,5,rxn2,0.32880483389963233,1e-05
"(53, 93)",True,32.88035174824904,55.029512423630976,10.210675402804771,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288054850688458,1e-05
"(53, 94)",True,32.88068543181695,55.030466778517464,10.108870092745937,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288088215565531,1e-05
"(53, 95)",True,32.88075487807797,54.98928563458757,10.118451231257108,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288095173910241,1e-05
"(53, 96)",True,32.88074839148612,54.95570971810189,10.194649123478726,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880945315006416,1e-05
"(53, 97)",True,32.88043792172362,54.92319845614721,10.161587003894876,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288063504554099,1e-05
"(53, 98)",True,32.880470389869444,54.886424805442864,10.21434773836759,31,0.0001,True,2000,4,mvol,5,rxn2,0.328806677039025,1e-05
"(54, 55)",True,32.880235546472164,55.03368807292982,10.219870629822488,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288043215425896,1e-05
"(54, 56)",True,32.88010670488982,55.07737805955253,10.231519774323374,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288030319826194,1e-05
"(54, 57)",True,32.88107214030618,55.10528079230997,10.22949763046696,28,0.0001,True,2000,4,mvol,5,rxn2,0.32881268348559944,1e-05
"(54, 58)",True,32.880851348023086,55.13374408112533,10.21744740011501,28,0.0001,True,2000,4,mvol,5,rxn2,0.328810475183778,1e-05
"(54, 59)",True,32.88023274916452,55.11697109949482,10.25049234279088,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880429086101315,1e-05
"(54, 60)",True,32.88072203877183,55.1473056800547,10.243672975042287,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288091821372571,1e-05
"(54, 61)",True,32.880254726511396,55.13463197414519,10.247981032389626,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880450985448983,1e-05
"(54, 62)",True,32.880040314476226,55.12785941883588,10.326427459549501,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880236588954,1e-05
"(54, 63)",True,32.880204038265425,55.14218254385486,10.248394357082454,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288040031785767,1e-05
"(54, 64)",True,32.88001176560881,55.15277187401963,10.32043430815981,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880207950226825,1e-05
"(54, 65)",True,32.880216338882185,55.15877226810544,10.283426272304894,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288041244695127,1e-05
"(54, 66)",True,32.88018934085128,55.169937378683045,10.290948367687587,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880385414348057,1e-05
"(54, 67)",True,32.88030197098125,55.16968388347967,10.277830398437008,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288049802729782,1e-05
"(54, 68)",True,32.88034826232487,55.167670827223546,10.226461272909495,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288054441493647,1e-05
"(54, 69)",True,32.880219576973175,55.1584773081072,10.255694276142298,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288041581830858,1e-05
"(54, 70)",True,32.88030592672269,55.14391534815798,10.270489595974794,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288050207396428,1e-05
"(54, 71)",True,32.88032321440939,55.14437969845981,10.285272624259601,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288051938382002,1e-05
"(54, 72)",True,32.88024275245787,55.16451258540632,10.281862882246244,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880438848141785,1e-05
"(54, 73)",True,32.880310063023124,55.14786659064339,10.27730638551144,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880506210153665,1e-05
"(54, 74)",True,32.88022475480737,55.14060904039226,10.28540592355107,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288042093607314,1e-05
"(54, 75)",True,32.88033862818195,55.14629816701937,10.275954689308847,27,0.0001,True,2000,4,mvol,5,rxn2,0.328805347773851,1e-05
"(54, 76)",True,32.88018765442647,55.13792725959897,10.309899927837881,27,0.0001,True,2000,4,mvol,5,rxn2,0.32880383880356273,1e-05
"(54, 77)",True,32.88028654452698,55.14927071900944,10.24849488354033,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880482805831474,1e-05
"(54, 78)",True,32.88037040407018,55.14518063141602,10.266291590357726,27,0.0001,True,2000,4,mvol,5,rxn2,0.3288056654069198,1e-05
"(54, 79)",True,32.88044522414213,55.16111291988879,10.198082651089209,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880641353362344,1e-05
"(54, 80)",True,32.88032710255623,55.1530192392052,10.234918646687953,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880523318729526,1e-05
"(54, 81)",True,32.880358877589764,55.149356803414236,10.221823116961469,28,0.0001,True,2000,4,mvol,5,rxn2,0.328805550891856,1e-05
"(54, 82)",True,32.88040126486661,55.142007222864365,10.222731870122828,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288059749874127,1e-05
"(54, 83)",True,32.880469405215194,55.13990714233089,10.22217294823959,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288066563040856,1e-05
"(54, 84)",True,32.88052950231985,55.139740965194896,10.19379995666577,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880725671215105,1e-05
"(54, 85)",True,32.880720823058084,55.143240229820485,10.176638599323876,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880916923456066,1e-05
"(54, 86)",True,32.88050869317394,55.11926912478418,10.217064505543755,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880704944119643,1e-05
"(54, 87)",True,32.88055065836703,55.11193064468503,10.200062751826744,29,0.0001,True,2000,4,mvol,5,rxn2,0.32880747049461523,1e-05
"(54, 88)",True,32.88055326035571,55.12305129785155,10.160477996511947,29,0.0001,True,2000,4,mvol,5,rxn2,0.32880749536831494,1e-05
"(54, 89)",True,32.88053339606491,55.10590298792023,10.162845007675454,29,0.0001,True,2000,4,mvol,5,rxn2,0.3288072974059175,1e-05
"(54, 90)",True,32.88070703197351,55.10133637501768,10.139196970233856,29,0.0001,True,2000,4,mvol,5,rxn2,0.32880903331286243,1e-05
"(54, 91)",True,32.880806515831665,55.07412522072292,10.14065709847272,29,0.0001,True,2000,4,mvol,5,rxn2,0.32881002900012757,1e-05
"(54, 92)",True,32.880367486088154,55.047213122083434,10.204974903338732,29,0.0001,True,2000,4,mvol,5,rxn2,0.32880564074016644,1e-05
"(54, 93)",True,32.88039096572623,55.027393205976615,10.190141727719833,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880587740391676,1e-05
"(54, 94)",True,32.88081974732324,55.019140318911035,10.119800193532447,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881016434617366,1e-05
"(54, 95)",True,32.880762005287,54.98511822599368,10.10273375577181,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288095890160145,1e-05
"(54, 96)",True,32.88083095336999,54.95429989561083,10.166118415134001,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288102787350925,1e-05
"(54, 97)",True,32.88047625388951,54.91930521575479,10.140494986380403,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288067342864996,1e-05
"(54, 98)",True,32.88044788627022,54.878980397039726,10.190883373108544,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288064524533223,1e-05
"(55, 56)",True,32.87987420460313,55.04105245690229,10.230503039983985,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288007092235666,1e-05
"(55, 57)",True,32.880941956183115,55.081563972682034,10.26083531632089,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288113822830772,1e-05
"(55, 58)",True,32.88069319372108,55.109830635379836,10.254551394648894,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880889447951,1e-05
"(55, 59)",True,32.879960998976074,55.09336367769413,10.28175873881906,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880157427699996,1e-05
"(55, 60)",True,32.88050482685117,55.12610013028359,10.277873102331327,28,0.0001,True,2000,4,mvol,5,rxn2,0.3288070110072133,1e-05
"(55, 61)",True,32.8800134806358,55.113663621659185,10.272132790015322,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880209842499664,1e-05
"(55, 62)",True,32.87973560855954,55.107574597940356,10.32723654297741,28,0.0001,True,2000,4,mvol,5,rxn2,0.3287993208767596,1e-05
"(55, 63)",True,32.87997718292096,55.11970160967978,10.27267327816504,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880173554545206,1e-05
"(55, 64)",True,32.87971077818427,55.13210027752327,10.3207465368684,28,0.0001,True,2000,4,mvol,5,rxn2,0.3287990717363997,1e-05
"(55, 65)",True,32.87988933106655,55.139291534350356,10.280609586637555,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880085653317,1e-05
"(55, 66)",True,32.87987277937833,55.150553940675344,10.291238519819338,28,0.0001,True,2000,4,mvol,5,rxn2,0.32880069066984563,1e-05
