points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(61, 77)",True,0.03191121941638177,3.8389263543585495,1.8574907481490435,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160557125272659,0.01
"(61, 78)",True,0.031907363656664384,3.838850642292085,1.8574887396103514,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160557091003229,0.01
"(61, 79)",True,0.03207101327818226,3.8409945666932717,1.8585888761671443,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160611705378609,0.01
"(61, 80)",True,0.03206793029046591,3.8409317113476478,1.8585862062788256,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160611704064477,0.01
"(61, 81)",True,0.032065318308877565,3.8408765851850077,1.8585843012339052,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160611760705364,0.01
"(61, 82)",True,0.032063233501420665,3.8408301071035806,1.858583876474364,371,0.0001,True,2000,4,mvol,0,rxn1,0.00616061189751893,0.01
"(61, 83)",True,0.03206172582833791,3.8407935800415487,1.858585755279117,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160612125952485,0.01
"(61, 84)",True,0.03206097114785647,3.840768411318525,1.858590912630116,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160612523647226,0.01
"(61, 85)",True,0.032061107236859024,3.8407564511735295,1.8586005175922966,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160613141405282,0.01
"(61, 86)",True,0.03206232383870345,3.8407601795680044,1.8586159896007461,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160614046442099,0.01
"(61, 87)",True,0.032064862057421394,3.840782687074497,1.8586390889789521,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160615324760202,0.01
"(61, 88)",True,0.032072644866242936,3.8408759210235663,1.8586958449049387,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160618267892857,0.01
"(61, 89)",True,0.032078953730685686,3.840950741774294,1.8587420184544847,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160620677812697,0.01
"(61, 90)",True,0.0320916218594552,3.8411109215272727,1.8588294224714619,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160625129608352,0.01
"(61, 91)",True,0.031943729367018406,3.8391421902640266,1.857856382660609,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160577044885221,0.01
"(61, 92)",True,0.03196117405888626,3.839367428634392,1.857974199957004,372,0.0001,True,2000,4,mvol,0,rxn1,0.0061605829539335384,0.01
"(61, 93)",True,0.031985550680755745,3.8396853922965564,1.8581373543951578,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160591099492013,0.01
"(61, 94)",True,0.03202378749146806,3.840187718903709,1.8583918353692346,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160603768750717,0.01
"(61, 95)",True,0.03207793100733142,3.8409007360388294,1.8587518421275784,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160621698883948,0.01
"(61, 96)",True,0.031990898814586305,3.839738046745301,1.8581830459013549,373,0.0001,True,2000,4,mvol,0,rxn1,0.006160593591954006,0.01
"(61, 97)",True,0.03195344235103405,3.839220761893638,1.8579510323975141,374,0.0001,True,2000,4,mvol,0,rxn1,0.006160582316017636,0.01
"(61, 98)",True,0.032029805765586804,3.840146208352836,1.8585097650785307,375,0.0001,True,2000,4,mvol,0,rxn1,0.006160610968046114,0.01
"(62, 63)",True,0.032004587049221336,3.8403450322349957,1.85722432364318,373,0.0001,True,2000,4,mvol,0,rxn1,0.006160561226624673,0.01
"(62, 64)",True,0.031907638216617074,3.839185752786348,1.8567872028614658,373,0.0001,True,2000,4,mvol,0,rxn1,0.006160531205782694,0.01
"(62, 65)",True,0.0318614201252563,3.8386607281327385,1.8566561314152235,373,0.0001,True,2000,4,mvol,0,rxn1,0.0061605181052963994,0.01
"(62, 66)",True,0.0320034029615557,3.84059661186329,1.8577376256897136,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160566456535822,0.01
"(62, 67)",True,0.031981202008992154,3.840337019282806,1.8577172967836357,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160561359698814,0.01
"(62, 68)",True,0.03196313195541405,3.8401143401342255,1.8577059969388465,372,0.0001,True,2000,4,mvol,0,rxn1,0.0061605576455129344,0.01
"(62, 69)",True,0.031947796919546,3.8399142973948863,1.857697413702477,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160554813913225,0.01
"(62, 70)",True,0.031937720126245656,3.8397764348685404,1.8577116682198511,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160553607848845,0.01
"(62, 71)",True,0.03192868476591778,3.8396460856334826,1.8577218758869505,372,0.0001,True,2000,4,mvol,0,rxn1,0.0061605526424328766,0.01
"(62, 72)",True,0.031916811700747005,3.8394731595024068,1.857703711698853,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160550650628017,0.01
"(62, 73)",True,0.03190949480498386,3.8393567765907344,1.8577071959472249,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160550039937472,0.01
"(62, 74)",True,0.03190285104452229,3.8392484746206437,1.8577087548432076,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160549515428221,0.01
"(62, 75)",True,0.031896828100485664,3.8391471251611273,1.8577083404855814,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160549079070863,0.01
"(62, 76)",True,0.0318913192525649,3.8390521874348207,1.8577061740190697,372,0.0001,True,2000,4,mvol,0,rxn1,0.00616054869536487,0.01
"(62, 77)",True,0.03188620861504698,3.838964083578991,1.8577026259147098,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160548302672252,0.01
"(62, 78)",True,0.0320486830677324,3.8410956811019594,1.8588008299531955,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160602527423588,0.01
"(62, 79)",True,0.032044478895997174,3.8410219078911068,1.8587957511254156,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160602174709804,0.01
"(62, 80)",True,0.03204078423100178,3.8409559897545686,1.858790945507014,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160601884998253,0.01
"(62, 81)",True,0.03203762899055364,3.8408984322177906,1.8587870147074324,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160601674930351,0.01
"(62, 82)",True,0.032035067845633036,3.8408499827701283,1.8587846687609324,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160601570201593,0.01
"(62, 83)",True,0.03203317176938928,3.8408116088214195,1.8587846743894112,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160601600499135,0.01
"(62, 84)",True,0.03203204775461996,3.8407847042528376,1.8587879952701623,371,0.0001,True,2000,4,mvol,0,rxn1,0.0061606018076826845,0.01
"(62, 85)",True,0.032031836618237844,3.8407710928080925,1.8587957852406325,371,0.0001,True,2000,4,mvol,0,rxn1,0.0061606022443796375,0.01
"(62, 86)",True,0.03203272260452057,3.840773172733391,1.8588094504436559,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160602976669993,0.01
"(62, 87)",True,0.03203494650665892,3.8407940805189056,1.8588307456202942,371,0.0001,True,2000,4,mvol,0,rxn1,0.0061606040889041576,0.01
"(62, 88)",True,0.03204242012983703,3.840885604413298,1.8588856110384326,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160606866916462,0.01
"(62, 89)",True,0.0320484334513512,3.840958735931536,1.8589299290382815,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160609119806245,0.01
"(62, 90)",True,0.032057179404234706,3.841068988258809,1.8589914557305007,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160612224979796,0.01
"(62, 91)",True,0.03190943052061489,3.839104774832326,1.8580202169411166,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160564220854435,0.01
"(62, 92)",True,0.03192972658657954,3.8393696208502526,1.8581566974004073,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160570996752785,0.01
"(62, 93)",True,0.03195383271797948,3.8396856503988284,1.8583178380551089,372,0.0001,True,2000,4,mvol,0,rxn1,0.00616057899219005,0.01
"(62, 94)",True,0.031991829598262335,3.8401862956940693,1.8585704134818504,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160591515866091,0.01
"(62, 95)",True,0.032045726521885906,3.840897332820873,1.8589284556804448,372,0.0001,True,2000,4,mvol,0,rxn1,0.0061606092953584626,0.01
"(62, 96)",True,0.031954867887158414,3.8396845930726884,1.8583351696849018,373,0.0001,True,2000,4,mvol,0,rxn1,0.00616057998831017,0.01
"(62, 97)",True,0.03192056766875429,3.839207284964291,1.8581260191803013,374,0.0001,True,2000,4,mvol,0,rxn1,0.006160569863703027,0.01
"(62, 98)",True,0.03199502302686891,3.8400913657756774,1.8586827206924994,375,0.0001,True,2000,4,mvol,0,rxn1,0.006160598527505872,0.01
"(63, 64)",True,0.03197660252320095,3.8402939551835797,1.8575021935885248,373,0.0001,True,2000,4,mvol,0,rxn1,0.006160554873868814,0.01
"(63, 65)",True,0.03187775923633655,3.839088327428607,1.857030139258932,373,0.0001,True,2000,4,mvol,0,rxn1,0.006160524289133091,0.01
"(63, 66)",True,0.032006913474208816,3.8408629485488097,1.8580344032873828,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160568421623177,0.01
"(63, 67)",True,0.03197836423829589,3.840527700483897,1.8579790214888636,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160561184507148,0.01
"(63, 68)",True,0.031956141380349676,3.8402599309694847,1.8579477383062386,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160556025925529,0.01
"(63, 69)",True,0.03193759110120377,3.8400282170064473,1.8579251093331601,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160552025976159,0.01
"(63, 70)",True,0.031925154661180774,3.8398665297793833,1.8579288189296934,372,0.0001,True,2000,4,mvol,0,rxn1,0.00616054997239941,0.01
"(63, 71)",True,0.03191445012871331,3.8397206531923604,1.8579326127000906,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160548397119895,0.01
"(63, 72)",True,0.03190132814769941,3.839537534648428,1.8579107541326934,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160545938193634,0.01
"(63, 73)",True,0.03189242907762812,3.83940719141411,1.857908572355878,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160544739540502,0.01
"(63, 74)",True,0.0318842061335623,3.839285002395388,1.8579038051609298,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160543612078948,0.01
"(63, 75)",True,0.031876915778328026,3.8391738842698593,1.8578984657405437,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160542659655634,0.01
"(63, 76)",True,0.031870382098989965,3.8390722243968813,1.8578923212679526,372,0.0001,True,2000,4,mvol,0,rxn1,0.00616054182834329,0.01
"(63, 77)",True,0.032031730310963104,3.841191941071353,1.8589882307296057,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160595684367034,0.01
"(63, 78)",True,0.03202639290499294,3.8411068104810155,1.8589806367852584,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160594983791088,0.01
"(63, 79)",True,0.03202163144275621,3.8410299543523405,1.858973069616592,371,0.0001,True,2000,4,mvol,0,rxn1,0.0061605943637812735,0.01
"(63, 80)",True,0.03201744074751314,3.8409614876912093,1.858965991830334,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160593829709246,0.01
"(63, 81)",True,0.03201383711895258,3.840901733150157,1.8589599405404984,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160593394378715,0.01
"(63, 82)",True,0.03201086598481797,3.840851378210645,1.858955568469992,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160593078851982,0.01
"(63, 83)",True,0.03200859556359206,3.8408113378608646,1.8589536485120273,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160592912862379,0.01
"(63, 84)",True,0.03200712293285912,3.840782902686536,1.8589550929758298,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160592934538454,0.01
"(63, 85)",True,0.03200658284059859,3.840767831924788,1.8589610252581898,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160593194241474,0.01
"(63, 86)",True,0.032007159207046394,3.8407685434217593,1.858972853237344,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160593757316157,0.01
"(63, 87)",True,0.032009089048248875,3.840788122093205,1.858992323992762,371,0.0001,True,2000,4,mvol,0,rxn1,0.00616059470718378,0.01
"(63, 88)",True,0.032012698441146695,3.840830844260202,1.859021735771682,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160596155357417,0.01
"(63, 89)",True,0.03202202018282177,3.8409500931516676,1.8590878047865187,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160599425762088,0.01
"(63, 90)",True,0.032030498229813055,3.8410589435866274,1.8591474364982583,371,0.0001,True,2000,4,mvol,0,rxn1,0.00616060237961355,0.01
"(63, 91)",True,0.03204260023285814,3.8412165584355464,1.8592301800172248,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160606482667412,0.01
"(63, 92)",True,0.031902441457841026,3.8393557568043577,1.8583090494647805,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160560908008486,0.01
"(63, 93)",True,0.03192627712688019,3.8396699744004534,1.8584680700529341,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160568749848375,0.01
"(63, 94)",True,0.031964021872876405,3.8401689585046888,1.8587185475942016,372,0.0001,True,2000,4,mvol,0,rxn1,0.0061605811196848315,0.01
"(63, 95)",True,0.03201401792847596,3.8408297799514854,1.8590504505320191,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160597550940238,0.01
"(63, 96)",True,0.03192646271866609,3.8396619243639147,1.858479797041272,373,0.0001,True,2000,4,mvol,0,rxn1,0.0061605693590955505,0.01
"(63, 97)",True,0.03188795731329076,3.839126792126513,1.858245304626373,374,0.0001,True,2000,4,mvol,0,rxn1,0.006160558000123098,0.01
"(63, 98)",True,0.0319635634239801,3.840006880572622,1.8588207753136718,375,0.0001,True,2000,4,mvol,0,rxn1,0.006160587768289751,0.01
"(64, 65)",True,0.03195020336981481,3.840198886195535,1.8577378677568932,373,0.0001,True,2000,4,mvol,0,rxn1,0.006160549476063814,0.01
"(64, 66)",True,0.031855708685823776,3.8390300713398067,1.85727374665132,373,0.0001,True,2000,4,mvol,0,rxn1,0.006160520380694822,0.01
"(64, 67)",True,0.031985225197209886,3.8407958000428555,1.8582669515661474,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160564609069558,0.01
"(64, 68)",True,0.03195697976337838,3.840457250812869,1.8582019818953295,372,0.0001,True,2000,4,mvol,0,rxn1,0.0061605573848183244,0.01
"(64, 69)",True,0.03193479716296346,3.840184515031982,1.8581605135929886,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160552131163571,0.01
"(64, 70)",True,0.031916057744592136,3.839946587797728,1.8581279886614788,372,0.0001,True,2000,4,mvol,0,rxn1,0.0061605479565223775,0.01
"(64, 71)",True,0.03189947761031353,3.8397310639768967,1.8580984942706185,372,0.0001,True,2000,4,mvol,0,rxn1,0.00616054438090049,0.01
"(64, 72)",True,0.03188816549885316,3.8395804275523173,1.858093089242745,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160542393630725,0.01
"(64, 73)",True,0.031878132719182044,3.8394427599330636,1.8580866710886108,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160540700429998,0.01
"(64, 74)",True,0.031868996158843574,3.839314278221951,1.8580780368119976,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160539174196991,0.01
"(64, 75)",True,0.03186051221717841,3.839192731071784,1.8580667006176794,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160537736856688,0.01
"(64, 76)",True,0.03201671025973726,3.841248373516769,1.8591347952022217,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160589918596829,0.01
"(64, 77)",True,0.032009929068987794,3.8411484316536337,1.8591233911948384,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160588769678364,0.01
"(64, 78)",True,0.032003894615721486,3.8410584324151023,1.8591123619299668,371,0.0001,True,2000,4,mvol,0,rxn1,0.00616058775441307,0.01
"(64, 79)",True,0.031998545469170796,3.8409778709969746,1.85910189385056,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160586858669693,0.01
"(64, 80)",True,0.03199384911936485,3.840906539725908,1.859092281091742,371,0.0001,True,2000,4,mvol,0,rxn1,0.00616058607806228,0.01
"(64, 81)",True,0.031989802781917494,3.8408445260791693,1.8590839506271095,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160585419012065,0.01
"(64, 82)",True,0.03198643640161718,3.8407923512834103,1.8590774659674139,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160584896764052,0.01
"(64, 83)",True,0.03198738226615697,3.8407981076918114,1.8590971075720686,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160585706314486,0.01
"(64, 84)",True,0.03198558340643873,3.8407683995226867,1.8590966528872093,371,0.0001,True,2000,4,mvol,0,rxn1,0.0061605855474012325,0.01
"(64, 85)",True,0.0319847433835397,3.840752252273065,1.859100751562052,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160585636355508,0.01
"(64, 86)",True,0.03198503416581961,3.840751916289667,1.8591107507151368,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160586035157015,0.01
"(64, 87)",True,0.03198669669693395,3.8407705302704245,1.8591284308267297,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160586828517118,0.01
"(64, 88)",True,0.031990048509664006,3.8408123133830645,1.8591560175312143,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160588123151529,0.01
"(64, 89)",True,0.03199553187282495,3.840882992176863,1.8591965738873963,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160590070888706,0.01
"(64, 90)",True,0.032007372825924744,3.841038392385848,1.8592779632308618,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160594058199865,0.01
"(64, 91)",True,0.032019254254033,3.84119450336557,1.8593587281188633,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160598034671785,0.01
"(64, 92)",True,0.03187878630363282,3.8393313865481966,1.858435903247579,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160552373864725,0.01
"(64, 93)",True,0.031902386788082854,3.8396435601771497,1.8585927883531903,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160560087771643,0.01
"(64, 94)",True,0.031936225331994604,3.840091572007246,1.858816917571815,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160571135476675,0.01
"(64, 95)",True,0.03198960233457843,3.8407976891477693,1.8591705275675021,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160588621729556,0.01
"(64, 96)",True,0.031901661400966584,3.839625041854366,1.8585980607769774,373,0.0001,True,2000,4,mvol,0,rxn1,0.0061605603499002345,0.01
"(64, 97)",True,0.032029740268195495,3.8412930307304234,1.8594639427002841,373,0.0001,True,2000,4,mvol,0,rxn1,0.0061606034623976945,0.01
"(64, 98)",True,0.03193126374458805,3.8398516334025956,1.8589050203621307,375,0.0001,True,2000,4,mvol,0,rxn1,0.006160577164202657,0.01
"(65, 66)",True,0.031937266769923554,3.8402292100668634,1.8580191135929678,373,0.0001,True,2000,4,mvol,0,rxn1,0.006160548808134291,0.01
"(65, 67)",True,0.032001103031523405,3.8411401753794197,1.8585804568381543,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160571300318092,0.01
"(65, 68)",True,0.03195997986736437,3.8406394668145842,1.8584364985254092,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160559779645005,0.01
"(65, 69)",True,0.03193210533392201,3.8402996645002836,1.8583634811792227,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160552587870927,0.01
"(65, 70)",True,0.03191344432691115,3.840072462538412,1.8583367147369445,372,0.0001,True,2000,4,mvol,0,rxn1,0.0061605483055506925,0.01
"(65, 71)",True,0.03189461264338386,3.8398347819675336,1.8582955810228694,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160543870079556,0.01
"(65, 72)",True,0.03187804873387584,3.839620972470548,1.8582580350391393,372,0.0001,True,2000,4,mvol,0,rxn1,0.00616054006526121,0.01
"(65, 73)",True,0.03186661468790761,3.839470559273361,1.8582445394080163,372,0.0001,True,2000,4,mvol,0,rxn1,0.0061605378146303725,0.01
"(65, 74)",True,0.0318564734159284,3.8393341390509796,1.8582311574377257,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160535865177139,0.01
"(65, 75)",True,0.03184727514606106,3.8392081333904966,1.8582167297261116,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160534102737512,0.01
"(65, 76)",True,0.032002541411305256,3.8412557355060515,1.859279650990493,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160585853861459,0.01
"(65, 77)",True,0.031994788053153325,3.8411473343139497,1.8592629795464557,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160584298328262,0.01
"(65, 78)",True,0.03198796225543981,3.8410509947358396,1.8592476848380126,371,0.0001,True,2000,4,mvol,0,rxn1,0.00616058293856136,0.01
"(65, 79)",True,0.03197839346584963,3.8409185180279866,1.8592101881681111,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160580579465911,0.01
"(65, 80)",True,0.03197315129078104,3.840843641338645,1.8591975897758781,371,0.0001,True,2000,4,mvol,0,rxn1,0.0061605795392415345,0.01
"(65, 81)",True,0.03196864204489953,3.8407790123471828,1.8591866655809166,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160578648492297,0.01
"(65, 82)",True,0.03196844091839996,3.840772056802542,1.8592013537464331,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160579080875138,0.01
"(65, 83)",True,0.031965464494480005,3.840729059060225,1.8591953534383259,371,0.0001,True,2000,4,mvol,0,rxn1,0.0061605785310422136,0.01
"(65, 84)",True,0.031963357551391035,3.8406982898003705,1.859192966547909,371,0.0001,True,2000,4,mvol,0,rxn1,0.00616057819531502,0.01
"(65, 85)",True,0.031965814454024265,3.8407286768133937,1.8592187580002018,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160579284290057,0.01
"(65, 86)",True,0.03196586737573533,3.84072773974228,1.8592269721168664,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160579533493232,0.01
"(65, 87)",True,0.03196730797853917,3.840745341612046,1.8592428655184146,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160580195630022,0.01
"(65, 88)",True,0.031970433319641244,3.840785494966705,1.8592686785319101,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160581372400423,0.01
"(65, 89)",True,0.031975678968021504,3.840854015620233,1.8593073973329515,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160583207890006,0.01
"(65, 90)",True,0.03198725533023008,3.841006749539493,1.8593868504636941,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160587077758794,0.01
"(65, 91)",True,0.031998855416613584,3.8411601864470133,1.8594656345716443,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160590927180268,0.01
"(65, 92)",True,0.03201538588132287,3.841379355849685,1.8595761492895735,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160596361593474,0.01
"(65, 93)",True,0.031881399548498265,3.839603856493593,1.8586957302727092,372,0.0001,True,2000,4,mvol,0,rxn1,0.00616055276191673,0.01
"(65, 94)",True,0.031914914072822084,3.8400485290535586,1.8589174012155234,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160563659676395,0.01
"(65, 95)",True,0.031967940749357916,3.8407508210413694,1.8592684281030194,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160580985498722,0.01
"(65, 96)",True,0.03187954287660645,3.8395724625730736,1.8586937247739763,373,0.0001,True,2000,4,mvol,0,rxn1,0.0061605526073666515,0.01
"(65, 97)",True,0.03200651406619525,3.8412209515702758,1.859555390002534,373,0.0001,True,2000,4,mvol,0,rxn1,0.006160595513081806,0.01
"(65, 98)",True,0.031904907568875526,3.8397266068345326,1.8589873205848366,375,0.0001,True,2000,4,mvol,0,rxn1,0.006160568801590918,0.01
"(66, 67)",True,0.03191705285895682,3.840123173129722,1.8582145791662272,373,0.0001,True,2000,4,mvol,0,rxn1,0.006160545896003532,0.01
"(66, 68)",True,0.031975352701038115,3.8409535978194915,1.8587252186672516,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160566392801976,0.01
"(66, 69)",True,0.03193470110908406,3.8404541740120175,1.85857220251626,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160554873698566,0.01
"(66, 70)",True,0.03191104518702756,3.840167721179876,1.858515351943642,372,0.0001,True,2000,4,mvol,0,rxn1,0.0061605488477349465,0.01
"(66, 71)",True,0.03188928157400139,3.8398975109769626,1.8584573965470648,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160543350856849,0.01
"(66, 72)",True,0.03187077996978053,3.8396638352221397,1.8584092643803138,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160538815134723,0.01
"(66, 73)",True,0.03185791530965107,3.8394998330212706,1.858388228325057,372,0.0001,True,2000,4,mvol,0,rxn1,0.0061605360032401255,0.01
"(66, 74)",True,0.03184654724649366,3.8393521614356256,1.8583683777501394,372,0.0001,True,2000,4,mvol,0,rxn1,0.006160533562298332,0.01
"(66, 75)",True,0.03200385067284564,3.841431966460054,1.8594520585256817,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160586014544787,0.01
"(66, 76)",True,0.0319910000241463,3.841261226311207,1.8594084048480704,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160582814740016,0.01
"(66, 77)",True,0.03198251888104394,3.841147356361305,1.8593878714662553,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160580934406815,0.01
"(66, 78)",True,0.03197119890295258,3.8409955161215534,1.859343731061954,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160578020705022,0.01
"(66, 79)",True,0.03196445398984146,3.840904144814615,1.8593254141535562,371,0.0001,True,2000,4,mvol,0,rxn1,0.0061605765011901945,0.01
"(66, 80)",True,0.031958604418105156,3.840824808222723,1.8593092462667578,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160575179863741,0.01
"(66, 81)",True,0.03195359261189108,3.8407569336138963,1.8592953078308114,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160574043764151,0.01
"(66, 82)",True,0.03194940379162084,3.8407004415098442,1.859283911460246,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160573094604094,0.01
"(66, 83)",True,0.031946071867481,3.8406558579926555,1.85927559072364,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160572348660027,0.01
"(66, 84)",True,0.03194724167480452,3.840671031509503,1.8592945564004373,371,0.0001,True,2000,4,mvol,0,rxn1,0.0061605730095861426,0.01
"(66, 85)",True,0.031945834893113305,3.84065211820649,1.859294858324762,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160572788359456,0.01
"(66, 86)",True,0.0319491677760987,3.8406958293984164,1.8593247429654778,371,0.0001,True,2000,4,mvol,0,rxn1,0.0061605740759486,0.01
"(66, 87)",True,0.03195031058627252,3.840710571908076,1.8593387870084046,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160574614182754,0.01
"(66, 88)",True,0.03195315194190518,3.8407479844312804,1.8593627477914625,371,0.0001,True,2000,4,mvol,0,rxn1,0.00616057567057607,0.01
"(66, 89)",True,0.03195812680410769,3.8408139283638154,1.8593996266340667,371,0.0001,True,2000,4,mvol,0,rxn1,0.0061605773879164685,0.01
"(66, 90)",True,0.03196583633775448,3.840916446174386,1.859453505380833,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160579963733506,0.01
"(66, 91)",True,0.031980755505635054,3.8411148758147564,1.8595539300139452,371,0.0001,True,2000,4,mvol,0,rxn1,0.0061605848598079525,0.01
"(66, 92)",True,0.03199700335355153,3.841331346059337,1.8596623149843277,371,0.0001,True,2000,4,mvol,0,rxn1,0.006160590162914325,0.01
