points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(68, 75)",True,32.87586368759032,63.26991182246253,15.844848953425291,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287586368759032,
"(68, 76)",True,32.875832179169414,63.40609433966339,15.99656272036682,17,0.0001,True,2000,4,fpgm,5,rxn2,0.3287583217916942,
"(68, 77)",True,32.87585780429695,63.2471363869273,15.80358177133573,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287585780429695,
"(68, 78)",True,32.87702404322055,63.30224168608352,15.908110482375594,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287702404322055,
"(68, 79)",True,32.87699213761836,63.18139537574836,15.812051895352177,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287699213761836,
"(68, 80)",True,32.87584307867989,63.27040534469406,15.875309797909667,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287584307867989,
"(68, 81)",True,32.8770745149997,63.223421487227554,15.83107965340527,19,0.0001,True,2000,4,fpgm,5,rxn2,0.328770745149997,
"(68, 82)",True,32.875896133710164,63.283422763102124,15.875911934778246,18,0.0001,True,2000,4,fpgm,5,rxn2,0.32875896133710164,
"(68, 83)",True,32.87593013453411,63.27278736278197,15.8813626740845,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287593013453411,
"(68, 84)",True,32.87592839270696,63.23835914627908,15.839021226656852,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287592839270696,
"(68, 85)",True,32.87606312316832,63.22050658425587,15.842603885257295,18,0.0001,True,2000,4,fpgm,5,rxn2,0.32876063123168325,
"(68, 86)",True,32.8759076600474,63.27477407244886,15.886256582770503,18,0.0001,True,2000,4,fpgm,5,rxn2,0.32875907660047404,
"(68, 87)",True,32.875964523503356,63.2963726070295,15.889029066617464,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287596452350336,
"(68, 88)",True,32.87593091982881,63.18433674206968,15.776155759479062,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287593091982881,
"(68, 89)",True,32.875872084827265,63.18049609863405,15.755354391668169,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287587208482727,
"(68, 90)",True,32.87598542904138,63.1950459890545,15.768805673047517,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875985429041377,
"(68, 91)",True,32.87597193569801,63.12741847143995,15.679676887365344,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287597193569801,
"(68, 92)",True,32.87581764157654,63.21463516317276,15.765107701655376,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287581764157654,
"(68, 93)",True,32.87576668101464,63.18645980232102,15.730355328129539,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287576668101464,
"(68, 94)",True,32.87597111454017,63.11468257093635,15.702716136613065,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287597111454017,
"(68, 95)",True,32.875918224242525,63.133654576848826,15.730505349686338,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875918224242523,
"(68, 96)",True,32.8759342762029,63.15493599084877,15.762982070938774,20,0.0001,True,2000,4,fpgm,5,rxn2,0.328759342762029,
"(68, 97)",True,32.87565715983321,63.19134651763461,15.78039675344743,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287565715983321,
"(68, 98)",True,32.87558989890578,63.203489966436045,15.800932675270488,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875589898905777,
"(69, 70)",True,32.876918700139726,63.28507447232576,15.96018914156795,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287691870013973,
"(69, 71)",True,32.87656468654453,63.26873868116525,15.929750133884355,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32876564686544535,
"(69, 72)",True,32.875713689799426,63.193313539665795,15.807332097776298,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875713689799424,
"(69, 73)",True,32.876406526003024,63.25054289756026,15.880360791889974,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287640652600302,
"(69, 74)",True,32.87604953099246,63.378645843670256,15.988250894515678,18,0.0001,True,2000,4,fpgm,5,rxn2,0.32876049530992457,
"(69, 75)",True,32.87581840809836,63.273376759898824,15.867418638364757,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287581840809836,
"(69, 76)",True,32.875740418370356,63.33978765608896,15.917110900312602,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287574041837036,
"(69, 77)",True,32.87581532266876,63.244999859083286,15.822178552839343,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875815322668756,
"(69, 78)",True,32.877008862396465,63.30874013866981,15.92736866931792,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287700886239646,
"(69, 79)",True,32.87698681885451,63.16590305375614,15.781407409758229,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287698681885451,
"(69, 80)",True,32.87575143457514,63.20824715441512,15.80049145078163,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287575143457514,
"(69, 81)",True,32.87708972031776,63.21687413381323,15.832632822683813,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32877089720317765,
"(69, 82)",True,32.875807950314666,63.226869361913444,15.800161812098025,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875807950314667,
"(69, 83)",True,32.875839591301656,63.21285058628053,15.811319935319078,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875839591301653,
"(69, 84)",True,32.875846705172016,63.21574570529315,15.804274585913182,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287584670517202,
"(69, 85)",True,32.875970000891726,63.19087069526038,15.79592758796264,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287597000089173,
"(69, 86)",True,32.8758196204058,63.21929073413882,15.808271204437602,19,0.0001,True,2000,4,fpgm,5,rxn2,0.328758196204058,
"(69, 87)",True,32.875883985001146,63.23641241677482,15.804955130047002,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287588398500115,
"(69, 88)",True,32.87586509986553,63.21223281170427,15.792974505573461,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875865099865526,
"(69, 89)",True,32.87580734394172,63.2080372294754,15.766958022011762,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287580734394172,
"(69, 90)",True,32.875893120412805,63.14707895272166,15.70414467729312,20,0.0001,True,2000,4,fpgm,5,rxn2,0.328758931204128,
"(69, 91)",True,32.87590781681318,63.122056223385826,15.687872656289494,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287590781681318,
"(69, 92)",True,32.875737056254366,63.235903583174284,15.794369152163465,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875737056254367,
"(69, 93)",True,32.875743397111734,63.19182038704871,15.740317264510239,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875743397111734,
"(69, 94)",True,32.875923950653764,63.089958309903444,15.656842171606485,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287592395065376,
"(69, 95)",True,32.87586684038805,63.09134695565528,15.66611599992463,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287586684038805,
"(69, 96)",True,32.87589580581853,63.162544164295205,15.777304231945497,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287589580581853,
"(69, 97)",True,32.87559472043897,63.20304610284703,15.793006562686383,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287559472043897,
"(69, 98)",True,32.87556681622301,63.218009761250904,15.817151842908403,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875566816223006,
"(70, 71)",True,32.87663798096485,63.390373355511954,16.06103117756658,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287663798096485,
"(70, 72)",True,32.876837270374196,63.27636185538382,15.908114758066953,19,0.0001,True,2000,4,fpgm,5,rxn2,0.328768372703742,
"(70, 73)",True,32.876525114385394,63.33732281008235,15.957340007013372,18,0.0001,True,2000,4,fpgm,5,rxn2,0.32876525114385396,
"(70, 74)",True,32.87604197347062,63.4154468579889,15.981844167532584,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287604197347062,
"(70, 75)",True,32.876181638152886,63.361223627955916,15.944678891516814,18,0.0001,True,2000,4,fpgm,5,rxn2,0.32876181638152885,
"(70, 76)",True,32.87568279923824,63.43602943593989,15.988988488313034,17,0.0001,True,2000,4,fpgm,5,rxn2,0.3287568279923824,
"(70, 77)",True,32.87625486880129,63.32146138879055,15.887078228700972,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287625486880129,
"(70, 78)",True,32.876812678974325,63.34005665878597,15.90462289707884,18,0.0001,True,2000,4,fpgm,5,rxn2,0.32876812678974326,
"(70, 79)",True,32.87687849143716,63.192397810152244,15.759418040971978,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287687849143716,
"(70, 80)",True,32.87576269548999,63.168407123440254,15.69539013102091,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287576269548999,
"(70, 81)",True,32.87690501104722,63.2424755023975,15.808859476495243,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287690501104722,
"(70, 82)",True,32.87697833363063,63.232591066026735,15.793942926328766,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32876978333630635,
"(70, 83)",True,32.87588021785548,63.21356188721873,15.776545726389424,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287588021785548,
"(70, 84)",True,32.875876621891706,63.22744296928901,15.773838521034842,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875876621891703,
"(70, 85)",True,32.87599812557646,63.19761297885625,15.760777167468381,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287599812557646,
"(70, 86)",True,32.87585434946127,63.23006128904278,15.774755948114901,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287585434946127,
"(70, 87)",True,32.87590976143913,63.248847112719744,15.772400046570585,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287590976143913,
"(70, 88)",True,32.87588806667806,63.22288996398208,15.747580137793035,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875888066678055,
"(70, 89)",True,32.8758341521628,63.23883131372301,15.738593019117534,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875834152162803,
"(70, 90)",True,32.87592274112392,63.17640537591883,15.66565255827627,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875922741123925,
"(70, 91)",True,32.875992417938875,63.15607136596643,15.645252283321708,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875992417938876,
"(70, 92)",True,32.875767558622634,63.25147579476294,15.740958727084838,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875767558622637,
"(70, 93)",True,32.875834401730344,63.20988122788381,15.681411466779926,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875834401730347,
"(70, 94)",True,32.87607700169661,63.10850770096818,15.58963976245395,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287607700169661,
"(70, 95)",True,32.87603989019922,63.1325816652513,15.617057897225218,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287603989019922,
"(70, 96)",True,32.875985251663764,63.20782953009461,15.734408265246174,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875985251663764,
"(70, 97)",True,32.87572694363015,63.231072245672486,15.727485900436866,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875726943630146,
"(70, 98)",True,32.87572848775509,63.241921887795684,15.756413426604883,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287572848775509,
"(71, 72)",True,32.876408955319384,63.26684429473833,15.945888601478682,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32876408955319386,
"(71, 73)",True,32.87629249103646,63.26868180601519,15.91086468336072,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287629249103646,
"(71, 74)",True,32.8757854519395,63.39954692758609,16.00594819579317,18,0.0001,True,2000,4,fpgm,5,rxn2,0.328757854519395,
"(71, 75)",True,32.87605811031737,63.3511570212468,15.978011963558423,18,0.0001,True,2000,4,fpgm,5,rxn2,0.32876058110317374,
"(71, 76)",True,32.87549495425058,63.37253939233175,15.939819175149745,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287549495425058,
"(71, 77)",True,32.87626532186291,63.30648322346752,15.914200970560467,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287626532186291,
"(71, 78)",True,32.87676796244301,63.328657840968695,15.92847399113493,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287676796244301,
"(71, 79)",True,32.876881511600956,63.22894805209611,15.862281103535816,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287688151160095,
"(71, 80)",True,32.875795542427014,63.16193088501204,15.7213484320892,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287579554242701,
"(71, 81)",True,32.876841696911285,63.22917677925602,15.83326475853616,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32876841696911285,
"(71, 82)",True,32.876917707474355,63.218405445195614,15.816397123722616,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32876917707474357,
"(71, 83)",True,32.8770341168834,63.16943068608237,15.785572341572061,19,0.0001,True,2000,4,fpgm,5,rxn2,0.328770341168834,
"(71, 84)",True,32.87693080483186,63.16137981539191,15.763317934367066,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32876930804831855,
"(71, 85)",True,32.87603538267841,63.199086264415335,15.806381919821785,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287603538267841,
"(71, 86)",True,32.875906518776574,63.21994218109741,15.803453558817674,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287590651877657,
"(71, 87)",True,32.87596310178637,63.237113915090674,15.800625364437877,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287596310178637,
"(71, 88)",True,32.87593572078055,63.20336098537563,15.788613636180555,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875935720780547,
"(71, 89)",True,32.87587369081291,63.207715019907766,15.75433079534053,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875873690812907,
"(71, 90)",True,32.87596818342143,63.144160156334216,15.692001263293486,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287596818342143,
"(71, 91)",True,32.87599437839548,63.13718682454823,15.692851452938125,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875994378395484,
"(71, 92)",True,32.875803832262434,63.23708147598808,15.78404258154614,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875803832262435,
"(71, 93)",True,32.87583548383278,63.186909049752806,15.728317839368076,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875835483832777,
"(71, 94)",True,32.87607429887815,63.09040285699582,15.637686382217385,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32876074298878155,
"(71, 95)",True,32.87604326760035,63.12760556914891,15.670522191212456,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287604326760035,
"(71, 96)",True,32.87594163292996,63.145064322995964,15.689525687611312,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32875941632929956,
"(71, 97)",True,32.87572435077211,63.215057030345456,15.77523446198114,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287572435077211,
"(71, 98)",True,32.87572609260941,63.23139252712325,15.804631511709944,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875726092609414,
"(72, 73)",True,32.87579975412451,63.18236099112074,15.870933379979256,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287579975412451,
"(72, 74)",True,32.87587984136698,63.31267190628421,15.958496971502008,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287587984136698,
"(72, 75)",True,32.875827920512776,63.26214357187364,15.919363215276144,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287582792051278,
"(72, 76)",True,32.875746948673964,63.33098636865933,15.956807123074222,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287574694867397,
"(72, 77)",True,32.875810686519905,63.22897509554457,15.847914028717714,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287581068651991,
"(72, 78)",True,32.876981386096894,63.29783747732408,15.941112578801386,18,0.0001,True,2000,4,fpgm,5,rxn2,0.32876981386096893,
"(72, 79)",True,32.87708617146208,63.147457029798204,15.795770206989769,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32877086171462083,
"(72, 80)",True,32.87570827638833,63.13966408038014,15.731113389053524,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287570827638833,
"(72, 81)",True,32.87717758503418,63.19963645096681,15.84280215877979,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32877177585034184,
"(72, 82)",True,32.87719135499321,63.18764934810299,15.827391792665653,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32877191354993207,
"(72, 83)",True,32.87579012039392,63.129334385165116,15.72142421007406,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287579012039392,
"(72, 84)",True,32.875835271099604,63.193478993102296,15.824937346649616,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875835271099607,
"(72, 85)",True,32.875947906879574,63.16986012488818,15.799954535971478,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287594790687957,
"(72, 86)",True,32.875805703045465,63.198332697111844,15.815250516505603,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875805703045463,
"(72, 87)",True,32.87586101760405,63.21589010607881,15.814153197156475,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287586101760405,
"(72, 88)",True,32.87582178982342,63.14628317776071,15.726228441387235,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287582178982342,
"(72, 89)",True,32.87576284846002,63.14408934406982,15.697140010262434,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287576284846002,
"(72, 90)",True,32.875872268577986,63.12591511357812,15.708081694989916,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287587226857799,
"(72, 91)",True,32.87589250569579,63.12773669558085,15.715880475620605,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875892505695786,
"(72, 92)",True,32.87568338498123,63.14984737944662,15.701791413121171,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287568338498123,
"(72, 93)",True,32.87572403696117,63.17219682774414,15.74113688459898,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287572403696117,
"(72, 94)",True,32.87593227099822,63.080187626351766,15.660366618051437,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287593227099822,
"(72, 95)",True,32.87587849346729,63.07465494481509,15.66362632077439,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287587849346729,
"(72, 96)",True,32.87586780667955,63.15052600084136,15.780685670860002,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875867806679554,
"(72, 97)",True,32.87559430852858,63.19151523901814,15.792147792591134,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287559430852858,
"(72, 98)",True,32.87557302971219,63.20842868446094,15.819440486406103,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287557302971219,
"(73, 74)",True,32.87581474971639,63.33100650866245,15.995321028781854,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287581474971639,
"(73, 75)",True,32.87599712646327,63.27940997988829,15.955043478830639,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287599712646327,
"(73, 76)",True,32.87577750058775,63.35229951697027,15.978898572781988,18,0.0001,True,2000,4,fpgm,5,rxn2,0.32875777500587755,
"(73, 77)",True,32.87621830796039,63.28585707748277,15.941931777762834,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287621830796039,
"(73, 78)",True,32.87672987083531,63.30738082429364,15.949466001562682,18,0.0001,True,2000,4,fpgm,5,rxn2,0.32876729870835314,
"(73, 79)",True,32.87694397752542,63.15414371490828,15.802681938824655,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287694397752542,
"(73, 80)",True,32.87573652477661,63.09801171087215,15.665264400716763,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287573652477661,
"(73, 81)",True,32.87692647714117,63.20499050490479,15.84895197819848,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287692647714117,
"(73, 82)",True,32.877000152632604,63.19246654629377,15.829564182886086,19,0.0001,True,2000,4,fpgm,5,rxn2,0.328770001526326,
"(73, 83)",True,32.87700802775706,63.098509133109054,15.723900591252521,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287700802775706,
"(73, 84)",True,32.87583971714965,63.1106644183088,15.691520521943357,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287583971714965,
"(73, 85)",True,32.876005141430966,63.157229111421486,15.817582819278504,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32876005141430964,
"(73, 86)",True,32.87586441572535,63.19591784691961,15.815613206876456,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875864415725353,
"(73, 87)",True,32.87592796422738,63.21325435809124,15.813310206693668,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287592796422738,
"(73, 88)",True,32.87587463759259,63.137712089893434,15.728814648196598,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287587463759259,
"(73, 89)",True,32.87581357843645,63.141242498099174,15.694482863442401,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287581357843645,
"(73, 90)",True,32.875923271816035,63.122923708712094,15.705293945091244,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287592327181604,
"(73, 91)",True,32.8759454500612,63.09776285935612,15.688218121945383,20,0.0001,True,2000,4,fpgm,5,rxn2,0.328759454500612,
"(73, 92)",True,32.8757679888713,63.21502631089003,15.795808993528464,19,0.0001,True,2000,4,fpgm,5,rxn2,0.328757679888713,
"(73, 93)",True,32.87578454558833,63.16377845184411,15.738279266730462,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287578454558833,
"(73, 94)",True,32.87600379110951,63.07939160137069,15.653602000900058,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287600379110951,
"(73, 95)",True,32.8759535318545,63.07228763337602,15.65564184381022,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32875953531854496,
"(73, 96)",True,32.87592554099471,63.156321683069855,15.772335089526402,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287592554099471,
"(73, 97)",True,32.875662300498796,63.19306486024049,15.784556227851553,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287566230049879,
"(73, 98)",True,32.8756734241918,63.223478728769486,15.815183410162868,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875673424191804,
"(74, 75)",True,32.875706809045646,63.340787062867804,16.00103583052969,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875706809045646,
"(74, 76)",True,32.87517885536691,63.392971708549695,15.99966399859955,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287517885536691,
"(74, 77)",True,32.87588385873928,63.31871824496427,15.939142487636087,18,0.0001,True,2000,4,fpgm,5,rxn2,0.3287588385873928,
"(74, 78)",True,32.876434323287654,63.33709766858957,15.94404627962621,18,0.0001,True,2000,4,fpgm,5,rxn2,0.32876434323287657,
"(74, 79)",True,32.87684538488641,63.178507991747985,15.793850187849095,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287684538488641,
"(74, 80)",True,32.875710145500506,63.105193909660365,15.652011298252832,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287571014550051,
"(74, 81)",True,32.876791343144305,63.22783977102617,15.835529665385225,19,0.0001,True,2000,4,fpgm,5,rxn2,0.328767913431443,
"(74, 82)",True,32.87688992013204,63.218050152875534,15.816389383771972,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32876889920132035,
"(74, 83)",True,32.877100411524616,63.11429451475266,15.704433950114103,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287710041152461,
"(74, 84)",True,32.87580128077455,63.119510831505856,15.675504140813365,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287580128077455,
"(74, 85)",True,32.87594272396026,63.11929113596682,15.724236281033411,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875942723960255,
"(74, 86)",True,32.875822438054065,63.2067048335097,15.791644433024166,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875822438054064,
"(74, 87)",True,32.87589592796193,63.22506982755719,15.790084412131357,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287589592796193,
"(74, 88)",True,32.87582394612004,63.14932128381818,15.691599846313153,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287582394612004,
"(74, 89)",True,32.87576660237735,63.148612854680536,15.66776847297945,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287576660237735,
"(74, 90)",True,32.875872680468326,63.135396873178884,15.664414456517552,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875872680468327,
"(74, 91)",True,32.875982598939075,63.1341616412305,15.664601363768039,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875982598939074,
"(74, 92)",True,32.875706495793324,63.186662949461,15.679239968038035,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287570649579332,
"(74, 93)",True,32.87585396170257,63.211854863356464,15.718383017825058,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875853961702567,
"(74, 94)",True,32.876094193696424,63.09140546798958,15.600601136702705,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32876094193696426,
"(74, 95)",True,32.87606849579526,63.115834421075874,15.625525635039747,21,0.0001,True,2000,4,fpgm,5,rxn2,0.3287606849579526,
"(74, 96)",True,32.87593057749783,63.146706060529326,15.666272663833889,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32875930577497836,
"(74, 97)",True,32.87572917644806,63.222461651719186,15.737331363700012,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287572917644806,
"(74, 98)",True,32.875744894534066,63.261165596981,15.77399931203285,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875744894534065,
"(75, 76)",True,32.875414012537405,63.29147982017027,15.927964469628499,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287541401253741,
"(75, 77)",True,32.875870272559645,63.2165526980589,15.86011603709067,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875870272559643,
"(75, 78)",True,32.87657415253199,63.23522131420027,15.859402633802864,19,0.0001,True,2000,4,fpgm,5,rxn2,0.3287657415253199,
"(75, 79)",True,32.876819169144014,63.13842929412534,15.797023357579047,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32876819169144017,
"(75, 80)",True,32.875771151902974,63.07716043985677,15.658373783264047,21,0.0001,True,2000,4,fpgm,5,rxn2,0.32875771151902977,
"(75, 81)",True,32.87676872889187,63.14083286915198,15.75850575535616,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287676872889187,
"(75, 82)",True,32.87683103742115,63.13027438122137,15.735199960165124,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32876831037421145,
"(75, 83)",True,32.87691159606135,63.07987255632189,15.703848471034165,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287691159606135,
"(75, 84)",True,32.87691136228801,63.11601467441841,15.753356305681448,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32876911362288014,
"(75, 85)",True,32.87597320035101,63.016670601026526,15.588199465369494,22,0.0001,True,2000,4,fpgm,5,rxn2,0.3287597320035101,
"(75, 86)",True,32.87589712903408,63.17267699082806,15.788559666479111,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875897129034076,
"(75, 87)",True,32.875962099182765,63.200251577222545,15.793827407083668,19,0.0001,True,2000,4,fpgm,5,rxn2,0.32875962099182765,
"(75, 88)",True,32.87590518349918,63.123711028262775,15.710910315775084,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875905183499177,
"(75, 89)",True,32.87584835887781,63.12299082122962,15.687761449317069,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287584835887781,
"(75, 90)",True,32.87595595372118,63.10901150970686,15.692593500060163,20,0.0001,True,2000,4,fpgm,5,rxn2,0.3287595595372118,
"(75, 91)",True,32.875987783619955,63.11326686827622,15.701219982100918,20,0.0001,True,2000,4,fpgm,5,rxn2,0.32875987783619953,
