points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(48, 79)",True,33.143229204751265,65.55444518774574,29.579266823515255,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395170579448838,0.1
"(48, 80)",True,33.14322775754157,65.55468227251724,29.578635318592212,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951702698977587,0.1
"(48, 81)",True,33.14325839426855,65.55808377075499,29.571714840505855,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395178082351544,0.1
"(48, 82)",True,33.143247743599616,65.55648826960507,29.575074676721226,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395175241994561,0.1
"(48, 83)",True,33.143229217845466,65.55391529771246,29.580527311928293,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395170465719535,0.1
"(48, 84)",True,33.14321882359613,65.55278293127108,29.582825174728317,36,0.0001,True,2000,4,mvol,5,rxn2,0.339516779637285,0.1
"(48, 85)",True,33.14331210173025,65.56834312644592,29.54981804986761,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951927679868754,0.1
"(48, 86)",True,33.14323642095092,65.5538798185716,29.58070651403704,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395171753402516,0.1
"(48, 87)",True,33.14327386146203,65.55693554558019,29.574132279055096,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951803965645644,0.1
"(48, 88)",True,33.143210797245395,65.55075063788739,29.587224938687214,36,0.0001,True,2000,4,mvol,5,rxn2,0.339516513279523,0.1
"(48, 89)",True,33.1432048353619,65.54985489672694,29.589099954626878,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951634577071405,0.1
"(48, 90)",True,33.14326562444173,65.55916548438654,29.56901547400761,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395179261415865,0.1
"(48, 91)",True,33.143228748489875,65.5523632410328,29.583436540847615,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951683944034255,0.1
"(48, 92)",True,33.14302997153125,65.51504996578117,29.668553777002238,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395113072876984,0.1
"(48, 93)",True,33.14298093662108,65.50885682858424,29.683456578841366,37,0.0001,True,2000,4,mvol,5,rxn2,0.33951004550547553,0.1
"(48, 94)",True,33.14309809532897,65.53002068262212,29.632739110597658,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395131645137729,0.1
"(48, 95)",True,33.14294618707041,65.50360103635126,29.695788778289753,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395089824221635,0.1
"(48, 96)",True,33.14269303406524,65.46460927364564,29.79783543036006,38,0.0001,True,2000,4,mvol,5,rxn2,0.3395027694907049,0.1
"(48, 97)",True,33.142595792218756,65.46674452748482,29.79147079228024,38,0.0001,True,2000,4,mvol,5,rxn2,0.3395021935452343,0.1
"(48, 98)",True,33.142522001222865,65.4424909024575,29.859885100683705,40,0.0001,True,2000,4,mvol,5,rxn2,0.3394986774022747,0.1
"(49, 50)",True,33.1427823393467,65.54449270112822,29.60175292344123,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951021830386785,0.1
"(49, 51)",True,33.143120453874644,65.52466992092488,29.5712660660167,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395127388477099,0.1
"(49, 52)",True,33.143056433297374,65.54216645857016,29.58443698730059,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395133481485784,0.1
"(49, 53)",True,33.14306538237825,65.54387980032284,29.585376522000374,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395132861956181,0.1
"(49, 54)",True,33.143042476993585,65.56009998836839,29.578426092893917,35,0.0001,True,2000,4,mvol,5,rxn2,0.339515114904747,0.1
"(49, 55)",True,33.14314661924613,65.5472201172125,29.58892598487702,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395158473587847,0.1
"(49, 56)",True,33.143167546565685,65.5494100668275,29.59183965265395,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395162094546866,0.1
"(49, 57)",True,33.14316692970767,65.5472510569711,29.59574166229461,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395153082277241,0.1
"(49, 58)",True,33.143225942679145,65.5650032149686,29.559068156025965,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395180508361872,0.1
"(49, 59)",True,33.14332219983516,65.54859670814817,29.59479146122476,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395185643516952,0.1
"(49, 60)",True,33.14314531952066,65.55000351498772,29.5912550120534,37,0.0001,True,2000,4,mvol,5,rxn2,0.33951594750185066,0.1
"(49, 61)",True,33.14310688688817,65.55160206310951,29.587502999650077,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951532405724705,0.1
"(49, 62)",True,33.143180950197,65.53860847696406,29.616615770256292,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395156307901414,0.1
"(49, 63)",True,33.14311913203379,65.55317578525457,29.584198114198873,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395156428545664,0.1
"(49, 64)",True,33.14307753555272,65.5378399595647,29.61810509015884,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395140212588684,0.1
"(49, 65)",True,33.14312028844983,65.55358055676692,29.583272029502602,36,0.0001,True,2000,4,mvol,5,rxn2,0.339515676633953,0.1
"(49, 66)",True,33.14314591286677,65.55333904473723,29.583827775081673,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951608986235965,0.1
"(49, 67)",True,33.14311020772898,65.55241070901818,29.58574077812095,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395154304606248,0.1
"(49, 68)",True,33.143186703512804,65.56892558251832,29.55038450225693,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395176854007107,0.1
"(49, 69)",True,33.143097284547274,65.55191419315868,29.586600725057423,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951516026473744,0.1
"(49, 70)",True,33.143131898904784,65.55475990807832,29.580751405095835,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395159493300836,0.1
"(49, 71)",True,33.143133360542556,65.55419484124494,29.58199514409062,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395159651733359,0.1
"(49, 72)",True,33.143102060397624,65.55258092332157,29.58513319100636,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951527497648754,0.1
"(49, 73)",True,33.143117067196215,65.55324234912867,29.583932400066114,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395155903018635,0.1
"(49, 74)",True,33.143033283076996,65.53781401049501,29.618141948568198,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395132715159118,0.1
"(49, 75)",True,33.14312131843286,65.55326243473108,29.583999649844237,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951568385914294,0.1
"(49, 76)",True,33.143029456530336,65.53676317678578,29.62047027928446,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395131356316304,0.1
"(49, 77)",True,33.143112237736055,65.5520249725464,29.586680470653835,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951545515487347,0.1
"(49, 78)",True,33.14311590630849,65.55243751672317,29.585786297236478,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951554227604386,0.1
"(49, 79)",True,33.14317954210221,65.56658550376348,29.555299151254697,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951743625908515,0.1
"(49, 80)",True,33.14317341218766,65.56630006666973,29.55583962091101,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951730885153014,0.1
"(49, 81)",True,33.14310069734178,65.5517143732436,29.58714066336464,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951521754426817,0.1
"(49, 82)",True,33.143200723639104,65.5683904646969,29.55162491456003,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395178947332996,0.1
"(49, 83)",True,33.14318030348276,65.56588708646287,29.556819576603214,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395174148812875,0.1
"(49, 84)",True,33.14316832496442,65.56483623299879,29.558935083311614,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395171435639609,0.1
"(49, 85)",True,33.14315077181781,65.56231657805868,29.56424261506493,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951669922066613,0.1
"(49, 86)",True,33.14318826113307,65.56548629563036,29.55769002246089,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395175076055963,0.1
"(49, 87)",True,33.14311421914014,65.55052631839702,29.589907363011584,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951542025354775,0.1
"(49, 88)",True,33.1431618711512,65.56284362822718,29.563067041205027,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395168968163482,0.1
"(49, 89)",True,33.14315427964542,65.56173667890718,29.565337186369156,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951669133549783,0.1
"(49, 90)",True,33.14310792016341,65.55293159178918,29.58411483041319,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951534427547697,0.1
"(49, 91)",True,33.143073029358014,65.54676409148544,29.597486474327443,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951435672474184,0.1
"(49, 92)",True,33.14299017625205,65.52751255168846,29.64109786549055,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395117901109374,0.1
"(49, 93)",True,33.14282644792242,65.50326501436352,29.699347783758665,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395075642654177,0.1
"(49, 94)",True,33.1429371759555,65.52386014626013,29.649030243238276,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395105756591611,0.1
"(49, 95)",True,33.14278650720281,65.49763602134061,29.712781978705035,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395064380771466,0.1
"(49, 96)",True,33.14265848372011,65.47612556450335,29.76879158529944,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395031582213222,0.1
"(49, 97)",True,33.142442876449756,65.46155404145865,29.80813222160252,38,0.0001,True,2000,4,mvol,5,rxn2,0.3394997833154148,0.1
"(49, 98)",True,33.14236456275026,65.43790892163224,29.875825817163392,40,0.0001,True,2000,4,mvol,5,rxn2,0.3394963369818926,0.1
"(50, 51)",True,33.142811000122535,65.54015046032345,29.618134420850662,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395103953282575,0.1
"(50, 52)",True,33.14276258219549,65.55893454751185,29.596938107205318,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395112827959054,0.1
"(50, 53)",True,33.142651601544884,65.55560656281651,29.606316232744298,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395098401178957,0.1
"(50, 54)",True,33.14261866418221,65.55406903478772,29.624367839251555,35,0.0001,True,2000,4,mvol,5,rxn2,0.33950957445495916,0.1
"(50, 55)",True,33.14273148665291,65.55998795539033,29.59555302965566,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951209917455316,0.1
"(50, 56)",True,33.142766199674945,65.56242582383582,29.594689099220297,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951244803383096,0.1
"(50, 57)",True,33.14278291642104,65.55776194959505,29.606075371915825,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395112251223389,0.1
"(50, 58)",True,33.142711247216326,65.55931944149303,29.606576847031672,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951117156150756,0.1
"(50, 59)",True,33.14288692770209,65.56163910336275,29.603018757496322,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395142628332631,0.1
"(50, 60)",True,33.14274604756739,65.56294466270138,29.597832969380512,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395115506233244,0.1
"(50, 61)",True,33.14273620362515,65.56615421485027,29.590866681507404,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951157958929423,0.1
"(50, 62)",True,33.142788035595444,65.55244513872732,29.62096244916981,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951140734551133,0.1
"(50, 63)",True,33.14274849812162,65.56774959104455,29.58757664993321,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951190601537723,0.1
"(50, 64)",True,33.14270142520332,65.55476837049733,29.615346090842994,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395102780588247,0.1
"(50, 65)",True,33.14274938622893,65.56822879638015,29.58656669424226,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395119470140079,0.1
"(50, 66)",True,33.142752449944155,65.56813748239864,29.586755898298485,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395119720693908,0.1
"(50, 67)",True,33.14273860355569,65.56705257453405,29.58903292267671,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951169329435704,0.1
"(50, 68)",True,33.1427134867203,65.56553024695523,29.59188418129466,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951105815475513,0.1
"(50, 69)",True,33.142729406264166,65.56671703306037,29.589567521881502,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395114569516124,0.1
"(50, 70)",True,33.14276060536095,65.56909303126028,29.584715639063134,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395121754727538,0.1
"(50, 71)",True,33.142760498560314,65.5681151550538,29.586790821820035,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395121271581475,0.1
"(50, 72)",True,33.142731066370104,65.56707884732756,29.58882257597757,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395115185341107,0.1
"(50, 73)",True,33.142743452205764,65.56745660699694,29.58814639887295,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395117876233931,0.1
"(50, 74)",True,33.142660693313175,65.55158712278389,29.62220770247907,36,0.0001,True,2000,4,mvol,5,rxn2,0.33950942644595994,0.1
"(50, 75)",True,33.142748685108444,65.56739429883096,29.58828951062281,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395118783896678,0.1
"(50, 76)",True,33.142657176543295,65.55071185660826,29.624120012630463,36,0.0001,True,2000,4,mvol,5,rxn2,0.33950931462842987,0.1
"(50, 77)",True,33.1427423678364,65.56658296342758,29.589994855704514,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395117189817886,0.1
"(50, 78)",True,33.14274776072372,65.5673489649762,29.588393325973577,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395118622357217,0.1
"(50, 79)",True,33.142709381679566,65.56389828915707,29.59544208763489,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395109185140586,0.1
"(50, 80)",True,33.14270549983198,65.56365460407294,29.59586307092109,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395108093857934,0.1
"(50, 81)",True,33.142735172800734,65.56741456119175,29.58823162125601,35,0.0001,True,2000,4,mvol,5,rxn2,0.339511641033408,0.1
"(50, 82)",True,33.14273240857805,65.56701469151324,29.589028230706273,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395115525464897,0.1
"(50, 83)",True,33.142716851289364,65.56476860175108,29.593698643624617,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395111317619068,0.1
"(50, 84)",True,33.14270871599759,65.56383686900874,29.595552031324285,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395108995800176,0.1
"(50, 85)",True,33.14269833300128,65.56239601060918,29.598612169644436,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951063365725437,0.1
"(50, 86)",True,33.14273020615902,65.56597169927907,29.591232395888003,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395114612889516,0.1
"(50, 87)",True,33.14276069962834,65.56767005444281,29.587704222456345,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395121017413922,0.1
"(50, 88)",True,33.14270790317946,65.56318995295784,29.59692738654721,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951085590291546,0.1
"(50, 89)",True,33.14270350580305,65.56246486638237,29.598397218838414,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951071784291026,0.1
"(50, 90)",True,33.142656922160434,65.55432210021415,29.61596844031761,35,0.0001,True,2000,4,mvol,5,rxn2,0.33950945901618745,0.1
"(50, 91)",True,33.142728527163115,65.56573346436737,29.59129984725493,34,0.0001,True,2000,4,mvol,5,rxn2,0.33951132508731763,0.1
"(50, 92)",True,33.1426427970773,65.54590170916663,29.63429838590851,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395086848541307,0.1
"(50, 93)",True,33.1425983650564,65.54016618092332,29.646991557507082,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395075295453807,0.1
"(50, 94)",True,33.14258672393186,65.54202332521756,29.642455342480837,34,0.0001,True,2000,4,mvol,5,rxn2,0.33950740687914727,0.1
"(50, 95)",True,33.14255500957081,65.53353299878297,29.66155573555533,34,0.0001,True,2000,4,mvol,5,rxn2,0.3395062449415682,0.1
"(50, 96)",True,33.14244423778005,65.51274787060264,29.710892695615627,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395031696859374,0.1
"(50, 97)",True,33.14226682913418,65.49778890554514,29.74817469063707,36,0.0001,True,2000,4,mvol,5,rxn2,0.33949986016708994,0.1
"(50, 98)",True,33.14216397254274,65.4735763879053,29.81185057373349,38,0.0001,True,2000,4,mvol,5,rxn2,0.33949627363171625,0.1
"(51, 52)",True,33.142862412469974,65.50647081842828,29.67482051717558,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395087139697986,0.1
"(51, 53)",True,33.142955756643985,65.52824531066629,29.627446348987156,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395116382614674,0.1
"(51, 54)",True,33.142917427148554,65.54337838116912,29.620254734446466,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951317452791613,0.1
"(51, 55)",True,33.14307131850382,65.52926533425367,29.63681272649035,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951485669853304,0.1
"(51, 56)",True,33.14307551571897,65.53202353949386,29.638524825866718,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395151487984222,0.1
"(51, 57)",True,33.143095682908545,65.53601738182851,29.629158090313975,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395151375143257,0.1
"(51, 58)",True,33.143061582291786,65.53728470896459,29.627262261798048,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395153048964087,0.1
"(51, 59)",True,33.14332026044164,65.54540762453149,29.60997381656495,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395200551314344,0.1
"(51, 60)",True,33.14299733463241,65.52139244281223,29.663942334453065,37,0.0001,True,2000,4,mvol,5,rxn2,0.33951336743782495,0.1
"(51, 61)",True,33.14300113843219,65.5338857887232,29.6350886052478,36,0.0001,True,2000,4,mvol,5,rxn2,0.339514193229476,0.1
"(51, 62)",True,33.14309715164348,65.52061713291936,29.665876978412513,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395147861643883,0.1
"(51, 63)",True,33.143125572071185,65.55364140386142,29.591378633646038,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951748217587785,0.1
"(51, 64)",True,33.14300983732832,65.52291170809742,29.660350235378313,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395136547749659,0.1
"(51, 65)",True,33.14302150191143,65.53695638140465,29.62818273621731,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395147284287977,0.1
"(51, 66)",True,33.1430553051969,65.53555237634374,29.631418452101837,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951521589259465,0.1
"(51, 67)",True,33.14311332009646,65.55272135902578,29.59335092115935,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395172269820432,0.1
"(51, 68)",True,33.143074119497186,65.55062359905362,29.59785787875206,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395164407899097,0.1
"(51, 69)",True,33.14309778643184,65.55209392239465,29.594640155185918,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395169198090181,0.1
"(51, 70)",True,33.14302722346108,65.53688184514412,29.62831717634377,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395148130694283,0.1
"(51, 71)",True,33.14303014479775,65.53619720194953,29.629851933238758,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951482714784653,0.1
"(51, 72)",True,33.143101807191705,65.55257197955113,29.593572530898598,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395170054081425,0.1
"(51, 73)",True,33.14300966683758,65.53528512178241,29.631912709573914,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395144194367025,0.1
"(51, 74)",True,33.14292968450723,65.51966159120347,29.667969016898965,37,0.0001,True,2000,4,mvol,5,rxn2,0.33951210440419055,0.1
"(51, 75)",True,33.14301653898497,65.53538245619858,29.631719064701855,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395145435205847,0.1
"(51, 76)",True,33.14292863088225,65.51891346619352,29.66966071231854,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395120212777315,0.1
"(51, 77)",True,33.143118502907235,65.55251236138388,29.593813003011434,35,0.0001,True,2000,4,mvol,5,rxn2,0.339517296691742,0.1
"(51, 78)",True,33.143015274837815,65.53530018528961,29.6319175574573,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951452012452676,0.1
"(51, 79)",True,33.143075452506885,65.54962219769004,29.60005676227547,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395164129958413,0.1
"(51, 80)",True,33.143063142928874,65.54826604697065,29.602965524420707,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395161108255998,0.1
"(51, 81)",True,33.14309908012548,65.55155682153233,29.59585556709209,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395169222706739,0.1
"(51, 82)",True,33.143092939209886,65.55088079314612,29.597323359800416,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951678080666964,0.1
"(51, 83)",True,33.143078596480784,65.54932545981626,29.600725414264808,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395164552081325,0.1
"(51, 84)",True,33.143068636793586,65.5485645801465,29.602342079568633,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395162315637825,0.1
"(51, 85)",True,33.1431623822966,65.56445000781102,29.56838737280725,34,0.0001,True,2000,4,mvol,5,rxn2,0.33951877139367853,0.1
"(51, 86)",True,33.14309527842439,65.55021999036848,29.59869877606686,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951676211373777,0.1
"(51, 87)",True,33.14302591659919,65.53489517124059,29.632757725961966,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395146683849862,0.1
"(51, 88)",True,33.1430693786697,65.54770146077416,29.604136941913172,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395161678279142,0.1
"(51, 89)",True,33.143064453742994,65.54696149380442,29.6056886381494,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395160228367929,0.1
"(51, 90)",True,33.14313136809065,65.55683847146878,29.58415207067745,34,0.0001,True,2000,4,mvol,5,rxn2,0.339517709804438,0.1
"(51, 91)",True,33.14309871430075,65.55079128097657,29.59699635978652,34,0.0001,True,2000,4,mvol,5,rxn2,0.33951674737084736,0.1
"(51, 92)",True,33.14279635448813,65.49586865119483,29.725595014730896,37,0.0001,True,2000,4,mvol,5,rxn2,0.3395083843457732,0.1
"(51, 93)",True,33.14274493303843,65.48962494228122,29.74128770525935,37,0.0001,True,2000,4,mvol,5,rxn2,0.33950709789833267,0.1
"(51, 94)",True,33.1428321061521,65.50670642582661,29.698198798779526,35,0.0001,True,2000,4,mvol,5,rxn2,0.33950951031145343,0.1
"(51, 95)",True,33.142677028746874,65.48068446688148,29.764038648892015,36,0.0001,True,2000,4,mvol,5,rxn2,0.33950537568713723,0.1
"(51, 96)",True,33.14242127793107,65.44220101704155,29.870599279061363,38,0.0001,True,2000,4,mvol,5,rxn2,0.3394992503157659,0.1
"(51, 97)",True,33.14229471175614,65.44413459153371,29.864564436340963,38,0.0001,True,2000,4,mvol,5,rxn2,0.3394985264175708,0.1
"(51, 98)",True,33.142248007371236,65.42225902397391,29.929739163807746,40,0.0001,True,2000,4,mvol,5,rxn2,0.3394954257714629,0.1
"(52, 53)",True,33.14274127593652,65.51791530971492,29.67822409773494,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395075021642939,0.1
"(52, 54)",True,33.14276197950662,65.53533453174748,29.654077363684777,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395095164935497,0.1
"(52, 55)",True,33.143018902482794,65.54138306682847,29.629193906659363,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395142691632494,0.1
"(52, 56)",True,33.14303994660158,65.54414974308092,29.62886789366675,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951464924857605,0.1
"(52, 57)",True,33.14300292458208,65.5370214694753,29.64590101891059,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951286552555776,0.1
"(52, 58)",True,33.1430746615285,65.55648852762936,29.604776592424724,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395159487714537,0.1
"(52, 59)",True,33.143195265073864,65.54521245054121,29.63085351897586,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951722962657294,0.1
"(52, 60)",True,33.14299876579035,65.54200035448008,29.636471493366326,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395138284464793,0.1
"(52, 61)",True,33.14297859596443,65.54682073315152,29.625388009259257,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951374143034474,0.1
"(52, 62)",True,33.143051416290994,65.53318812165408,29.656804511303356,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951395044038146,0.1
"(52, 63)",True,33.14299359574737,65.54876674559632,29.62121167972405,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951412642170864,0.1
"(52, 64)",True,33.142969360414995,65.53620307841376,29.64943280015768,36,0.0001,True,2000,4,mvol,5,rxn2,0.33951293766928026,0.1
"(52, 65)",True,33.14300288019868,65.55059431201907,29.617175119537556,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951438545769264,0.1
"(52, 66)",True,33.14302979172609,65.55102712721713,29.616364313862597,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951485964801537,0.1
"(52, 67)",True,33.14298336584503,65.54791716589574,29.622984326878914,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395138908845834,0.1
"(52, 68)",True,33.14305508072978,65.56348255306145,29.589009165124608,34,0.0001,True,2000,4,mvol,5,rxn2,0.33951600231279455,0.1
"(52, 69)",True,33.1429695527307,65.54720108082536,29.624335085123285,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395135853672183,0.1
"(52, 70)",True,33.14300693176538,65.55043268902567,29.617563233986925,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951444854587975,0.1
"(52, 71)",True,33.1430205161547,65.55167670251778,29.614888198639274,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395147685293507,0.1
"(52, 72)",True,33.14297417570435,65.54783844876306,29.62291079751413,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395136951971541,0.1
"(52, 73)",True,33.14299010994657,65.54873423149691,29.621184801301933,35,0.0001,True,2000,4,mvol,5,rxn2,0.33951404898793996,0.1
"(52, 74)",True,33.14290811684843,65.5329995855935,29.656530524102344,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395117121613679,0.1
"(52, 75)",True,33.14299601193382,65.54889798356375,29.620931040736895,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395141756660972,0.1
"(52, 76)",True,33.14290549886012,65.53218312633973,29.658372464465593,36,0.0001,True,2000,4,mvol,5,rxn2,0.3395116141482578,0.1
"(52, 77)",True,33.14298783968756,65.5478506659843,29.623226510822164,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395139755825072,0.1
"(52, 78)",True,33.1429953502168,65.54888849279814,29.620956477351417,35,0.0001,True,2000,4,mvol,5,rxn2,0.3395141650367334,0.1
"(52, 79)",True,33.14306038438744,65.56332825540095,29.589474127400567,34,0.0001,True,2000,4,mvol,5,rxn2,0.3395161004051284,0.1
"(52, 80)",True,33.14304801733023,65.5617844554307,29.592606574115393,34,0.0001,True,2000,4,mvol,5,rxn2,0.3395157765889565,0.1
"(52, 81)",True,33.14307104567305,65.5634781267913,29.589322257861372,34,0.0001,True,2000,4,mvol,5,rxn2,0.3395163055745595,0.1
