points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(2, 88)",True,0.008892494149080084,0.25467756450713963,0.02020805474821073,477,0.0001,True,2000,4,mvol,0,rxn2,0.002276667458579074,0.01
"(2, 89)",True,0.00889344354710287,0.25471229408543933,0.02020636454905429,477,0.0001,True,2000,4,mvol,0,rxn2,0.002276667627973917,0.01
"(2, 90)",True,0.00889476076219565,0.25475940251700524,0.020204820649931038,477,0.0001,True,2000,4,mvol,0,rxn2,0.0022766678869134767,0.01
"(2, 91)",True,0.008896448581162113,0.25482091817934044,0.020203775279405457,477,0.0001,True,2000,4,mvol,0,rxn2,0.0022766682232507668,0.01
"(2, 92)",True,0.008898395565275559,0.2548884364651602,0.02020380837393727,477,0.0001,True,2000,4,mvol,0,rxn2,0.002276668606905915,0.01
"(2, 93)",True,0.008901628522802367,0.25499084480360384,0.02020738626610598,477,0.0001,True,2000,4,mvol,0,rxn2,0.00227666929565076,0.01
"(2, 94)",True,0.0089064158519674,0.25513570673548763,0.020215533178921392,477,0.0001,True,2000,4,mvol,0,rxn2,0.0022766703432552543,0.01
"(2, 95)",True,0.008913714918316978,0.255349405209998,0.020231341983337713,477,0.0001,True,2000,4,mvol,0,rxn2,0.0022766719676532623,0.01
"(2, 96)",True,0.008859170871185042,0.2537861887231749,0.020108738663642975,478,0.0001,True,2000,4,mvol,0,rxn2,0.0022766589129702515,0.01
"(2, 97)",True,0.008885533823980577,0.25451868464699984,0.020189112159141803,478,0.0001,True,2000,4,mvol,0,rxn2,0.002276665038277141,0.01
"(2, 98)",True,0.00888189469055947,0.2542718957216958,0.02026951770901293,479,0.0001,True,2000,4,mvol,0,rxn2,0.002276664229421301,0.01
"(3, 4)",True,0.00610842441368546,0.03717605356674975,0.03268312525693584,300,0.0001,True,2000,4,mvol,0,rxn2,0.0022770418572132765,0.01
"(3, 5)",True,0.005938901535687133,0.03184912967795405,0.031719639822421535,262,0.0001,True,2000,4,mvol,0,rxn2,0.0022770330253494737,0.01
"(3, 6)",True,0.005755599658416856,0.05160198305400172,0.02775369033771932,183,0.0001,True,2000,4,mvol,0,rxn2,0.0022768757726964145,0.01
"(3, 7)",True,0.005143841354171869,0.08915692204637611,0.0127998712770737,166,0.0001,True,2000,4,mvol,0,rxn2,0.0022764628836967906,0.01
"(3, 8)",True,0.005457484101423602,0.0917041902642863,0.01771568771707539,175,0.0001,True,2000,4,mvol,0,rxn2,0.0022765481334648006,0.01
"(3, 9)",True,0.0060141149184157,0.09445359324220856,0.0243173226815333,189,0.0001,True,2000,4,mvol,0,rxn2,0.002276713778857545,0.01
"(3, 10)",True,0.006257591771170682,0.0954666384063524,0.02719549438482047,206,0.0001,True,2000,4,mvol,0,rxn2,0.002276798415655576,0.01
"(3, 11)",True,0.0063146309545804745,0.09786453674821789,0.02747621688916712,222,0.0001,True,2000,4,mvol,0,rxn2,0.0022768105733605546,0.01
"(3, 12)",True,0.006390785683539681,0.1027966515749245,0.027032872418038166,235,0.0001,True,2000,4,mvol,0,rxn2,0.0022768091690337435,0.01
"(3, 13)",True,0.006343713040258379,0.10592593705758133,0.025895413611270107,249,0.0001,True,2000,4,mvol,0,rxn2,0.0022767770580870744,0.01
"(3, 14)",True,0.006345043492924214,0.11165800605760184,0.024302571815847673,257,0.0001,True,2000,4,mvol,0,rxn2,0.002276738708299846,0.01
"(3, 15)",True,0.006398259709629256,0.11946728781276351,0.022336406664030577,262,0.0001,True,2000,4,mvol,0,rxn2,0.0022766967095789424,0.01
"(3, 16)",True,0.006414423593226209,0.12625266309018765,0.02013935663335684,267,0.0001,True,2000,4,mvol,0,rxn2,0.0022766466439222274,0.01
"(3, 17)",True,0.00641969954884779,0.13229769389126217,0.01787737024699239,272,0.0001,True,2000,4,mvol,0,rxn2,0.002276595716524685,0.01
"(3, 18)",True,0.0065328870103152,0.13947486061586462,0.016195001603709118,275,0.0001,True,2000,4,mvol,0,rxn2,0.0022765735238802058,0.01
"(3, 19)",True,0.006589375212295499,0.1445739441027604,0.014619656070790833,279,0.0001,True,2000,4,mvol,0,rxn2,0.0022765468729681873,0.01
"(3, 20)",True,0.006679851523094995,0.1495228552176386,0.013459687345079607,283,0.0001,True,2000,4,mvol,0,rxn2,0.0022765332449572397,0.01
"(3, 21)",True,0.006727354367133822,0.15287129438972527,0.01248810735404144,286,0.0001,True,2000,4,mvol,0,rxn2,0.002276517244476918,0.01
"(3, 22)",True,0.006809718476236642,0.15634829334350916,0.011911284028036137,288,0.0001,True,2000,4,mvol,0,rxn2,0.002276513504900599,0.01
"(3, 23)",True,0.006798309158013167,0.15714623650498052,0.011457220309156014,291,0.0001,True,2000,4,mvol,0,rxn2,0.0022764977399893243,0.01
"(3, 24)",True,0.006871887414474902,0.159457008104168,0.011365083541667957,293,0.0001,True,2000,4,mvol,0,rxn2,0.0022765015850306452,0.01
"(3, 25)",True,0.006974103977187406,0.16213343798157548,0.011487624410523454,294,0.0001,True,2000,4,mvol,0,rxn2,0.0022765144910683534,0.01
"(3, 26)",True,0.006954240650034625,0.1618617965297509,0.011447144437896212,295,0.0001,True,2000,4,mvol,0,rxn2,0.002276506823659915,0.01
"(3, 27)",True,0.006837935163377615,0.15941119466638812,0.011158393754798828,296,0.0001,True,2000,4,mvol,0,rxn2,0.0022764811690959737,0.01
"(3, 28)",True,0.006859550397298283,0.1599568256084784,0.011226789741042366,298,0.0001,True,2000,4,mvol,0,rxn2,0.002276483494157049,0.01
"(3, 29)",True,0.006918093437219642,0.1613319854118394,0.01135875851995106,299,0.0001,True,2000,4,mvol,0,rxn2,0.002276493016965403,0.01
"(3, 30)",True,0.0068933738434094486,0.16074525797516054,0.011353895446779835,301,0.0001,True,2000,4,mvol,0,rxn2,0.0022764878813044064,0.01
"(3, 31)",True,0.006941523449165706,0.1618421021580559,0.011469337399959855,301,0.0001,True,2000,4,mvol,0,rxn2,0.002276496541092401,0.01
"(3, 32)",True,0.0069043441793209,0.16093651445349896,0.011444348054089552,303,0.0001,True,2000,4,mvol,0,rxn2,0.0022764895463559466,0.01
"(3, 33)",True,0.006896257980017268,0.1607038214025823,0.01146636655114277,304,0.0001,True,2000,4,mvol,0,rxn2,0.0022764881041636947,0.01
"(3, 34)",True,0.006892038904462381,0.16055601351288232,0.011493658693490534,305,0.0001,True,2000,4,mvol,0,rxn2,0.0022764875922484076,0.01
"(3, 35)",True,0.006915189242710997,0.16104964043398573,0.01156494237274216,305,0.0001,True,2000,4,mvol,0,rxn2,0.002276492141088002,0.01
"(3, 36)",True,0.006939717969749572,0.1615740520888154,0.011639341659083702,306,0.0001,True,2000,4,mvol,0,rxn2,0.002276496673057272,0.01
"(3, 37)",True,0.006960973796322726,0.16202855579533315,0.011703737116568694,306,0.0001,True,2000,4,mvol,0,rxn2,0.002276500944839528,0.01
"(3, 38)",True,0.006895102807307407,0.16046169252656,0.01161459643023214,307,0.0001,True,2000,4,mvol,0,rxn2,0.002276489468596193,0.01
"(3, 39)",True,0.00696919481475199,0.16214776482008267,0.011768923936874934,307,0.0001,True,2000,4,mvol,0,rxn2,0.002276503080003207,0.01
"(3, 40)",True,0.006909218247260219,0.1607199991616854,0.011688135732673108,308,0.0001,True,2000,4,mvol,0,rxn2,0.0022764925676394994,0.01
"(3, 41)",True,0.0069373567929625,0.16133938428803946,0.011760649876330622,308,0.0001,True,2000,4,mvol,0,rxn2,0.002276498018484534,0.01
"(3, 42)",True,0.006958845338949554,0.16180566723963383,0.01182050308696112,308,0.0001,True,2000,4,mvol,0,rxn2,0.002276502234210248,0.01
"(3, 43)",True,0.0069629674934679,0.16186995645028596,0.011848434332006259,308,0.0001,True,2000,4,mvol,0,rxn2,0.002276503353425221,0.01
"(3, 44)",True,0.006885047345311289,0.16003433344206344,0.011729371911526298,309,0.0001,True,2000,4,mvol,0,rxn2,0.0022764895400216047,0.01
"(3, 45)",True,0.006891735145193112,0.16016348124676902,0.011758779126901788,309,0.0001,True,2000,4,mvol,0,rxn2,0.0022764910073520537,0.01
"(3, 46)",True,0.006961732313783007,0.16176131384094658,0.011901216149157132,309,0.0001,True,2000,4,mvol,0,rxn2,0.002276503681552865,0.01
"(3, 47)",True,0.006966693827116778,0.1618539062631443,0.011925042814298278,309,0.0001,True,2000,4,mvol,0,rxn2,0.0022765048161319584,0.01
"(3, 48)",True,0.006885839603915978,0.15996075043180202,0.011793546742203337,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276490341365784,0.01
"(3, 49)",True,0.006896486427483331,0.16018924490708764,0.011824831198751919,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276492409505415,0.01
"(3, 50)",True,0.0069061509056879775,0.16039667998665966,0.011853193459050655,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276494291345418,0.01
"(3, 51)",True,0.006916726421809986,0.16062691806067492,0.011882093093855182,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022764963239343666,0.01
"(3, 52)",True,0.006948425578330617,0.1613466787635698,0.011948955044849961,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765021534304113,0.01
"(3, 53)",True,0.006919290090333745,0.16066210720454152,0.011902943253343524,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022764970469317607,0.01
"(3, 54)",True,0.006923514606361754,0.1607500587736431,0.011917318129317253,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276497899577396,0.01
"(3, 55)",True,0.006953245899792838,0.16142859078680263,0.01197782497872666,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276503340737478,0.01
"(3, 56)",True,0.006947179263052468,0.16128119923741044,0.011971677459023352,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765023027705644,0.01
"(3, 57)",True,0.006949656663067031,0.16133226913666618,0.011980489849557662,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765028208632005,0.01
"(3, 58)",True,0.006952120066172048,0.16138402524477827,0.011988641882959285,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276503317659103,0.01
"(3, 59)",True,0.006954163776756978,0.16142696960059003,0.011995426685346429,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765037300674523,0.01
"(3, 60)",True,0.006955909007955253,0.16146385058115661,0.01200112098155758,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276504080156533,0.01
"(3, 61)",True,0.006945218227343423,0.16121419315406132,0.011983421196893714,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765021593049153,0.01
"(3, 62)",True,0.0069464282046586825,0.16124009069351045,0.011987201364508177,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765023968081134,0.01
"(3, 63)",True,0.006947448685710794,0.1612622336406187,0.011990221177201528,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765025939207252,0.01
"(3, 64)",True,0.006947592439799136,0.16126464612698743,0.011991281078326388,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765026251188617,0.01
"(3, 65)",True,0.006948352318633352,0.16128185426029196,0.01199311547591074,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276502764072063,0.01
"(3, 66)",True,0.006949020374741794,0.1612973562919667,0.011994476379918514,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765028823058878,0.01
"(3, 67)",True,0.00694958679545318,0.16131092448180373,0.011995380607104105,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276502977800434,0.01
"(3, 68)",True,0.006950067903720142,0.16132290218951456,0.011995883653296202,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276503053929642,0.01
"(3, 69)",True,0.0069504947215347865,0.161333928826781,0.011996066559450628,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765031167101438,0.01
"(3, 70)",True,0.006950868749405051,0.1613440340994829,0.011995957085269989,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765031666931355,0.01
"(3, 71)",True,0.006951199634010134,0.1613534101885203,0.011995590818636766,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276503205866534,0.01
"(3, 72)",True,0.006951506060840134,0.16136245758847903,0.01199502169556348,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276503238138172,0.01
"(3, 73)",True,0.006951730010167873,0.16136980335134024,0.01199415770350997,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765032543153887,0.01
"(3, 74)",True,0.006951872682197446,0.16137543158506765,0.011993021783761089,310,0.0001,True,2000,4,mvol,0,rxn2,0.00227650325485759,0.01
"(3, 75)",True,0.006951968855005375,0.16138015672893852,0.01199169363813399,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276503245750959,0.01
"(3, 76)",True,0.006952089069144382,0.16138556353498582,0.011990323383219974,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765032395557663,0.01
"(3, 77)",True,0.006952252596776514,0.16139208260831198,0.011988950581924113,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765032398757326,0.01
"(3, 78)",True,0.006952392277722493,0.16139816388229347,0.011987474931783551,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765032343980904,0.01
"(3, 79)",True,0.006932372390077725,0.1609370957443771,0.01194936065769284,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022764996458129456,0.01
"(3, 80)",True,0.0069323795635948685,0.16094023400526664,0.01194756079029961,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022764996137971823,0.01
"(3, 81)",True,0.0069323827518223274,0.1609433723043433,0.011945708285383442,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276499579850819,0.01
"(3, 82)",True,0.006932381755501403,0.16094650109219527,0.01194379615915565,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022764995441741493,0.01
"(3, 83)",True,0.0069324135380682845,0.16095052243355473,0.011941893101291533,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276499513112832,0.01
"(3, 84)",True,0.006932515958640409,0.16095627753122294,0.011940063035384712,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276499494095106,0.01
"(3, 85)",True,0.006932706050400038,0.1609642300782856,0.011938332174104081,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022764994899019076,0.01
"(3, 86)",True,0.006932993270356805,0.16097457609657212,0.011936714933212422,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022764995028643122,0.01
"(3, 87)",True,0.006933409882528477,0.16098815720346502,0.011935246256865022,310,0.0001,True,2000,4,mvol,0,rxn2,0.00227649953877871,0.01
"(3, 88)",True,0.006933984949499889,0.16100576022550897,0.011933948722826115,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022764996025347603,0.01
"(3, 89)",True,0.006934765940186257,0.1610284965408117,0.011932864930171339,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276499702699188,0.01
"(3, 90)",True,0.006935805464588157,0.16105773719652808,0.01193203466453084,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022764998487360003,0.01
"(3, 91)",True,0.0069466843332455655,0.16131588758151566,0.011948607069991861,310,0.0001,True,2000,4,mvol,0,rxn2,0.002276501771859389,0.01
"(3, 92)",True,0.00693895654814964,0.1611433167593636,0.011931489753138243,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765003294111853,0.01
"(3, 93)",True,0.006969516009304636,0.16186028193871055,0.011983102625410148,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765057586863592,0.01
"(3, 94)",True,0.006973178621930423,0.16195256979256278,0.011987267682688997,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765063726249467,0.01
"(3, 95)",True,0.006978253541859527,0.16207377562179337,0.011996013861012086,310,0.0001,True,2000,4,mvol,0,rxn2,0.0022765072491450745,0.01
"(3, 96)",True,0.0068944705004226284,0.16012658136813498,0.011850231468396944,311,0.0001,True,2000,4,mvol,0,rxn2,0.0022764920522719283,0.01
"(3, 97)",True,0.006925671474179515,0.16082014659717322,0.011927503972344045,311,0.0001,True,2000,4,mvol,0,rxn2,0.002276497810331207,0.01
"(3, 98)",True,0.00692469695714384,0.16052553552632728,0.012076978855344193,312,0.0001,True,2000,4,mvol,0,rxn2,0.0022764994864004915,0.01
"(4, 5)",True,0.005839311772146967,0.027206422170551844,0.03158885458996816,258,0.0001,True,2000,4,mvol,0,rxn2,0.0022770445514589156,0.01
"(4, 6)",True,0.005814708775902556,0.03965533845187459,0.03108007401906837,181,0.0001,True,2000,4,mvol,0,rxn2,0.0022769854227449185,0.01
"(4, 7)",True,0.005752279665007314,0.07612898606671895,0.026093400984728964,162,0.0001,True,2000,4,mvol,0,rxn2,0.0022767466754633047,0.01
"(4, 8)",True,0.005827613043512931,0.07952201321810566,0.026229282874317295,165,0.0001,True,2000,4,mvol,0,rxn2,0.0022767544362479637,0.01
"(4, 9)",True,0.005969584266990132,0.08219559570814525,0.02737515507969661,174,0.0001,True,2000,4,mvol,0,rxn2,0.0022767948979980674,0.01
"(4, 10)",True,0.00620327690209703,0.08316738248798572,0.029596288271117988,188,0.0001,True,2000,4,mvol,0,rxn2,0.002276875437754913,0.01
"(4, 11)",True,0.006288684696749753,0.08298835683094365,0.030476868940349885,207,0.0001,True,2000,4,mvol,0,rxn2,0.002276914916799462,0.01
"(4, 12)",True,0.006250314646506819,0.08475505819838315,0.029666627130080035,220,0.0001,True,2000,4,mvol,0,rxn2,0.002276896941054619,0.01
"(4, 13)",True,0.006148691405066161,0.08717109691059396,0.028079039958169235,229,0.0001,True,2000,4,mvol,0,rxn2,0.0022768498358522286,0.01
"(4, 14)",True,0.006157058180338217,0.09113099322402536,0.026923418641907993,234,0.0001,True,2000,4,mvol,0,rxn2,0.002276825532719243,0.01
"(4, 15)",True,0.006039158357162573,0.09364538474309708,0.02503366043745021,238,0.0001,True,2000,4,mvol,0,rxn2,0.002276768362714678,0.01
"(4, 16)",True,0.006075741905563989,0.09872724193639137,0.0236759460331307,239,0.0001,True,2000,4,mvol,0,rxn2,0.0022767411876120918,0.01
"(4, 17)",True,0.006009379510234586,0.10255253422101861,0.021690942345905868,240,0.0001,True,2000,4,mvol,0,rxn2,0.002276687221342784,0.01
"(4, 18)",True,0.006018888945092101,0.10756753531734892,0.01990735728684278,240,0.0001,True,2000,4,mvol,0,rxn2,0.002276648067607079,0.01
"(4, 19)",True,0.005964814085425512,0.11090578606409289,0.01797992171783649,241,0.0001,True,2000,4,mvol,0,rxn2,0.002276600227933891,0.01
"(4, 20)",True,0.006002240222493109,0.11548176010920788,0.016389285823437405,241,0.0001,True,2000,4,mvol,0,rxn2,0.0022765723479471374,0.01
"(4, 21)",True,0.0060274022140795365,0.11934513641988947,0.01484546632696177,241,0.0001,True,2000,4,mvol,0,rxn2,0.0022765458504591693,0.01
"(4, 22)",True,0.0060673869647161855,0.12289555686269231,0.0134917933892887,242,0.0001,True,2000,4,mvol,0,rxn2,0.0022765256396087203,0.01
"(4, 23)",True,0.006032000154406749,0.12429792652861135,0.012199301503617276,243,0.0001,True,2000,4,mvol,0,rxn2,0.002276498233315177,0.01
"(4, 24)",True,0.006109947520921248,0.12752315580603607,0.011335470220521638,243,0.0001,True,2000,4,mvol,0,rxn2,0.002276493391233105,0.01
"(4, 25)",True,0.006104389373902072,0.1285888883669164,0.010516831654462218,243,0.0001,True,2000,4,mvol,0,rxn2,0.002276478509098292,0.01
"(4, 26)",True,0.00612479195020771,0.12979279522446277,0.009972410753411822,243,0.0001,True,2000,4,mvol,0,rxn2,0.002276471495004089,0.01
"(4, 27)",True,0.006127001601952654,0.13034278975702257,0.00955720668016242,244,0.0001,True,2000,4,mvol,0,rxn2,0.0022764632412283245,0.01
"(4, 28)",True,0.006144601876027137,0.13097279065323714,0.009338927655448928,244,0.0001,True,2000,4,mvol,0,rxn2,0.002276460795771425,0.01
"(4, 29)",True,0.006211447838658753,0.13251672706122244,0.009285560330947967,244,0.0001,True,2000,4,mvol,0,rxn2,0.0022764673273570476,0.01
"(4, 30)",True,0.006250093523137638,0.13334236204522773,0.009291689105540495,244,0.0001,True,2000,4,mvol,0,rxn2,0.00227647090224671,0.01
"(4, 31)",True,0.006253759779143195,0.1333847323728177,0.00926982530134674,244,0.0001,True,2000,4,mvol,0,rxn2,0.0022764697727805728,0.01
"(4, 32)",True,0.0062471313069286365,0.13318969450392984,0.009254801378945068,244,0.0001,True,2000,4,mvol,0,rxn2,0.0022764674439855414,0.01
"(4, 33)",True,0.0062245154051269475,0.1326621525748527,0.009227653334000364,244,0.0001,True,2000,4,mvol,0,rxn2,0.0022764625615304583,0.01
"(4, 34)",True,0.006194231196611242,0.13201132954586647,0.00919080175918454,243,0.0001,True,2000,4,mvol,0,rxn2,0.0022764560906742234,0.01
"(4, 35)",True,0.006174736541290163,0.1315935139175154,0.00907356701194799,243,0.0001,True,2000,4,mvol,0,rxn2,0.002276451544372453,0.01
"(4, 36)",True,0.006090696692112671,0.12974631545156817,0.008948936193460592,244,0.0001,True,2000,4,mvol,0,rxn2,0.002276438048830912,0.01
"(4, 37)",True,0.006110344289514964,0.13009324116684903,0.008993477523557095,244,0.0001,True,2000,4,mvol,0,rxn2,0.002276441445000657,0.01
"(4, 38)",True,0.006149204061706307,0.13084945230495312,0.009068420566839116,244,0.0001,True,2000,4,mvol,0,rxn2,0.002276447868421442,0.01
"(4, 39)",True,0.006158604474934167,0.13098653130309515,0.009098098140419878,244,0.0001,True,2000,4,mvol,0,rxn2,0.0022764496018055015,0.01
"(4, 40)",True,0.00609958692278403,0.12967205717628766,0.009023498420378638,245,0.0001,True,2000,4,mvol,0,rxn2,0.002276440410873856,0.01
"(4, 41)",True,0.006121117053477215,0.13007575030107182,0.009070828162454019,245,0.0001,True,2000,4,mvol,0,rxn2,0.00227644404786352,0.01
"(4, 42)",True,0.006152816831969233,0.130696383102636,0.00913417433642588,245,0.0001,True,2000,4,mvol,0,rxn2,0.002276449357420594,0.01
"(4, 43)",True,0.006146403361538081,0.130514255288874,0.00913780360056148,245,0.0001,True,2000,4,mvol,0,rxn2,0.002276448630667843,0.01
